Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
IDA & IBRD total,IBT,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.28694884,1.280365651,1.265343839,1.24876718,1.237866035,1.235812535,1.241597222,1.253325989,1.270514794,1.291590896,1.315569006,1.332198392,1.35156096,1.373628897,1.397479761,1.422326717,1.436803346,1.450412664,1.46534793,1.48365477,1.505895981,1.518478638,1.53462132,1.55077199,1.560835433,1.561758302,1.539119589,1.509109813,1.481221811,1.467013007,1.471792135,1.47721527,1.496875576,1.526399763,1.560293555,1.596156526,1.625850319,1.656751363,1.68821725,1.718735692,1.747268654,1.752751363,1.756472679,1.763263018,1.777761382,1.801639115,1.819170411,1.846931756,1.877824641,1.900943711,1.910764413,1.894553635,1.86927493,1.847204237,1.843794722,1.866757372,1.896194462,1.942415347,2.005800462,
IDA total,IDA,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.99205184,0.984918568,0.976849907,0.970005308,0.966546667,0.967507179,0.967329756,0.968486095,0.971258705,0.975714826,0.982137845,0.986523639,0.991352899,0.996822837,1.002258546,1.007414271,1.005736018,1.001755365,0.997325095,0.99477544,0.995734065,0.993220484,0.992826538,0.993964134,0.995382024,0.996756968,0.991386825,0.985898433,0.982515807,0.983384417,0.98934358,0.990750681,0.994916837,1.001553615,1.009943807,1.019874324,1.022221908,1.024392714,1.027023378,1.030724976,1.036404996,1.035145138,1.034823435,1.035679626,1.037683539,1.041015746,1.038575608,1.036158617,1.034862977,1.03607282,1.040825783,1.041888553,1.045868114,1.052141218,1.059437438,1.067306433,1.067329032,1.068299269,1.07176191,
IDA blend,IDB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.148223038,1.132597305,1.114980523,1.099155999,1.089342111,1.087260239,1.083695544,1.083616812,1.085607571,1.08803479,1.090760651,1.089722985,1.088844299,1.088922159,1.089375668,1.089655074,1.07947684,1.067640584,1.056776737,1.04970679,1.047839841,1.042375311,1.040556306,1.041330311,1.042692782,1.04387497,1.032974217,1.02180428,1.013384262,1.010768939,1.015170476,1.013100352,1.014952719,1.020453845,1.028765675,1.039529376,1.040880719,1.043614117,1.047950162,1.05301452,1.058847387,1.054622876,1.049375499,1.045223543,1.044033663,1.046533182,1.043700982,1.042486834,1.043127873,1.045382338,1.049444074,1.045515629,1.043366599,1.043376142,1.044739448,1.047118211,1.041547042,1.036504679,1.035025577,
Indonesia,IDN,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.12504132,1.113413999,1.106887824,1.102045233,1.093710038,1.080198255,1.056694386,1.028889091,1.005004423,0.993647694,0.997566695,1.004080558,1.018570444,1.03845744,1.060717889,1.08406029,1.100438999,1.117110962,1.134090437,1.150633395,1.16626317,1.172689057,1.179008546,1.185003427,1.189159796,1.191046008,1.1813854,1.171207127,1.163943958,1.162534643,1.168209323,1.171046423,1.177143264,1.189922042,1.213589967,1.249799504,1.295205293,1.348432348,1.406279712,1.464400178,1.52054711,1.526729942,1.533347101,1.544626712,1.557813832,1.566423003,1.566598747,1.570318894,1.586758313,1.611444279,1.631127661,1.640785919,1.639666783,1.637467602,1.645189707,1.667523649,1.684166218,1.714833429,1.75674891,
IDA only,IDX,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.918734551,0.915589354,0.911988611,0.909343179,0.908857768,0.9112445,0.912666654,0.914414625,0.917555961,0.922938353,0.931034759,0.937875749,0.945275559,0.953154337,0.960798802,0.968112709,0.970336432,0.969973806,0.968502152,0.96800745,0.97021313,0.969023724,0.969216769,0.970426556,0.9717731,0.973156568,0.970488905,0.967805469,0.966926883,0.969534311,0.976265747,0.979434833,0.984777713,0.991996669,1.000435335,1.009952905,1.012806269,1.014693381,1.016464189,1.019484983,1.02509587,1.025340907,1.027508578,1.03088931,1.034500554,1.038253029,1.036011053,1.032993276,1.030728723,1.031414244,1.036507123,1.04006812,1.047124909,1.056549829,1.06683788,1.077479258,1.080326901,1.084331365,1.090284409,
Isle of Man,IMN,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.019493702,0.996877849,0.948751661,0.897910106,0.869314303,0.870985448,0.897332236,0.94002003,0.983945868,1.012074055,1.0192335,1.015014936,0.997788455,0.979001002,0.971346434,0.979327544,0.997428641,1.024379982,1.053901874,1.078460075,1.095357287,1.100637107,1.100756553,1.099829425,1.101737016,1.107998445,1.109468135,1.112942154,1.118612028,1.126028329,1.135238139,1.144949879,1.154981938,1.167058554,1.182733078,1.20276838,1.223150079,1.244934335,1.269134425,1.297034938,1.329488119,1.356402301,1.385387089,1.416224709,1.448687255,1.482986041,1.509194559,1.537283687,1.565124943,1.58951981,1.609792708,1.618819407,1.62643173,1.636347361,1.652356109,1.67678466,1.698735743,1.723197962,1.756439894,
Not classified,INX,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,3.362263466,3.286351822,3.199443512,3.131385553,3.111670657,3.144663928,3.150282835,3.203774956,3.289764064,3.377837423,3.443644528,3.399784799,3.341640319,3.285834731,3.24412225,3.216918886,3.145714446,3.080803637,3.037838642,3.035374429,3.07801665,3.122747272,3.207446256,3.310062188,3.396053235,3.445529846,3.424763385,3.37383732,3.320274469,3.296303486,3.313903587,3.308607548,3.336535927,3.377006528,3.39773336,3.379999137,3.273303922,3.140107261,3.003343811,2.892071711,2.820473199,2.735442338,2.679647153,2.65093175,2.647324905,2.666421718,2.683464941,2.725354597,2.782335726,2.841179505,2.894402868,2.950352058,2.998901203,3.053009389,3.134317115,3.255150485,3.392533777,3.566732838,3.755374301,
"Iran, Islamic Rep.",IRN,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.275151007,1.233981939,1.185320679,1.139426124,1.105292702,1.084834915,1.06473122,1.050329972,1.040924871,1.034859518,1.031214398,1.023605417,1.015776978,1.009216947,1.004832113,1.002242386,0.995004897,0.989140343,0.981197717,0.965665058,0.940810665,0.902050524,0.85967104,0.821723577,0.795461108,0.782771566,0.773366189,0.770085316,0.77797325,0.804042878,0.85019305,0.910118015,0.985372055,1.063342081,1.128319176,1.174094301,1.195042524,1.203045337,1.209261535,1.224549284,1.252134076,1.270864299,1.297121388,1.328881008,1.361136947,1.390291688,1.398655155,1.413859023,1.436296545,1.460395091,1.480775049,1.448362361,1.414951659,1.396602449,1.404663017,1.438656583,1.4739094,1.524346992,1.59139013,
Iraq,IRQ,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.818326269,0.900028731,0.993723244,1.084944929,1.161282257,1.219168665,1.251068729,1.272001183,1.28901048,1.307902659,1.330992606,1.345170634,1.363394458,1.381113933,1.392316459,1.394973567,1.383450226,1.364813077,1.344343535,1.326908811,1.314037434,1.294937084,1.278088394,1.264445866,1.254418924,1.247921983,1.239428299,1.233544788,1.228092278,1.219722438,1.206975929,1.176181656,1.14438149,1.115166833,1.092356293,1.077425243,1.057480555,1.042871418,1.033819772,1.030920994,1.03421137,1.027505278,1.026514,1.029688338,1.035091371,1.041865106,1.041250605,1.041011663,1.042567007,1.047331714,1.055228696,1.044579027,1.041979794,1.040109676,1.029306759,1.00685515,0.964080066,0.909355767,0.864218016,
Iceland,ISL,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2.290858439,2.359246305,2.450063631,2.546469815,2.623906706,2.676928577,2.697489188,2.702425832,2.69542052,2.686842184,2.678394744,2.655377163,2.634874759,2.621776232,2.62222514,2.633115529,2.636068461,2.646858389,2.66833569,2.695660709,2.73426802,2.747804814,2.776170698,2.812396039,2.848114599,2.873438801,2.865466276,2.853307298,2.847395988,2.862782239,2.897146952,2.925357778,2.9673476,3.020344527,3.077621769,3.133433283,3.166497183,3.190175934,3.198393528,3.194731647,3.193433262,3.208575067,3.23393208,3.257732246,3.258317901,3.2249949,3.119117322,2.991554343,2.870593416,2.790083951,2.769879215,2.806927949,2.895729031,3.025536412,3.175670307,3.330861977,3.469332286,3.619909502,3.775891058,
Israel,ISR,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.50591133,1.503699669,1.483202433,1.466508953,1.479102428,1.52976688,1.571625163,1.637378097,1.715029125,1.790078868,1.857520289,1.919826221,1.978377979,2.0391686,2.109999341,2.19468865,2.248746884,2.315997455,2.399342165,2.498697706,2.610071497,2.690359954,2.783552633,2.866452612,2.905301638,2.884672551,2.787407511,2.641105915,2.489293009,2.38737862,2.360460514,2.432711721,2.568606102,2.735332895,2.892164425,3.016104934,3.026202319,3.026146595,3.023937284,3.027665148,3.037575059,2.995540861,2.953493308,2.912051923,2.872278805,2.835952835,2.818887914,2.801780057,2.779913442,2.751148006,2.719112861,2.63851121,2.558931395,2.502167171,2.502496945,2.57824026,2.718899582,2.923528024,3.157926448,
Italy,ITA,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,3.113217229,3.127574878,3.137498118,3.152118435,3.182582643,3.234962047,3.267817112,3.324156626,3.397802373,3.478646815,3.561280773,3.593926777,3.625423045,3.665333357,3.724618701,3.807077002,3.85556348,3.918019637,3.999982753,4.106394996,4.235258328,4.346445187,4.495145857,4.63222341,4.682756702,4.608814546,4.387496529,4.038722078,3.671803022,3.446699772,3.448685553,3.625271686,4.002793126,4.476434199,4.893874687,5.169882262,5.314709422,5.352768458,5.325005509,5.294248694,5.295164013,5.249403051,5.217255454,5.201352373,5.208083132,5.241181113,5.279430612,5.360451785,5.452070228,5.506251475,5.49562314,5.401794771,5.253280369,5.099563046,5.012793107,5.027839912,5.106125384,5.281182989,5.503301739,
Jamaica,JAM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.534693085,1.535095129,1.551383569,1.601250305,1.682625236,1.770330016,1.725579767,1.670980071,1.617268438,1.582294823,1.57592944,1.572293079,1.59112801,1.626039753,1.671585402,1.724886502,1.711161907,1.720341706,1.780420704,1.868677147,1.945432804,1.993470505,1.996561083,1.980563469,1.966586396,1.958972936,1.948013106,1.946251787,1.958719583,1.98314585,2.014858346,2.002659966,1.988811133,1.978191475,1.971442262,1.965896439,1.955721844,1.960713529,1.987352725,2.033807392,2.093188481,2.1158053,2.135394646,2.150025674,2.158058759,2.161005976,2.153432032,2.144207043,2.139792546,2.144624964,2.157256581,2.127977144,2.110747571,2.107740884,2.122507921,2.156809624,2.185560665,2.237200231,2.302017057,
Jordan,JOR,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.35000101,1.302790773,1.255229259,1.207383392,1.159462622,1.113596845,1.059434716,1.021496926,0.996423699,0.982983899,0.979353325,0.957364701,0.937374537,0.92127757,0.910981877,0.908042187,0.938599884,0.970273978,0.994117209,1.002611051,0.991372933,0.981895242,0.976579174,0.97701798,0.983945318,0.993580969,0.943880908,0.902050059,0.870991178,0.855738917,0.85814008,0.849645325,0.853294377,0.86290153,0.872541561,0.881258523,0.880640546,0.877219435,0.874326015,0.875328145,0.882439363,0.893799055,0.910878355,0.932402709,0.956463769,0.98121025,0.998675108,1.018049832,1.040447132,1.067076021,1.097601146,1.107845931,1.124791968,1.144827139,1.163324767,1.178637193,1.177856401,1.176126634,1.17553574,
Japan,JPN,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.805381444,1.809562249,1.816097861,1.83046745,1.858202661,1.901282907,1.932961351,1.978686721,2.035609109,2.09887379,2.165148637,2.213203425,2.264828897,2.322081312,2.38682607,2.459270291,2.51203534,2.573777333,2.646957768,2.733353982,2.83245338,2.928878784,3.035462122,3.144055056,3.243253477,3.326690231,3.371815688,3.404531601,3.438767027,3.494924486,3.584611045,3.68185586,3.809103628,3.957037372,4.113974191,4.272542826,4.415511775,4.562646709,4.710198376,4.85366939,4.989470196,5.096391411,5.200440498,5.297162294,5.38100014,5.449792437,5.489694823,5.519117138,5.548032994,5.591952616,5.660183128,5.733384248,5.822323319,5.936275881,6.091857809,6.295269827,6.53267569,6.828861149,7.128725688,
Kazakhstan,KAZ,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.952676297,1.858511503,1.744907124,1.635424279,1.55946461,1.53075137,1.519632401,1.53607068,1.575472831,1.639024963,1.728087974,1.821037026,1.92847701,2.031595661,2.110741405,2.161437798,2.194142606,2.200006434,2.194828242,2.200477414,2.227290936,2.262233525,2.325788584,2.384883266,2.397050192,2.345527289,2.235671636,2.078333579,1.915097423,1.805619169,1.781657982,1.796752012,1.866474788,1.983463633,2.138543509,2.323388311,2.505317159,2.72722844,2.927427979,3.020916974,2.970271081,2.776470375,2.479821582,2.208595658,2.09523116,2.166043051,2.283409601,2.544511542,2.847150796,3.043368951,3.059419978,2.933324409,2.688830943,2.421247386,2.223714876,2.112272981,1.991769485,1.912763213,1.888466166,
Kenya,KEN,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.224095637,1.206880035,1.190414079,1.176321148,1.166090551,1.160233815,1.145050258,1.13241784,1.121416294,1.11047762,1.098979155,1.076376385,1.053818824,1.032000828,1.010895637,0.990536771,0.95983318,0.930753898,0.904530875,0.88208496,0.863668473,0.839651596,0.81838065,0.800838171,0.788124929,0.780463298,0.766763445,0.757322152,0.751301387,0.747625001,0.745993771,0.734978919,0.726046772,0.720463016,0.719458357,0.723277776,0.723977689,0.724964146,0.727124594,0.731791359,0.739333091,0.739943617,0.743388348,0.746685344,0.745903188,0.739760225,0.726286909,0.711604705,0.69656679,0.681416688,0.666600762,0.648534643,0.630543147,0.617972381,0.617465187,0.631730186,0.655352313,0.6886153,0.728176703,
Kyrgyz Republic,KGZ,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2.291235747,2.165579313,2.024592861,1.889159554,1.790168869,1.743473971,1.717590413,1.722559387,1.752866962,1.812881172,1.905988301,1.997436168,2.099207989,2.182519727,2.219528156,2.209236494,2.189224356,2.133550665,2.06113794,1.999978034,1.967437012,1.962005474,1.98891631,2.021017607,2.022971512,1.980329579,1.871940112,1.736814421,1.606129388,1.52164328,1.50217077,1.499820825,1.534978842,1.596587784,1.676387702,1.77020145,1.895474385,2.03992343,2.172362864,2.251670013,2.260780432,2.154255012,1.983719966,1.806329962,1.683835938,1.636539658,1.662126152,1.745956241,1.827538076,1.839944002,1.764408399,1.625560398,1.415648358,1.188781646,1.018483719,0.945714424,0.961966493,1.057522049,1.19892625,
Cambodia,KHM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.854971611,0.860302904,0.86251096,0.863273426,0.864396551,0.867096752,0.865954431,0.865614858,0.867868058,0.872527996,0.878348779,0.881879112,0.883388082,0.884994075,0.889631362,0.899193303,0.914545019,0.934777399,0.959186914,0.982868466,1.000714292,1.009215474,1.005132644,0.995359523,0.988820152,0.988965253,0.978747568,0.978344932,0.984121847,0.989662107,0.992196154,0.995425774,0.994585137,0.991948243,0.991980982,0.997448925,0.980078159,0.968809509,0.964268092,0.967923161,0.982718477,1.00838099,1.04150498,1.080859494,1.121253227,1.158263008,1.174012272,1.185223315,1.197432061,1.216202895,1.243624964,1.256007177,1.277280767,1.305138836,1.335740446,1.36777867,1.387876333,1.406533548,1.434065018,
Kiribati,KIR,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.327836633,1.342062193,1.364486834,1.376943986,1.375647556,1.357966881,1.317215506,1.274457743,1.24183792,1.207805492,1.190844417,1.164294955,1.146711636,1.129943503,1.120937511,1.133428981,1.126969547,1.133794734,1.133328768,1.126361582,1.107452858,1.099839128,1.11248054,1.146664104,1.198813805,1.259710916,1.221687986,1.18970493,1.177448003,1.184258302,1.189109398,1.163196776,1.139284106,1.144188726,1.169076378,1.196550668,1.172483053,1.159777915,1.162847037,1.179604262,1.20056992,1.184627393,1.214227679,1.286658681,1.389584649,1.471090614,1.408038773,1.333033928,1.27875197,1.272294423,1.3006886,1.247698147,1.224406755,1.228425101,1.254335364,1.29704444,1.350194756,1.389797816,1.42265381,
St. Kitts and Nevis,KNA,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.260322118,1.261441702,1.254487845,1.245482817,1.239838216,1.239318473,1.243526484,1.252217539,1.260688468,1.262138657,1.253871075,1.232082188,1.202959156,1.178999973,1.175657284,1.199293545,1.229407153,1.280877351,1.343825947,1.405500053,1.459428169,1.494405862,1.525455434,1.553891999,1.580907098,1.60756364,1.613840466,1.620905397,1.637685267,1.675352916,1.738559805,1.818146843,1.916912764,2.021474489,2.114917745,2.189315038,2.218489315,2.237268588,2.2606088,2.308130556,2.389635319,2.490276384,2.619384662,2.76301587,2.902478087,3.026629729,3.128253184,3.218820554,3.300652191,3.375977939,3.445708313,3.505144945,3.571917699,3.647890961,3.732257664,3.818013151,3.857983787,3.904673028,3.9653738,
Kuwait,KWT,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.862938357,0.716948932,0.596652843,0.513961172,0.482899921,0.493614484,0.647620708,0.721158975,0.695841241,0.608552352,0.520297137,0.545144516,0.553848399,0.517978912,0.449708985,0.381870284,0.410633196,0.452922236,0.486438266,0.497438523,0.483892724,0.500433145,0.505683136,0.488978144,0.451786834,0.399843084,0.334357559,0.281674105,0.246787517,0.236894922,0.252776172,0.305128587,0.385912601,0.478827033,0.550496446,0.56920276,0.499141112,0.404222314,0.320827441,0.285621112,0.308888578,0.354324423,0.430041311,0.519530064,0.603461401,0.674718545,0.694778369,0.706103785,0.707763893,0.698319786,0.67836122,0.650692802,0.618962928,0.592212226,0.58036724,0.588060641,0.621288895,0.674639775,0.739076121,
Latin America & Caribbean (excluding high income),LAC,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.104227448,1.104086809,1.101041257,1.099890935,1.10596739,1.120995782,1.132033795,1.149569946,1.170017933,1.189051211,1.205141164,1.210869946,1.215244435,1.220492296,1.229092694,1.242032729,1.24882691,1.257666671,1.269221471,1.284391615,1.303561073,1.315525422,1.331674659,1.34888507,1.363119161,1.373062788,1.371191331,1.366675418,1.364036502,1.369124237,1.38474379,1.399753203,1.421990437,1.450072253,1.482388766,1.517870159,1.547987363,1.582486282,1.618385363,1.651427977,1.679596013,1.693172405,1.703022623,1.713345135,1.729830606,1.755371426,1.778138848,1.809952219,1.847559509,1.886354952,1.923898195,1.949154015,1.975262189,2.005841798,2.045472323,2.096363275,2.142300098,2.19769108,2.263229554,
