Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
IDA & IBRD total,IBT,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,3.302029828,3.298179989,3.288688863,3.279726394,3.278098399,3.285712536,3.277898367,3.28145756,3.28632648,3.2785154,3.251806383,3.19470974,3.126695993,3.060270919,3.013409617,2.995217325,2.988823798,3.006467857,3.040970622,3.081647246,3.121480366,3.149557509,3.179247375,3.207606991,3.230666671,3.245435284,3.236643482,3.219862624,3.202172132,3.194550418,3.202402878,3.208381186,3.236649964,3.271238243,3.289032149,3.279651904,3.245557045,3.187603201,3.126576851,3.091545178,3.097823028,3.124899719,3.186670705,3.279481872,3.396894363,3.532987728,3.673979221,3.837856614,4.004834153,4.147077284,4.248769393,4.303897489,4.321943926,4.321818428,4.332140065,4.369390837,4.418284645,4.488851721,4.574386441,
IDA total,IDA,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.733292592,2.708645486,2.68501755,2.665336988,2.653381652,2.649972071,2.632727728,2.625192857,2.623691228,2.623596763,2.622210568,2.602486983,2.585101783,2.572354549,2.567062504,2.569771384,2.55646129,2.552202059,2.554618701,2.559863819,2.564616254,2.549276752,2.536274071,2.525569294,2.517035506,2.509936407,2.490799986,2.474970454,2.461975601,2.451716742,2.444017476,2.428167793,2.416622829,2.408753613,2.404259985,2.402852495,2.390701877,2.383675635,2.38034308,2.378384125,2.376115496,2.36315541,2.352767811,2.346069844,2.344655922,2.349041221,2.349871982,2.356933973,2.370545855,2.391582148,2.42037146,2.448101773,2.483622471,2.525112885,2.570020341,2.616402028,2.654790042,2.696501224,2.739382849,
IDA blend,IDB,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.840569639,2.797063245,2.754229492,2.717605978,2.694008555,2.685391336,2.671267285,2.671331965,2.678044928,2.68213821,2.678742091,2.649253534,2.617114048,2.588301673,2.570349467,2.566056762,2.555178635,2.55664269,2.565662707,2.576729901,2.586861225,2.581239508,2.578611054,2.577495566,2.576039222,2.573014594,2.55216622,2.531214281,2.512293229,2.498674756,2.491922756,2.476993205,2.46983695,2.467413149,2.466093213,2.464067779,2.44916353,2.437473676,2.428413876,2.420650267,2.413049004,2.391959086,2.373340843,2.360097032,2.356158921,2.363183375,2.368695339,2.384348597,2.408944189,2.441313129,2.480863578,2.517475593,2.560334718,2.607198899,2.655010535,2.701971375,2.737423606,2.775125537,2.81248864,
Indonesia,IDN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.75765998,2.780168533,2.805573547,2.830399923,2.850789183,2.864434019,2.857777301,2.847339146,2.832162127,2.810762359,2.782756611,2.732711542,2.681492278,2.633867416,2.595924975,2.571255363,2.547489667,2.535031296,2.536300077,2.555035508,2.59223012,2.634937522,2.693935959,2.762340719,2.831573357,2.896898627,2.945731449,2.992677958,3.038541709,3.084715925,3.131389402,3.168993221,3.206279226,3.240243743,3.267079539,3.284883741,3.280874623,3.271558728,3.256767101,3.235586754,3.208919327,3.176583763,3.165595644,3.183764512,3.235038399,3.313635958,3.318824257,3.32867099,3.344395831,3.378812997,3.450477967,3.603171534,3.78209312,3.973503234,4.157902066,4.323628894,4.456054022,4.576523942,4.68820349,
IDA only,IDX,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.682929515,2.667136913,2.652518047,2.640786223,2.634295265,2.633331304,2.61462368,2.603523494,2.598164583,2.596089533,2.595614539,2.580441358,2.569971833,2.564793289,2.565498211,2.571546542,2.557077034,2.550059997,2.549264421,2.551644995,2.55372087,2.533542892,2.515331871,2.499765677,2.487591585,2.478341892,2.459963077,2.446629179,2.43656462,2.427967068,2.419759924,2.403447027,2.389693915,2.37909228,2.373022941,2.371952426,2.361200864,2.356528546,2.356087624,2.357070495,2.357504032,2.348656914,2.342426405,2.33902927,2.338890069,2.341959893,2.340453443,2.343221324,2.351338299,2.366696271,2.390058621,2.413282976,2.44508117,2.483825704,2.527227756,2.573283719,2.61313072,2.656855719,2.702522832,
Isle of Man,IMN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.714809802,2.726905163,2.765904243,2.816088863,2.857570635,2.880132087,2.870722972,2.852842763,2.832827641,2.818370795,2.812698343,2.797006736,2.790438315,2.790862203,2.795646728,2.80301817,2.794793396,2.79260807,2.796899701,2.807995985,2.82546779,2.828933708,2.839055808,2.85630938,2.881519472,2.914250433,2.929907903,2.954328511,2.985194163,3.019527922,3.055088845,3.075906343,3.101083218,3.126140302,3.144665395,3.153418193,3.139361719,3.119888845,3.101531275,3.092895881,3.098929942,3.101298999,3.115246985,3.14644483,3.203264101,3.2888089,3.385281207,3.509716995,3.645948002,3.771773614,3.874901869,3.941012079,3.990199274,4.030206571,4.072623447,4.123903736,4.171207261,4.223139557,4.278120822,
Not classified,INX,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,4.983748412,4.928915212,4.857756153,4.792615164,4.769195503,4.808168246,4.888799797,5.038282085,5.209717021,5.333313823,5.370208178,5.311503177,5.167182856,4.981463368,4.81853122,4.711727777,4.631155723,4.608658692,4.608450931,4.574462074,4.476937125,4.342366048,4.152107471,3.939834434,3.752550702,3.616818027,3.533624919,3.494639679,3.495635281,3.527541375,3.584090814,3.659337136,3.766689719,3.895908173,4.029762322,4.156515315,4.245955971,4.320319771,4.397693804,4.506198019,4.659722573,4.809880309,5.000553204,5.202325755,5.373999702,5.492494104,5.544289392,5.555260907,5.536880126,5.506110694,5.474280218,5.473831972,5.462951446,5.452492476,5.459834808,5.497268792,5.539656875,5.618979888,5.71635874,
"Iran, Islamic Rep.",IRN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.806219281,2.777231824,2.753047707,2.727006839,2.68912475,2.634945302,2.548326623,2.453943799,2.365923073,2.301761648,2.270069799,2.250307982,2.252120287,2.27744183,2.329890424,2.408221162,2.500389208,2.613792416,2.724761952,2.803585196,2.836154419,2.83265797,2.792719347,2.730614933,2.672271995,2.633867804,2.576803906,2.54341915,2.52380738,2.505132761,2.48081855,2.460303869,2.442436641,2.4231054,2.396643774,2.361181965,2.318339508,2.265932965,2.219661423,2.200739056,2.220416434,2.266586299,2.347803306,2.461013941,2.594531762,2.733604344,2.875325231,3.025285098,3.181146673,3.340323432,3.50028835,3.642139077,3.790942064,3.939563617,4.072317731,4.175579913,4.249542059,4.289432201,4.316675308,
Iraq,IRQ,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,3.713173731,3.707787402,3.656165448,3.57915568,3.504492342,3.441798183,3.352292329,3.273057403,3.202232524,3.136857648,3.076318506,3.005126606,2.948990374,2.897224105,2.837838788,2.766081122,2.68295701,2.589835881,2.496969724,2.417093845,2.355792661,2.302019977,2.263320908,2.236787603,2.21872246,2.206998781,2.202743756,2.203545384,2.206872773,2.209698366,2.209828034,2.200407336,2.19040194,2.180747049,2.173316348,2.168614733,2.164293185,2.169956448,2.172556695,2.154033068,2.107958666,2.029605779,1.921832717,1.82311222,1.787365773,1.83905085,1.964810626,2.169433148,2.396055445,2.563644261,2.629467542,2.591137915,2.479121839,2.338830769,2.230424163,2.184656954,2.177567971,2.213832935,2.285890383,
Iceland,ISL,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,4.046415785,4.015570349,3.996016157,3.98700692,3.989790579,4.000672912,4.024973295,4.066956237,4.117581516,4.159948727,4.18332212,4.17203797,4.138728324,4.102286333,4.078704268,4.084526623,4.109111588,4.161555586,4.227191268,4.291106372,4.343024745,4.37202394,4.390926283,4.401566139,4.404465979,4.403830142,4.384607788,4.366609714,4.34149442,4.292979538,4.217754573,4.117949677,3.994536067,3.877076869,3.805018355,3.8005997,3.829338717,3.919191028,4.053287157,4.207045125,4.364025696,4.546483656,4.731967443,4.915113958,5.091595013,5.252600802,5.359308113,5.450808332,5.530732769,5.615227216,5.713387016,5.83183344,5.966994252,6.108216384,6.237050709,6.340245029,6.404131308,6.442862801,6.456517332,
Israel,ISR,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,3.969162562,4.081457019,4.183091529,4.279936183,4.382814478,4.495581827,4.616421928,4.764200277,4.895760308,4.948035675,4.891431834,4.741365823,4.491895943,4.209115543,3.986181839,3.87132297,3.842750384,3.913886993,4.042185197,4.162770797,4.236705051,4.248945814,4.228564589,4.183124209,4.1250963,4.061450898,3.996243144,3.918583539,3.835988315,3.760180131,3.698345012,3.694505351,3.692789557,3.677754796,3.639470997,3.582247764,3.547628837,3.507791608,3.489916865,3.536393851,3.667821239,3.843063547,4.096503688,4.389000325,4.66409889,4.887581279,5.088586952,5.245265308,5.349563134,5.395200104,5.380267538,5.277048826,5.120383085,4.939767241,4.77551212,4.651428759,4.56417405,4.517235421,4.498260211,
Italy,ITA,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,5.30824103,5.390401091,5.486508124,5.592055527,5.703831067,5.818335946,5.928047863,6.070115689,6.185117451,6.183580021,6.02204966,5.711848862,5.238254964,4.730956683,4.38535523,4.310349389,4.466805487,4.880371187,5.427372259,5.913041683,6.22020429,6.364903717,6.357582503,6.251132074,6.135221976,6.063411479,6.00434993,5.964406236,5.945350474,5.946869069,5.968248173,6.010791934,6.091725068,6.181212056,6.233452617,6.223212244,6.157240111,6.013123207,5.837590207,5.712102818,5.688395657,5.767267899,5.956144853,6.193918935,6.386984081,6.482051943,6.495024845,6.424778759,6.307800941,6.20809379,6.167054667,6.189136999,6.260553086,6.371524966,6.511394903,6.675059547,6.860242345,7.076550081,7.304453989,
Jamaica,JAM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.979764735,3.093726442,3.219223965,3.330096552,3.394148623,3.39168538,3.355540093,3.288399655,3.214871131,3.169226716,3.168956817,3.174931363,3.219327308,3.279480751,3.321593101,3.327644309,3.252201041,3.159267449,3.077125995,3.021828533,2.986897583,2.958739398,2.933825724,2.914954899,2.902760498,2.896228415,2.911825489,2.922550735,2.92291798,2.909227848,2.882832467,2.844335356,2.811413447,2.787961185,2.779327716,2.787428951,2.819052931,2.851702557,2.886083123,2.921109789,2.955345312,3.003692528,3.048729647,3.085717551,3.130745952,3.213913189,3.366248983,3.502584673,3.59532835,3.655403902,3.724259564,3.90329796,4.141133712,4.402439143,4.634246032,4.806563049,4.912314294,4.965554586,4.991133072,
Jordan,JOR,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.320286168,2.286820455,2.268861073,2.260132436,2.251971162,2.236270474,2.19214398,2.156342379,2.130376074,2.118976411,2.125130339,2.116798952,2.120147173,2.134525012,2.159227016,2.191729199,2.163047427,2.145242683,2.133070221,2.120039433,2.106392273,2.137376752,2.151560622,2.149755233,2.13951253,2.125867181,2.114965185,2.112726303,2.115135015,2.118816485,2.122615672,2.137595759,2.154927184,2.173616527,2.19636491,2.226993739,2.238639304,2.259627314,2.283793672,2.3012286,2.306792874,2.294995822,2.275636966,2.250892708,2.223270293,2.193552733,2.156020795,2.126363615,2.111578446,2.119700415,2.153212787,2.19097265,2.250237374,2.327808828,2.4209197,2.528337608,2.647347046,2.778669781,2.916997928,
Japan,JPN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,3.800973999,3.862780618,3.923885412,3.988729895,4.063428466,4.150615979,4.235184956,4.33909453,4.445040067,4.528489112,4.57714862,4.592190814,4.574770937,4.54793121,4.54698448,4.591754763,4.664766755,4.783126033,4.931569617,5.086011516,5.232206403,5.380224213,5.516408769,5.642055655,5.761055782,5.873718317,5.966053988,6.055119681,6.135475438,6.198069477,6.23966089,6.25856597,6.260490061,6.25731326,6.267578916,6.302704282,6.360286323,6.430543545,6.525328576,6.662796388,6.849366212,7.077724783,7.363071957,7.647472449,7.843686553,7.900634483,7.831036305,7.629640231,7.340081274,7.033442209,6.755815328,6.503388411,6.274051597,6.07816141,5.925912543,5.824139856,5.781345616,5.802674738,5.87185711,
Kazakhstan,KAZ,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,4.304575732,4.288157507,4.202287962,4.094642046,4.026364672,4.023899217,4.05251206,4.146915852,4.247810484,4.26778186,4.164453607,3.963414679,3.663307586,3.343718482,3.110660876,3.019450808,3.005556864,3.100299075,3.287144311,3.532356088,3.802397482,4.064331608,4.373490277,4.657207162,4.810652112,4.781606694,4.584636245,4.191315726,3.748096827,3.470931623,3.472876954,3.676061473,4.170206081,4.778619769,5.215943229,5.312993226,5.085028698,4.538969034,3.851595209,3.291485177,3.010061814,2.967487445,3.15923004,3.496096676,3.849418164,4.14061725,4.31870455,4.474894283,4.623720825,4.767154077,4.891306225,5.056180435,5.159619816,5.193638001,5.210800245,5.27395814,5.407449666,5.611833849,5.826757769,
Kenya,KEN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.767491548,2.689962544,2.612362618,2.537321237,2.468516315,2.407428991,2.338689111,2.279279886,2.228081103,2.18422738,2.147017638,2.106585104,2.074466556,2.047520421,2.022447096,1.997613334,1.963600544,1.932410706,1.906046949,1.887652729,1.878416084,1.869528723,1.867043272,1.869624857,1.876363449,1.886022665,1.888767621,1.896009568,1.901957176,1.899685918,1.886308254,1.853266488,1.817810477,1.779427477,1.737081737,1.691746238,1.637889708,1.579091019,1.528122924,1.501162884,1.504762995,1.524972213,1.570327463,1.630374128,1.691735343,1.746958509,1.802620951,1.855985458,1.905131153,1.948500111,1.985469885,2.013391079,2.037662172,2.06070664,2.085836136,2.115246145,2.148500989,2.186343685,2.228202072,
Kyrgyz Republic,KGZ,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,4.836984959,4.72964699,4.51546307,4.262415249,4.059263838,3.946720281,3.890859249,3.916115806,3.960737194,3.937814575,3.808422945,3.583040259,3.285611653,2.993840424,2.805857057,2.768497348,2.83088957,2.99230936,3.217274214,3.458706074,3.688398681,3.870983773,4.064451484,4.232078859,4.321218585,4.30608593,4.171749511,3.931664992,3.658646947,3.458106628,3.383205235,3.365282442,3.470719189,3.605073514,3.628740519,3.470423017,3.185588064,2.75019955,2.275010436,1.918074206,1.764624305,1.775119848,1.944874845,2.204398519,2.460751875,2.663767264,2.830526956,2.983909021,3.143495052,3.319855438,3.504022979,3.664757144,3.811820954,3.952780083,4.091778656,4.22592052,4.341509674,4.461681975,4.567140749,
Cambodia,KHM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.445492333,2.440345671,2.431798976,2.422811065,2.41825038,2.420262306,2.409871578,2.405962343,2.406874098,2.408905173,2.409698873,2.405043738,2.399785951,2.396356627,2.400975745,2.418695857,2.442146903,2.483688879,2.53724686,2.586439796,2.615714202,2.614545691,2.584525433,2.539415745,2.500187538,2.475900037,2.418621436,2.390101131,2.377905898,2.366336957,2.349384831,2.343571482,2.33560786,2.329119158,2.330423003,2.34154637,2.347499382,2.366837113,2.398166762,2.434212982,2.46996889,2.50931134,2.546051479,2.59582527,2.678538637,2.800134673,2.925958767,3.08941575,3.266984621,3.423936405,3.541042389,3.592783123,3.611494471,3.617256769,3.641094205,3.699122399,3.776371985,3.883361204,4.000424541,
Kiribati,KIR,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.157135324,2.151040449,2.176790033,2.196871797,2.20713073,2.196585927,2.171738224,2.136350639,2.107118535,2.100873397,2.107175998,2.126930979,2.154768597,2.219268122,2.351057248,2.56097561,2.822723098,3.154453448,3.492433062,3.760159174,3.911004689,3.726320628,3.437986508,3.11008616,2.807748123,2.5596583,2.59759896,2.597326109,2.515326878,2.399240287,2.315346345,2.390866353,2.503775535,2.599952871,2.627835398,2.604857639,2.596033141,2.576187539,2.534037502,2.509037291,2.510919581,2.529960053,2.599981945,2.682017836,2.748676845,2.786318217,2.805632155,2.808965827,2.840784408,2.917300863,3.02027544,3.047840956,3.064716001,3.080175698,3.108882779,3.157559005,3.309985852,3.473633452,3.63642537,
St. Kitts and Nevis,KNA,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.493470778,2.494940636,2.545818884,2.622786086,2.694781237,2.745742202,2.785126782,2.811170275,2.825741441,2.831560967,2.830227476,2.815986991,2.788834907,2.766754642,2.774434674,2.823955779,2.899364003,3.019428417,3.157208408,3.273331501,3.34693005,3.381937887,3.374896424,3.354370149,3.363419592,3.424520215,3.51137862,3.648473302,3.811137818,3.959793832,4.070725521,4.166041058,4.224148809,4.254967258,4.275844576,4.296100129,4.288343936,4.286518194,4.293382416,4.31285978,4.350238566,4.418832653,4.510601034,4.621431907,4.744895257,4.877373756,5.022908657,5.164556407,5.327560055,5.549675251,5.848874397,6.192394425,6.605744797,7.030401865,7.392465352,7.657519327,7.863127404,7.982677235,8.039785906,
Kuwait,KWT,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.198933283,1.958856592,1.757994984,1.595151201,1.490937746,1.462070641,1.500135627,1.487123685,1.39660678,1.27588726,1.206115341,1.33025425,1.380059894,1.303919762,1.143370316,0.997928584,1.034950763,1.068396917,1.052359908,0.995056045,0.945930025,1.056451914,1.127812572,1.103949756,1.008003999,0.919625841,0.992537781,1.089456138,1.18174995,1.251559898,1.302454924,1.418172662,1.533385473,1.624003992,1.669482219,1.662761101,1.723221764,1.744383386,1.736897908,1.732185598,1.762371135,1.836744304,1.939446548,2.038616558,2.095222431,2.099016802,2.042490848,1.965312579,1.898740443,1.882658013,1.930805729,2.093865356,2.352030728,2.671390635,2.98787447,3.260257825,3.458574426,3.592999084,3.717749072,
Latin America & Caribbean (excluding high income),LAC,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.752741467,2.745530015,2.741253928,2.740624471,2.744938675,2.753940215,2.754343653,2.763572958,2.774988198,2.779494819,2.773039054,2.749971748,2.718991422,2.68836848,2.669381579,2.66727445,2.672349318,2.690339825,2.717995677,2.750933462,2.786104684,2.812974736,2.845488836,2.877998219,2.902965186,2.916744799,2.914267983,2.903239121,2.890227349,2.884662597,2.8914411,2.902517878,2.925866235,2.956428385,2.986947851,3.013832975,3.032963731,3.051091422,3.072678392,3.10436528,3.149999402,3.201958835,3.265339945,3.340133389,3.42689321,3.52558407,3.630937561,3.74932706,3.873093664,3.991449767,4.098138265,4.188328442,4.266601379,4.340384173,4.421203774,4.514908865,4.610647601,4.718743744,4.830600842,
