Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
IDA & IBRD total,IBT,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.78558323,5.837384607,5.901919846,5.966242601,6.013539544,6.032820341,5.995754704,5.935356444,5.864241788,5.801955458,5.759647376,5.729247352,5.725649488,5.726842831,5.702870166,5.639958615,5.536588363,5.405553561,5.272015796,5.172262563,5.127038952,5.127244002,5.166953435,5.246521697,5.365427859,5.51884427,5.693901378,5.906758914,6.123737276,6.299748074,6.411791496,6.454924091,6.448402842,6.41532596,6.392613419,6.403219635,6.451984665,6.520484577,6.60448693,6.695079181,6.78434768,6.858571833,6.937365269,7.012575951,7.072409865,7.110398227,7.130233302,7.133994169,7.12160307,7.09290329,7.048082115,6.986237232,6.909352177,6.83199944,6.775340432,6.751926002,6.761143291,6.79803074,6.85898127,
IDA total,IDA,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.558198444,5.545144447,5.540779079,5.539775812,5.53598068,5.525816218,5.490882364,5.454171275,5.417492198,5.384378678,5.356699677,5.324464231,5.299209514,5.278047804,5.257284026,5.234703126,5.190995348,5.150073635,5.110009744,5.069450338,5.028120106,4.973173192,4.92487457,4.884711815,4.855263957,4.83768377,4.812782999,4.799907961,4.799679095,4.813370924,4.840893508,4.878074835,4.928827921,4.988160059,5.049890081,5.109674924,5.148554695,5.189815581,5.231623963,5.269958694,5.301548955,5.318264325,5.329293873,5.337530609,5.347590104,5.362084024,5.377678615,5.396966084,5.418994349,5.443429025,5.47065002,5.50086412,5.533832494,5.569913442,5.610185679,5.654855607,5.708623667,5.768949604,5.830759601,
IDA blend,IDB,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.669148732,5.677951278,5.699658878,5.723225176,5.735472912,5.730287712,5.694019526,5.64608458,5.594148036,5.550459638,5.52169319,5.492896557,5.47573085,5.462228524,5.441627465,5.408283583,5.351906215,5.294608537,5.238418872,5.18568578,5.137838248,5.076147712,5.018102012,4.965095789,4.920534232,4.887384199,4.857208886,4.839589154,4.837338987,4.854395018,4.891925107,4.930472545,4.988018676,5.055882733,5.122394582,5.180556459,5.222842179,5.260964438,5.293262364,5.317432548,5.333543893,5.333011743,5.325617978,5.317978881,5.318625038,5.331617722,5.352080919,5.384098255,5.425243991,5.472154489,5.523033095,5.573804043,5.629044882,5.687907627,5.748208472,5.807780099,5.862506411,5.917104187,5.971361959,
Indonesia,IDN,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.636704355,5.669123023,5.717681456,5.770097229,5.811728684,5.834551023,5.832448339,5.811386341,5.781098037,5.755043862,5.738868814,5.714831991,5.70258122,5.689677934,5.65860423,5.601056396,5.515656561,5.417310914,5.310658188,5.201821186,5.096487279,4.989185034,4.885420281,4.805187534,4.775958081,4.81146559,4.897785266,5.042294634,5.228027162,5.430799888,5.635077755,5.84397939,6.053616003,6.256567658,6.444740194,6.613120741,6.756980899,6.881478231,6.991912957,7.095606925,7.195423364,7.270237413,7.342936258,7.402358683,7.445266389,7.475052003,7.558737882,7.638176222,7.712040996,7.774242641,7.816088104,7.815403345,7.787402628,7.7485068,7.721361007,7.715966889,7.716903527,7.750853952,7.785586481,
IDA only,IDX,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.503882289,5.480180625,5.463098313,5.450113321,5.438517061,5.425976512,5.391771818,5.360615531,5.331427852,5.303467752,5.27625224,5.242205306,5.212798566,5.187615432,5.166442824,5.148808338,5.110995745,5.077849691,5.045506743,5.01076359,4.972458009,4.920704054,4.877184762,4.843444997,4.821644493,4.812003802,4.789759457,4.779286065,4.780062994,4.791972924,4.814256031,4.850749261,4.898008867,4.95296512,5.012276121,5.072946031,5.110067613,5.152935742,5.199653209,5.245334448,5.284959553,5.310626277,5.33119468,5.34762312,5.362520463,5.377775951,5.390861682,5.4035968,5.415770453,5.428590008,5.443528477,5.463010852,5.484337384,5.508473288,5.538209023,5.575015921,5.628222076,5.691511769,5.757268336,
Isle of Man,IMN,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,6.057273095,6.03505098,6.009514667,5.981968652,5.955250364,5.92934608,5.881349292,5.837116544,5.797292241,5.762343047,5.732537606,5.697068588,5.671992783,5.650733494,5.625065482,5.591008986,5.534023599,5.478335808,5.426908974,5.383636378,5.35211973,5.31977617,5.291875169,5.287522808,5.334330837,5.443646009,5.591837751,5.799772754,6.02853426,6.223652226,6.355511093,6.425918133,6.44252925,6.426079223,6.40839471,6.407254694,6.408002505,6.420255984,6.439313882,6.456819342,6.468412451,6.468499208,6.467881781,6.469464439,6.477820544,6.495599908,6.517967935,6.550905161,6.59171296,6.636892684,6.684833454,6.731891697,6.782009082,6.83907122,6.90911823,6.994728272,7.099826929,7.215608486,7.333401721,
Not classified,INX,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.616019749,5.420622394,5.170827652,4.904602704,4.678992977,4.526439208,4.456177907,4.473374372,4.551064959,4.640607966,4.707340519,4.76082834,4.809804525,4.861399691,4.926124593,5.006868202,5.079160778,5.163294563,5.272531683,5.422562105,5.61384121,5.812366894,6.054075778,6.309655893,6.535247078,6.701559765,6.817396374,6.888042447,6.916959698,6.906446581,6.853437395,6.787928684,6.692098919,6.592943834,6.522961067,6.49329098,6.538529807,6.649499692,6.798117359,6.93693509,7.032174386,7.068450902,7.092390578,7.133018348,7.233176094,7.409611017,7.526685124,7.705264095,7.915013149,8.110690138,8.262474248,8.307408612,8.305905071,8.268072658,8.208996929,8.134611108,8.072448381,8.008462284,7.926180163,
"Iran, Islamic Rep.",IRN,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,6.333328145,6.330362932,6.234392792,6.089808299,5.959634771,5.874569274,5.79092006,5.742567757,5.71103701,5.668687407,5.600866149,5.499352124,5.392159782,5.273635815,5.136767902,4.980440182,4.792667519,4.595203741,4.410797539,4.266728488,4.175975008,4.113793234,4.078039903,4.075311035,4.111830415,4.182289473,4.348793599,4.554709818,4.769113387,4.959882339,5.111286456,5.21707467,5.308330506,5.381996872,5.435036734,5.467644542,5.509979196,5.524456341,5.533887241,5.568957151,5.644801392,5.845499252,6.092525216,6.360148967,6.603243058,6.789345016,6.852434701,6.876282315,6.891036186,6.944027798,7.059490551,7.247648073,7.477451585,7.735364048,8.010615911,8.29994999,8.622634839,8.959656666,9.279331568,
Iraq,IRQ,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.320449918,5.230725018,5.122933612,5.015629444,4.93144314,4.874970166,4.807488351,4.767465812,4.743933006,4.72195909,4.69564197,4.653263244,4.616131258,4.585521958,4.567060496,4.562873954,4.579406427,4.613383274,4.6422214,4.633800668,4.574930454,4.460289111,4.282639237,4.103728115,4.009343619,4.037147519,4.175139404,4.423752503,4.693781126,4.859170176,4.854573713,4.764607949,4.552349236,4.284401913,4.056155026,3.921486604,3.878196834,3.902815888,3.990702866,4.132858887,4.319516483,4.536688791,4.799252888,5.07530929,5.322784645,5.518754058,5.653062957,5.735464892,5.778208775,5.799648963,5.808545215,5.876715313,5.945151726,6.011990403,6.075703207,6.137538346,6.143148869,6.148367563,6.156654367,
Iceland,ISL,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,6.335877002,6.302386448,6.260152037,6.209542841,6.150084634,6.081929099,6.027311095,5.968593733,5.895231114,5.790586991,5.653330753,5.504350567,5.32281773,5.141815951,5.014640952,4.977129166,5.014831461,5.139379033,5.32965527,5.550050423,5.777704388,6.026159539,6.29458737,6.568734742,6.822702946,7.042728852,7.200026055,7.313104626,7.40439641,7.493472791,7.588808109,7.672203149,7.748625343,7.813875148,7.860928397,7.882914764,7.890209052,7.877922933,7.830975698,7.742473594,7.617982172,7.519954793,7.390290528,7.253041464,7.13712691,7.055156654,6.978877265,6.948437612,6.952763909,6.968212087,6.984669914,6.916343368,6.83116471,6.738382204,6.664120796,6.622204786,6.687909556,6.793593267,6.911059826,
Israel,ISR,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,6.518944481,6.453769857,6.243139334,5.958273467,5.694835943,5.500305268,5.367885095,5.298591085,5.268437386,5.239394347,5.189482277,5.16730341,5.137474812,5.099004499,5.053398366,5.003021265,4.922833521,4.84036423,4.790544955,4.824969196,4.970492336,5.216498416,5.55554396,5.93937442,6.29853287,6.589278365,6.829969579,7.016031611,7.143113118,7.205881266,7.201491495,7.114390757,6.95381635,6.755876463,6.568998877,6.422263961,6.308830569,6.233538895,6.180662338,6.124465391,6.051997627,5.996900095,5.936573284,5.889301106,5.883249949,5.933270923,6.099008111,6.298423914,6.502152203,6.675851382,6.799232026,6.856567424,6.882285046,6.879299628,6.85423709,6.812999105,6.757357838,6.690696576,6.617030337,
Italy,ITA,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,7.289462436,7.453262836,7.451162639,7.334974427,7.194602355,7.087066732,7.008998862,6.945563862,6.900555951,6.875394118,6.867547822,6.87922448,6.925594613,6.977103621,6.987772688,6.932480764,6.815375089,6.633905701,6.441812003,6.321868625,6.320026016,6.41960269,6.638086281,6.914074312,7.148858059,7.282170265,7.306094257,7.238091035,7.118131293,7.013998897,6.968115866,6.956652994,6.989242665,7.062861139,7.169699423,7.303414755,7.461453086,7.661725103,7.88087893,8.081666208,8.237116075,8.355719966,8.42303496,8.45149983,8.463631411,8.472891763,8.439256345,8.40668223,8.362512635,8.282624517,8.151606835,7.958339491,7.727033345,7.480961045,7.249297842,7.045551248,6.831285919,6.636429933,6.464491614,
Jamaica,JAM,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.250427372,5.114692727,5.028417049,5.000386542,5.00612035,4.99966703,4.885388864,4.735916303,4.567356304,4.40139301,4.248753624,4.151119903,4.067516211,4.000626963,3.945166346,3.890069466,3.921247818,3.981697705,4.069106922,4.182364234,4.323406564,4.375344732,4.426301702,4.476065734,4.526139515,4.577280092,4.681389876,4.789457776,4.905607399,5.038554998,5.191707605,5.379135871,5.5958632,5.822053475,6.028267001,6.191835888,6.359070475,6.490846262,6.592172046,6.677147934,6.754924756,6.819678936,6.881032304,6.912058442,6.900153997,6.846418011,6.80159179,6.750951279,6.701571742,6.644493164,6.560229894,6.446286166,6.299882143,6.156383048,6.069593886,6.070717617,6.157209867,6.334326091,6.565357511,
Jordan,JOR,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.500080981,4.522274476,4.554510573,4.596240219,4.645526507,4.697824203,4.761745974,4.845821733,4.938743521,5.031362653,5.12161325,5.148973129,5.168303262,5.184313725,5.204549463,5.231401516,5.083842185,4.912506347,4.705074526,4.45399606,4.163698862,4.10523902,4.054953085,4.020032871,4.005315032,4.00991983,3.984639025,3.977137428,3.984582302,4.00645027,4.044742322,4.19484328,4.362922147,4.55988393,4.801638766,5.097488382,5.253488253,5.428367252,5.608241666,5.773843933,5.916019178,6.098313931,6.265865544,6.416627258,6.547533784,6.654012847,6.752901881,6.83654202,6.897004393,6.926075561,6.922488915,6.87119578,6.792669919,6.709107312,6.652813735,6.642185532,6.692761416,6.78030404,6.884689364,
Japan,JPN,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.906396814,6.20724762,6.569846827,6.953614804,7.297857478,7.565496928,7.744252559,7.863391068,7.929380989,7.955262263,7.951297042,7.916138925,7.849369033,7.773010485,7.716533001,7.696831603,7.678110012,7.689860726,7.741437948,7.846546481,8.009155781,8.256270771,8.556696296,8.849429004,9.044572515,9.087605711,8.975477188,8.723461908,8.376753564,8.010276898,7.677120477,7.374027384,7.098229012,6.859457218,6.666547205,6.524683667,6.443599337,6.425378066,6.454988963,6.50726528,6.566381005,6.626517056,6.684045423,6.756485502,6.874936676,7.053552781,7.30103453,7.609100862,7.914773326,8.120881698,8.169153257,8.072988472,7.823695524,7.484463614,7.157171644,6.904636626,6.707772671,6.582064778,6.506668685,
Kazakhstan,KAZ,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.339288724,4.929024955,5.702909091,6.479340493,7.02202024,7.228904888,7.135058886,6.730593188,6.226478444,5.929926339,5.997496696,6.34192881,6.997510651,7.715420879,8.146495994,8.11857979,7.701277458,6.863492872,5.810142271,4.898069404,4.374516285,4.296396856,4.560240921,5.031784877,5.512606079,5.890384529,6.226646784,6.504062216,6.740655132,6.974934156,7.231051455,7.438227101,7.631615131,7.787583702,7.886893921,7.928366315,7.932214766,7.915729287,7.878662438,7.80859039,7.696397566,7.585344631,7.433063224,7.287711759,7.196978727,7.172023513,7.1159251,7.114316838,7.163975105,7.22618573,7.261812652,7.242412838,7.199224701,7.135264512,7.072571086,7.031956697,7.029330674,7.034729636,7.068134204,
Kenya,KEN,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.114126567,5.070353556,5.028159159,4.990398351,4.961023423,4.939602934,4.908707707,4.888415555,4.86303862,4.811720127,4.724923602,4.602618547,4.462240354,4.310858816,4.157403829,4.009087371,3.858428097,3.71470956,3.597981327,3.534346653,3.534468788,3.58383376,3.683188341,3.812601901,3.946859992,4.071345815,4.177365439,4.279542267,4.373952814,4.457124068,4.528203812,4.576449838,4.619536342,4.660863408,4.703673534,4.74979742,4.769748738,4.785482217,4.802639609,4.827644446,4.86314637,4.88040207,4.912718531,4.957955047,5.0126892,5.075576053,5.155241611,5.237593142,5.321148054,5.405516147,5.490002751,5.570065582,5.652340882,5.737657676,5.827097231,5.920986213,6.020367254,6.120333904,6.216992376,
Kyrgyz Republic,KGZ,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.771326457,5.309166583,5.950527794,6.571567974,7.016726349,7.216108728,7.184226926,6.940224643,6.604696019,6.344266427,6.241087476,6.237367435,6.373892255,6.542855609,6.576126125,6.383376578,5.980001255,5.350642235,4.610406527,3.97597269,3.612008549,3.563187781,3.745404198,4.073313753,4.430578697,4.754825687,5.049148465,5.344811374,5.633158183,5.902789287,6.14298044,6.301945472,6.425379363,6.51930283,6.592541175,6.649504078,6.716094631,6.76700335,6.800857375,6.816063721,6.814421943,6.84579011,6.871362363,6.89650591,6.923543845,6.944062404,6.82964599,6.695742515,6.548296509,6.392457569,6.231268745,6.17992774,6.151258351,6.143518486,6.164723527,6.221756749,6.278069426,6.371371666,6.501663233,
Cambodia,KHM,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.347543029,5.331689027,5.304239248,5.271264889,5.24300147,5.224456824,5.191448769,5.168372641,5.151620109,5.133151194,5.10853416,5.089986361,5.060893999,5.025639753,4.998559978,4.993256604,5.041164462,5.106026698,5.164376237,5.173712165,5.104492201,5.039493005,4.902245662,4.754388774,4.678827672,4.706513118,4.73527369,4.886987261,5.086458692,5.228954371,5.26507147,5.27058723,5.191842203,5.069884677,4.963818723,4.902425079,4.812495407,4.84112839,5.008793643,5.272636576,5.559706609,5.747907765,5.872868865,5.947206238,5.997835691,6.034130678,6.057103547,6.130463934,6.205062326,6.16210999,5.922820404,5.433536452,4.711744124,4.015769031,3.730663519,4.05023961,4.919733241,6.364478724,7.992077907,
Kiribati,KIR,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,6.648635358,6.59504053,6.37810014,6.077348066,5.775835155,5.523585317,5.286061692,5.079006772,4.903447993,4.784900801,4.691826885,4.638673775,4.630126485,4.649318276,4.63938638,4.567819637,4.464803013,4.291937442,4.115182877,4.02901166,4.051048688,4.29120842,4.644817834,5.033590038,5.375720682,5.60290404,5.577308463,5.488794088,5.400661186,5.370085031,5.417178599,5.478926152,5.590968021,5.741244203,5.893961321,6.030633437,6.134513999,6.212338956,6.283515392,6.375699519,6.50125024,6.595563543,6.753488372,6.900964307,6.935067848,6.806938856,6.550039808,6.137343569,5.70394588,5.392294996,5.245804541,5.159461925,5.226420867,5.409279517,5.62337179,5.810133784,5.915554108,5.972863587,6.008289719,
St. Kitts and Nevis,KNA,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.471611402,5.315536288,5.134871722,4.961259712,4.839420034,4.794451394,4.821104139,4.906729835,5.040204929,5.204438735,5.384140281,5.556291893,5.747147558,5.925489691,6.048950021,6.098489448,6.081277726,6.008092563,5.916932685,5.863917939,5.879917191,5.952844936,6.092160111,6.273707331,6.456931668,6.61524927,6.700410207,6.758034049,6.823144053,6.956768008,7.196176209,7.56133666,8.014259909,8.487383967,8.886922359,9.158381582,9.267381272,9.279575125,9.225727128,9.157098832,9.11041607,9.102792167,9.100679916,9.109724633,9.133766665,9.168812921,9.212733748,9.260378438,9.28329002,9.241578687,9.116810425,8.882830692,8.600596609,8.318703745,8.094866457,7.95424916,7.864555095,7.839435326,7.839874252,
Kuwait,KWT,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,7.130748714,7.396647697,7.655155759,7.840390268,7.908773914,7.841014165,7.647424705,7.513585886,7.491176805,7.541294306,7.558319485,7.499645606,7.433596945,7.435324074,7.50632744,7.588061742,7.729601555,7.819872318,7.847133573,7.856634324,7.909574937,7.870355202,7.93636598,8.113686619,8.418146285,8.847677041,8.899543167,8.959673938,8.997749889,9.038776141,9.168677563,9.588559453,10.01878248,10.40320911,10.72889502,11.04257439,11.20707215,11.33319228,11.40957631,11.45442558,11.49968794,11.23038905,11.14443093,11.21600021,11.38104497,11.62386467,11.62533027,11.49186033,11.29079134,11.18607826,11.31540368,12.00094747,12.72218091,13.34279897,13.75419731,13.939474,13.83783171,13.6593219,13.38588659,
Latin America & Caribbean (excluding high income),LAC,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.416156483,5.430020784,5.440378919,5.443377239,5.433920069,5.409093035,5.360596543,5.301576198,5.241068533,5.191890075,5.160960645,5.145225899,5.14891919,5.163439102,5.175274475,5.176062479,5.163645053,5.144833481,5.128247653,5.125212281,5.141231368,5.170665114,5.216570497,5.27810346,5.353929345,5.441710542,5.543132788,5.658718394,5.778485092,5.887998651,5.97824157,6.052939739,6.108334419,6.155652692,6.212088819,6.28660901,6.376031906,6.480882148,6.587526198,6.676525542,6.737202547,6.778153667,6.797767985,6.802334378,6.802568871,6.805817717,6.809734905,6.816277942,6.827568213,6.845578671,6.8708316,6.910345082,6.956680239,7.008732998,7.064805479,7.122764928,7.194212584,7.269720995,7.34195124,
