Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Haiti,HTI,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.892766626,8.880606347,8.863103077,8.831516271,8.770893581,8.674758576,8.493930964,8.274643029,8.070225321,7.953165847,7.961969202,8.046458085,8.234038245,8.476539905,8.701526617,8.868146417,8.97096621,9.009949751,9.002586523,8.984366352,8.980975986,8.956958407,8.931967664,8.898483398,8.852500384,8.80036608,8.733170773,8.677770664,8.620132362,8.545523855,8.455418296,8.381049265,8.279715774,8.180367543,8.130887019,8.162790301,8.240977587,8.378865421,8.570337286,8.804498753,9.073469089,9.379767652,9.712471238,10.02636061,10.26467215,10.40183073,10.45142545,10.4034716,10.29002982,10.16303514,10.05771784,9.964794322,9.88244374,9.808079458,9.73768803,9.673041555,9.612865497,9.557930913,9.504385553,
Hungary,HUN,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,6.738362032,6.839278708,7.052846663,7.325470579,7.56961252,7.729503461,7.816234744,7.799695794,7.747572013,7.76618266,7.91319197,8.125456575,8.461486554,8.831649295,9.096750729,9.1765778,9.132989998,8.926052075,8.600679657,8.231015732,7.864929142,7.461954448,7.049940317,6.667277053,6.371483748,6.203836733,6.200288916,6.326933717,6.546313215,6.795198236,7.032207953,7.226072533,7.390653033,7.541219367,7.712986431,7.928501777,8.186582945,8.506266991,8.812237381,8.989919028,8.974942987,8.80573988,8.42697513,7.934196576,7.480413934,7.159740726,6.866004954,6.700805353,6.626293654,6.593303098,6.586920926,6.66973421,6.792220757,6.913145962,6.971766474,6.931346783,6.799406864,6.556928134,6.255274629,
IBRD only,IBD,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.595377755,8.420217848,8.162686992,7.884560067,7.671700142,7.567999704,7.515712766,7.549184899,7.661506504,7.84141213,8.077765466,8.357779576,8.70244817,9.050822243,9.322384929,9.475939177,9.521280382,9.459865177,9.341994447,9.242027827,9.203045571,9.2132911,9.261911901,9.337886464,9.420413653,9.495390775,9.550148523,9.602488797,9.643684789,9.666346941,9.669322426,9.639132142,9.605837377,9.557262091,9.478732696,9.367652006,9.256474619,9.102736719,8.939696777,8.811458264,8.740756329,8.704402158,8.711149764,8.754925559,8.827514858,8.922996259,9.049967095,9.204286501,9.342737397,9.408905001,9.374910161,9.259406529,9.051590218,8.790487459,8.536526398,8.327262088,8.156914899,8.023377561,7.918827742,
IDA & IBRD total,IBT,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.615965491,8.459818915,8.236793045,7.99742803,7.812924108,7.719795498,7.664043418,7.681002692,7.765543289,7.909470871,8.104383737,8.332945637,8.616313031,8.903358626,9.127632463,9.255964809,9.299202405,9.257627543,9.1717348,9.101528043,9.081703325,9.100815742,9.152018773,9.225080038,9.301909473,9.370744918,9.415454662,9.457109387,9.489127223,9.506711464,9.510103442,9.484126644,9.457265402,9.419764728,9.36005995,9.276596349,9.193095966,9.077546323,8.956585502,8.865702898,8.823258355,8.805679732,8.823836748,8.871122142,8.939122137,9.022539839,9.125295057,9.245448313,9.349511662,9.395875267,9.366118714,9.276401713,9.118362933,8.921926954,8.732586112,8.578556321,8.453906657,8.357277309,8.282435733,
IDA total,IDA,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.719345563,8.656106362,8.601648973,8.552360919,8.505683471,8.462463427,8.38828221,8.322619316,8.270366869,8.238907531,8.232976881,8.213150817,8.201682396,8.195391378,8.196135979,8.209470018,8.249778504,8.309482728,8.38018269,8.453918652,8.527332197,8.591444525,8.658434226,8.72268238,8.778857954,8.825508654,8.831383573,8.832026286,8.830341633,8.832644202,8.844664283,8.843342184,8.85028726,8.864791412,8.886814308,8.917813364,8.946311381,8.980593697,9.020837016,9.069653461,9.129657913,9.177101124,9.231844394,9.286462906,9.3329481,9.369312923,9.384345682,9.385170763,9.37221057,9.352770126,9.33740974,9.331200002,9.331028707,9.335438285,9.341734535,9.349364797,9.353054138,9.354784453,9.353637815,
IDA blend,IDB,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.81620698,8.758068477,8.700877529,8.639256701,8.571323301,8.500349398,8.403814011,8.313126651,8.231276056,8.161565822,8.106873355,8.056736829,8.021147639,8.008228027,8.027441575,8.080278851,8.155364788,8.253869598,8.36037397,8.45916551,8.544086621,8.610069961,8.673164134,8.725688824,8.760547786,8.77583317,8.748353105,8.706919688,8.663527373,8.635124395,8.631990884,8.625620207,8.64269014,8.677710131,8.723952547,8.779029005,8.84243482,8.91373666,8.990389615,9.070536082,9.152928016,9.206119302,9.25972047,9.312903472,9.365441954,9.417791672,9.458744535,9.498318245,9.530095276,9.546925784,9.547723705,9.516063336,9.470484237,9.41742648,9.365006052,9.319240439,9.269573206,9.226457513,9.189736811,
Indonesia,IDN,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,9.134315424,8.954053815,8.754468187,8.541413173,8.324322666,8.113570356,7.899525188,7.688112397,7.512603106,7.416789444,7.421878516,7.496098723,7.655514024,7.873326399,8.112889581,8.351881603,8.580167451,8.810194502,9.028873866,9.221835491,9.382033645,9.499711654,9.582744724,9.642773209,9.698259209,9.760637605,9.816287341,9.879628934,9.94322299,9.996388367,10.03485485,10.05943494,10.06506537,10.0581385,10.04919862,10.04532441,10.03682936,10.03221027,10.03042836,10.02815397,10.0215961,9.973991831,9.873710841,9.705067148,9.490859429,9.28160617,9.268599657,9.180370871,8.973070383,8.670110605,8.344545937,8.234344286,8.189036875,8.194423885,8.224108803,8.259722015,8.293321702,8.342499871,8.393410604,
IDA only,IDX,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.671926671,8.606230549,8.553133364,8.509889841,8.473614576,8.443964398,8.38070425,8.327246892,8.289411387,8.276586679,8.294462362,8.289540229,8.290057999,8.287288216,8.279265611,8.273399149,8.296717905,8.337272553,8.390133087,8.451269537,8.51883236,8.581954211,8.65089925,8.721138959,8.788289169,8.851175732,8.874413787,8.897042858,8.917231031,8.935669724,8.955675554,8.956884898,8.958377563,8.962016077,8.971303902,8.989727663,9.00012806,9.015248881,9.036629548,9.069195654,9.117592344,9.162071898,9.217429661,9.272814409,9.316198789,9.344343531,9.346029539,9.326866537,9.290765279,9.252473082,9.228518856,9.235262399,9.258534286,9.292746627,9.329598815,9.365092292,9.396671762,9.421858722,9.439307019,
Isle of Man,IMN,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.467682029,8.373118904,8.260049038,8.143269738,8.043706763,7.973327337,7.90136495,7.84784531,7.836243077,7.898988369,8.049630397,8.271722567,8.572932205,8.897291306,9.169263812,9.347798747,9.426425597,9.428633197,9.381571292,9.32753777,9.291550747,9.258776895,9.236877669,9.220451601,9.200991181,9.174575084,9.127693116,9.085181379,9.048115855,9.019257345,9.001313578,8.989599156,8.989704704,8.99830075,9.010666199,9.024069053,9.03016905,9.034688322,9.045321947,9.073386053,9.123967835,9.184511967,9.26600921,9.353776069,9.426994409,9.473829553,9.49229021,9.488148651,9.466534278,9.436734042,9.405048084,9.366999283,9.327683129,9.288381798,9.249798779,9.212381469,9.182878972,9.149499661,9.114413828,
Not classified,INX,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,6.520725931,6.652974657,6.762932239,6.86267539,6.979109488,7.143199795,7.380274524,7.657011898,7.940628653,8.174968595,8.334812121,8.561626684,8.677553912,8.701768898,8.671895325,8.620418237,8.527666948,8.427037,8.344201563,8.304264495,8.322520624,8.31488706,8.347480529,8.405493132,8.456340499,8.486109315,8.377984604,8.240056274,8.119243626,8.069699019,8.125677264,8.266341929,8.455520826,8.675911816,8.883008382,9.049076143,9.155444073,9.17743602,9.14421078,9.091051319,9.041777299,9.114058333,9.126096989,9.055628273,8.879894063,8.601785408,8.353231227,8.035684473,7.67908002,7.329994673,7.020506933,6.643662453,6.320959686,6.059576173,5.856639769,5.711465232,5.74780041,5.807903087,5.876484976,
"Iran, Islamic Rep.",IRN,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.869815722,7.620259497,7.342692341,7.080568526,6.890801933,6.801971961,6.773627215,6.822770357,6.954417584,7.175215682,7.48107074,7.846952459,8.290542678,8.743218112,9.114556792,9.356087399,9.504819137,9.537631487,9.487800128,9.411000421,9.341365409,9.213809511,9.07867076,8.920179395,8.765064656,8.662887681,8.55486555,8.517664596,8.523510324,8.53458807,8.538921202,8.560684158,8.574623738,8.610076808,8.714155462,8.915380761,9.249827576,9.643247964,10.07755505,10.52502345,10.96303197,11.29216368,11.60459389,11.89296282,12.13385272,12.30349988,12.39833987,12.42826371,12.3669221,12.17737127,11.84276089,11.34044752,10.69807428,9.981802304,9.274729921,8.627414203,8.100247665,7.625946416,7.214844594,
Iraq,IRQ,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.917660541,8.024944336,8.115899865,8.168878819,8.155648788,8.06212955,7.836675858,7.525734018,7.236800275,7.117124791,7.235242766,7.533238142,8.052977434,8.630559848,9.042383774,9.178692418,9.103498289,8.802860096,8.402739143,8.077154308,7.918120731,7.763579582,7.718400669,7.765366524,7.884129977,8.070569759,8.303035998,8.600323806,8.915425604,9.190776771,9.403278583,9.596081364,9.713586578,9.775943014,9.81616719,9.857158085,9.914831262,9.960579636,9.987352254,9.985695836,9.954090636,9.88574033,9.799333546,9.707079868,9.626100848,9.568105149,9.468480911,9.396776136,9.351116701,9.322242089,9.304872937,9.415992605,9.498989026,9.556447231,9.598537085,9.630215426,9.604328642,9.596373285,9.593137074,
Iceland,ISL,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,6.537642166,6.546442415,6.664067745,6.861109044,7.099868347,7.356541777,7.61504748,7.900670415,8.189527074,8.448400807,8.665279861,8.849177165,8.968415498,9.047216205,9.126958629,9.235460684,9.306966292,9.406302356,9.51522064,9.597053536,9.634721848,9.637724809,9.598522126,9.523528917,9.412117227,9.266835135,9.080842541,8.859658308,8.635008688,8.441594295,8.296305551,8.155485447,8.059550613,7.998998513,7.954895696,7.904519955,7.848856529,7.776192044,7.693144723,7.619520122,7.577366235,7.562336653,7.573052119,7.591521356,7.584182991,7.530458534,7.57108485,7.518890128,7.406649747,7.301168489,7.251118464,7.252737809,7.392647023,7.607360471,7.788547217,7.855871081,7.732051559,7.481476624,7.159595242,
Israel,ISR,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.204469543,7.022541149,6.818330461,6.666383275,6.663855536,6.858349392,7.230315239,7.739052063,8.311627787,8.839526199,9.254953558,9.532138741,9.726044649,9.834725066,9.857508939,9.799241629,9.599625574,9.306665776,8.969057649,8.652631683,8.40382612,8.286233047,8.22520016,8.201089677,8.181053574,8.146350171,8.102524426,8.040330759,7.989232071,7.991515593,8.066695675,8.163619702,8.312430438,8.475544437,8.607503525,8.690911046,8.791892111,8.867242784,8.916483819,8.942474787,8.944660877,8.8941964,8.81129419,8.700534927,8.568905014,8.42414617,8.256309259,8.091351891,7.938531907,7.801767917,7.678058391,7.585012512,7.492477147,7.407451904,7.343678608,7.309999611,7.304114028,7.332142747,7.377010615,
Italy,ITA,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.101593486,7.960594584,7.729947886,7.469642723,7.274624852,7.202533848,7.23318985,7.391378263,7.60784088,7.771188471,7.818027725,7.814312142,7.697384738,7.516956672,7.354562531,7.260973852,7.218177973,7.228674438,7.288645402,7.38547833,7.510711319,7.689479905,7.892353242,8.096547143,8.270852038,8.396466424,8.471731629,8.499733959,8.491359726,8.465242706,8.431813885,8.372938299,8.303182947,8.21062097,8.077832941,7.897450122,7.675022776,7.409984536,7.121846146,6.840184729,6.585530965,6.384639399,6.195783493,6.018319565,5.850722706,5.695257607,5.604140215,5.539688045,5.494590262,5.459614499,5.42859479,5.397815878,5.374534997,5.354230049,5.332150287,5.305757889,5.285648159,5.259322701,5.230036913,
Jamaica,JAM,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.310871839,7.17583191,7.076312071,7.01985601,7.019492077,7.089768776,7.135154355,7.146010577,7.072917502,6.9053257,6.700259805,6.63981788,6.566772385,6.542941786,6.658343057,6.967452287,7.664802475,8.334604598,8.859701066,9.15841396,9.240174182,9.451553594,9.618400796,9.759983836,9.906762956,10.07418496,10.10730764,10.12934109,10.12092334,10.05959074,9.948009226,9.902403794,9.836099325,9.753280438,9.653645376,9.536681076,9.343133752,9.085328279,8.797998799,8.536503382,8.342737263,8.311150013,8.340223835,8.39169943,8.444561258,8.513106777,8.710157626,8.902037165,9.055021472,9.163664055,9.24929446,9.325974036,9.385589234,9.425361101,9.444404795,9.446022134,9.42436442,9.391380585,9.330318027,
Jordan,JOR,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,9.058181229,9.064782402,9.069439762,9.073038369,9.071468435,9.055792588,9.036949912,9.042141641,9.04089452,9.007339587,8.939327237,8.730218007,8.490358929,8.260213452,8.089840426,8.000917461,7.802890809,7.81100451,7.995249292,8.29591127,8.662125825,8.828537651,8.954331882,9.068057071,9.191771118,9.332592709,9.500774604,9.665808925,9.819744669,9.957800557,10.08329631,10.42129718,10.6666545,10.80677037,10.83993267,10.77786949,10.55435371,10.32468827,10.12242181,9.989548599,9.94489912,9.940959819,10.00153,10.08384583,10.12634125,10.09192509,9.963026306,9.783228103,9.580679327,9.39684594,9.254574513,9.189094401,9.166152802,9.170140415,9.184011587,9.201049983,9.189012501,9.175084175,9.165078643,
Japan,JPN,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,9.299061684,9.295343225,9.305781076,9.348745748,9.451167093,9.624190063,9.858611968,10.1756723,10.485489,10.65892671,10.62545167,10.44147335,10.06942289,9.577089575,9.071646643,8.620033236,8.191382008,7.816940669,7.4998054,7.240226815,7.041844965,6.941553991,6.90380456,6.916630981,6.959082494,7.0152944,7.0513027,7.082191563,7.120870172,7.19371907,7.318460487,7.533490351,7.810288966,8.089416769,8.279743168,8.325614868,8.228818407,7.966295969,7.591613203,7.207406295,6.889329319,6.664894672,6.514080882,6.412507926,6.314201976,6.191313857,6.061812744,5.921352285,5.775550419,5.634218363,5.503271604,5.386568223,5.275465729,5.175275515,5.093430566,5.034190699,4.998529445,4.98725487,4.990381559,
Kazakhstan,KAZ,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,12.21223036,11.51031083,10.21218021,8.690413294,7.443253787,6.727605568,6.395971439,6.47300037,6.832005931,7.270876661,7.667231043,8.134799057,8.590928427,9.029124727,9.454513017,9.858000541,10.07685796,10.24744971,10.37834003,10.45866893,10.47111942,10.50246347,10.50341181,10.46621697,10.36935451,10.19268528,9.861411577,9.438064128,8.997929479,8.633454101,8.390290906,8.277971126,8.302947843,8.418990819,8.551137278,8.649731125,8.749666789,8.806462333,8.834960841,8.869173132,8.934609894,9.073451371,9.222724269,9.384253168,9.558471834,9.737899701,9.858772196,10.02555812,10.21007722,10.34809616,10.38873566,10.29735431,10.09183788,9.765968529,9.343048279,8.858144348,8.297550546,7.698596987,7.109573327,
Kenya,KEN,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.546536451,7.29234415,7.042546619,6.838422427,6.733703953,6.752437672,6.849423792,7.046832906,7.304024563,7.567385829,7.806030236,8.004341263,8.184660476,8.339946138,8.465098732,8.559377454,8.601509807,8.619024699,8.620582273,8.618126088,8.619781909,8.6141086,8.613686005,8.618693009,8.629389131,8.647039352,8.65663761,8.676432906,8.710528461,8.766214847,8.84765218,8.958866299,9.095716049,9.243966712,9.383677015,9.503352826,9.604895775,9.679678282,9.743361146,9.817707632,9.911137755,9.96529391,10.04453563,10.13047776,10.19819699,10.23579319,10.22320078,10.19289173,10.13884985,10.05425984,9.939166725,9.780010477,9.593992052,9.416171775,9.295469223,9.258370265,9.296264072,9.40418295,9.551590174,
Kyrgyz Republic,KGZ,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,9.97900209,9.301221504,8.327730712,7.25831414,6.358612795,5.767991109,5.413207573,5.293717337,5.37883032,5.617833079,5.974309429,6.513878338,7.138577225,7.778980702,8.373441299,8.895777317,9.316098522,9.637057334,9.869503949,10.0245652,10.11251891,10.22232867,10.29065763,10.30420042,10.24698582,10.11333762,9.881703653,9.615747221,9.354965504,9.139074165,8.983639701,8.885310481,8.846379321,8.84971226,8.868388938,8.886456116,8.901628025,8.911112622,8.93097489,8.987673869,9.096472772,9.2167524,9.357428923,9.512956439,9.684905443,9.87887422,10.09745047,10.42344236,10.81678409,11.18511351,11.4436468,11.32344981,11.05568183,10.69486885,10.30489663,9.921512421,9.546906778,9.173670291,8.805469833,
Cambodia,KHM,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.419342889,8.349962942,8.269235565,8.186021142,8.11324873,8.059952356,7.987742159,7.923056248,7.898461474,7.956479265,8.114524193,8.359559302,8.680069819,9.019379209,9.31696998,9.551470114,9.591882154,9.565079793,9.465540454,9.267442487,8.941244989,8.902781302,8.740082504,8.532478567,8.396073718,8.380420623,8.32874235,8.429850555,8.603316407,8.747623311,8.817375216,8.954990342,9.07432492,9.117251958,9.013896391,8.741536928,8.244293583,7.483527242,6.675453215,6.200787606,6.329342341,7.100782175,8.448350084,10.05164642,11.41225102,12.21686416,12.72465445,12.41355615,11.40956563,10.2209377,9.336264083,9.222682925,9.621667112,10.28620267,10.83335604,11.04709752,11.02686142,10.760792,10.33143057,
Kiribati,KIR,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.074747971,7.856491918,7.566682265,7.241678462,6.997903751,6.923009853,7.086479799,7.390686397,7.740560043,8.052637933,8.319487301,8.627466241,8.88079724,9.083355365,9.267602487,9.444077256,9.56329664,9.669356566,9.782800014,9.904219878,10.0249769,10.01281965,9.958409582,9.877109618,9.788385351,9.747474747,9.933713581,10.15141501,10.32152365,10.35210866,10.17256785,9.688211259,9.018474503,8.29201983,7.712143139,7.385773624,7.342478374,7.465395961,7.683714002,7.920138804,8.121754183,8.383389301,8.630232558,8.850143961,9.065829315,9.297979465,9.655068534,9.965296035,10.19883618,10.33170967,10.35538006,10.18498748,9.97858181,9.805733685,9.70227019,9.674992201,9.651217483,9.658209567,9.64206681,
St. Kitts and Nevis,KNA,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
