Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
IBRD only,IBD,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.272432255,2.276499739,2.27612937,2.274478009,2.276031956,2.282897029,2.286493392,2.295295914,2.309007341,2.326853938,2.348492282,2.357758768,2.373883784,2.391719591,2.404453712,2.409012076,2.394159275,2.374853919,2.357497773,2.349571577,2.35446144,2.355365604,2.362988969,2.380410689,2.412022809,2.458986668,2.500930528,2.557196173,2.618430159,2.672619778,2.714284824,2.721607239,2.723707194,2.726911261,2.738358444,2.760454589,2.783641325,2.815072134,2.845838694,2.863419125,2.862057411,2.824134474,2.77646728,2.73513748,2.720502584,2.743733468,2.782576679,2.844382762,2.930021341,3.045021136,3.192148425,3.356968268,3.558135297,3.767930405,3.94653759,4.072735437,4.135333011,4.152808222,4.149592401,
IDA & IBRD total,IBT,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.222236056,2.224241836,2.223740623,2.223082785,2.225351316,2.232069232,2.233315429,2.23909746,2.249307931,2.263465929,2.281311573,2.286910104,2.298839336,2.312814605,2.32302558,2.326746236,2.311350285,2.292702038,2.276200746,2.268220722,2.271645195,2.269310447,2.273363369,2.286119567,2.310985544,2.348794376,2.380981538,2.425430901,2.47417989,2.517084294,2.54954642,2.551768454,2.550117762,2.549996841,2.557293374,2.573782046,2.587987645,2.609105489,2.629991865,2.640804601,2.63713317,2.603154244,2.562631247,2.527879133,2.514241549,2.529994574,2.555328882,2.598445298,2.66024516,2.745339961,2.855828181,2.978188533,3.128902928,3.286781171,3.421866565,3.518450519,3.565467244,3.580139082,3.580582437,
IDA total,IDA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.970178877,1.965219264,1.965808322,1.970390176,1.976742752,1.983391888,1.973668872,1.965554253,1.959625104,1.956637826,1.956760878,1.945147841,1.937596207,1.93399475,1.933556735,1.935378943,1.920038478,1.907551768,1.898243701,1.893248063,1.893286161,1.879589348,1.870810344,1.866182157,1.865029163,1.866782093,1.860848423,1.858884067,1.859328081,1.860329419,1.861039425,1.849663981,1.840932928,1.835926557,1.835238325,1.838243635,1.826148921,1.816382461,1.808823592,1.803812001,1.801799895,1.792740035,1.788391552,1.787041161,1.786413116,1.785407176,1.773830444,1.763618474,1.756291022,1.753930707,1.757555225,1.75687301,1.761832057,1.773075864,1.791738066,1.818262228,1.840189163,1.869321505,1.904258835,
IDA blend,IDB,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.158528187,2.139345039,2.122746447,2.110017066,2.102200979,2.099131222,2.084780615,2.074313551,2.06729833,2.063925414,2.06406155,2.051180158,2.043013376,2.038485947,2.035539665,2.032627208,2.011662698,1.993110057,1.978323476,1.969212095,1.966417217,1.954636795,1.948332793,1.947335583,1.952030366,1.962229427,1.961870165,1.967627692,1.975760874,1.981712698,1.983658187,1.966093319,1.947458322,1.930927007,1.920597168,1.918163826,1.906679643,1.901854721,1.901300882,1.901949026,1.902530546,1.889710195,1.879143363,1.870133185,1.86157216,1.852980023,1.833055758,1.815023609,1.800735822,1.792601738,1.791704003,1.786862186,1.788992856,1.799460488,1.820224166,1.851607351,1.879730222,1.916982008,1.960162192,
Indonesia,IDN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.912571214,1.903156733,1.904938808,1.916848778,1.938427637,1.968612021,1.99303461,2.022836289,2.054088994,2.081945157,2.103825487,2.105450536,2.106264909,2.103996722,2.094813499,2.077629541,2.041506168,2.000959296,1.963591304,1.938776669,1.930811438,1.924437951,1.930201213,1.947019213,1.974136128,2.010846503,2.042913088,2.084814336,2.131895588,2.178123384,2.220534266,2.248317283,2.271326317,2.293553958,2.32053846,2.354642171,2.379826698,2.413107769,2.448660584,2.477755854,2.49570665,2.469182857,2.444436593,2.427771992,2.430388981,2.464265497,2.475645387,2.478985353,2.468999578,2.45834951,2.473092687,2.570991736,2.697615002,2.842596669,2.992282313,3.13885099,3.261306424,3.386296734,3.510551052,
IDA only,IDX,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.877971723,1.880043857,1.889076895,1.902146304,1.915449073,1.92687848,1.919457494,1.912535225,1.907168158,1.904369716,1.904443281,1.893363812,1.885992261,1.882689778,1.883301342,1.88725648,1.874485922,1.864798377,1.858017699,1.854894168,1.856185388,1.841350035,1.83115431,1.824520324,1.820216517,1.817464925,1.808494302,1.802371159,1.798681135,1.797016398,1.797034877,1.788945706,1.785467987,1.786555573,1.790955776,1.796831155,1.784427324,1.772078121,1.760857247,1.752909242,1.749570966,1.742516815,1.741463745,1.744149445,1.747671567,1.750603208,1.743328823,1.737129713,1.733364041,1.733954003,1.73987456,1.741309677,1.747712815,1.75933726,1.776883026,1.800853217,1.81952951,1.844410185,1.875038782,
Isle of Man,IMN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.206173527,2.204274396,2.179790455,2.148867285,2.131571767,2.136057874,2.141594486,2.162885699,2.191051786,2.214309465,2.227676609,2.219760121,2.206500907,2.193461533,2.187732619,2.19251248,2.188692202,2.193142528,2.203338041,2.215811606,2.229012257,2.22507319,2.221959698,2.221782491,2.22699922,2.238615668,2.235004773,2.237934141,2.245836028,2.255940275,2.266917976,2.265695612,2.264931374,2.267136089,2.274744068,2.288343213,2.293208343,2.303738342,2.317950821,2.332020186,2.343970598,2.341212327,2.340271136,2.343651121,2.353513,2.371245712,2.382062364,2.395957231,2.423578431,2.47997306,2.571502661,2.679777428,2.818839966,2.969434805,3.104978885,3.21150201,3.283408671,3.330256023,3.363003392,
Not classified,INX,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,4.432953397,4.440480091,4.429224265,4.411582769,4.401491623,4.404606368,4.379644121,4.359625532,4.353174399,4.374007338,4.428346405,4.483005066,4.567386427,4.648501738,4.685199161,4.658570398,4.537981194,4.371609861,4.186695837,4.022789572,3.902814482,3.838047834,3.808251799,3.788203006,3.746754678,3.671522572,3.572158559,3.452714288,3.335126934,3.253387622,3.227453591,3.233996816,3.289870101,3.376437638,3.471135852,3.562951094,3.62526451,3.693216452,3.763862746,3.837584308,3.9167315,3.948881261,3.984708418,4.033999478,4.112153778,4.225867853,4.352511255,4.507954204,4.669193472,4.805783274,4.901937389,4.994617576,5.058500981,5.09776854,5.120444843,5.133322099,5.099581678,5.054392815,5.012761408,
"Iran, Islamic Rep.",IRN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.961970287,1.97310306,1.999933832,2.03275023,2.059799313,2.075165859,2.060827563,2.040833678,2.019245504,1.999074898,1.981423172,1.952520493,1.928298121,1.907814772,1.888908434,1.870871425,1.840550386,1.810730881,1.794767227,1.807079123,1.849598235,1.901618638,1.98407747,2.078719295,2.157359899,2.203145942,2.18710045,2.163067184,2.150900554,2.166274269,2.209628708,2.227241405,2.254132764,2.280087514,2.292260121,2.284815328,2.262494808,2.225570475,2.178282498,2.126941742,2.076037201,2.015446384,1.956680402,1.908633055,1.884996048,1.894114979,1.947850499,2.019784763,2.103233848,2.194060425,2.292833899,2.414249786,2.555228183,2.711088203,2.872530035,3.031416222,3.176431539,3.323590645,3.463322702,
Iraq,IRQ,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.37267177,2.425297269,2.463193812,2.490344084,2.513508051,2.534062812,2.52225499,2.51133178,2.498778871,2.480184652,2.45486088,2.40370488,2.353791082,2.306191993,2.26341776,2.226638738,2.186564599,2.150302702,2.115087756,2.076929411,2.033887269,1.984186335,1.93108458,1.877893879,1.829105261,1.787434798,1.747983998,1.715898964,1.692514013,1.679265699,1.675932695,1.665894588,1.666629128,1.673867029,1.682054328,1.68827936,1.680348706,1.670203917,1.661819141,1.660757833,1.668823177,1.669516998,1.682941806,1.696406209,1.692770891,1.665703766,1.608427986,1.526948904,1.449125763,1.412534642,1.433031524,1.492592704,1.599646666,1.715189517,1.791302159,1.808483563,1.768301296,1.690739613,1.601527088,
Iceland,ISL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,3.416481621,3.394697028,3.394841141,3.403450218,3.410444486,3.411312059,3.405770636,3.406187055,3.405781309,3.410893707,3.417347975,3.406909331,3.39684155,3.395030167,3.400005508,3.41247368,3.415730337,3.426549745,3.447300248,3.48051037,3.531109045,3.570260735,3.624878688,3.689704521,3.755524666,3.813576761,3.845496218,3.872022683,3.895876174,3.91317037,3.92091022,3.90801398,3.88733171,3.854966465,3.807554971,3.746638158,3.659698274,3.562776741,3.466086326,3.397398563,3.382523746,3.421628876,3.506081549,3.626173929,3.781463629,3.965356375,4.138141891,4.34587025,4.56506869,4.763161201,4.92000347,5.070470952,5.180894954,5.262517787,5.342692441,5.438633552,5.538153189,5.655068818,5.775489674,
Israel,ISR,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,3.04167671,3.142498179,3.22170666,3.295273884,3.386892476,3.508433022,3.609004983,3.731726976,3.860320091,3.972267643,4.054272024,4.08738153,4.102768056,4.087521903,4.024821746,3.910587492,3.741669427,3.529245162,3.317206966,3.167444784,3.110575947,3.105697293,3.181275516,3.290979807,3.371584799,3.39009357,3.349542317,3.263195735,3.158752927,3.072803715,3.022989531,3.02013643,3.05366424,3.110803952,3.165248817,3.195825603,3.167550507,3.131599928,3.094941664,3.064741123,3.044617667,2.99838308,2.954703989,2.936525039,2.977164022,3.091408992,3.283663513,3.544121408,3.835954632,4.107737278,4.326826612,4.431047712,4.488965111,4.499271316,4.466211677,4.398036162,4.303279096,4.178742274,4.045234418,
Italy,ITA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,4.018129562,4.0937828,4.183287163,4.287227833,4.405002697,4.534363579,4.637086866,4.741563408,4.844511213,4.946177484,5.045041334,5.108759542,5.198194108,5.267049762,5.245731975,5.101462655,4.809871136,4.397874582,3.974320701,3.699610081,3.660372331,3.798811167,4.143705667,4.592483007,4.997680728,5.277034151,5.428838986,5.485143804,5.480611202,5.467724156,5.475927944,5.472071854,5.473695985,5.487866937,5.524576377,5.588347929,5.665783467,5.784416422,5.913153909,6.001693037,6.018947451,5.917443734,5.743754212,5.554814529,5.435529463,5.430984564,5.510082495,5.700907087,5.946268515,6.150889921,6.255843806,6.252166509,6.174791991,6.070498298,6.000587859,5.993783179,6.009443495,6.065263993,6.161448852,
Jamaica,JAM,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.304238002,2.383030572,2.442309967,2.521361071,2.635436164,2.762225954,2.797615845,2.826396873,2.847762698,2.858735123,2.856216931,2.816655116,2.774313622,2.738707916,2.718183137,2.712745406,2.710911471,2.697133983,2.662105574,2.605637819,2.538739657,2.490439419,2.443945905,2.401756786,2.367383606,2.343204277,2.365412923,2.403091824,2.44789843,2.489334732,2.519391855,2.521477731,2.515910768,2.503468322,2.490134449,2.480100177,2.465960033,2.450175118,2.434758052,2.427345413,2.435983853,2.48468223,2.553996367,2.630324085,2.699751236,2.756378808,2.795229904,2.853109649,2.946102287,3.069933623,3.196537847,3.246087528,3.283290251,3.317589224,3.363615882,3.430291641,3.502417383,3.591365284,3.693566791,
Jordan,JOR,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.024318889,1.946929427,1.878884752,1.81697828,1.762066286,1.715299233,1.665459153,1.637625659,1.621747814,1.609874085,1.599516975,1.559405729,1.522792648,1.494663688,1.478932085,1.475614722,1.469876493,1.47229235,1.480041526,1.489385628,1.49850986,1.491461977,1.48971265,1.502251668,1.524761854,1.545093503,1.540131273,1.531785025,1.522348526,1.516116417,1.515875013,1.526348529,1.551303884,1.591277677,1.646563278,1.714802159,1.745592929,1.783894107,1.824680277,1.859545421,1.883711909,1.882919065,1.874046705,1.859389662,1.841758338,1.821423817,1.782491209,1.747470746,1.716772053,1.692855896,1.677895207,1.65951307,1.653512949,1.659857966,1.679981349,1.715724814,1.752112428,1.801334687,1.865913642,
Japan,JPN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,3.053740398,3.099969483,3.148438792,3.19829356,3.247248818,3.29395606,3.311326408,3.329472862,3.349593132,3.373905013,3.403052073,3.423647478,3.452122258,3.479728315,3.494764359,3.492301033,3.457158194,3.415486034,3.379726692,3.367504912,3.390164542,3.43655815,3.503423412,3.600631246,3.743424445,3.937416265,4.158529078,4.430168422,4.723116773,4.993648887,5.216196364,5.375469813,5.496350056,5.587011794,5.661856394,5.730084634,5.777673906,5.81931038,5.86328759,5.919833704,5.995426204,6.066644751,6.145435274,6.247681655,6.399310325,6.611639112,6.865337338,7.183096051,7.50497957,7.741237494,7.839197599,7.795827172,7.629736767,7.382591865,7.120065651,6.884219829,6.653178383,6.44105503,6.260276212,
Kazakhstan,KAZ,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.238028269,2.186101636,2.147675602,2.122732723,2.112210614,2.116577649,2.117910668,2.128259226,2.143659185,2.158587555,2.169391692,2.183548111,2.199862537,2.207687853,2.187419733,2.128377138,2.011050764,1.866853439,1.721915333,1.611446152,1.559006944,1.549837361,1.56595072,1.624007281,1.749915756,1.95089789,2.21613247,2.558531206,2.900397216,3.136405631,3.219596767,3.158023871,2.943811824,2.685085128,2.543947154,2.606927531,2.82010502,3.220375631,3.653741447,3.904101605,3.867426331,3.581238586,3.096384013,2.580213567,2.220031025,2.086232601,2.090696035,2.209980565,2.383873642,2.545616894,2.670097631,2.7592061,2.884060997,3.05672891,3.253084889,3.434424619,3.553683212,3.61973134,3.668572574,
Kenya,KEN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.095723014,2.06978218,2.042718497,2.018101496,2.000311016,1.990320195,1.969438715,1.956454199,1.946385247,1.932799805,1.912628599,1.873692433,1.832940146,1.792259558,1.753881497,1.718539129,1.672503541,1.631381937,1.595538609,1.565397542,1.540847321,1.511002481,1.486905463,1.468074037,1.454207778,1.444759321,1.425117286,1.40955032,1.398514695,1.392890097,1.392515142,1.379373529,1.372910592,1.367620035,1.356314911,1.335793861,1.296293482,1.251450938,1.204736207,1.159526027,1.117691866,1.069915308,1.026480451,0.992751055,0.975572371,0.977348371,0.997656606,1.031479284,1.073662931,1.118626173,1.163375524,1.203990726,1.247002908,1.290784768,1.332732357,1.371577862,1.404101759,1.434789429,1.465891936,
Kyrgyz Republic,KGZ,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.870651905,2.787626769,2.718434286,2.654386729,2.587206799,2.51386756,2.418200042,2.319072891,2.226901433,2.154743737,2.107504381,2.064198797,2.047885534,2.038150021,2.003721985,1.929338533,1.810725459,1.666486651,1.529539238,1.44208009,1.426166086,1.451726993,1.511629752,1.608587852,1.751859675,1.943429851,2.16678789,2.441463125,2.712043425,2.903593315,2.981381983,2.923160211,2.764293789,2.568184124,2.420961794,2.362674878,2.384803001,2.489154671,2.605826141,2.639547763,2.5482257,2.317037906,1.997116396,1.66871794,1.429568983,1.32267666,1.332776188,1.405566404,1.501153713,1.59263562,1.683223998,1.849034849,2.020393592,2.171725369,2.295345976,2.40546693,2.533871286,2.667907402,2.801542198,
Cambodia,KHM,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.572331008,1.570917886,1.567010446,1.563677034,1.564898228,1.572269585,1.57297789,1.576923481,1.584272882,1.593346018,1.602991684,1.609667518,1.614726561,1.620336413,1.631873701,1.653717196,1.664102284,1.688025952,1.72360671,1.759694615,1.785111485,1.830433855,1.844907713,1.841475941,1.841146908,1.853627062,1.830583548,1.831880794,1.846489434,1.859902298,1.866965958,1.879316017,1.885281974,1.887880387,1.892824952,1.902130106,1.86962856,1.83678878,1.800940874,1.759737935,1.715641383,1.702425037,1.690031744,1.680375482,1.677323675,1.685003349,1.692211612,1.705041111,1.729898228,1.775290751,1.843833593,1.909988775,2.0051038,2.105390018,2.177341371,2.206410432,2.189515388,2.131171088,2.073799139,
Kiribati,KIR,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.558888616,1.51086383,1.474029013,1.456554495,1.453994023,1.469177784,1.501770553,1.550873673,1.603050305,1.637892873,1.645699818,1.657781064,1.651973936,1.635381652,1.630859739,1.637658809,1.636732329,1.642505177,1.672123068,1.762909495,1.916036542,2.074758788,2.195974048,2.218581026,2.109704641,1.89709596,1.868352089,1.862644956,1.884087651,1.926040062,1.963029152,1.916801492,1.866356958,1.825790287,1.799763189,1.783489097,1.745406152,1.724529158,1.715491559,1.727719264,1.747932295,1.723974838,1.704651163,1.702390202,1.720309521,1.747905811,1.783831472,1.804606163,1.805358501,1.795418864,1.802566634,1.836287051,1.879828654,1.914371935,1.92593971,1.934264374,1.988132711,2.04325423,2.114580772,
St. Kitts and Nevis,KNA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.942103682,1.871616792,1.790712391,1.722525483,1.695390003,1.71977412,1.778403824,1.871997203,1.973812973,2.051127899,2.089598516,2.082301333,2.049349057,2.007880203,1.976989373,1.965410055,1.952818978,1.952884962,1.966386798,1.994045319,2.0350963,2.082485169,2.142580827,2.202681117,2.246235651,2.266471033,2.255418674,2.230040868,2.20839712,2.213404606,2.256426794,2.331176785,2.425816983,2.539284502,2.673143944,2.826773414,2.976400771,3.156647797,3.341457966,3.491568843,3.587704834,3.641358349,3.645514706,3.632737639,3.650872841,3.725116899,3.846909558,4.020770929,4.222827906,4.414903552,4.576685448,4.651839946,4.718074011,4.828434037,5.029780041,5.326281009,5.675621196,6.09071518,6.52766505,
Kuwait,KWT,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.228860874,1.212369594,1.186539855,1.145370776,1.082273113,1.000622166,0.925420165,0.899016682,0.938972227,1.014019414,1.067107287,0.988027118,0.956989913,1.014866188,1.13635275,1.247256503,1.131414974,1.012910159,0.923175119,0.880643871,0.881594558,0.892767214,0.930561008,0.997121928,1.071287757,1.114881537,1.091838076,1.045135584,1.002258795,0.992181054,1.018396653,1.065424291,1.133803428,1.208126001,1.252832298,1.231623502,1.289088762,1.327506836,1.356528545,1.385919737,1.421816411,1.480039786,1.512917683,1.523635717,1.515120063,1.47619314,1.425842646,1.396844079,1.396267084,1.427619368,1.485312208,1.560106252,1.69174182,1.883649673,2.129048591,2.420712158,2.674693959,2.964695322,3.272983453,
