Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Hungary,HUN,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.373868208,4.665806964,5.448363713,6.484200252,7.388241649,7.921062114,8.1322828,7.99526791,7.635008082,7.265565816,7.017325451,6.834838987,6.74791827,6.720036736,6.682598495,6.596732842,6.490321748,6.350681836,6.205838355,6.103139766,6.069318916,6.086156104,6.18461316,6.328859566,6.458167422,6.53725828,6.593643049,6.576186466,6.538084021,6.564932046,6.700676349,6.894622588,7.196740279,7.537000074,7.803647463,7.930868554,7.936254611,7.827924617,7.627294062,7.37502279,7.100192272,6.793916229,6.445248083,6.106730609,5.852158647,5.725701229,5.721918233,5.842319641,6.041087591,6.258809379,6.47226164,6.692850157,6.915733776,7.134832929,7.348546284,7.552021366,7.741691496,7.917431412,8.047480107,
IBRD only,IBD,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.053307663,5.015880241,5.001998696,5.009392235,5.030659401,5.058682646,5.074032043,5.100437968,5.126128501,5.137444998,5.129212615,5.099130123,5.053590113,5.003788642,4.967685559,4.954123848,4.959421564,4.991597154,5.027424101,5.031819246,4.987246629,4.902092751,4.77456161,4.639119386,4.543873707,4.515155442,4.534560183,4.605942065,4.7238341,4.880553292,5.068972967,5.2782366,5.532408077,5.794665301,6.01034047,6.148776784,6.235584238,6.241038456,6.204211476,6.183356294,6.20979931,6.253459288,6.336199079,6.447705003,6.568169638,6.684674928,6.805879029,6.926296771,7.035119676,7.120882646,7.177577188,7.205807696,7.211400608,7.194385822,7.155524435,7.09738373,7.021634393,6.927953213,6.832718997,
IDA & IBRD total,IBT,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.980453121,4.946201068,4.933309585,4.939273444,4.957077561,4.980494158,4.991048596,5.011354513,5.031226826,5.038900739,5.029851098,5.001211852,4.95953524,4.914355218,4.880810228,4.866209294,4.864073792,4.884700742,4.908535861,4.906562474,4.864592273,4.787596547,4.677316724,4.56162149,4.47917626,4.450963162,4.460048345,4.511736237,4.601837212,4.724486973,4.873906091,5.039146983,5.241259637,5.450759399,5.624305599,5.737841627,5.809441169,5.818222094,5.79481096,5.784537443,5.811462208,5.851014394,5.921523408,6.014020132,6.111892079,6.204430121,6.298141672,6.389402502,6.470623139,6.534062057,6.575652991,6.595345121,6.598833793,6.586438205,6.558940711,6.518333525,6.465819896,6.401550475,6.337918914,
IDA total,IDA,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.61534961,4.601692172,4.596231496,4.595986211,4.597976145,4.600217016,4.588609458,4.580988593,4.574492938,4.566130815,4.554434244,4.533736751,4.511756345,4.489989732,4.470382772,4.453327772,4.419507694,4.390444872,4.363654751,4.33758322,4.312451999,4.276701805,4.246942708,4.221510632,4.197795056,4.174351482,4.141932189,4.11323803,4.090657712,4.077059872,4.073205862,4.068367747,4.072610516,4.086384091,4.110723204,4.145777976,4.178331576,4.219298347,4.265339934,4.312829787,4.36011235,4.403430899,4.449154256,4.494026576,4.533543541,4.564988336,4.587970619,4.605553701,4.620446225,4.636273151,4.655066333,4.672784052,4.693679117,4.718946765,4.749100317,4.783854438,4.822174457,4.864964694,4.912992725,
IDA blend,IDB,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.559193179,4.555428755,4.564500302,4.581037186,4.598454869,4.613017716,4.614280837,4.617993754,4.620782513,4.618339151,4.608157326,4.586321414,4.556551667,4.524395389,4.497092602,4.477190379,4.451949992,4.43532615,4.421260728,4.402828486,4.377746336,4.34322954,4.308531862,4.273712101,4.238811269,4.204101239,4.161891328,4.12159901,4.087597469,4.066454546,4.06151507,4.061489616,4.076817602,4.105296776,4.143830645,4.190071479,4.237201956,4.291126368,4.348332176,4.404485979,4.457574649,4.501815915,4.544791634,4.582408106,4.609692828,4.624671941,4.628460422,4.62325782,4.615361163,4.613790424,4.624354021,4.642494957,4.670540709,4.70746533,4.750541119,4.798139209,4.849071735,4.905556265,4.965692391,
Indonesia,IDN,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.53813205,4.481340238,4.445938765,4.432553743,4.443320029,4.478242174,4.531932862,4.606186274,4.690464554,4.771587727,4.84155176,4.889077423,4.928070772,4.960256308,4.989089852,5.016222774,5.034963978,5.052482069,5.063036895,5.059069242,5.036921046,4.994886204,4.943130108,4.88284415,4.815731858,4.744928356,4.664894122,4.58586856,4.520178749,4.484743736,4.489166512,4.529911076,4.603651339,4.708118941,4.84019474,4.996195711,5.164045232,5.357404245,5.561512669,5.754667454,5.922870808,6.013317822,6.091426809,6.175209495,6.269074794,6.362539239,6.4979331,6.617119382,6.727775886,6.83237056,6.928220316,6.992194058,7.041863231,7.080956901,7.113715602,7.141977669,7.150660202,7.156526895,7.163667972,
IDA only,IDX,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.641713224,4.623410981,4.611131353,4.603007773,4.597751242,4.59420296,4.576550268,4.563609013,4.552753525,4.541599362,4.529159484,4.508948485,4.490584741,4.473676437,4.457671348,4.441924215,4.403933635,4.368795144,4.33572661,4.30578927,4.280471426,4.243953126,4.216477324,4.195570263,4.177327224,4.159450464,4.131902598,4.10902493,4.09220317,4.082423665,4.079125669,4.071850209,4.070481528,4.076820848,4.093997915,4.123419634,4.14862431,4.183053128,4.223463894,4.266610139,4.310999333,4.353908236,4.401080403,4.449665815,4.495373879,4.535103268,4.567710959,4.596698194,4.622989868,4.647523732,4.670456393,4.687986182,4.705304176,4.724721635,4.748374873,4.776656355,4.808614321,4.844496809,4.886421497,
Isle of Man,IMN,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.011289153,4.976935416,4.939037238,4.90292302,4.876362582,4.862245802,4.843728332,4.837528692,4.841898258,4.853981773,4.871559216,4.885844804,4.905772233,4.928655983,4.952310686,4.974517924,4.983553318,4.99698487,5.006284967,5.000109983,4.973569439,4.922706613,4.858969187,4.792498452,4.73800183,4.704419938,4.676630279,4.666830588,4.681410094,4.73002234,4.816061086,4.929835872,5.080271048,5.243803248,5.387762179,5.49367073,5.559496426,5.592112403,5.604632278,5.617333342,5.641636992,5.666850317,5.702368581,5.743418126,5.782484038,5.815651359,5.841663521,5.865231487,5.88971819,5.921027943,5.962521102,6.007981351,6.066503647,6.132681594,6.198613036,6.260111276,6.323174339,6.378507117,6.432652147,
Not classified,INX,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.018562541,5.957589091,5.950805238,5.960423015,5.926127993,5.813695481,5.621988726,5.373810187,5.097162489,4.838940068,4.631579383,4.456698583,4.32926858,4.250189602,4.215588244,4.221397678,4.251072703,4.333249482,4.448400964,4.569051853,4.681402492,4.765153146,4.829462141,4.897940613,5.008016901,5.178576616,5.400861574,5.681230504,5.98594048,6.261472498,6.474119057,6.623265082,6.714577922,6.759503486,6.779208023,6.787314304,6.750784662,6.707073279,6.672002689,6.665732979,6.700745917,6.703436902,6.758058291,6.842443176,6.922626231,6.982775954,6.967128805,6.919045061,6.870232107,6.869212771,6.943433412,7.078570249,7.266002167,7.476612242,7.670775792,7.827476854,7.943942181,8.032068913,8.094488098,
"Iran, Islamic Rep.",IRN,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.429772971,4.592964038,4.792010634,4.99132209,5.144902973,5.228780637,5.225931026,5.165165987,5.073843769,4.990527724,4.935979161,4.887606817,4.861087514,4.841784042,4.809201629,4.752262812,4.670212694,4.577587796,4.470339919,4.341538091,4.189977485,4.017355774,3.830897074,3.654701435,3.521155766,3.447297865,3.405120343,3.420695902,3.489107302,3.602419887,3.751827057,3.928241173,4.137502718,4.356169941,4.551707519,4.705179909,4.837831525,4.927116023,4.988043471,5.042620844,5.102915714,5.203453716,5.316029824,5.43495173,5.561679949,5.699527461,5.806548628,5.935617133,6.072903432,6.195093092,6.287010868,6.370357398,6.426229212,6.467662954,6.529873935,6.639888768,6.779686469,6.956288589,7.173664928,
Iraq,IRQ,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.200728542,5.097018429,4.934519422,4.747351081,4.580129098,4.449683934,4.318460506,4.2188009,4.144100464,4.084769386,4.036933142,3.992636275,3.969728921,3.957493874,3.944791425,3.926308188,3.910200322,3.882744161,3.851619617,3.827240079,3.813178273,3.800404629,3.807309802,3.810868505,3.777929275,3.696019504,3.567002541,3.377677542,3.191618478,3.099405081,3.143152488,3.330842079,3.647140564,3.998692446,4.254306648,4.347339932,4.31307729,4.151032047,3.930753586,3.750389733,3.663376157,3.639853468,3.681509685,3.777750263,3.911211105,4.069357494,4.250363987,4.457748867,4.665871579,4.838587299,4.953688147,5.041489434,5.08645117,5.107174639,5.131233013,5.174298838,5.199670212,5.239844294,5.285415858,
Iceland,ISL,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.469280624,5.451878596,5.46007857,5.480776543,5.49984515,5.508416659,5.525652593,5.535977709,5.535690771,5.52089488,5.494320655,5.464080628,5.426782274,5.374688789,5.299783357,5.199499513,5.072184617,4.920267139,4.773826356,4.676583176,4.653114592,4.698789917,4.816634573,4.98417654,5.167052876,5.344712739,5.524375391,5.702546579,5.875821674,6.039937285,6.195122335,6.344121223,6.477229755,6.600889595,6.721416947,6.848575712,6.952784602,7.073357144,7.197840575,7.308831264,7.394004283,7.458610443,7.490176817,7.487776549,7.454271336,7.386958591,7.263872234,7.108317852,6.939803663,6.782383651,6.6532461,6.551159329,6.476296434,6.42342763,6.382510589,6.347537557,6.331048229,6.324039512,6.32952147,
Israel,ISR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.584334975,5.530683039,5.611159022,5.762982421,5.897211477,5.965871747,5.960269606,5.912655686,5.8319442,5.730964841,5.617969468,5.506306361,5.377007531,5.241777677,5.119747985,5.021567852,4.915810258,4.843064112,4.788103135,4.729612902,4.661778617,4.602300833,4.528828165,4.477492019,4.50022407,4.622689745,4.831977748,5.120805314,5.451702086,5.770609088,6.043412584,6.310574648,6.534326789,6.690012637,6.764638162,6.763615128,6.705152043,6.575997545,6.405498068,6.239821026,6.108437885,5.997197261,5.927027093,5.883698246,5.84273066,5.790708814,5.730070521,5.672347644,5.632998782,5.633371074,5.683263775,5.76656275,5.882421718,6.013393705,6.13362834,6.226303167,6.278031407,6.308532556,6.318414722,
Italy,ITA,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.146560922,5.29604748,5.741885968,6.338338923,6.855846083,7.158403266,7.2799321,7.22437039,7.051371175,6.865078415,6.730837932,6.633889482,6.55717388,6.503538183,6.472597486,6.46296855,6.472053857,6.524167406,6.589092327,6.617868968,6.583611688,6.490090358,6.325088235,6.141050181,6.021125099,6.013186076,6.095104503,6.289659282,6.539909425,6.752122417,6.868990317,6.897606679,6.838342348,6.72770414,6.628780355,6.581675006,6.550807467,6.563110788,6.618635529,6.709579036,6.827854841,7.001096764,7.207357275,7.426701784,7.629912105,7.797512222,7.894473852,7.950823717,7.977192849,7.991317494,8.003521801,7.998389608,7.986629303,7.956010571,7.888191862,7.775280729,7.619973882,7.421075488,7.195571583,
Jamaica,JAM,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.999621151,4.954599634,4.891530256,4.767294932,4.587166121,4.401414604,4.384772631,4.390460235,4.400449867,4.389513898,4.346525157,4.33504398,4.316171488,4.28435917,4.237762745,4.179644251,4.077406339,3.990285574,3.927533426,3.897172322,3.903390246,3.89912372,3.900221682,3.90917257,3.928861804,3.958644283,4.000748134,4.068441128,4.152979297,4.242315608,4.330162998,4.419847489,4.499288163,4.580585403,4.68496329,4.825048343,4.964792824,5.140161791,5.339368032,5.541088258,5.731799078,5.971099237,6.184970629,6.376094809,6.543300515,6.684326034,6.681181221,6.668477455,6.661169768,6.65499224,6.640777606,6.681883434,6.692329123,6.675081024,6.637384495,6.5858777,6.518728737,6.437316285,6.361919588,
Jordan,JOR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.00958384,4.052051406,4.105084528,4.158189343,4.194967253,4.20628861,4.190316233,4.174399555,4.162775109,4.164277246,4.185211825,4.172128393,4.166047947,4.170133012,4.18682653,4.215580841,4.237908849,4.258927865,4.259624693,4.220942645,4.130793944,4.053980389,3.985283591,3.926696819,3.88218733,3.852438009,3.760824708,3.673829576,3.590552057,3.511015521,3.438096708,3.431910577,3.424102294,3.426974629,3.459335395,3.534719256,3.592746313,3.681581795,3.79644554,3.929925808,4.076778263,4.245883381,4.429950797,4.617725942,4.791959119,4.938834694,5.04979786,5.14198822,5.222347718,5.299918721,5.378254046,5.449070983,5.520339747,5.584767922,5.634882053,5.670867188,5.710206117,5.733211285,5.755204201,
Japan,JPN,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.772062995,5.854871995,5.981052952,6.136847652,6.298731269,6.451658986,6.585790351,6.717931925,6.840756864,6.947094194,7.033175369,7.104580128,7.15586696,7.185931152,7.195959379,7.188999961,7.148026164,7.101218377,7.057791052,7.029036402,7.02344778,7.060520971,7.099364415,7.158837382,7.266440164,7.431281876,7.63668451,7.906001746,8.177196569,8.354782329,8.383543052,8.280637077,8.039328601,7.705616018,7.357092007,7.044582684,6.762794048,6.50908176,6.292776154,6.11972681,5.993159033,5.914813807,5.895652083,5.922963042,5.973589242,6.031872083,6.116906532,6.198394853,6.288776455,6.41346701,6.583869669,6.795409907,7.05729835,7.315471215,7.488307059,7.528491837,7.452111343,7.242714098,6.950291951,
Kazakhstan,KAZ,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.208574291,4.099636354,4.128622113,4.281667303,4.538082062,4.874566416,5.281223414,5.807354763,6.325229849,6.647981506,6.68031919,6.436410662,5.870638904,5.205374057,4.75081916,4.661615264,4.914035625,5.533680313,6.294808716,6.828591835,6.910409023,6.576067917,5.845908981,4.948137233,4.221240592,3.852928231,3.79299151,4.026357099,4.450062448,4.900575431,5.281431825,5.587166708,5.875775816,6.155057697,6.429867371,6.688702042,6.912146224,7.065208248,7.147840821,7.185207363,7.203155578,7.247230776,7.290568453,7.304061147,7.267104139,7.186895945,7.129739532,7.01224505,6.836633049,6.649901817,6.502535801,6.372983135,6.32621485,6.343268509,6.37239353,6.375167942,6.363655645,6.330516563,6.287109082,
Kenya,KEN,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.006569452,3.957984079,3.906265761,3.858710398,3.825311146,3.810129812,3.798072862,3.799081105,3.808784339,3.822132435,3.835145176,3.841766758,3.849588237,3.848344768,3.825651502,3.776360846,3.699311962,3.610559712,3.511514518,3.403796986,3.291536107,3.174129328,3.053717696,2.951338931,2.894283511,2.894535734,2.936525218,3.023824279,3.139517566,3.262204041,3.379698624,3.486543045,3.594120658,3.695664843,3.78282243,3.851864504,3.888701238,3.900276429,3.897501324,3.895397611,3.901936364,3.902660926,3.914441944,3.9321212,3.949083026,3.963751765,4.002444225,4.04018686,4.080811468,4.130968805,4.193751187,4.27005223,4.359527506,4.457317457,4.556951965,4.655364249,4.757687889,4.85770965,4.957253065,
Kyrgyz Republic,KGZ,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.046930914,3.998064534,4.104128969,4.324189383,4.601226758,4.896400546,5.210019446,5.565794453,5.897372467,6.11351024,6.169408691,6.086981819,5.816312477,5.466997047,5.189526143,5.060565482,5.055205445,5.226425113,5.467364244,5.58065207,5.438896429,5.046727885,4.425700351,3.735068998,3.199592716,2.937812922,2.890968556,3.07016781,3.395560497,3.744926113,4.047046955,4.300725324,4.525208265,4.725272505,4.921377871,5.126166944,5.357463577,5.582864358,5.794963332,5.985771134,6.150639641,6.274653058,6.394525972,6.498716259,6.57240585,6.612145297,6.582205232,6.494619465,6.35885175,6.200857464,6.041232851,5.886820926,5.773467419,5.706338282,5.672663125,5.654124679,5.59826762,5.553134015,5.52240118,
Cambodia,KHM,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.374812912,4.355449129,4.327780645,4.296301506,4.268908812,4.248915898,4.218115186,4.19592276,4.179706373,4.163653028,4.144294061,4.132666917,4.117222863,4.101895545,4.097580846,4.11338199,4.124617934,4.165418234,4.2256423,4.27844626,4.301240589,4.328344166,4.310171435,4.264756742,4.222801237,4.199919441,4.130983413,4.098506915,4.101193399,4.140245348,4.217377729,4.366738665,4.545817202,4.726192775,4.876282874,4.980003783,5.034804752,5.037919631,5.007928087,4.984124947,5.001751825,5.111250056,5.256967275,5.418475947,5.564395151,5.674163965,5.724723256,5.727010436,5.691760354,5.648745008,5.62241533,5.620923222,5.688593901,5.745974707,5.675571134,5.42806346,5.023047062,4.407157966,3.813864351,
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.012271703,4.40028057,4.882946196,5.351811417,5.6984894,5.844791622,5.86911213,5.747314244,5.512157994,5.256117712,5.037890504,4.877863176,4.744238336,4.608397031,4.487389453,4.386657102,4.352434113,4.347372448,4.334725741,4.289616565,4.206990588,4.107160445,4.034769071,4.010121393,4.063347845,4.172212077,4.260788049,4.364214618,4.483469891,4.583414798,4.647094199,4.631296172,4.575682908,4.529625848,4.531464191,4.597407899,4.780316344,5.006785935,5.232811667,5.429509132,5.577745077,5.643050645,5.667148145,5.661298194,5.658528086,5.68366214,5.928804212,6.142571347,6.264089213,6.254146665,6.132364193,5.902138374,5.604157804,5.278218237,4.999371035,4.828478276,4.827863269,4.923707505,5.082846666,
St. Kitts and Nevis,KNA,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.502263435,4.537373779,4.649105972,4.792572117,4.904133868,4.951990202,4.95414448,4.89577033,4.816008861,4.772656362,4.795487103,4.866119421,4.985255087,5.128285881,5.258317839,5.354437719,5.411036238,5.452325824,5.47344442,5.471249267,5.448766444,5.412174264,5.349122339,5.281034916,5.23865754,5.239114958,5.271110349,5.356966363,5.479373183,5.610000438,5.733674237,5.871076541,5.982779126,6.105286389,6.296321441,6.582575442,6.917801117,7.354489307,7.825583398,8.226798014,8.498726201,8.679979816,8.73822853,8.712345837,8.670056034,8.652289516,8.658894622,8.669834108,8.688181261,8.707361369,8.717385489,8.699070574,8.669964733,8.609895298,8.500938705,8.344487688,8.185265801,7.992633974,7.787136651,
