Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
IDA total,IDA,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,42.07481032,42.38320522,42.64027238,42.85244208,43.0189189,43.14045099,43.40532174,43.59240083,43.71747823,43.79333521,43.82464288,43.96881803,44.06183215,44.11104239,44.12375105,44.10707545,44.20328813,44.23708557,44.2287603,44.19615561,44.14779664,44.23226388,44.27168466,44.27460048,44.24567571,44.18814202,44.23487822,44.22490598,44.16900714,44.07395271,43.94225761,43.89106609,43.78828223,43.6415579,43.45626701,43.23493334,43.09750914,42.91619642,42.69832422,42.45248345,42.18518771,42.0132052,41.81157823,41.5907921,41.36137165,41.12835138,40.94769137,40.75681293,40.55681555,40.34549713,40.11856194,39.91813373,39.69875172,39.46301559,39.21811229,38.96826369,38.7432137,38.50687687,38.25929623,
IDA blend,IDB,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,41.09194586,41.43060484,41.72219454,41.9762003,42.1947651,42.37726711,42.67738386,42.90808696,43.08268729,43.21357266,43.30682496,43.45712631,43.56920624,43.64347479,43.67846999,43.67960693,43.76450643,43.78430932,43.76415585,43.73128835,43.69747676,43.77260563,43.81884669,43.84063985,43.83656365,43.80538111,43.88997398,43.93276092,43.93259815,43.88395428,43.78139667,43.78695939,43.71761034,43.58800052,43.41607235,43.21036704,43.0430249,42.8385673,42.59716882,42.3178362,42.0001172,41.77789163,41.51323752,41.22206129,40.92686348,40.64273907,40.42743721,40.21587161,40.00743749,39.7974464,39.57691477,39.43292585,39.27927534,39.11314701,38.94116491,38.7652867,38.6275866,38.47386259,38.30118947,
Indonesia,IDN,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,39.56334455,40.02489618,40.42929205,40.79715242,41.14180604,41.46076921,41.78480969,42.08606295,42.33221843,42.48047207,42.5160806,42.58300695,42.52148565,42.36380253,42.1556694,41.92093282,41.71347575,41.47005213,41.19081293,40.87131413,40.51338306,40.17945241,39.81257692,39.41258175,38.9736422,38.49122504,38.05328239,37.55023172,37.00320217,36.44408846,35.89171712,35.33135773,34.8008271,34.2785829,33.72931131,33.13673647,32.58524983,31.98734291,31.36632488,30.76892412,30.23241578,29.9909088,29.79555947,29.63832674,29.50291715,29.37688067,29.00459345,28.7141452,28.4986047,28.35060642,28.25045813,27.94965469,27.70805892,27.48355717,27.22944794,26.93009765,26.73002847,26.42839717,26.07986593,
IDA only,IDX,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,42.53623315,42.8304127,43.07136956,43.26401318,43.40610366,43.49901193,43.74727227,43.91379079,44.01560112,44.06575181,44.06825741,44.21002811,44.29466183,44.33273756,44.33566392,44.31135581,44.4139271,44.45549472,44.45400668,44.42268494,44.36835922,44.45853343,44.49568322,44.49024766,44.44983002,44.37985877,44.40819471,44.37211792,44.2883964,44.17004708,44.02371195,43.9437763,43.82404561,43.66863932,43.47657264,43.24733384,43.12500306,42.95536894,42.74936498,42.52038229,42.2784481,42.13165164,41.96154456,41.77586673,41.57916791,41.37150956,41.20800808,41.0273889,40.83162461,40.61974717,40.38998347,40.1616601,39.90950249,39.6389906,39.35755537,39.0705436,38.80150656,38.52352398,38.23817361,
Isle of Man,IMN,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,40.50636568,40.77144879,41.06494037,41.33374209,41.49559239,41.51870318,41.61359945,41.54966473,41.37611547,41.16750901,40.96476101,40.86689392,40.74367779,40.59612928,40.41095047,40.18451121,40.09231347,39.93224125,39.72919837,39.51538089,39.30840001,39.21804457,39.12302143,39.01363646,38.86831061,38.67696101,38.60524334,38.45155645,38.23939226,37.99689872,37.73541248,37.50826087,37.25084652,36.95976577,36.62722859,36.25324824,35.90302023,35.5208528,35.10981187,34.67579371,34.22566389,33.85054253,33.44513612,33.02337213,32.60241301,32.19079425,31.83278404,31.4810283,31.12672056,30.74926044,30.33591629,29.94789446,29.5007534,29.01753039,28.53486026,28.07269996,27.5825054,27.15045757,26.7473383,
Not classified,INX,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,30.41215354,30.38425203,30.35403425,30.31439326,30.27619701,30.24575288,30.17974497,30.06619574,29.95136437,29.90922894,29.97761752,29.8709065,29.9300909,30.07540392,30.18933269,30.21427131,30.31204596,30.25269492,30.09787202,29.94539284,29.83242265,29.67821139,29.60151406,29.53519526,29.38122798,29.09119287,28.799955,28.3733406,27.83655623,27.26586454,26.71270696,25.99249462,25.35074598,24.74469501,24.12216962,23.47619137,22.85046421,22.23190501,21.64665479,21.14073588,20.73799132,20.33941676,20.02556464,19.80535509,19.67646102,19.62979947,19.67133523,19.77018916,19.90783747,20.04329838,20.14525694,20.42525478,20.65535275,20.84505047,21.01526006,21.16805312,21.05832918,20.91303525,20.72155865,
"Iran, Islamic Rep.",IRN,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,42.6654179,43.19232972,43.71455428,44.1666176,44.46100481,44.5708464,44.70931768,44.66041223,44.48304034,44.25798082,44.02784303,43.89324486,43.72805301,43.5550622,43.39521661,43.26707777,43.24274562,43.25417325,43.30810145,43.43131598,43.6537739,44.03948197,44.46906192,44.90746327,45.28700524,45.55243311,45.96459554,46.15053636,46.12651656,45.90602224,45.48550738,45.00983067,44.35850534,43.54402281,42.58214423,41.48673464,40.04363948,38.5817803,37.07744049,35.51209576,33.90417717,32.34305026,30.79691753,29.32420595,27.99867894,26.85531438,25.96493099,25.19356055,24.56498905,24.08210702,23.73398916,23.50108153,23.38055762,23.35984548,23.42032716,23.54573473,23.66590864,23.86397036,24.08414129,
Iraq,IRQ,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,40.76365526,40.87263491,41.55416738,42.47943001,43.1963877,43.54521994,44.01603374,44.15807732,44.12523283,44.14421276,44.30616462,44.70956679,45.07303789,45.42314338,45.75421666,46.04808739,46.22747945,46.44318159,46.62122432,46.67259325,46.56787612,46.51287325,46.3044048,45.99701796,45.67545999,45.3810061,45.27268985,45.20307594,45.14437328,45.05857408,44.9335561,44.63138498,44.28608836,43.92784743,43.59846758,43.31754799,43.01559031,42.77159596,42.56044184,42.34230105,42.09768826,41.98716054,41.83111361,41.64718471,41.45691049,41.26251188,41.23445901,41.20660307,41.16626644,41.11840307,41.08034358,40.55961639,40.08092365,39.63125939,39.16752102,38.66077366,38.46026673,38.14362342,37.76668173,
Iceland,ISL,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,34.19710592,34.36872391,34.41708626,34.36213321,34.22185201,34.01360544,33.78550761,33.47197181,33.09056653,32.66270767,32.21890213,31.67115903,31.18015414,30.71250736,30.20998434,29.65290329,29.18478161,28.64022534,28.05759931,27.51519153,27.06262755,26.69695514,26.41291114,26.18846551,25.97008637,25.73022481,25.49787682,25.24286063,24.97324783,24.72004903,24.50250813,24.33744894,24.23115213,24.14135702,24.01695493,23.83733133,23.73907944,23.50632744,23.21018015,22.94601235,22.74732334,22.43738503,22.27336514,22.1614817,21.99726007,21.7644659,21.54508853,21.2696154,20.98194628,20.73216596,20.51899849,20.43196921,20.3294394,20.22083221,20.09791039,19.95964801,19.81578232,19.64785098,19.45958193,
Israel,ISR,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,35.88453202,35.74530543,35.62406314,35.43826849,35.10443337,34.6010662,34.18407105,33.61781193,32.99470935,32.47106951,32.13709524,31.87001921,31.78208605,31.80568221,31.82224649,31.76971983,31.970512,32.05957892,32.0822384,32.10119238,32.13085596,32.14233132,32.17451715,32.19115689,32.14467344,32.01979596,31.75557421,31.46452776,31.14254113,30.79410791,30.43233972,29.95467078,29.42778995,28.8878625,28.38346258,27.93531039,27.6512519,27.43647427,27.27435331,27.12528176,26.96581008,26.9456849,26.88364505,26.8081497,26.76111595,26.75884412,26.58548043,26.47676965,26.403919,26.32724488,26.23251909,26.39469747,26.53959527,26.66739034,26.78088099,26.87693832,26.96753547,27.00870248,27.01539302,
Italy,ITA,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,23.86377239,23.81337522,23.70008958,23.55652692,23.4467556,23.39445863,23.41217887,23.42018597,23.4274924,23.43865266,23.45038575,23.38986595,23.35207472,23.29950661,23.17516557,22.94833408,22.69887514,22.32568926,21.85626527,21.34636655,20.82972452,20.29191322,19.77004971,19.25208314,18.7149259,18.15434009,17.62718049,17.08746532,16.5531931,16.05204921,15.6005382,15.23932939,14.91654457,14.63497844,14.38720446,14.16483788,13.98838617,13.83129949,13.69376415,13.58185985,13.5035815,13.43156267,13.39866529,13.39319227,13.39581277,13.39236458,13.39233697,13.3761356,13.34450842,13.30173284,13.24845501,13.22829498,13.1801305,13.10886983,13.01781234,12.90707978,12.8189636,12.71100434,12.58564076,
Jamaica,JAM,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,39.57135618,40.25071861,40.84302376,41.2916895,41.5968387,41.81272881,42.38437071,43.01249888,43.65583031,44.25314188,44.744782,44.64479137,44.41808714,44.05761635,43.57617076,42.99945366,41.90904306,40.88535465,39.97551021,39.21399514,38.59343746,38.04787755,37.57229541,37.11396112,36.61063245,36.04219012,35.65667722,35.1843378,34.69399253,34.28558978,33.99782843,33.63125816,33.37963947,33.19729838,33.00500919,32.7655136,32.51051567,32.25034641,31.98349852,31.7134493,31.43170195,31.00310958,30.53939006,30.06644482,29.60911334,29.16392397,28.6130084,28.07392602,27.51697257,26.92135688,26.30230892,25.78298646,25.27114983,24.78670717,24.35116198,23.96845545,23.67230267,23.38961651,23.13510221,
Jordan,JOR,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,42.43229224,42.86132172,43.24324884,43.61764665,44.04345756,44.56380712,45.20035238,45.6138654,45.87906636,46.01303273,45.98664266,46.46429894,46.8887459,47.21953946,47.40744329,47.43768736,48.15297684,48.55555312,48.7327798,48.81468791,48.88515679,48.51421057,48.26125073,48.06652246,47.83520659,47.54007526,47.44714687,47.19692033,46.88265955,46.60617087,46.38491558,45.30090698,44.36439385,43.48537074,42.55751404,41.54907797,41.35525684,41.05066445,40.68324133,40.32609486,40.00551195,39.67039222,39.3485653,39.03380608,38.73492872,38.49596728,38.32620428,38.12968228,37.93531424,37.7517721,37.57352379,37.38828511,37.14389546,36.84180423,36.45233581,35.93438502,35.38501846,34.77716432,34.10425083,
Japan,JPN,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,29.14318129,28.31147811,27.40630945,26.47636063,25.61347488,24.87363629,24.35875039,23.89768113,23.52966095,23.28811426,23.1782281,23.1095656,23.18920993,23.34907121,23.47280588,23.49003131,23.5703635,23.44841569,23.1960275,22.93081948,22.70585302,22.26987208,21.96497875,21.6972133,21.33179136,20.81689991,20.34732853,19.7236456,19.01184075,18.32932492,17.73712208,17.19921464,16.73056461,16.32313983,15.94263617,15.57223655,15.2300846,14.92677767,14.64967011,14.38813941,14.13775365,13.93636615,13.72726072,13.5234394,13.34421534,13.19680958,13.05551305,12.95525248,12.87995568,12.80532704,12.71932045,12.67130291,12.60908563,12.53392096,12.45044394,12.35860425,12.28661126,12.19055803,12.07732724,
Kazakhstan,KAZ,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,34.0651389,34.89510134,35.61759016,36.19312425,36.58856414,36.77285971,36.89495124,36.77610323,36.46945918,36.07763541,35.66626418,34.99972254,34.47296593,34.01648429,33.50883138,32.89934907,32.43210196,31.87437065,31.32295463,30.91181093,30.68268157,30.41094949,30.283031,30.26694168,30.28367336,30.28169571,30.21028159,30.17637512,30.15981085,30.1122311,29.97810062,29.88403978,29.57852053,29.13678966,28.6654177,28.22058266,27.68024867,27.22818932,26.82272954,26.39703913,25.93972362,25.26779072,24.61228193,24.00091927,23.48311841,23.08612566,22.86487137,22.69865032,22.59049856,22.56774722,22.67194887,22.99410191,23.41250583,23.94065591,24.5441842,25.16433473,25.74752538,26.31977163,26.82970096,
Kenya,KEN,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,46.725559,47.28872295,47.7593099,48.13156484,48.40199672,48.5784936,48.82428999,48.95362919,49.00805738,49.04044349,49.07968425,49.20650069,49.32566077,49.43322598,49.51450136,49.56386945,49.69328113,49.76140749,49.78958132,49.8032604,49.81288458,49.8598867,49.8895973,49.88951681,49.83793533,49.72445031,49.65584936,49.51108261,49.29802735,49.01820822,48.66911509,48.30830538,47.84852777,47.3268213,46.79751563,46.29338141,45.90344636,45.60749763,45.34914027,45.05300598,44.69380847,44.53969234,44.25782401,43.9250152,43.64517228,43.45926441,43.28645406,43.20081839,43.14702266,43.03740152,42.83007122,42.58530485,42.23440249,41.80606227,41.34291743,40.86288732,40.32838714,39.77887068,39.21178392,
Kyrgyz Republic,KGZ,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,34.61743088,35.84354357,36.93748972,37.87597153,38.63396132,39.18921131,39.62224835,39.81582575,39.81669383,39.69913267,39.50769561,39.17736037,38.93219327,38.719625,38.45122635,38.07969629,37.59685636,37.00926144,36.38465702,35.83815219,35.4327844,35.14496297,35.00335123,34.99292926,35.04577714,35.10935095,35.40323686,35.66101,35.88401295,36.07520943,36.21962965,36.4405687,36.56095126,36.59561251,36.56489762,36.48087202,36.077493,35.64224858,35.15642194,34.57682709,33.87392095,33.2488418,32.52586534,31.71471885,30.89335693,30.15305469,29.68695786,29.304953,29.05248085,28.94018959,28.95677453,29.10391211,29.38544082,29.75077763,30.13198303,30.48294811,30.87319666,31.11274703,31.26388496,
Cambodia,KHM,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,45.49194884,45.70382117,46.02706427,46.35581511,46.53258646,46.4849687,46.46730848,46.24022198,45.86979923,45.48608017,45.16916705,44.87177914,44.66893334,44.49763682,44.18956219,43.60748253,43.06632952,42.16705495,41.04375444,40.0611997,39.5416851,38.97634443,39.15375091,39.7762505,40.34684233,40.63912832,41.5318579,41.79549656,41.79551038,42.0117908,42.61832306,42.97693706,43.65478255,44.39623893,44.82220152,44.76694061,44.52885447,43.78139919,42.5920267,41.20376706,39.82159397,38.59272239,37.62066193,36.85723921,36.15830147,35.41360053,34.62682852,33.82763853,33.04824983,32.36970356,31.83706611,31.46094879,31.08467477,30.75209194,30.48713744,30.28628873,30.09975605,29.97377296,29.87547309,
Kiribati,KIR,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,44.23565505,44.71358429,45.01893853,45.19406444,45.23529668,45.20454642,45.19799917,45.03900984,44.75423627,44.3701314,43.86405815,43.25393806,42.57822747,41.85960637,41.13622302,40.44476327,39.82901152,39.37676069,39.0399233,38.72120865,38.4116532,38.56659772,38.47625843,38.2498959,38.08126696,38.12250457,37.95095104,38.11178515,38.45470693,38.8068039,39.01645618,39.34989926,39.54640596,39.63029875,39.64255231,39.6264925,39.50539794,39.37075879,39.16371917,38.78186834,38.24305702,37.95628817,37.27994944,36.44571631,35.78289373,35.46844308,34.72465948,34.67113053,34.91332017,34.96858291,34.66335119,34.83219963,34.51088464,33.94754588,33.53100796,33.44142037,33.2623011,33.4808666,33.90601657,
St. Kitts and Nevis,KNA,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,41.95656524,42.44303832,42.6131124,42.57747143,42.4923773,42.42421771,42.1644685,41.97843769,41.77859056,41.44062178,40.91979086,40.31328413,39.60214467,38.81287629,37.98501847,37.13340927,36.34169566,35.44283605,34.50987563,33.63726491,32.86683633,31.99064808,31.28866792,30.66540957,29.96337869,29.10597652,28.37188118,27.37636102,26.25586381,25.24233401,24.46022447,23.56205202,23.04683943,22.74993439,22.40633071,21.89594703,21.65559761,21.1278271,20.46080255,19.87999099,19.47624225,19.00871807,18.70559279,18.49115037,18.23485544,17.87912888,17.42347131,16.95577294,16.45873467,15.94688805,15.44251848,15.02432179,14.5786166,14.13179256,13.71779737,13.35089951,13.08702029,12.83339733,12.59929946,
Kuwait,KWT,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,45.49452606,45.88751414,46.30452243,46.82661369,47.414342,48.05232093,48.34147098,48.61464934,48.93123785,49.24109342,49.44887957,49.46558334,49.46009555,49.41436373,49.24972717,48.90129115,48.74085413,48.33486194,47.73921224,47.09287548,46.5219997,45.45750056,44.64084126,44.07095623,43.59226378,43.0611255,42.89634414,42.42367818,41.72361836,40.87071849,39.85971862,38.52574594,37.3221967,36.32569263,35.67888136,35.61534189,34.86701591,34.43140984,34.16589452,33.81355254,33.21876019,32.92368759,32.30581675,31.56040736,30.99857859,30.7836437,29.64558221,28.81977322,28.22055521,27.62908259,26.93968045,26.65512308,26.21795759,25.69301431,25.20562821,24.80173766,24.95564218,25.18331534,25.43331264,
Latin America & Caribbean (excluding high income),LAC,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,42.30454238,42.48570748,42.66354859,42.80869318,42.87843682,42.85608885,42.89125163,42.81096044,42.64989683,42.45337565,42.24130597,42.04323424,41.82640827,41.58367836,41.3028937,40.98374144,40.6726383,40.34506628,40.00426945,39.65520092,39.30122354,38.9966478,38.66833674,38.32618539,37.97763621,37.62304686,37.2981754,36.95799167,36.60496529,36.2390418,35.85939038,35.47216693,35.07988499,34.67600151,34.25671785,33.8228939,33.37734687,32.92417537,32.46585117,32.00565555,31.54467095,31.09408583,30.64225635,30.19111485,29.74087009,29.28967129,28.8346104,28.37678082,27.91803427,27.46314724,27.01729391,26.57313524,26.15004269,25.7433056,25.34533121,24.95260431,24.59094433,24.22826941,23.87375463,
Lao PDR,LAO,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,41.69147458,41.7499121,41.74535007,41.68958273,41.59749554,41.47961845,41.51006793,41.48964975,41.44005726,41.38539411,41.33897937,41.44244145,41.53362036,41.61022663,41.65420271,41.64769261,42.12272196,42.53343991,42.88994517,43.22071671,43.54552306,43.61134657,43.65612303,43.68077745,43.6814725,43.66148455,43.67456177,43.6617968,43.63081234,43.59105961,43.54622304,43.68229596,43.77445524,43.81954423,43.79702147,43.68519992,43.69104844,43.55306402,43.29961295,42.96838904,42.57586082,42.01766161,41.45334545,40.85133398,40.17894722,39.43809761,38.64443586,37.85101379,37.07252433,36.32849454,35.62538714,35.06680857,34.5077884,33.97834655,33.52079741,33.1499485,32.74094224,32.41569621,32.13515839,
