Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Croatia,HRV,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.209686116,1.239855037,1.248151282,1.236121759,1.207628782,1.165131186,1.24353267,1.313982066,1.368272557,1.397868934,1.401038897,1.482843892,1.541498965,1.584217119,1.620023338,1.650862554,1.763938798,1.862435501,1.939003547,1.987823716,2.0093752,2.139653057,2.238702902,2.314701845,2.381673868,2.447402319,2.634549213,2.799101132,2.926864755,3.006078331,3.034925047,3.211974757,3.359807526,3.455579875,3.467343062,3.385346416,3.399989679,3.323193384,3.202204996,3.099676018,3.044772142,3.236297469,3.465371934,3.700514801,3.906492976,4.071591994,4.382124931,4.645845192,4.871014445,5.074661492,5.269623192,5.605743197,5.936911564,6.262613701,6.575532592,6.870449595,7.123404937,7.333182809,7.485827341,
Haiti,HTI,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.454762254,0.461904007,0.458358143,0.444884997,0.422687275,0.391781677,0.405457903,0.413202949,0.412539024,0.400981527,0.377941277,0.392489811,0.39948474,0.399876334,0.39380017,0.380685365,0.405829692,0.424623409,0.43656249,0.441406908,0.438451878,0.469492996,0.493295701,0.508143945,0.513618262,0.509803922,0.539627797,0.561779556,0.574441306,0.576518152,0.567578782,0.596850845,0.615784079,0.623845543,0.621941338,0.610332434,0.637945234,0.65664316,0.664989636,0.661937885,0.647422518,0.671114059,0.685203631,0.689007654,0.682405354,0.665708732,0.692082775,0.710026357,0.719603054,0.721787512,0.717200901,0.755767133,0.787566407,0.812281941,0.830494041,0.842988421,0.893529386,0.937400611,0.973671571,
Hungary,HUN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.264903739,1.373065261,1.462554274,1.529179035,1.570992951,1.587998723,1.700665484,1.787966355,1.846939785,1.876382614,1.87894106,1.980545798,2.056361297,2.109244378,2.143562956,2.162182882,2.308119491,2.429233026,2.519432031,2.575909717,2.599206865,2.736152027,2.834337975,2.890535809,2.902668672,2.873837058,3.041446149,3.154515769,3.22554195,3.279855734,3.329293803,3.553617845,3.78696575,3.970014745,4.023536578,3.920062117,3.865288571,3.692201058,3.486806532,3.350976094,3.325359021,3.565274342,3.851834834,4.134819113,4.36013006,4.50948667,4.752591626,4.901013485,4.956052112,4.937474186,4.871524499,5.023883459,5.162632098,5.284231584,5.375112347,5.428155431,5.619498905,5.766522712,5.876485472,
IBRD only,IBD,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.481223112,0.510159312,0.528542504,0.536042158,0.534012709,0.521865761,0.553318107,0.578597224,0.59504149,0.600089179,0.592981144,0.617404486,0.632290316,0.638481531,0.637289801,0.629223387,0.661009078,0.684847252,0.700319807,0.708007069,0.708631059,0.749965152,0.781847777,0.80351874,0.815352412,0.817909436,0.861369198,0.894042766,0.916501344,0.930494003,0.937054147,0.98454462,1.024780393,1.053428915,1.065249788,1.059427568,1.095590147,1.114575789,1.120347099,1.118041128,1.110468142,1.153892478,1.188556356,1.214542912,1.232014804,1.241695846,1.306441786,1.362161485,1.407105379,1.439806212,1.459923899,1.525985504,1.5776371,1.618029775,1.651344426,1.68025088,1.761754304,1.836234209,1.898005763,
IDA & IBRD total,IBT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.462130703,0.48822852,0.504271023,0.509819585,0.505795982,0.491676416,0.520177757,0.542312151,0.555673081,0.558020078,0.548665242,0.571418044,0.585082797,0.590272288,0.588004594,0.578585977,0.607377653,0.628324003,0.641023742,0.646000669,0.6438728,0.680779805,0.708758165,0.726879882,0.735246997,0.734290551,0.772128646,0.799669551,0.817303085,0.826506578,0.828193997,0.86884961,0.902220362,0.924652561,0.931906108,0.923422401,0.954510497,0.970430996,0.974308483,0.970317054,0.960779351,0.9978708,1.026547648,1.046692172,1.058352165,1.062126891,1.115318844,1.15969273,1.193829081,1.216675164,1.228070458,1.281197858,1.321449333,1.351083849,1.373197179,1.389874543,1.453378761,1.509410066,1.553631264,
IDA total,IDA,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.366450936,0.379797939,0.385163578,0.381439243,0.368089904,0.344847667,0.359459271,0.367017439,0.366204487,0.356191926,0.336626141,0.351872534,0.360336006,0.361517338,0.355165169,0.340772671,0.357317136,0.366978022,0.369261745,0.364336417,0.352357323,0.372067126,0.385287478,0.390539043,0.386853687,0.373967473,0.391130645,0.400463277,0.401652184,0.395124088,0.381350591,0.399091384,0.41027312,0.413759094,0.409086381,0.396505005,0.414512578,0.42533257,0.4287258,0.425190739,0.415384995,0.436665008,0.451311046,0.458403164,0.45762095,0.449121097,0.471574753,0.486983655,0.494801086,0.495065126,0.488285235,0.510275578,0.524675316,0.531080255,0.529389175,0.520085223,0.541455704,0.555400343,0.561900948,
IDA blend,IDB,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.536269275,0.544618182,0.543594645,0.532322015,0.510762272,0.478895658,0.491763674,0.496387151,0.490899383,0.474106636,0.445907391,0.458542054,0.462804272,0.45875235,0.446809089,0.426803328,0.441338944,0.448114497,0.446605083,0.437302385,0.420830448,0.439800771,0.452453475,0.457282758,0.453274655,0.440301663,0.456459013,0.463483452,0.461353807,0.451047799,0.433740194,0.449169463,0.457998381,0.458664341,0.450085242,0.432354124,0.447638464,0.454807861,0.453611746,0.444463503,0.42820443,0.445728805,0.456272654,0.459304859,0.454738419,0.442494224,0.463497871,0.477357258,0.482921733,0.479613108,0.468017822,0.484928067,0.492690471,0.491725405,0.482362183,0.46498811,0.48350358,0.494340856,0.496933826,
Indonesia,IDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.386789014,0.408731483,0.421785288,0.424659456,0.416132667,0.395709842,0.414056514,0.422180817,0.420719378,0.410445831,0.391366287,0.409997827,0.421034345,0.422845013,0.413539956,0.392751938,0.406147177,0.41071456,0.408166315,0.399971218,0.386246667,0.407985142,0.422936606,0.4313428,0.433663441,0.429814748,0.459327473,0.481387686,0.495535116,0.501340663,0.498396576,0.52882655,0.550729217,0.563344456,0.565557201,0.557047693,0.583996966,0.604755439,0.620909229,0.632284012,0.638207488,0.674968687,0.702227985,0.721165697,0.730062053,0.724547604,0.762098093,0.791887159,0.816834229,0.835518339,0.842288691,0.878268226,0.899660987,0.911235682,0.919341218,0.927150216,0.981544172,1.031894314,1.073740944,
IDA only,IDX,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.286726759,0.302421479,0.310769902,0.310569547,0.30106289,0.281868908,0.297308967,0.306258585,0.30764284,0.300786615,0.28521328,0.301588815,0.311906452,0.315413773,0.311551084,0.299659998,0.31698212,0.327839597,0.33176467,0.328780177,0.31881981,0.338724831,0.352063482,0.357372224,0.353708423,0.340742097,0.358302739,0.3687074,0.371502178,0.366839887,0.354822336,0.373736381,0.386121835,0.391052649,0.388374489,0.378409194,0.39779654,0.41045901,0.416168905,0.415472025,0.40892505,0.432102693,0.448817005,0.457950581,0.459065812,0.452439338,0.475616138,0.491798728,0.500743358,0.502797469,0.498441315,0.522997522,0.540744948,0.550874745,0.553067278,0.547848603,0.570671994,0.586188965,0.59465744,
Isle of Man,IMN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.371713487,0.375601456,0.369825063,0.359466307,0.349834044,0.340903632,0.366240973,0.390641963,0.407477409,0.41029049,0.397374429,0.40708418,0.407366479,0.401899505,0.3945726,0.385781478,0.408310171,0.428039272,0.441064503,0.443661797,0.434691692,0.451219126,0.459368483,0.460639582,0.457060304,0.448936006,0.471469179,0.488767711,0.498889184,0.50010754,0.491553958,0.515560537,0.532865098,0.542917046,0.545612492,0.540871158,0.566759779,0.586309636,0.599111538,0.60501138,0.604039115,0.634141686,0.657665582,0.674022987,0.683129841,0.685212998,0.72112043,0.74951238,0.770285338,0.784040349,0.791170688,0.835999458,0.873797903,0.903983865,0.926571878,0.941742142,0.99535964,1.04013129,1.074141137,
Not classified,INX,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2.391130206,2.482148635,2.52706906,2.529987453,2.497891585,2.434984582,2.509034707,2.556418024,2.568123911,2.535346504,2.456275481,2.494657471,2.494919338,2.46885965,2.429608914,2.381027081,2.428626581,2.456563414,2.461988133,2.440370348,2.393656946,2.477539435,2.5382217,2.574377628,2.584578023,2.56977843,2.642846672,2.691315344,2.726409316,2.759359345,2.7941645,2.918864027,3.031181926,3.122541912,3.183976053,3.212785229,3.280382345,3.311242427,3.315910467,3.307012564,3.291138974,3.360394748,3.41711607,3.453147844,3.457205418,3.426196886,3.441972913,3.425578966,3.386526351,3.33579045,3.281460844,3.30189128,3.308096448,3.30876134,3.31266644,3.325494622,3.391648174,3.462557226,3.537624323,
"Iran, Islamic Rep.",IRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.452646866,0.469830218,0.474247673,0.465670196,0.444955114,0.411792123,0.431790355,0.442550723,0.440927839,0.424689032,0.393646425,0.407226817,0.41121424,0.405375093,0.390091733,0.365512751,0.379437159,0.385169391,0.382086857,0.370220103,0.349855093,0.363105698,0.368109895,0.364982253,0.35498072,0.339276701,0.353853897,0.363987553,0.367343465,0.361935443,0.347955834,0.36020486,0.367717631,0.3703686,0.367857515,0.360280459,0.380074696,0.393765817,0.404697935,0.417185293,0.432028383,0.479220035,0.524923188,0.564901471,0.595582359,0.615918146,0.665011899,0.706238906,0.739921218,0.767056443,0.787773791,0.828677359,0.862190328,0.887859589,0.903492297,0.905769597,0.939430138,0.959814178,0.966979086,
Iraq,IRQ,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.298637061,0.313341739,0.321224982,0.320377313,0.309509241,0.288924186,0.293900372,0.293046642,0.290956479,0.291679837,0.295764734,0.329282424,0.36082502,0.386945771,0.40512212,0.414824811,0.450626817,0.476691231,0.493369179,0.502370863,0.504495179,0.539476005,0.566373284,0.583043185,0.588367347,0.582774482,0.613599615,0.633581548,0.642213839,0.640179447,0.628540157,0.650695427,0.663438311,0.666918714,0.662014097,0.650012828,0.670500845,0.682213993,0.684114183,0.675949949,0.658929224,0.667436119,0.665978026,0.655376507,0.636664501,0.611270563,0.62327785,0.626616852,0.621743202,0.609565594,0.591077531,0.599325441,0.600050867,0.593763085,0.581723578,0.565510656,0.580643903,0.588861822,0.59028822,
Iceland,ISL,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.744045495,1.751100079,1.740718198,1.71321796,1.677719754,1.639171898,1.6707632,1.690296673,1.699705236,1.71144737,1.728539201,1.838939021,1.947976879,2.048767509,2.13735733,2.213262894,2.341643278,2.456044705,2.561169997,2.652829953,2.733384573,2.815080163,2.872019826,2.912198992,2.940804719,2.959200666,3.007834359,3.037181678,3.05899959,3.07766998,3.092442533,3.145168834,3.183435332,3.208351803,3.224463536,3.233133433,3.263733735,3.279833032,3.289339658,3.294882233,3.309778729,3.417291637,3.517401067,3.615915872,3.705794477,3.792071803,3.862721323,3.917150876,3.958479032,3.99548691,4.034977353,4.114170409,4.193089808,4.266719099,4.326514647,4.365793184,4.385588742,4.376057707,4.353632797,
Israel,ISR,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.708768473,0.73444853,0.752664478,0.770463366,0.795343464,0.829594047,0.880555382,0.931567792,0.976027927,1.006928577,1.022016357,1.049403018,1.067457077,1.084584057,1.107963014,1.14063213,1.186275055,1.228950717,1.268673979,1.303670762,1.333717556,1.39747885,1.448550591,1.490467334,1.528557546,1.565553173,1.659911901,1.743411154,1.819575643,1.895033378,1.972809692,2.071423919,2.178722415,2.285324829,2.379643678,2.463043662,2.520567784,2.546166948,2.555570547,2.568959799,2.598468299,2.684982057,2.772106213,2.856164502,2.932144935,2.999424269,3.10046945,3.199571476,3.301228062,3.407759358,3.521248734,3.594935546,3.642242751,3.667088751,3.670749427,3.655173511,3.677573699,3.685618557,3.679803859,
Italy,ITA,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.559772517,1.655150696,1.72998143,1.783894567,1.818881744,1.838107423,1.950439055,2.045236947,2.117548892,2.163155059,2.182456497,2.290434219,2.371177138,2.428475215,2.468484168,2.495836545,2.619686794,2.727758617,2.81809886,2.887570308,2.936033026,3.076117424,3.187977402,3.27666754,3.350323823,3.415686665,3.611686783,3.790212981,3.958515315,4.127602215,4.303250924,4.573284027,4.851306951,5.10296716,5.277397641,5.353527004,5.411085764,5.373048191,5.301769266,5.278055821,5.345445027,5.542956137,5.788046124,6.051309805,6.295027735,6.505650036,6.753491586,6.959229288,7.132888953,7.288602901,7.442495998,7.610098064,7.754495002,7.900609202,8.063698023,8.246289182,8.459864197,8.672041525,8.865262332,
Jamaica,JAM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.723601337,0.774014189,0.827221354,0.882369819,0.938580913,0.994329352,1.054623011,1.093169538,1.108403971,1.104571203,1.08697012,1.126887189,1.150830508,1.151151251,1.122727108,1.069278783,1.115875483,1.224509081,1.409332125,1.636214561,1.847246957,1.824057069,1.750632363,1.677233928,1.642400117,1.648030256,1.668642314,1.702594557,1.75068537,1.802665518,1.845668654,1.902668541,1.939804696,1.967219632,1.989253413,2.003945544,2.045114762,2.072010348,2.095514194,2.11615389,2.128112428,2.132832867,2.121670271,2.104244601,2.088279658,2.077459134,2.111471776,2.138258677,2.16377901,2.188279643,2.208496821,2.251466703,2.266430342,2.255247261,2.21946967,2.162723025,2.179542851,2.175499845,2.152497631,
Jordan,JOR,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.453593154,0.483949024,0.509095128,0.526474158,0.536201674,0.534106462,0.527082767,0.51203308,0.491966854,0.467897765,0.445445856,0.460447925,0.467257338,0.46579182,0.455903241,0.439989536,0.455969499,0.467260761,0.473788071,0.478768317,0.487540247,0.514370694,0.532082559,0.539490704,0.539881244,0.540185931,0.563878724,0.580903814,0.587361546,0.580613723,0.562414525,0.561126563,0.55009199,0.530701178,0.50437936,0.472882684,0.476252601,0.473008368,0.464666152,0.453120764,0.438443441,0.451073187,0.459063672,0.461437198,0.457282821,0.446678894,0.458190543,0.469037262,0.480718854,0.494708539,0.5113782,0.528087403,0.543031618,0.557518758,0.573056195,0.591231933,0.623395222,0.649628766,0.671212256,
Japan,JPN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.906114493,0.956641907,0.990771952,1.008355422,1.010407923,0.998642957,1.049079826,1.087857608,1.112692033,1.122067338,1.117021795,1.171745756,1.212251024,1.240920855,1.262291383,1.280167279,1.358637344,1.432773979,1.501882215,1.565296081,1.624329952,1.744253202,1.855316709,1.959115451,2.059487123,2.160566214,2.309381159,2.454484871,2.599356956,2.747911707,2.904115662,3.10469693,3.30642192,3.504837129,3.693370889,3.871356281,4.087973498,4.289358466,4.486803425,4.693755595,4.920220151,5.191607556,5.468459084,5.755839275,6.0584949,6.382440765,6.712843208,7.042085007,7.374879482,7.717126459,8.077249077,8.395368617,8.707564244,9.023105556,9.344699084,9.676231322,9.975993597,10.2647911,10.55644152,
Kazakhstan,KAZ,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.960344378,0.996378449,1.012856116,1.011320478,1.000228212,0.987987189,1.05068955,1.103289171,1.130771448,1.123531119,1.085547244,1.120912658,1.140841932,1.146816565,1.141863479,1.1287241,1.162390572,1.189662323,1.214975879,1.244422297,1.280623063,1.366191856,1.441307126,1.49581088,1.525146687,1.532153172,1.601446179,1.64168906,1.654920725,1.653808589,1.650600875,1.737824794,1.835902828,1.921639831,1.964127032,1.948957559,1.952359837,1.900395324,1.806558012,1.68996638,1.559998151,1.569804088,1.572889095,1.575519348,1.583355174,1.591173043,1.678206493,1.761034085,1.813853088,1.804647091,1.720676619,1.696755989,1.624475289,1.546382074,1.510746662,1.534268846,1.698790548,1.890150776,2.070076147,
Kenya,KEN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.434634054,0.451963329,0.458732722,0.453988372,0.437297527,0.409312699,0.425419247,0.431363629,0.426579599,0.411165269,0.385845102,0.40119344,0.406678578,0.402294137,0.388871714,0.367415491,0.382804506,0.389489318,0.386760766,0.374928384,0.354800998,0.368101184,0.373116376,0.369323038,0.357049462,0.337314632,0.34635512,0.348085089,0.342353911,0.329613445,0.310764236,0.319032525,0.320819229,0.316036254,0.304870506,0.287934093,0.299821626,0.304958912,0.303048495,0.294420552,0.279666396,0.289541052,0.293630341,0.291777607,0.284106652,0.270928031,0.282857318,0.288296818,0.287484681,0.281452713,0.27086489,0.288455372,0.301603264,0.309132401,0.310302507,0.30545246,0.323452821,0.337790299,0.347275826,
Kyrgyz Republic,KGZ,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.167566258,1.216639568,1.24230959,1.240014374,1.215303803,1.179157186,1.238118654,1.280798583,1.290591796,1.259658563,1.197324289,1.232270888,1.257812471,1.275559497,1.285560872,1.287012812,1.314194751,1.32766405,1.333960378,1.34208691,1.355749133,1.42449073,1.487034903,1.533103418,1.553219693,1.547068367,1.57683967,1.568435367,1.524774821,1.459461179,1.385082949,1.419214459,1.44332447,1.437513289,1.385105739,1.286004628,1.232265256,1.163751061,1.088865298,1.01839861,0.957863108,0.99328069,1.034018248,1.083837507,1.140762058,1.193307725,1.26715361,1.314596503,1.321794794,1.281747079,1.200239625,1.196876213,1.179478322,1.162101191,1.156053511,1.161815086,1.221628034,1.274629224,1.300995259,
Cambodia,KHM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.301050765,0.313683962,0.31901453,0.317340086,0.30921477,0.294848657,0.311301689,0.32312315,0.328842926,0.326630229,0.314610321,0.329983221,0.337819778,0.338124567,0.331131768,0.316545499,0.331438012,0.340095896,0.340065318,0.327538571,0.298693737,0.324902218,0.341166527,0.347354436,0.344840211,0.334122292,0.348835919,0.36027605,0.366691443,0.365526848,0.355274615,0.371129421,0.378008839,0.376464982,0.369578522,0.359506944,0.379092681,0.389121471,0.386945005,0.37148737,0.343994682,0.366041186,0.38333992,0.394745136,0.399395071,0.397037189,0.424735717,0.446431745,0.463244337,0.476955053,0.488395681,0.528223807,0.562995241,0.589358047,0.60478958,0.608967885,0.645597603,0.673113177,0.691622533,
