Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
IDA & IBRD total,IBT,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.004016573,4.961455067,4.925421857,4.904537692,4.908002958,4.938555766,4.965890368,5.021677815,5.087032151,5.135780244,5.154575509,5.138222852,5.09813411,5.047440782,5.007013569,4.987244275,4.974029391,4.984271893,4.998829516,4.98900329,4.940767263,4.856857547,4.743009689,4.625283832,4.539006531,4.503025555,4.497964693,4.530847707,4.601246844,4.70933848,4.852686863,5.017814697,5.227764341,5.449178761,5.632863603,5.751407588,5.821137466,5.824063591,5.792517337,5.774605313,5.795980261,5.830204291,5.898150937,5.989373065,6.08511309,6.173511545,6.257521512,6.336946928,6.406300686,6.461201928,6.499569859,6.520087285,6.529607343,6.525978395,6.506388708,6.470799914,6.420424425,6.356182032,6.291757208,
IDA total,IDA,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.682640889,4.659982491,4.645089435,4.636354375,4.632712518,4.633115607,4.619920674,4.613510465,4.609775358,4.604032054,4.593880746,4.571167431,4.546952619,4.523130536,4.502446966,4.485670955,4.450993907,4.423399774,4.400298476,4.378082346,4.354240957,4.306894138,4.264246115,4.226362937,4.192469057,4.161706302,4.121116537,4.084475089,4.053158388,4.029512304,4.014859625,4.004653228,4.004865219,4.016513434,4.040652867,4.076881976,4.105371974,4.143187921,4.186843171,4.232628235,4.27893846,4.320715539,4.365920943,4.410935454,4.450816632,4.482685284,4.503399883,4.518199208,4.530238954,4.54382943,4.5611577,4.576893629,4.596829369,4.621242502,4.649387425,4.680153056,4.712797487,4.748757699,4.788869443,
IDA blend,IDB,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.759038373,4.742017071,4.736670735,4.740624589,4.751656563,4.768046622,4.774582546,4.789870982,4.806054166,4.812910016,4.805169856,4.774426243,4.731184495,4.684028732,4.644590876,4.617720104,4.584838808,4.565080274,4.550671004,4.532080076,4.505398104,4.461939684,4.417220193,4.372386924,4.32844188,4.285509207,4.232216307,4.181988646,4.137557034,4.103176479,4.081306295,4.057718328,4.046532334,4.04928308,4.06778065,4.102024406,4.141356515,4.194496447,4.255097166,4.314721799,4.369057668,4.41200319,4.452161804,4.486837909,4.513177317,4.530339568,4.535705691,4.534748036,4.53287793,4.537868921,4.554634798,4.575999998,4.607359808,4.64749857,4.693538324,4.743577544,4.793065336,4.847804632,4.90618067,
Indonesia,IDN,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.712376048,4.662292541,4.641905963,4.644748619,4.663303329,4.692311261,4.723733062,4.765829973,4.811139196,4.850195877,4.877565442,4.878990745,4.870977267,4.85857227,4.849449227,4.847138226,4.840718665,4.842115809,4.841481643,4.825375301,4.787276603,4.724332427,4.650612836,4.57031843,4.489192475,4.412572115,4.332616617,4.258741962,4.206555318,4.19799888,4.244596368,4.339681883,4.481332339,4.657378712,4.850596218,5.049139766,5.247272142,5.454325015,5.660772528,5.853095497,6.022036407,6.101989277,6.173996044,6.252836776,6.342397425,6.434159184,6.553588517,6.659620566,6.763375379,6.866569343,6.964916128,7.038431944,7.09619262,7.140853625,7.175530748,7.201219812,7.199444121,7.190310406,7.179187553,
IDA only,IDX,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.645240197,4.619854435,4.600312783,4.58539139,4.574601398,4.567231251,4.544461204,4.527536545,4.514150966,4.502271387,4.490860529,4.471899959,4.456767197,4.444129838,4.432400949,4.420327575,4.384450614,4.352602172,4.32476273,4.30032959,4.277556067,4.227892981,4.185993359,4.151398427,4.122432071,4.09773795,4.063539517,4.033798329,4.009197233,3.991089372,3.980175789,3.976979607,3.983170259,3.999483308,4.026579487,4.06385385,4.086728996,4.116592271,4.151441023,4.19004707,4.232211573,4.273435428,4.32132575,4.371754961,4.418672138,4.458140541,4.486762073,4.509671695,4.52887763,4.546908512,4.564534958,4.577357392,4.591355237,4.607570837,4.626363445,4.64704004,4.670858653,4.696987582,4.727552189,
Isle of Man,IMN,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.260894059,5.241674026,5.213371776,5.182580224,5.159403836,5.147315671,5.120655479,5.106574395,5.099794568,5.092192905,5.079513999,5.048277472,5.015566759,4.984100482,4.958826048,4.941693249,4.913540546,4.896912627,4.884751918,4.867128866,4.839328881,4.792837368,4.743700201,4.696838385,4.659266854,4.635859866,4.607770747,4.590251434,4.597182961,4.6489254,4.753898336,4.897187512,5.089193361,5.297665293,5.477675282,5.604148211,5.672864155,5.696028855,5.69153545,5.686374346,5.695846605,5.705232128,5.72604579,5.753337961,5.779321675,5.800134602,5.811812013,5.822739462,5.836036085,5.857071017,5.889041949,5.925808513,5.976044018,6.035457598,6.097374541,6.158073429,6.220170267,6.277429906,6.337179487,
Not classified,INX,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.88333388,5.76563534,5.700768489,5.655651101,5.577933047,5.440291327,5.242458892,5.006628932,4.762816914,4.561402538,4.4350609,4.361791551,4.361591207,4.412429879,4.480425454,4.545200638,4.590538658,4.648991132,4.718644805,4.79830943,4.888698232,4.952336693,5.011802803,5.083809395,5.195484591,5.360370547,5.57074771,5.835526076,6.122006,6.378090801,6.571169012,6.705315004,6.781028193,6.806734374,6.799943114,6.77343616,6.711132305,6.643872984,6.592520875,6.580819955,6.620043595,6.63083131,6.708559957,6.831232927,6.959743493,7.069991753,7.068792793,7.034962882,7.000925727,7.013735857,7.098016653,7.213852732,7.375211621,7.551604923,7.700052305,7.797245134,7.859845715,7.887117442,7.887249183,
"Iran, Islamic Rep.",IRN,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.611384008,4.743082524,4.930037847,5.129200644,5.283395447,5.361951786,5.341107128,5.260947304,5.150791286,5.051329133,4.984054542,4.919155463,4.879655814,4.849871577,4.808062629,4.742316516,4.641406225,4.530181564,4.406561276,4.266389861,4.109631345,3.943601414,3.7665271,3.596587662,3.457710267,3.362128602,3.301425629,3.301422019,3.365063616,3.485330845,3.646834155,3.80125913,3.984497321,4.178772563,4.360000574,4.513702046,4.661806419,4.781281521,4.876771437,4.955235281,5.020469904,5.130183068,5.237340073,5.350757866,5.489052363,5.663314014,5.775276462,5.92894467,6.099086328,6.245623405,6.345575426,6.420499088,6.456080278,6.47795645,6.529960556,6.636915452,6.777463893,6.956823964,7.174367207,
Iraq,IRQ,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.177321058,5.072983618,4.915561704,4.735722711,4.572697544,4.440853865,4.301148843,4.188842809,4.100227597,4.030025524,3.976413164,3.92651232,3.902880879,3.893112426,3.883426634,3.867247513,3.848971763,3.818613652,3.787003691,3.769011072,3.769972285,3.787623927,3.828504317,3.866586117,3.864556783,3.8062692,3.69791981,3.527752644,3.351107113,3.246651897,3.250307508,3.374566669,3.604919342,3.862236447,4.035661602,4.069601316,3.99569366,3.816817407,3.593111319,3.408615491,3.309247243,3.264392411,3.280027991,3.351107576,3.4688609,3.625314597,3.806741993,4.025400423,4.253813534,4.45322171,4.599811788,4.735304974,4.830625081,4.901704441,4.972755752,5.057412693,5.114399557,5.182417167,5.252306526,
Iceland,ISL,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.55812302,5.560279615,5.579018041,5.606870675,5.631830815,5.64162706,5.65700836,5.658940364,5.651536465,5.630961474,5.599148566,5.555926991,5.502789085,5.436510519,5.348766764,5.234879837,5.087640449,4.920151142,4.762915219,4.659095892,4.632244944,4.683762155,4.803943269,4.977691725,5.183822611,5.411278573,5.657105171,5.926039292,6.196100936,6.436498734,6.636888261,6.791469487,6.897027064,6.97247428,7.043788762,7.126733072,7.218230555,7.326087752,7.434893,7.521732565,7.564540149,7.574344847,7.550644567,7.504126958,7.442249542,7.364136681,7.234769431,7.079478704,6.918243014,6.782259078,6.691576508,6.606344841,6.568122452,6.553519088,6.533796439,6.48700848,6.471880176,6.432961177,6.392685958,
Israel,ISR,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.201362824,5.242555571,5.41977109,5.645919591,5.801976104,5.827196179,5.727678893,5.539862299,5.307644224,5.09474716,4.936759414,4.851816002,4.809033302,4.792973087,4.781148217,4.760231322,4.703141008,4.654311507,4.60716619,4.55514349,4.499993235,4.445505676,4.380358828,4.340603999,4.378043074,4.517397492,4.748298935,5.063566348,5.420602789,5.757362205,6.035754085,6.292442988,6.493127128,6.620232726,6.66611766,6.636399602,6.535399144,6.365118418,6.158339709,5.963089881,5.807819304,5.699599838,5.642326311,5.616846015,5.591994616,5.551669158,5.541364227,5.534740902,5.551021091,5.611889417,5.719675171,5.804426021,5.917596851,6.041182401,6.149832938,6.228645003,6.275979803,6.302575603,6.309235804,
Italy,ITA,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.960635487,5.08264517,5.495678668,6.062236517,6.567482772,6.8844225,7.046316002,7.062799512,6.980751008,6.881774937,6.815501302,6.753638144,6.693611235,6.644503067,6.617247639,6.617158757,6.633792568,6.699924795,6.783073497,6.83007839,6.811288627,6.720744793,6.556499618,6.374238342,6.261773245,6.269045137,6.360391049,6.572495742,6.844165635,7.07493077,7.20342349,7.232186272,7.166522037,7.04608314,6.939112841,6.889028793,6.860750626,6.879979393,6.94748929,7.056052057,7.197655487,7.390399926,7.617422998,7.85300536,8.06435545,8.232979281,8.322061658,8.367581382,8.380938902,8.382566014,8.384880063,8.374121939,8.362677654,8.335092475,8.269706388,8.157804198,7.997340463,7.791576498,7.558049443,
Jamaica,JAM,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.117240324,4.945800654,4.790498185,4.641086147,4.506704593,4.409596202,4.363738014,4.340653024,4.322765268,4.283384567,4.209144564,4.141357358,4.050318526,3.946234796,3.844935642,3.756650809,3.706072505,3.685590903,3.688544353,3.711152084,3.754928695,3.761445119,3.770600094,3.785190673,3.807891569,3.838789613,3.903477765,3.993323236,4.099028926,4.207316816,4.308835919,4.386551786,4.451967928,4.519007709,4.610643345,4.739108935,4.909675073,5.127575098,5.372131029,5.607630852,5.809204996,5.845943987,5.889771903,5.9841026,6.121287055,6.257706944,6.353827535,6.392291287,6.394565409,6.382211487,6.364524956,6.350524236,6.331645423,6.300317133,6.244376248,6.159532261,6.046053894,5.909537985,5.78070099,
Jordan,JOR,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,3.675100304,3.658129329,3.655880582,3.666780334,3.686169649,3.707844964,3.730307173,3.768337378,3.819823472,3.884514936,3.963226456,4.000678606,4.04436657,4.093422686,4.146117912,4.199538461,4.155992314,4.102232499,4.031398674,3.929295832,3.784463755,3.746473156,3.690497163,3.621255408,3.5531824,3.49801099,3.424642857,3.372223275,3.333910512,3.301723495,3.27414442,3.325741707,3.379914379,3.448184955,3.54267541,3.669736621,3.719575523,3.776990089,3.844925898,3.928271997,4.029670864,4.191963873,4.377063997,4.573463755,4.764459773,4.937477224,5.113073504,5.275931258,5.424116193,5.555891406,5.67016308,5.7623413,5.839496668,5.897684425,5.933453724,5.949725253,5.969711373,5.96918251,5.965284691,
Japan,JPN,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.916143113,4.939185313,5.004285741,5.119315745,5.293080388,5.526590745,5.80010569,6.134236582,6.486124754,6.796159566,7.030082084,7.198733278,7.296762447,7.338812941,7.35261377,7.357452211,7.327349081,7.29711709,7.272859837,7.258999411,7.260363716,7.298503078,7.330876126,7.382922601,7.49246789,7.674281446,7.907900947,8.220223717,8.541857102,8.765294015,8.827854418,8.744992981,8.514221987,8.18348663,7.834139248,7.519306482,7.231887622,6.969469097,6.743423877,6.562924618,6.433426803,6.352887313,6.33772285,6.372682195,6.430289624,6.492632509,6.576945967,6.653047643,6.738734228,6.868329909,7.058475797,7.298546411,7.604163778,7.911694208,8.123974185,8.184453796,8.103774422,7.870385928,7.54317337,
Kazakhstan,KAZ,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,3.314920593,3.195136466,3.137260354,3.181546872,3.381485133,3.750056988,4.246518113,4.924626772,5.633745532,6.153669037,6.37004585,6.290646663,5.89425912,5.393276385,5.083364251,5.105406503,5.403396048,6.018416311,6.727680585,7.175258409,7.156762592,6.739769755,5.931671339,4.97532472,4.21685765,3.839677126,3.786920283,4.039385817,4.484144393,4.950411426,5.340897187,5.639018277,5.907604014,6.157951638,6.404873735,6.64512907,6.831361216,6.968326789,7.050755192,7.08856009,7.096888175,7.16391412,7.217336162,7.235587345,7.207250531,7.142761831,7.09993015,6.993226352,6.822876965,6.639608148,6.500246069,6.387547889,6.371192982,6.424082005,6.483851897,6.505927205,6.503793475,6.467471082,6.416613475,
Kenya,KEN,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.365666331,4.29998289,4.244095413,4.197001835,4.157494306,4.124067431,4.081901921,4.044702906,4.012162107,3.984798352,3.961612721,3.93343168,3.910968744,3.882775548,3.834630744,3.760552854,3.658544569,3.546353762,3.427603344,3.306991689,3.189633027,3.071916297,2.957567888,2.864270306,2.815135454,2.819751247,2.86075014,2.94458374,3.054802337,3.171021978,3.281889393,3.37796071,3.474879838,3.567340818,3.648618587,3.715764766,3.748064787,3.76027731,3.762193477,3.766968484,3.781479398,3.787655261,3.806585413,3.833629534,3.862652351,3.89200962,3.940326345,3.987867363,4.037928914,4.096615868,4.166714186,4.244075587,4.333931333,4.431280943,4.529414656,4.625173798,4.72197705,4.815078808,4.906846489,
Kyrgyz Republic,KGZ,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,3.190615438,3.157202409,3.214424863,3.369463142,3.634144241,4.002620924,4.446385653,4.99555629,5.546301153,5.954398937,6.148411285,6.147071165,5.925672514,5.600036131,5.338197752,5.22942544,5.252869222,5.435420776,5.66716402,5.757399911,5.590687257,5.188766939,4.579855768,3.916093434,3.404641644,3.150082937,3.075916296,3.200014179,3.456694262,3.752889625,4.036242862,4.298973703,4.567145698,4.823940727,5.054880223,5.252746414,5.441539268,5.592583955,5.713450883,5.818543266,5.917992986,5.995381401,6.09542763,6.216425244,6.339928634,6.444525887,6.448847167,6.396764572,6.28862938,6.143467256,5.980679029,5.817088573,5.684460017,5.594200546,5.542229268,5.516582714,5.479757409,5.462304503,5.465184318,
Cambodia,KHM,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.485416715,4.474706843,4.456555896,4.435304079,4.418893965,4.410836319,4.388288916,4.374790726,4.367350071,4.359754272,4.347887287,4.342328123,4.331150696,4.31758022,4.313360574,4.32794399,4.404695062,4.520517018,4.659174966,4.774938614,4.819893102,4.7466097,4.589093903,4.391915106,4.214764805,4.083400737,3.913457128,3.80656984,3.752030675,3.742259057,3.77485766,3.88734743,4.033495812,4.181618852,4.296886237,4.361673791,4.321670813,4.215860295,4.067281477,3.941526347,3.908593696,4.044570194,4.272780095,4.556150058,4.831594243,5.054420169,5.24855762,5.350985623,5.368005242,5.349688552,5.344884216,5.355181773,5.448905659,5.535484551,5.480379481,5.227013856,4.808971602,4.163780922,3.537035757,
Kiribati,KIR,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,3.791492501,4.168065615,4.632662611,5.068261723,5.347665135,5.449472491,5.473783011,5.363263941,5.141240622,4.873435551,4.640398766,4.50636261,4.392487543,4.26785512,4.140447556,4.03539693,4.044756663,4.077697636,4.090541064,4.046363132,3.955246861,3.883003846,3.83962735,3.850565296,3.939188972,4.113005051,4.257746262,4.404254041,4.505426992,4.53974776,4.523623366,4.538349741,4.545700086,4.531158377,4.528351533,4.556074766,4.665506475,4.800443738,4.935451837,5.06097114,5.176476245,5.283072412,5.393023256,5.493350395,5.57810923,5.654860058,5.83134293,5.964875381,6.014434643,5.953866592,5.796643633,5.537977755,5.234070221,4.930215013,4.696687756,4.578737773,4.575056985,4.664182431,4.806983034,
St. Kitts and Nevis,KNA,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.575953234,4.561075135,4.599569955,4.655549721,4.677847748,4.642570167,4.562737004,4.431140646,4.288641618,4.19350087,4.176315398,4.209239649,4.298553237,4.432005977,4.591290825,4.763549991,4.939535531,5.150917998,5.36323005,5.526999515,5.616652192,5.621121086,5.549883254,5.451759443,5.399251265,5.432160207,5.496076681,5.650186382,5.857943894,6.052505235,6.192827157,6.294058684,6.323742226,6.343146435,6.446760646,6.681778398,6.991157149,7.433649107,7.929651411,8.354785935,8.638093925,8.82051678,8.87071522,8.834375945,8.788677216,8.778942503,8.794861416,8.824175271,8.868324355,8.918559451,8.963490889,8.96248635,8.950611919,8.908053564,8.813418856,8.666912432,8.525640255,8.344606214,8.148407178,
Kuwait,KWT,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.9484214,4.751949285,4.628202032,4.621510622,4.733201395,4.909957755,4.945362006,4.967927682,4.978396049,4.973559989,4.975548434,5.234451117,5.38143982,5.400928909,5.361607716,5.358183715,5.455024493,5.756305732,6.212138795,6.677650984,7.028491226,6.876746672,6.627169315,6.416728276,6.349297936,6.445491735,6.474889657,6.571613964,6.707430923,6.850111717,6.981875479,7.145677097,7.333848214,7.588664104,7.929495207,8.313270971,8.620978986,8.892460816,9.116613332,9.307768824,9.490153953,9.21960211,8.942883081,8.676790268,8.473124629,8.391353811,8.540803179,8.825220064,9.183736217,9.514769753,9.750143363,10.11261036,10.46162917,10.86433567,11.36967031,11.94903876,12.23870853,12.52094214,12.76799401,
Latin America & Caribbean (excluding high income),LAC,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.469389621,4.456471912,4.464000884,4.484670786,4.509617428,4.533342828,4.548232187,4.569121251,4.588193324,4.595429279,4.58652237,4.558659091,4.517460861,4.47259814,4.438010556,4.420843258,4.414312049,4.42321204,4.439593643,4.452587423,4.457190144,4.45200883,4.445047255,4.441555822,4.449761475,4.474485045,4.511683555,4.562762739,4.627465838,4.705754454,4.796498158,4.897810091,5.011883989,5.129754416,5.238673776,5.331472651,5.40616356,5.465181179,5.518506948,5.581233921,5.660854897,5.751672369,5.85874216,5.97026984,6.067894144,6.140678813,6.186994245,6.21293843,6.224988183,6.233398653,6.244630185,6.260444571,6.27742231,6.298060075,6.325693669,6.362135273,6.414837944,6.477908869,6.548688629,
