Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
IBRD only,IBD,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.640954069,2.653176743,2.665057191,2.678570071,2.695369526,2.715238137,2.719023051,2.724480669,2.732870951,2.745553774,2.762693066,2.766930114,2.780059142,2.792988702,2.794320317,2.779361088,2.738867849,2.686305519,2.634255053,2.600256654,2.5931231,2.594998129,2.617574552,2.654881084,2.698863846,2.74415195,2.773875356,2.808871702,2.845202064,2.878199553,2.905545924,2.907210192,2.907053412,2.909867126,2.92228156,2.947263447,2.978697434,3.022455397,3.066984685,3.095081981,3.097780778,3.057114757,2.999601213,2.944967161,2.920178068,2.940783494,2.988028494,3.06767817,3.176300405,3.311796264,3.471689422,3.646217361,3.851799384,4.063318116,4.244248092,4.374530854,4.444535215,4.468815803,4.47045627,
IDA & IBRD total,IBT,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.553226625,2.561270406,2.570186231,2.581347865,2.595329084,2.611810337,2.61149637,2.612853508,2.617359098,2.626602813,2.640803826,2.642198136,2.651985398,2.662287823,2.663200771,2.65060408,2.613375288,2.56652735,2.520749262,2.490930546,2.484496561,2.483349073,2.500427109,2.530282937,2.565767468,2.602261488,2.623576262,2.649615207,2.677049474,2.702004415,2.722545902,2.719948691,2.716440389,2.715899515,2.723623031,2.741854968,2.762354499,2.793088652,2.824809197,2.844031936,2.84386193,2.807399697,2.759158558,2.714259916,2.693081826,2.707173966,2.739128209,2.79621981,2.875914455,2.976883538,3.097177381,3.226460057,3.380108173,3.539019706,3.675821393,3.775672795,3.828535827,3.848860956,3.853654475,
IDA total,IDA,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.113588996,2.106865603,2.104625947,2.10536787,2.107101766,2.108779401,2.090031588,2.073578,2.061434472,2.05593094,2.057598162,2.046710765,2.042248569,2.042106475,2.04374918,2.045910235,2.028256861,2.012710225,2.000536652,1.994316381,1.995503836,1.985158618,1.981970897,1.983465738,1.986906628,1.990839701,1.981898756,1.975947456,1.972472837,1.971074719,1.971377057,1.959607947,1.951333276,1.946373267,1.944713986,1.946052109,1.934278053,1.925714609,1.92007074,1.917615663,1.918703106,1.909181321,1.905430276,1.905669277,1.907513887,1.909686485,1.900777323,1.894290514,1.891378478,1.893769435,1.902204939,1.904496872,1.913093157,1.928481618,1.951400228,1.981861531,2.006912621,2.039193691,2.077387532,
IDA blend,IDB,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.27952636,2.263849956,2.250409016,2.238181859,2.226159796,2.214253708,2.183478851,2.156364995,2.136074218,2.125969792,2.126244787,2.112135364,2.105422737,2.102430857,2.098625419,2.092006519,2.064585128,2.039024758,2.018836254,2.008291464,2.008688243,2.000604603,2.001186366,2.007562527,2.016738658,2.027136289,2.02200035,2.020490189,2.021245989,2.022681489,2.024184549,2.009154538,1.996026406,1.985915957,1.980710597,1.981193301,1.970535368,1.965856615,1.965397166,1.96697495,1.96975488,1.95757328,1.949369844,1.943991694,1.939779319,1.935957741,1.919256706,1.904622424,1.894825397,1.893680998,1.902834757,1.908555932,1.924806084,1.95067018,1.98467368,2.025163831,2.056605503,2.094122708,2.136223087,
Indonesia,IDN,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.020202707,2.019771071,2.040927416,2.075274109,2.112968935,2.148780237,2.169301759,2.189053659,2.207562233,2.224385948,2.238804259,2.233360159,2.229074679,2.223598346,2.213352164,2.197138477,2.163627138,2.128453673,2.096155864,2.072475983,2.060406353,2.046151328,2.041131536,2.047829388,2.070202255,2.109775773,2.151162583,2.208326461,2.27480052,2.342098356,2.4054311,2.454745385,2.500336313,2.544280256,2.590028855,2.638920113,2.679840564,2.72174708,2.760360214,2.789915133,2.807401231,2.768429559,2.734411577,2.710269833,2.700110479,2.70781725,2.689451161,2.671602931,2.660353294,2.656559042,2.657862762,2.708810127,2.761309228,2.825510245,2.91601926,3.039410828,3.175419128,3.343415855,3.527520782,
IDA only,IDX,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.03568681,2.033167777,2.036171327,2.042985088,2.051168691,2.0592252,2.046134517,2.034696851,2.026380699,2.023021353,2.025302417,2.015869788,2.012390576,2.013503928,2.017633133,2.023881559,2.010817327,2.000016682,1.991664762,1.987506338,1.989046233,1.977555239,1.972465869,1.971491369,1.972019905,1.972659516,1.96174746,1.953502365,1.947841834,1.94497387,1.944637197,1.934522042,1.928716396,1.926378413,1.926529141,1.928313643,1.915981829,1.905458506,1.897200032,1.892725158,1.892977193,1.884822951,1.88334326,1.886434358,1.891340911,1.896531812,1.891530896,1.889122548,1.889654265,1.893813689,1.901889335,1.902459625,1.90720842,1.917321334,1.934647037,1.960041545,1.98186019,2.011496296,2.047722583,
Isle of Man,IMN,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.216001164,2.197327216,2.149210328,2.095020868,2.063156338,2.064901266,2.074750324,2.109004666,2.154645146,2.194037927,2.218696744,2.216092122,2.205391776,2.193163196,2.187105766,2.190346537,2.184057169,2.185414795,2.192703021,2.203264195,2.215786032,2.211770036,2.210875059,2.214836455,2.225866444,2.244899548,2.24892326,2.261018758,2.280853016,2.307930669,2.34175686,2.366444399,2.396513306,2.431063063,2.46883754,2.508593606,2.535142527,2.565212967,2.595300545,2.62007872,2.637097749,2.629768072,2.619627529,2.611837363,2.61305182,2.627237928,2.635109613,2.652122749,2.684257796,2.740668268,2.82527482,2.917517334,3.037122511,3.168955431,3.291355685,3.392277819,3.460301507,3.509736056,3.550110231,
Not classified,INX,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,4.589200762,4.607017754,4.599222529,4.576447392,4.54767803,4.516089574,4.452753903,4.378158581,4.313982234,4.289659123,4.318790587,4.388783349,4.504999318,4.626745957,4.703306747,4.709422751,4.634871531,4.505248575,4.349772612,4.213840788,4.124789141,4.10510553,4.126265322,4.155057011,4.148074055,4.085055092,3.985491189,3.847680033,3.692965869,3.556034605,3.459144812,3.384486817,3.345434107,3.338853643,3.361374016,3.411683519,3.471005904,3.564898905,3.677761715,3.789210899,3.888366803,3.935257727,3.970370718,4.009827473,4.078427013,4.187418602,4.309236849,4.464132122,4.627977473,4.768045972,4.866526315,4.969421407,5.042714479,5.090824786,5.123252352,5.147250323,5.133291668,5.106939455,5.081628462,
"Iran, Islamic Rep.",IRN,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.225032407,2.201588107,2.177139254,2.153464139,2.134303759,2.121099561,2.098150594,2.084728087,2.071704809,2.047416508,2.008127015,1.945525292,1.876389735,1.8114923,1.764310128,1.741117498,1.725226444,1.725747194,1.745446013,1.786778273,1.84688561,1.899543251,1.977945026,2.067610764,2.144405851,2.19307099,2.171656202,2.128058817,2.077647205,2.03903627,2.020772939,2.020117944,2.034956653,2.057688709,2.07840068,2.091821863,2.09523149,2.095612164,2.0921474,2.082558496,2.065902104,2.031655291,1.991986547,1.95868422,1.949527809,1.975316473,2.03641497,2.126844829,2.237628995,2.358753573,2.485366637,2.595945293,2.715627538,2.842317117,2.974340182,3.110523136,3.252058179,3.399955669,3.545360018,
Iraq,IRQ,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.765566871,2.819401853,2.854220274,2.872410138,2.878699922,2.873718441,2.826365348,2.774075059,2.72029609,2.668290292,2.620512894,2.557563854,2.504068342,2.456894304,2.413905237,2.374004149,2.330746643,2.290454035,2.250555517,2.207303451,2.158754402,2.096494931,2.032444064,1.971151171,1.918549738,1.877727753,1.845522846,1.821660275,1.805259809,1.795679721,1.791920871,1.782855406,1.781963584,1.785703455,1.78996299,1.792335246,1.785485344,1.776821603,1.76850435,1.763875465,1.764020161,1.758866055,1.765532165,1.771758943,1.760638134,1.726003551,1.667444031,1.582180762,1.503346901,1.477426658,1.525290365,1.620345798,1.778489978,1.950355777,2.073408977,2.120058029,2.09835334,2.024063664,1.92906757,
Iceland,ISL,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,3.707967352,3.65903193,3.619764289,3.588306228,3.563686071,3.548560073,3.528203852,3.524012457,3.536156721,3.56009093,3.59460957,3.624165006,3.657996146,3.693673147,3.719508192,3.734186014,3.733054501,3.722684112,3.71567771,3.720029625,3.747581564,3.769166921,3.811513984,3.864165622,3.918264167,3.965029142,3.991243951,4.012692214,4.026905036,4.035114249,4.035058707,4.027530945,4.015373099,3.990951195,3.948832457,3.886056972,3.80410175,3.703867014,3.594918658,3.513196101,3.48608137,3.522711193,3.614931238,3.754320807,3.914387405,4.079689944,4.216435658,4.361832483,4.508249799,4.648865034,4.777931555,4.907608662,5.022560109,5.128173618,5.240222713,5.367300306,5.497538731,5.643506127,5.791130561,
Israel,ISR,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.948275862,3.042391091,3.11612162,3.184297588,3.264035251,3.360894508,3.441374339,3.532830862,3.634485314,3.745190536,3.86066374,3.977468291,4.106503745,4.214697149,4.258340628,4.217807927,4.081661625,3.876653049,3.652707182,3.483430303,3.410086175,3.393998261,3.458235002,3.565013219,3.661297388,3.717464199,3.739202819,3.737547149,3.718876176,3.69132098,3.658000246,3.646614419,3.633769507,3.625934466,3.620438499,3.607248907,3.552686638,3.506126243,3.468743838,3.438208636,3.412095594,3.345883201,3.278903354,3.23587853,3.253929235,3.351058605,3.522295195,3.766304605,4.049904247,4.322483109,4.549757705,4.697147257,4.802799866,4.859352783,4.864286792,4.821536278,4.734467908,4.606426739,4.460070009,
Italy,ITA,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,4.699749782,4.728611461,4.754074328,4.785893532,4.837463647,4.914660402,4.990798976,5.079599896,5.175940206,5.278776442,5.385938283,5.48126452,5.611027846,5.721115153,5.730574526,5.599364295,5.317406871,4.890920385,4.436931699,4.134825312,4.086485878,4.247815897,4.64929864,5.173344768,5.638772293,5.93793863,6.080241947,6.083802794,5.997395853,5.901647144,5.844610945,5.797471095,5.76782102,5.757530238,5.768115102,5.799988471,5.863540697,5.965719715,6.076058991,6.144620831,6.140251458,6.035777411,5.860185852,5.667091252,5.538915394,5.520899886,5.579843351,5.752378647,5.984633679,6.184083206,6.291996312,6.304291356,6.243215281,6.152098793,6.09084592,6.090321028,6.123960816,6.195099919,6.303105054,
Jamaica,JAM,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.373251376,2.412808344,2.442959629,2.490483751,2.567063638,2.661010581,2.721318489,2.795964539,2.869817013,2.921986563,2.943243187,2.907687829,2.844360353,2.775796031,2.732619896,2.727830934,2.753390754,2.782313697,2.787327049,2.754755674,2.695356925,2.660304872,2.623239687,2.587484945,2.557881477,2.537520445,2.566150471,2.605078224,2.646036124,2.679002367,2.697653778,2.660936845,2.621002186,2.581086292,2.545812488,2.517725648,2.550409395,2.575572768,2.589476956,2.596785465,2.604681907,2.608712463,2.63567024,2.679914122,2.728515641,2.770717085,2.796870614,2.841312625,2.92063764,3.029023251,3.136412277,3.174118166,3.198006925,3.229554712,3.301678987,3.431697476,3.598037372,3.822022616,4.069649384,
Jordan,JOR,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,1.970884709,1.904823359,1.859844474,1.82751495,1.802449419,1.784922927,1.754966615,1.744962791,1.744851695,1.746741174,1.747750444,1.715985628,1.685228266,1.662145809,1.653435199,1.660734993,1.625728047,1.59875448,1.581000074,1.567265633,1.552713528,1.577607882,1.606918879,1.644988916,1.685821257,1.717687867,1.713684558,1.702997275,1.688914916,1.677094915,1.671046695,1.65931785,1.659353569,1.671593797,1.695125728,1.727157062,1.734879124,1.746684634,1.762224463,1.782106937,1.807110014,1.831560654,1.862054855,1.892933002,1.915597152,1.924191064,1.908450653,1.88663492,1.860599977,1.834881715,1.813924102,1.786348404,1.765839197,1.75639619,1.765371426,1.797574239,1.845702634,1.913567117,1.998906507,
Japan,JPN,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,3.075128333,3.134930155,3.199120741,3.26711464,3.337555695,3.409562318,3.46384549,3.521159021,3.583165094,3.653453095,3.73321644,3.813136848,3.904782194,3.996700349,4.073828143,4.129073706,4.150786777,4.158872564,4.167526885,4.197827966,4.262267073,4.357628055,4.477352946,4.615402073,4.762928844,4.912922771,5.051441495,5.196150589,5.341439963,5.478786308,5.603048155,5.707098343,5.8017545,5.883300321,5.947969221,5.994474778,6.022359627,6.034534301,6.043157325,6.065916838,6.113933282,6.174965362,6.25197809,6.355024844,6.49958261,6.690372262,6.922939997,7.207610638,7.489572157,7.686127927,7.747640245,7.6861357,7.499338727,7.227813796,6.939048934,6.677960654,6.439951954,6.225146142,6.043438827,
Kazakhstan,KAZ,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.846231157,2.979353412,3.146046265,3.314637728,3.445278913,3.521467692,3.529496497,3.490564304,3.43588673,3.407367077,3.423721856,3.476386205,3.565064715,3.642883107,3.651686567,3.570062694,3.390359107,3.142685582,2.882885404,2.692473974,2.619643874,2.634820732,2.729344354,2.884144248,3.07659612,3.290884453,3.534114744,3.828878402,4.109069388,4.277606006,4.286104626,4.097880662,3.732496659,3.315892619,3.047108564,3.041219711,3.267837859,3.761730335,4.343771597,4.74556138,4.819752626,4.527927318,3.977516634,3.357785096,2.899918364,2.707281378,2.694389066,2.82931848,3.039440698,3.240362974,3.398479532,3.509853446,3.687636377,3.947237709,4.238921131,4.490076369,4.620998745,4.650274027,4.632697045,
Kenya,KEN,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.33837077,2.292195538,2.245849481,2.199696982,2.15378803,2.107799747,2.043157556,1.982172789,1.92558084,1.874237659,1.828439666,1.774072245,1.726079724,1.684632427,1.650443724,1.623352778,1.589905379,1.565284541,1.546453052,1.529647232,1.513135117,1.48785085,1.464462944,1.445455077,1.434227821,1.431879297,1.425110833,1.425303489,1.431230672,1.441920851,1.456312025,1.460012954,1.469332249,1.478771766,1.481054908,1.472677319,1.44796929,1.416242189,1.380093015,1.342156114,1.304300209,1.256269365,1.210512824,1.173932557,1.155730557,1.159792425,1.181774182,1.22096208,1.270907432,1.324190615,1.376567314,1.423847589,1.473480434,1.522957933,1.568807108,1.609293431,1.642296231,1.671682692,1.700019986,
Kyrgyz Republic,KGZ,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,3.204200745,3.36163967,3.56226353,3.755501635,3.877456418,3.902223783,3.829789689,3.681876266,3.506005771,3.366126945,3.291591851,3.257154096,3.27047373,3.281429534,3.235775651,3.120914754,2.962106371,2.765056164,2.578058071,2.466213062,2.460172107,2.501582092,2.608207487,2.755226327,2.915649411,3.075231323,3.218746137,3.385255692,3.539800944,3.630243774,3.6304405,3.500975012,3.276676944,3.020658158,2.823973182,2.732932732,2.753388676,2.879271954,3.026947259,3.07752503,2.974122944,2.703436703,2.319716379,1.921837045,1.636068101,1.519177937,1.54279501,1.6708026,1.846068437,2.012007759,2.153671363,2.33101728,2.502895844,2.659830764,2.806044538,2.95170386,3.094104497,3.245638749,3.400207215,
Cambodia,KHM,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,1.862753786,1.8594356,1.85576558,1.853392558,1.855068136,1.861702292,1.857367831,1.857362166,1.861064158,1.866305531,1.871476279,1.869068458,1.86679111,1.866514975,1.873238612,1.891120026,1.912626,1.95012089,1.999958572,2.049566362,2.08668099,2.092222868,2.074617794,2.044249785,2.017810642,2.00269869,1.958339424,1.93607583,1.92600435,1.915733075,1.901025164,1.889943375,1.877351222,1.866869213,1.864628312,1.872733703,1.880078035,1.894664498,1.912133244,1.931197409,1.954361003,1.979823914,2.015184377,2.059023278,2.108150553,2.160919877,2.192576089,2.223569947,2.264770348,2.332098258,2.433014017,2.538200176,2.677772025,2.828757576,2.960004713,3.055781453,3.106823914,3.127789162,3.138997498,
Kiribati,KIR,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.003739035,1.921907879,1.857344955,1.813644668,1.7935658,1.792175727,1.784076699,1.797312201,1.822697592,1.829412228,1.832663161,1.826345027,1.810005621,1.7872309,1.757833825,1.757532281,1.759344309,1.777205857,1.821543518,1.928978518,2.101832452,2.278472701,2.458484691,2.565580859,2.54590195,2.407997772,2.313344824,2.252782849,2.263221223,2.329413736,2.39188672,2.256548019,2.111649842,2.023931087,2.027778496,2.084396367,2.073813708,2.067859346,2.081011677,2.104737443,2.118515404,2.073097938,2.015437393,1.978792316,1.966763226,1.977111624,2.053563968,2.084268975,2.076725118,2.050891777,2.040933435,2.121462663,2.221317994,2.312865657,2.370298489,2.392090155,2.452358911,2.502324941,2.553307076,
St. Kitts and Nevis,KNA,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.246938037,2.168024946,2.085959285,2.014755277,1.973298748,1.970217545,1.999903597,2.056707777,2.127302738,2.194638343,2.249197235,2.290533343,2.325293255,2.353687183,2.375321464,2.391092355,2.387204476,2.379061201,2.378581247,2.402711401,2.4593679,2.538379538,2.646668069,2.765282509,2.869029683,2.945205624,2.978177493,2.992368624,3.00454856,3.038731169,3.107623209,3.211926093,3.338910927,3.475136306,3.603482289,3.713462017,3.781825821,3.846258806,3.90351761,3.94913079,3.983077118,4.012753497,4.031626572,4.049178779,4.080376431,4.133727173,4.211493336,4.311872539,4.431746904,4.563781333,4.704414823,4.810772361,4.92653013,5.081760163,5.303586368,5.59420466,5.950533118,6.369516897,6.806825441,
Kuwait,KWT,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.024266242,1.879092545,1.708000721,1.533965347,1.378723404,1.25280902,1.167364179,1.129531247,1.128800706,1.139973837,1.131214746,1.062622453,1.047750854,1.100705189,1.186567843,1.238985543,1.086790142,0.955020002,0.88983978,0.888014578,0.900511724,0.800302958,0.742905745,0.761988492,0.834046522,0.895107787,0.855834953,0.793431478,0.741947425,0.728007777,0.750260016,0.752978609,0.781479128,0.844848363,0.929632131,1.005497492,1.121632343,1.213368229,1.28265448,1.334703396,1.370876926,1.383875195,1.385789663,1.385338259,1.393406823,1.411928955,1.379325868,1.373139958,1.37826758,1.378358068,1.366785736,1.370407551,1.364444776,1.370786365,1.427713839,1.561472247,1.788844995,2.087088074,2.415122061,
