Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
IDA total,IDA,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.578948812,7.528496948,7.487238679,7.451183565,7.416080522,7.379852359,7.32301391,7.268812346,7.21504371,7.162091006,7.112635098,7.06205149,7.015694886,6.974779992,6.940495071,6.911348682,6.876167864,6.855473742,6.850780655,6.863936292,6.894203822,6.93130843,6.984324329,7.048476936,7.118010197,7.188497772,7.237718232,7.289400195,7.338156029,7.379091539,7.410603294,7.426542539,7.434342346,7.437488199,7.441872238,7.451506157,7.461348013,7.476773787,7.497795463,7.524687055,7.557479148,7.588738109,7.624089962,7.662966558,7.705998503,7.75330638,7.802402736,7.85639019,7.909613532,7.954057092,7.984558177,8.003677252,8.011647378,8.013026349,8.014801185,8.021540259,8.042502403,8.066141612,8.09009108,
IDA blend,IDB,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.675431827,7.629001884,7.603807222,7.590276794,7.574273039,7.546969397,7.494705685,7.433458094,7.36180241,7.283306308,7.203236763,7.118418417,7.038929549,6.966957806,6.906083935,6.859435381,6.829509209,6.817843688,6.826453297,6.857486402,6.909113501,6.951068057,7.016400614,7.096960691,7.180693289,7.258370412,7.309415015,7.353074081,7.38568238,7.404804614,7.41176063,7.39063122,7.36141101,7.331623606,7.312478388,7.310785216,7.325768272,7.357514469,7.403692587,7.461120256,7.527358985,7.583419662,7.645414622,7.71011483,7.774357256,7.836690888,7.896415405,7.95381603,8.008577417,8.061344999,8.112642149,8.152843887,8.189611444,8.218875382,8.234668186,8.234909356,8.22310838,8.198275579,8.164948186,
Indonesia,IDN,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,8.04913186,8.003366396,7.968956372,7.927631477,7.856744029,7.74685195,7.605085442,7.43990803,7.260861162,7.079996249,6.907155434,6.73104421,6.5638182,6.429573386,6.361328935,6.375585743,6.457558957,6.608937618,6.808132042,7.025983662,7.243715368,7.459257526,7.676293968,7.884065105,8.071196351,8.232092166,8.362198568,8.46810739,8.556160402,8.637227142,8.718515827,8.80257242,8.880025696,8.950029441,9.010957529,9.061617506,9.099999048,9.131368368,9.156481641,9.175757053,9.188941275,9.187412067,9.184200817,9.175861674,9.14577092,9.071067412,9.00875647,8.959389876,8.947257322,8.944204286,8.885016525,8.699729227,8.435465532,8.142555389,7.89307145,7.727283786,7.625406253,7.601540648,7.632455461,
IDA only,IDX,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.531715168,7.479333929,7.430245067,7.383200524,7.338794229,7.298252154,7.239245557,7.188549254,7.143544847,7.103037625,7.068459593,7.034523029,7.004321024,6.978620671,6.957452274,6.937037529,6.899365016,6.874277442,6.863000873,6.867192812,6.886639859,6.921240205,6.967915943,7.023586772,7.085723342,7.152394922,7.200561655,7.256309552,7.313400735,7.365679704,7.409999188,7.445270408,7.472315754,7.492505193,7.508999314,7.52442394,7.531589571,7.538591567,7.54660497,7.557658561,7.573096478,7.591492662,7.613062968,7.63862884,7.670762239,7.710358482,7.753985282,7.806187233,7.858562719,7.898634241,7.918242196,7.926264988,7.919134719,7.905839742,7.900144099,7.91014331,7.948138294,7.997077476,8.050964116,
Isle of Man,IMN,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.649045811,7.598410932,7.546181804,7.490404642,7.429172305,7.360715594,7.267456726,7.178677217,7.097644476,7.027669906,6.97326204,6.928907848,6.893124086,6.88902025,6.95061751,7.091209337,7.28265119,7.54760473,7.835843653,8.076804674,8.231494977,8.303184248,8.300464953,8.251680383,8.200672076,8.172210006,8.14258625,8.133611192,8.135875919,8.134928792,8.12402593,8.103167067,8.07805267,8.053697616,8.037709827,8.033877954,8.034365791,8.046723919,8.067575837,8.091552156,8.115891508,8.133393962,8.150525116,8.173357112,8.211784799,8.27056025,8.344247784,8.435846124,8.532732124,8.617810036,8.681501188,8.72467103,8.751531132,8.763792314,8.765051349,8.758323768,8.752573594,8.732298157,8.703588129,
Not classified,INX,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,5.156718343,5.263357027,5.342339927,5.389517034,5.416021843,5.436129116,5.580149287,5.694931912,5.77846009,5.853315698,5.948014736,6.294372201,6.674702798,7.043620119,7.347644683,7.559465169,7.705223787,7.772385276,7.768497646,7.716413651,7.644806457,7.611162456,7.523998263,7.398105239,7.275003398,7.193055711,7.19106075,7.213248573,7.221643396,7.177204601,7.079721498,7.157489116,7.163937127,7.118481503,7.077828118,7.092432772,7.340669589,7.619665454,7.87923268,8.063599002,8.155775867,8.432102007,8.632541768,8.754245904,8.808055054,8.80141633,8.776072319,8.730517951,8.649047538,8.509737113,8.303173479,7.966426663,7.554093493,7.088744021,6.621082716,6.196711116,6.013618272,5.893698181,5.82319558,
"Iran, Islamic Rep.",IRN,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.609607272,7.487103071,7.338565303,7.168749178,6.982732882,6.783974438,6.546883104,6.308005828,6.094085724,5.9398824,5.865040436,5.845012089,5.885846823,5.992744776,6.172581202,6.420039491,6.717515194,7.085793106,7.470475267,7.789686731,7.992442888,7.936614291,7.823276442,7.706055531,7.618565726,7.555206945,7.437652364,7.295382735,7.15462681,7.048187402,6.994245146,7.029563649,7.126749497,7.257450951,7.380286593,7.474890025,7.602784608,7.693784424,7.788295338,7.945010152,8.193239205,8.487967025,8.818466728,9.166807464,9.506983899,9.827253944,10.17020062,10.50499916,10.80810235,11.05044582,11.21343651,11.36180463,11.41261754,11.33054517,11.0919112,10.70448702,10.26735406,9.718820551,9.110581895,
Iraq,IRQ,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,6.779911559,6.81512437,6.787438109,6.730964974,6.694928667,6.695725675,6.684206085,6.719561159,6.758513398,6.740348389,6.643946458,6.46725761,6.224014893,5.997561451,5.908840843,6.012540266,6.285344594,6.718637669,7.188310524,7.525301611,7.646134508,7.500283838,7.175432509,6.768061615,6.410096266,6.175508717,6.040421477,5.979796005,5.992177787,6.071087285,6.209008897,6.502489331,6.853332003,7.215693824,7.530140507,7.76558898,7.966614984,8.094661416,8.171310242,8.230324775,8.290380312,8.33671255,8.381499973,8.415720346,8.426939111,8.412198151,8.331598261,8.223043524,8.099496597,7.979272593,7.875575831,7.952335431,8.046515066,8.151775627,8.260354197,8.365000363,8.378744302,8.39950182,8.421520045,
Iceland,ISL,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,6.925391977,6.67454419,6.408507136,6.171277941,6.015296847,5.967738617,5.984700917,6.085841125,6.256810572,6.464343773,6.693435247,6.969503052,7.255389718,7.535628294,7.789537456,8.005699557,8.14741573,8.238869283,8.293325553,8.3404218,8.404091672,8.54745719,8.683363697,8.786934927,8.846125034,8.861853532,8.885433036,8.881406719,8.837453972,8.741333207,8.599295626,8.440042065,8.227266461,7.984583169,7.75643676,7.578952074,7.508436653,7.502470085,7.524845847,7.531798932,7.501122282,7.468390196,7.388890056,7.28217293,7.185809398,7.120738848,7.216823747,7.374158175,7.558158118,7.712024124,7.793310282,7.634557776,7.427434514,7.226080294,7.101768168,7.099013188,7.185377211,7.358086802,7.554884904,
Israel,ISR,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,6.746305032,6.636339556,6.50059658,6.350033582,6.197311816,6.056782986,5.99808533,5.936738703,5.91682972,5.999352304,6.211995602,6.521669238,6.911324106,7.325626922,7.699358672,8.001059711,8.286421977,8.506788737,8.633895785,8.648382894,8.556600327,8.451172585,8.26282153,8.033853419,7.824255039,7.668235259,7.568447508,7.51507868,7.492000441,7.470268553,7.433738098,7.375965322,7.309260819,7.25127276,7.230222193,7.258218776,7.325493057,7.446613913,7.601264451,7.75804404,7.896680554,8.024763079,8.128313649,8.200339301,8.233550826,8.225365495,8.156425496,8.042691186,7.902224126,7.7541539,7.609733403,7.498825023,7.395854326,7.302145308,7.214701028,7.130768029,7.041731689,6.956160477,6.881591525,
Italy,ITA,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.532171359,7.53773389,7.587381365,7.643167751,7.6468241,7.568649095,7.424942478,7.191448419,6.924537447,6.717221652,6.62638105,6.707153603,6.908240305,7.162857894,7.367519963,7.461902508,7.470041196,7.37874463,7.229694759,7.093179724,7.015527428,7.025997367,7.080651267,7.175294262,7.300737551,7.448643548,7.610185174,7.803381221,8.005377345,8.18267056,8.314814536,8.399825572,8.436090257,8.431812008,8.405011936,8.366836757,8.321475977,8.262037902,8.177387484,8.049781357,7.870615566,7.704234081,7.48563391,7.230154909,6.967264726,6.718185621,6.491657951,6.298634092,6.140077114,6.010128085,5.902418841,5.805389218,5.73193119,5.67889331,5.638452779,5.603609946,5.575423624,5.557411691,5.545810768,
Jamaica,JAM,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,6.434950119,6.300973494,6.123640619,5.930910755,5.750350123,5.600797226,5.553359268,5.512876523,5.479855979,5.441599142,5.373192632,5.336786342,5.286758205,5.226319166,5.156619416,5.08500157,5.365203078,5.659277687,5.99487311,6.379516813,6.766261769,6.970490899,7.200444715,7.445605553,7.689221484,7.919952938,8.102546764,8.241355186,8.334897945,8.385996387,8.398670751,8.478644441,8.524778633,8.534762287,8.514853561,8.475968671,8.495220876,8.487117684,8.436970977,8.327871157,8.156198641,7.949223509,7.735180436,7.555393548,7.438623508,7.382460359,7.372652388,7.430613422,7.575164057,7.779991449,7.993205067,8.161961455,8.289508497,8.38356253,8.463230633,8.540544303,8.619955302,8.690821393,8.746148246,
Jordan,JOR,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.313912938,7.36910136,7.418574085,7.464308704,7.501169205,7.52259984,7.539279554,7.565950435,7.596034331,7.628621413,7.665224984,7.617347548,7.563182969,7.494266567,7.403430891,7.290353082,6.830463388,6.41912034,6.086629954,5.873660448,5.810940997,6.051297863,6.281531235,6.47165974,6.618675773,6.741803399,6.921451792,7.128364751,7.343412906,7.544560222,7.726107182,8.148125579,8.538508699,8.898500765,9.227329866,9.511497641,9.475844708,9.437944559,9.392969681,9.329387579,9.246326922,9.160111788,9.043192076,8.924920924,8.842569583,8.808725622,8.796082591,8.824901551,8.859118899,8.854102364,8.790825134,8.690607245,8.568245478,8.447246062,8.360555509,8.325311447,8.31116789,8.325297429,8.358235116,
Japan,JPN,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,9.012302628,8.979908827,8.918748156,8.848821115,8.792586879,8.763459693,8.748431506,8.753671894,8.791193916,8.880809499,9.027759262,9.247158569,9.528774176,9.801282933,9.963429559,9.957998259,9.770863873,9.446566815,9.02906109,8.590836321,8.183752435,7.834961422,7.497735492,7.196577538,6.95657643,6.788835456,6.688120833,6.662816246,6.688010188,6.727229528,6.760221885,6.814389542,6.863043632,6.923459035,7.028644302,7.194591443,7.422523028,7.712934156,8.00548007,8.20225182,8.239676273,8.123108516,7.849550712,7.481481624,7.122540367,6.83891854,6.629304025,6.486260964,6.387976077,6.292311983,6.173393736,6.053320997,5.923601462,5.78860744,5.656946106,5.534862743,5.42709869,5.325202045,5.233530649,
Kazakhstan,KAZ,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.658872093,8.112399985,9.003964247,9.98051004,10.56282084,10.52963538,9.991321062,8.97115108,7.739630262,6.697206082,6.075631364,5.81734408,5.909312003,6.255947067,6.698979469,7.139095706,7.56609853,7.982075437,8.33633458,8.613924766,8.830838629,9.024894513,9.183688277,9.307674577,9.403245163,9.474447418,9.541723457,9.560938898,9.50656836,9.361041023,9.132851062,8.81766457,8.472964202,8.141142137,7.885053269,7.741961717,7.75041625,7.856493114,8.017347824,8.170036723,8.274631256,8.355786236,8.396481148,8.426105658,8.477807251,8.565383686,8.620144085,8.672610909,8.726583049,8.798250809,8.904326869,9.050282286,9.272296646,9.518573785,9.699740317,9.753102062,9.631533482,9.376828177,9.015266394,
Kenya,KEN,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.168576547,7.0057754,6.812691474,6.600667297,6.384114641,6.175143312,5.958717765,5.749783288,5.578742634,5.486078523,5.489634729,5.567119446,5.720094827,5.916946786,6.117858874,6.299812916,6.456956658,6.60411389,6.732872869,6.834937197,6.907714392,6.948574981,6.963942941,6.964317977,6.96462795,6.97357054,6.978514389,6.994589702,7.020124077,7.053756934,7.096043833,7.153641129,7.227052233,7.314253974,7.411724462,7.515928539,7.606029674,7.693124429,7.780019542,7.871603454,7.969222035,8.029321242,8.102700351,8.184147518,8.267826671,8.351556398,8.419677699,8.479248336,8.52785928,8.565905211,8.593485925,8.608993787,8.627143851,8.633716058,8.608752185,8.546143949,8.456875172,8.330954589,8.203056066,
Kyrgyz Republic,KGZ,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,8.437183273,8.429214396,8.613690935,8.822336126,8.82501912,8.517839745,7.951460659,7.166964828,6.309355928,5.579409681,5.091354254,4.809904754,4.739748019,4.872564896,5.161515572,5.552644707,6.081126799,6.658223006,7.205821403,7.667897541,8.028862804,8.294880964,8.501077938,8.653440655,8.770056282,8.860539638,8.887467066,8.886833222,8.845960004,8.755195642,8.622647219,8.484513402,8.337396793,8.196454715,8.082519237,8.007728048,7.980235815,7.983676715,8.00903043,8.044556052,8.085822078,8.108655189,8.135154679,8.186573681,8.267588535,8.364881474,8.350990258,8.35007415,8.382774965,8.488154476,8.696414757,9.010029235,9.339745408,9.619344686,9.778074934,9.794769665,9.762595747,9.651516636,9.468454676,
Cambodia,KHM,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.336809429,7.290422574,7.228951319,7.160129673,7.095675225,7.041460925,6.968165271,6.914967575,6.87683642,6.840658097,6.800146849,6.753353556,6.690115858,6.651989697,6.704625543,6.883529993,7.079786732,7.399821388,7.772714576,8.046850829,8.093735422,8.149661822,7.983695836,7.699623725,7.440223355,7.266632678,7.018280937,6.884271746,6.83262408,6.822624552,6.836075558,6.945467673,7.060409315,7.178331561,7.306332682,7.440699059,7.604632017,7.790205141,7.93385932,7.904567159,7.627613852,7.089466743,6.310037343,5.555635677,5.198047517,5.422038635,6.207373625,7.694369768,9.588268614,11.25261775,12.16645033,12.01431352,11.1143925,9.840112268,8.773832166,8.251461176,8.194502067,8.578503226,9.191929917,
Kiribati,KIR,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,6.889599213,6.743728716,6.654188114,6.584174239,6.484991749,6.312668934,6.139340416,5.906696764,5.674224099,5.525373254,5.522588812,5.693271588,5.986968187,6.348906598,6.694716461,6.97290152,7.209588644,7.33057202,7.353821241,7.350083287,7.369897697,7.53997706,7.702545334,7.819105358,7.846168712,7.79040404,7.957453368,8.054437301,8.100991779,8.146436113,8.234669943,8.410343598,8.618733794,8.745135668,8.683068017,8.380062305,8.059067411,7.561203136,6.996027805,6.534542167,6.265628005,6.243201059,6.413953488,6.693021343,6.96198273,7.154321395,7.395692122,7.550741403,7.655295787,7.789541484,7.976307996,8.179824136,8.402814962,8.579781215,8.65463342,8.623442403,8.621874887,8.54565229,8.424953458,
St. Kitts and Nevis,KNA,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,6.961556952,7.084570899,7.260082949,7.448175578,7.582425935,7.622240915,7.600458901,7.461948493,7.26338014,7.100524451,7.032317086,7.081631354,7.216424955,7.392413479,7.551781821,7.67151762,7.787700164,7.872251296,7.957477674,8.09981467,8.331309892,8.696797534,9.150137902,9.631677906,10.04536773,10.32655088,10.45398925,10.4710803,10.40468653,10.30568416,10.21258662,10.15720524,10.07880464,9.995266091,9.928919455,9.886372965,9.826331001,9.826188348,9.842422416,9.80492841,9.675204488,9.483227229,9.192928222,8.85999746,8.566183116,8.351500872,8.178415598,8.080193183,8.011779765,7.89859086,7.701473839,7.507769323,7.25242168,6.99991604,6.839091481,6.80599767,6.805932518,6.921056813,7.095090627,
Kuwait,KWT,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,16.8065817,15.34267468,14.39544517,14.06133383,14.17849402,14.46794469,13.43927305,12.47451279,11.68836097,11.12659533,10.78630712,10.4738525,10.11214358,9.722118042,9.345452386,9.047422013,9.224170192,9.624986157,10.20134618,10.79270153,11.2273998,11.36691555,11.44420467,11.52310319,11.60209129,11.59450288,11.28458131,11.186656,11.31247183,11.58783525,11.86052039,11.72640547,11.82838941,12.30096389,13.07585709,13.83739996,12.72001528,11.49382873,10.36266471,9.555611939,9.143965291,9.60650721,10.41283597,11.39771392,12.32185403,12.97129749,13.01471752,13.10136114,13.23142847,13.34929369,13.33376111,12.36787398,11.26802301,10.14758402,9.127719732,8.250084553,7.529208522,6.93786632,6.457565166,
Latin America & Caribbean (excluding high income),LAC,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.200191842,7.153150865,7.124705386,7.106615582,7.087492939,7.061898832,7.024416272,6.986717959,6.954279664,6.936347348,6.939318236,6.962188668,6.999968064,7.054495287,7.127842602,7.218847518,7.331012511,7.456117174,7.582073448,7.69287802,7.779863163,7.847799193,7.893080479,7.926155184,7.964618195,8.019015076,8.093509303,8.180693655,8.267888946,8.335811584,8.373719535,8.407285073,8.410980512,8.390675847,8.356627873,8.315459536,8.283386234,8.25036007,8.223601894,8.210208803,8.211821661,8.236534946,8.269988453,8.30747457,8.344162609,8.37713531,8.420366654,8.465501243,8.505423061,8.53044478,8.535785714,8.536096113,8.512268062,8.47347171,8.43504248,8.406562751,8.401242924,8.401442975,8.398241461,
Lao PDR,LAO,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.445664323,7.398085446,7.360487903,7.329016886,7.298912417,7.267631,7.213428945,7.164515432,7.12378634,7.095206262,7.082264003,7.066892753,7.0617056,7.074933514,7.121442168,7.207176201,7.115635509,7.065574351,7.038633436,7.003660316,6.946836457,7.009288645,7.038727902,7.051755986,7.073741995,7.11773667,7.193943566,7.281815511,7.373103564,7.457168355,7.528815315,7.525498379,7.513438374,7.499555636,7.495813087,7.51097764,7.493212853,7.502580521,7.530277102,7.561872252,7.590937548,7.599511167,7.578907309,7.545566171,7.522630768,7.528306123,7.669694971,7.817886362,7.974144054,8.142214376,8.323301922,8.52680595,8.722425638,8.89523289,9.023355618,9.090618699,9.190699136,9.256624313,9.284517841,
