Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Hungary,HUN,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.574983073,7.43834354,7.358157033,7.311094244,7.245178096,7.128157008,6.98088661,6.783010829,6.584340924,6.457681528,6.44195748,6.503035765,6.685095216,6.928015735,7.136359647,7.254457437,7.318558835,7.284090592,7.214833965,7.215666314,7.34265439,7.561057885,7.908829418,8.304650365,8.613310415,8.751393534,8.774190697,8.626769711,8.353666943,8.027539679,7.691528239,7.308493481,6.913952367,6.552047327,6.28782761,6.164974148,6.178563114,6.348589579,6.621183475,6.908576942,7.152063221,7.366663688,7.524056106,7.656876868,7.82576186,8.062765441,8.381992688,8.70677384,8.929897162,8.95550249,8.77088512,8.52446213,8.14520684,7.699448062,7.29441755,6.999523965,6.806826454,6.714617569,6.706567427,
IBRD only,IBD,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.070748371,7.067028422,6.999403666,6.900002161,6.814430431,6.762745362,6.703398002,6.68455511,6.675236828,6.629287841,6.526117989,6.375005438,6.185215817,5.992409312,5.849228843,5.785102249,5.783564973,5.84281355,5.960721392,6.131882138,6.346808122,6.607656564,6.911666786,7.213434307,7.449598417,7.586043258,7.625503202,7.574785331,7.476862214,7.39730201,7.374099629,7.386756712,7.453495473,7.556308815,7.66592893,7.763914226,7.88099182,7.982014431,8.065441957,8.13167888,8.178540579,8.191186899,8.189943424,8.169694146,8.122806309,8.048898826,7.96065603,7.847300181,7.72716882,7.630295717,7.575677731,7.56377574,7.588320366,7.646064064,7.730664628,7.834749031,7.96390286,8.119395782,8.266847339,
IDA & IBRD total,IBT,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.98855014,6.978548345,6.915440336,6.826219832,6.748916172,6.700451056,6.643079396,6.620709939,6.607160846,6.563452073,6.47196531,6.339064559,6.174826317,6.008841352,5.884445579,5.825481879,5.814163756,5.853532607,5.941870371,6.075079966,6.245579312,6.45375454,6.699012685,6.944146295,7.137742137,7.252452092,7.287186339,7.251910102,7.180703972,7.125392917,7.115561903,7.133838712,7.195454224,7.2850593,7.378348011,7.460179858,7.553485359,7.632483998,7.696483786,7.746878826,7.782645679,7.791129953,7.790171244,7.775703446,7.741506453,7.687106909,7.6215159,7.537558436,7.449838605,7.381892435,7.348084716,7.348366532,7.378000712,7.433048189,7.506561306,7.591571283,7.694606549,7.814785518,7.927120021,
IDA total,IDA,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.575796691,6.539986214,6.502052799,6.463457537,6.427542844,6.395673288,6.348567954,6.309946713,6.276831909,6.244775656,6.210353159,6.165691688,6.124814148,6.087730957,6.052886401,6.017581862,5.958757538,5.90378645,5.854230311,5.813260201,5.783099579,5.756772881,5.743877632,5.744838142,5.761276758,5.793229897,5.820147697,5.863654034,5.918360191,5.977245761,6.035030409,6.088289195,6.141248692,6.190229272,6.231526847,6.263387389,6.278236642,6.287213633,6.292818303,6.300096323,6.312354246,6.323976834,6.342709439,6.367396983,6.396022672,6.42675744,6.455223041,6.486150033,6.520572741,6.56012139,6.604866734,6.653813512,6.708149381,6.762895901,6.810282695,6.845658948,6.879307492,6.904779101,6.926271253,
IDA blend,IDB,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.763252346,6.724077096,6.672716406,6.616204967,6.566822921,6.531848825,6.495836901,6.478673182,6.471581324,6.459690576,6.432057125,6.372760368,6.303268561,6.229048513,6.156117631,6.086795629,6.014567184,5.953292874,5.903617458,5.866835766,5.84386621,5.805659533,5.780025015,5.770189766,5.781088487,5.814654085,5.858545142,5.921444134,5.994971413,6.068079763,6.133890646,6.175036254,6.213823905,6.246177105,6.267313323,6.275655857,6.268311366,6.25191814,6.23497563,6.229509442,6.242255849,6.260016669,6.292539404,6.33632235,6.38621234,6.438544747,6.492813785,6.551081958,6.611460318,6.672501163,6.73362085,6.791472086,6.846590921,6.898522707,6.947266133,6.992662857,7.037290968,7.081130284,7.119481948,
Indonesia,IDN,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.94494455,6.936293153,6.909381997,6.871170146,6.833703016,6.802301135,6.76950376,6.742053617,6.709434514,6.656065142,6.573947776,6.456546741,6.327436728,6.190842547,6.051964509,5.916711035,5.780002252,5.647618047,5.542027148,5.493674223,5.517005433,5.5991417,5.742363966,5.929086675,6.134949841,6.343873928,6.551144245,6.766990323,6.979643612,7.174147904,7.342004261,7.486561798,7.59928715,7.691030116,7.778434049,7.870212546,7.960592663,8.055020999,8.147771449,8.22851447,8.290173581,8.319385799,8.332928863,8.333336352,8.327726201,8.321058523,8.380480068,8.415812132,8.412491907,8.378447916,8.343166858,8.344919839,8.361930445,8.370670983,8.333554523,8.230099977,8.057018211,7.829701256,7.583069941,
IDA only,IDX,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.484027028,6.449936273,6.418610602,6.388800886,6.359496384,6.329181254,6.276715489,6.227694312,6.181952615,6.140073918,6.102254873,6.064563554,6.037456918,6.018344315,6.002015867,5.983332027,5.931010813,5.879048141,5.829421957,5.786210141,5.752271513,5.731863413,5.725386706,5.731823348,5.751072117,5.782160124,5.800248372,5.833621133,5.878455311,5.929867117,5.983427338,6.043050324,6.103460707,6.161153626,6.212961502,6.257030201,6.283378758,6.305508967,6.32282028,6.336709079,6.348700325,6.35710337,6.36865239,6.383437563,6.401079514,6.420686288,6.435863436,6.452690997,6.473688117,6.50206818,6.538203784,6.582373528,6.636182072,6.692274353,6.738848047,6.768910313,6.796763325,6.812603392,6.825282204,
Isle of Man,IMN,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.899911834,6.854250747,6.792827819,6.725614723,6.667138261,6.622571982,6.567459018,6.53022932,6.501135587,6.464956455,6.414484913,6.347553355,6.278859412,6.213831207,6.16060858,6.124683901,6.084536633,6.054950953,6.054703009,6.110367713,6.232096254,6.401852914,6.630622745,6.877220718,7.085209601,7.223666899,7.284945606,7.291560607,7.26400759,7.234111851,7.220716202,7.212585181,7.215756514,7.225478783,7.233434139,7.234850495,7.224941426,7.212811093,7.202584977,7.19990951,7.207768244,7.21799525,7.240327261,7.271031609,7.304648123,7.33832252,7.369014456,7.398933047,7.434639825,7.48668081,7.560002479,7.648642702,7.758472216,7.876085495,7.981228643,8.061680571,8.128054609,8.168501661,8.189650099,
Not classified,INX,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,4.695136465,4.623444747,4.62091865,4.667762583,4.723472521,4.753597138,4.833435355,4.909469923,4.97923577,5.038018605,5.074445249,5.176175825,5.267290301,5.371291272,5.522563519,5.731711033,5.992674413,6.301797944,6.613463712,6.865111258,7.02217091,7.138693264,7.18602465,7.178212426,7.137023682,7.069953864,7.000556255,6.892830758,6.761133464,6.627391877,6.5001869,6.529796667,6.598837193,6.683919739,6.746442914,6.754655164,6.839499152,6.87865012,6.895700603,6.933374478,7.0097332,7.251167282,7.565552229,7.911161224,8.227516859,8.47147145,8.575238194,8.627334043,8.636498387,8.622939074,8.597745766,8.494224591,8.381712119,8.240035062,8.035797708,7.747474098,7.47202438,7.152677465,6.826359037,
"Iran, Islamic Rep.",IRN,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.869026309,6.791818227,6.732971032,6.681581284,6.620677706,6.53886346,6.414967541,6.289441302,6.155116411,6.002235663,5.830370461,5.63422485,5.430473298,5.241581337,5.099344733,5.021627822,4.986348381,4.996248248,5.057650689,5.181817827,5.370175993,5.543240155,5.731323079,5.888767048,5.983471741,6.024771229,6.128529917,6.195382287,6.226163733,6.224285362,6.196067484,6.170674068,6.136490012,6.107284706,6.103511126,6.136883963,6.24936985,6.397306911,6.56599188,6.730107502,6.874367429,7.068812153,7.206603553,7.310135633,7.425621159,7.584659499,7.797131115,8.064170838,8.362813859,8.666871331,8.961016606,9.296477216,9.644913197,9.984677558,10.27043985,10.45846475,10.55063977,10.54696704,10.44334478,
Iraq,IRQ,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.799064317,5.806285911,5.791841081,5.765812622,5.74255931,5.723038187,5.664274098,5.606573809,5.556416778,5.522742364,5.510453437,5.50770656,5.549108321,5.594344316,5.590456694,5.516596493,5.389161007,5.181827563,4.979434217,4.897360652,4.985964685,5.176888125,5.500484,5.84604959,6.06125085,6.073171606,5.948960092,5.662303264,5.293750582,4.959909554,4.726812487,4.663611385,4.681153318,4.772317547,4.922908085,5.119180274,5.387477108,5.701716899,6.025874433,6.314154704,6.541557027,6.704381257,6.813665411,6.884519371,6.940987446,6.9973191,7.022876771,7.037650753,7.034801741,7.001595283,6.931353732,6.954881126,6.965206552,6.977700638,7.014362441,7.085922779,7.106776251,7.158100354,7.225345397,
Iceland,ISL,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.812674008,6.703256656,6.598011825,6.489089189,6.350699016,6.184803407,6.010064118,5.80625119,5.606958176,5.464480874,5.405640753,5.445133191,5.560266848,5.737712538,5.954599279,6.195091846,6.443146067,6.713185756,6.980363032,7.21357478,7.389864683,7.569056019,7.694141283,7.786008923,7.874782551,7.972869525,8.070412558,8.175791602,8.277142812,8.352461409,8.385328408,8.379728434,8.343671981,8.27668356,8.177410261,8.042346175,7.871748104,7.685439309,7.507435618,7.362827786,7.264552263,7.234583598,7.232037197,7.238475731,7.228320866,7.184968832,7.152352214,7.116639611,7.09660097,7.123382334,7.213319949,7.19626283,7.227253863,7.272904175,7.286040746,7.241452153,7.211180721,7.108922813,6.982069945,
Israel,ISR,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.257915055,6.125880197,6.024747006,5.940589851,5.849065272,5.737364776,5.675903876,5.62885516,5.588601906,5.542784773,5.489256109,5.453513149,5.386109344,5.3328926,5.360309849,5.498581306,5.744013128,6.102091827,6.520872288,6.916918513,7.231096018,7.482252399,7.66912397,7.786665819,7.832423689,7.807425112,7.729480382,7.571328263,7.370533521,7.182051775,7.038837794,6.921315484,6.860383055,6.83648526,6.813834814,6.770988174,6.694367101,6.595920051,6.500335195,6.447808679,6.462158504,6.567861236,6.731931371,6.927072951,7.112343019,7.26198405,7.405567822,7.491025592,7.519231868,7.499207607,7.441663304,7.376638245,7.290894169,7.191824113,7.089937899,6.993595586,6.906005546,6.83037714,6.762357751,
Italy,ITA,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.4852172,7.382594295,7.286413487,7.205534201,7.146900028,7.113642308,7.131872276,7.191879404,7.253381527,7.257474616,7.172344052,7.038254549,6.820345347,6.58099669,6.416640884,6.380840947,6.472574511,6.69112618,6.967685375,7.193392936,7.303376386,7.335240267,7.26932088,7.149603999,7.049288237,7.01226295,7.006641048,7.047269409,7.129319673,7.242346472,7.378679118,7.53664319,7.728150406,7.930375837,8.10995843,8.245178757,8.346074587,8.398951092,8.40987421,8.394672375,8.362804011,8.349088235,8.328623529,8.291169432,8.216524236,8.090106159,7.886770624,7.63655699,7.359051755,7.088282728,6.848990458,6.649207082,6.478175132,6.328086031,6.19336102,6.074921847,5.968406371,5.893252786,5.843717672,
Jamaica,JAM,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.521266553,5.531183859,5.522805226,5.454543223,5.314373338,5.122866018,4.97428004,4.830535755,4.697616565,4.58156959,4.482588927,4.460088356,4.439956869,4.40804921,4.352423826,4.270906281,4.407425036,4.58486374,4.798116669,5.037731187,5.29777969,5.376815591,5.438731697,5.502187121,5.59570534,5.735919457,5.956308508,6.21260027,6.477661574,6.708780264,6.876215393,7.049649151,7.168822142,7.241905482,7.289057826,7.321061111,7.411211319,7.486797869,7.543544786,7.574701949,7.573786136,7.538117711,7.467609656,7.352454352,7.194820387,7.01562088,6.945547412,6.839232334,6.702078592,6.576259621,6.513575554,6.606292541,6.783971499,7.012038124,7.23527609,7.419503028,7.580214098,7.711320538,7.816718618,
Jordan,JOR,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.680557805,5.748657324,5.829258408,5.915755959,5.994850281,6.055285829,6.112695867,6.174519286,6.235577373,6.295753329,6.358749287,6.352964525,6.341173671,6.328617523,6.319362589,6.310729148,5.999501459,5.683681828,5.356234359,5.01501464,4.677742714,4.687429792,4.706930015,4.755065186,4.842698792,4.953561386,5.024965051,5.12099498,5.234272263,5.35985111,5.499590478,5.821431745,6.179146024,6.569923675,6.981953299,7.398225029,7.52310296,7.630585971,7.718822999,7.784953811,7.831405619,7.912938868,7.981025127,8.030098101,8.048978522,8.029762697,7.975957698,7.887271517,7.78660148,7.707424231,7.666054004,7.639051613,7.655184073,7.689930371,7.71284173,7.713325706,7.709997637,7.68030509,7.640694988,
Japan,JPN,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,8.051292616,8.255746193,8.386629766,8.456322467,8.484922345,8.487216092,8.450916413,8.396939278,8.334855594,8.279179481,8.241022326,8.2255491,8.21309831,8.226423651,8.302179549,8.456010317,8.651879029,8.941203704,9.243483734,9.436227103,9.44991472,9.341281557,9.056275133,8.658942342,8.248344631,7.883820394,7.542417749,7.241432019,6.990315746,6.791623661,6.644757176,6.553490906,6.527087196,6.549250577,6.594101358,6.644734277,6.705688512,6.76010297,6.827198824,6.940955079,7.117611918,7.346679196,7.642684958,7.940003753,8.13745568,8.175116632,8.077185478,7.816549116,7.458017478,7.107960857,6.832940835,6.634457701,6.504222657,6.418239037,6.333574097,6.225056965,6.112882858,5.99362717,5.868588234,
Kazakhstan,KAZ,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,8.46925432,8.298395246,7.733188442,7.060965459,6.665057638,6.721433356,7.114726451,7.909678877,8.81338645,9.388417194,9.403649013,8.933854488,7.986656089,6.845456391,5.907884606,5.38793666,5.115530387,5.233653922,5.661995012,6.199748898,6.680884105,7.031114748,7.297612092,7.503046197,7.692344693,7.887986883,8.101693453,8.305333251,8.498542973,8.668512903,8.796242907,8.763510266,8.707269062,8.622365252,8.492056239,8.309268725,8.116644594,7.878881377,7.643042002,7.474841253,7.405239535,7.459269832,7.569682494,7.694725508,7.791667115,7.849260957,7.872543595,7.877060152,7.867680197,7.859551192,7.861989496,7.847426984,7.838775139,7.845026815,7.894093595,8.010166565,8.213100581,8.47511944,8.736675256,
Kenya,KEN,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.081171938,6.054044458,6.034349306,6.006346546,5.948519557,5.850518783,5.705877422,5.542340974,5.366203913,5.185099405,5.006621033,4.82460875,4.64585453,4.497587328,4.415183692,4.412968889,4.47108641,4.594644082,4.756675645,4.921934604,5.069755425,5.198997493,5.317231308,5.420632968,5.506239698,5.57321691,5.610148097,5.63320973,5.649766789,5.670185086,5.7005507,5.735393787,5.787609825,5.852439366,5.92148806,5.989766258,6.028576277,6.059940182,6.094332558,6.145204943,6.217281537,6.270338715,6.349499779,6.444254164,6.539510723,6.627670464,6.706680843,6.772445478,6.831588095,6.895392531,6.968350232,7.042997583,7.127254719,7.213524608,7.290927841,7.3534489,7.408074058,7.45544855,7.486964179,
Kyrgyz Republic,KGZ,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,8.582762316,8.532515432,8.188918588,7.719642479,7.353718308,7.199952347,7.197180017,7.377170279,7.591169071,7.626250115,7.382382805,6.929775967,6.249903762,5.481038227,4.830252499,4.424106849,4.184592256,4.227884718,4.536573235,5.000519883,5.496646191,5.855702703,6.193125156,6.507174316,6.799417499,7.064331536,7.265230692,7.418765179,7.529268781,7.607774357,7.660762187,7.668498105,7.672861388,7.665549894,7.634695184,7.576266085,7.520086674,7.438204645,7.34950799,7.282544495,7.254621582,7.299993076,7.350560231,7.39102585,7.410543832,7.41199778,7.318079851,7.22026864,7.120479625,7.029663478,6.963296723,7.057834231,7.16266074,7.29120061,7.460730494,7.668292809,7.900876896,8.194697489,8.493503371,
Cambodia,KHM,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.303924473,6.275891345,6.234655857,6.187679509,6.146022321,6.114081836,6.061475116,6.021714943,5.990969784,5.958912011,5.919337362,5.875667798,5.826256676,5.77773559,5.746008948,5.746582629,5.730562938,5.728534912,5.755416168,5.80974336,5.869911981,6.076058123,6.263588083,6.406768534,6.493407495,6.521014204,6.388578018,6.26741626,6.14454001,6.011305022,5.878657709,5.813560099,5.740106851,5.684495775,5.683389054,5.748645271,5.977397775,6.226907402,6.448145176,6.622613071,6.760203607,6.851013088,6.952445259,6.98688088,6.851290022,6.516014812,6.08375303,5.395092277,4.672429687,4.324829817,4.632812444,5.565171747,7.142321846,8.929628707,10.28128121,10.84298788,10.75225213,9.948516179,8.792004467,
Kiribati,KIR,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.732235063,6.422370377,6.153486196,5.926670015,5.74015432,5.584619409,5.482315798,5.446868991,5.432331598,5.396595436,5.301052298,5.164026929,4.978919126,4.789062205,4.684067468,4.707351105,4.859501738,5.10247804,5.389516668,5.635757912,5.809696513,6.052223197,6.211944768,6.298541701,6.34521854,6.360479798,6.397410205,6.492218951,6.629414002,6.788221195,6.933430135,6.995365673,7.054883319,7.135241751,7.243783713,7.359813084,7.457644469,7.576330585,7.678748759,7.675765499,7.52548567,7.215153952,6.793023256,6.341117865,5.979589548,5.771387112,5.766789319,5.861815123,6.006209775,6.163197939,6.304047384,6.45612128,6.61669089,6.774801962,6.924078898,7.050705621,7.16017222,7.265498244,7.353612702,
St. Kitts and Nevis,KNA,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.565172178,5.530061587,5.593443793,5.725376007,5.883495952,6.043062431,6.238240083,6.448801912,6.644584258,6.780529548,6.826187542,6.764273436,6.617680247,6.445593851,6.327483844,6.30265971,6.365280026,6.520803489,6.727252113,6.920124081,7.062681975,7.193642492,7.26260681,7.317854472,7.446013755,7.697579323,8.027398554,8.502409676,9.040598297,9.501110295,9.794029492,9.957237956,9.940643583,9.810801433,9.674696388,9.591711358,9.497232689,9.452180746,9.440463818,9.437203432,9.432666141,9.470777098,9.518429875,9.547499848,9.520221307,9.415356873,9.215009826,8.925108797,8.595580017,8.295732135,8.063678706,7.930170023,7.888812428,7.888184359,7.859251652,7.770302109,7.5842009,7.329021451,7.055809959,
