Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Hungary,HUN,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.937030497,1.008247323,1.059524194,1.086797582,1.087600561,1.06098558,1.128126787,1.171910811,1.187243154,1.170197443,1.120447733,1.170776188,1.198739619,1.20643601,1.196517747,1.168259251,1.259548508,1.329373209,1.372396124,1.38577838,1.366717149,1.462582975,1.529497085,1.558928369,1.543123145,1.478048895,1.586295255,1.651664158,1.680550896,1.687989371,1.676522327,1.824865744,1.969648352,2.064829837,2.057575698,1.934218997,1.909546332,1.816757017,1.704384435,1.62477601,1.590919514,1.737092873,1.891741624,2.024001983,2.104974855,2.125806261,2.253733217,2.320143654,2.320966505,2.263658896,2.158425346,2.262799149,2.358223138,2.431967021,2.467983391,2.459478909,2.562001564,2.628049181,2.666133636,
IBRD only,IBD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.262289283,0.280566725,0.290927232,0.293131902,0.287857626,0.273572447,0.29322526,0.308141489,0.31645875,0.316591849,0.307809176,0.326922026,0.34003462,0.346705085,0.346746799,0.339567026,0.362369365,0.378921832,0.388232028,0.389774089,0.383157704,0.410145802,0.429539716,0.440486442,0.442749254,0.436047712,0.46514072,0.485711158,0.497299469,0.500432321,0.495290243,0.529785106,0.557577475,0.575728459,0.58131613,0.573371439,0.607595353,0.63093027,0.642899077,0.64389151,0.634185016,0.668839252,0.694620108,0.711957871,0.721401575,0.722529564,0.772294903,0.813879889,0.84500773,0.863946154,0.869621245,0.921576105,0.961608252,0.990298122,1.008874488,1.017521618,1.078276192,1.129705944,1.167195888,
IDA & IBRD total,IBT,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.264202909,0.281747773,0.291486425,0.29302653,0.286803626,0.271443111,0.290188782,0.303891539,0.310804339,0.309476761,0.299219607,0.31755078,0.329873501,0.335677117,0.334694989,0.326321304,0.347678855,0.362785454,0.370746479,0.371126632,0.363559691,0.388695565,0.406485711,0.41597524,0.416807177,0.408688177,0.435094286,0.453281297,0.462755541,0.463938114,0.456995741,0.487620944,0.511593443,0.526394523,0.529659475,0.520674657,0.551017426,0.571325286,0.581070345,0.580534194,0.569976212,0.600512954,0.622620638,0.636462477,0.642390252,0.640070477,0.682058477,0.716124343,0.740401471,0.753535435,0.754695966,0.797745402,0.829951538,0.851620002,0.863643279,0.866191039,0.914796456,0.954444147,0.981547601,
IDA total,IDA,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.273812064,0.287601781,0.294239577,0.29250845,0.28163334,0.261025237,0.275362882,0.283205116,0.283367121,0.275036351,0.257723308,0.272345434,0.280960698,0.28273226,0.277051465,0.263306785,0.278259218,0.287133742,0.289454624,0.285174414,0.274023089,0.291553105,0.30293874,0.306811506,0.302304524,0.289009825,0.304804357,0.313843683,0.315515631,0.30983985,0.296947858,0.313316546,0.323729599,0.327270574,0.32366199,0.31303562,0.330713594,0.341918025,0.345848948,0.342321503,0.331514806,0.349935776,0.361930959,0.366606738,0.363584866,0.352813462,0.37173808,0.384296279,0.389891429,0.388273225,0.379400909,0.398472831,0.410635401,0.415335809,0.412416662,0.402006518,0.419858841,0.430859162,0.434621143,
IDA blend,IDB,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.378867652,0.393833416,0.400418348,0.397477071,0.38437342,0.360615417,0.377429182,0.386271722,0.385539048,0.37421036,0.352060285,0.366927886,0.374144168,0.373356838,0.364536026,0.347339582,0.362232096,0.369920458,0.369872417,0.362310773,0.347514753,0.365144587,0.37635438,0.379799169,0.374635575,0.360707084,0.376337238,0.383898149,0.383073742,0.374274291,0.357997536,0.373766347,0.383124511,0.384756308,0.377894153,0.362473424,0.37784129,0.385991291,0.386242082,0.378426855,0.362683418,0.378868438,0.387752203,0.388900289,0.38234991,0.367954695,0.386597908,0.398539067,0.402415859,0.397344715,0.383307357,0.400228112,0.409366208,0.41073802,0.404634195,0.391183607,0.40896244,0.419688348,0.422609778,
Indonesia,IDN,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.293482408,0.310560927,0.318409669,0.316991085,0.306221639,0.285390625,0.302682257,0.311699302,0.311585509,0.301598636,0.281253474,0.295213296,0.301883354,0.300418523,0.289791509,0.269560136,0.281920578,0.287599012,0.2867531,0.279314482,0.264843558,0.281353587,0.291723,0.296372486,0.295804941,0.289552565,0.313720665,0.331750362,0.342736052,0.346082999,0.341188147,0.368572676,0.388626647,0.399392273,0.399174986,0.387444583,0.4080653,0.42030776,0.424107894,0.419312824,0.405581935,0.431355751,0.451009948,0.464108365,0.468105391,0.458698874,0.485308485,0.507112474,0.52575764,0.53848275,0.538985617,0.561745835,0.570821985,0.569550744,0.561866445,0.548902175,0.584993126,0.615797887,0.638622003,
IDA only,IDX,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.222381683,0.235637489,0.242325814,0.241204113,0.231438805,0.212397167,0.225564772,0.232961216,0.233590334,0.226720994,0.211726541,0.226153287,0.235345407,0.238235771,0.233940614,0.221723882,0.236510658,0.245765304,0.249058827,0.246228616,0.236739372,0.254055658,0.265383514,0.269341742,0.265048189,0.251964203,0.267732723,0.277437121,0.280326291,0.276231109,0.265081144,0.281791779,0.292804247,0.297395692,0.295527372,0.287418287,0.306297536,0.319072755,0.324897739,0.323593993,0.315353855,0.334950843,0.34857878,0.355098911,0.353912219,0.345014842,0.364085122,0.376957055,0.383430666,0.38358707,0.377378331,0.397561902,0.411295176,0.4177299,0.416475093,0.407657005,0.425552059,0.436697954,0.440899347,
Isle of Man,IMN,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.25141208,0.257584672,0.255089163,0.247544431,0.238487811,0.227453096,0.250127062,0.270260493,0.283196148,0.284603017,0.27327538,0.287753055,0.294668318,0.295943426,0.293623249,0.287424764,0.310792969,0.329776653,0.34147642,0.343387032,0.334636338,0.353583187,0.36449856,0.367693188,0.363931884,0.353123867,0.374366614,0.38925405,0.395900997,0.392824382,0.379515498,0.401356266,0.415852288,0.422450713,0.421090776,0.411708272,0.436485775,0.454767821,0.465614529,0.468515378,0.463339867,0.490796372,0.511319759,0.524255656,0.529484001,0.527034811,0.558763452,0.583502071,0.600290866,0.608700911,0.60874884,0.646185969,0.676532248,0.699094576,0.71349238,0.71946009,0.760171706,0.792573987,0.815471943,
Not classified,INX,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.866139117,1.936298603,1.962727994,1.946767499,1.891867964,1.799203677,1.859721794,1.894040681,1.892254476,1.844552603,1.745768669,1.767240271,1.74789185,1.696487479,1.621792261,1.525350139,1.553691007,1.559302679,1.538554515,1.487530139,1.405799378,1.459978138,1.489555328,1.492953448,1.468775807,1.415870625,1.478089421,1.516982543,1.536270726,1.541352394,1.531725283,1.631920325,1.71319967,1.764694198,1.777640077,1.750276669,1.80653942,1.829066138,1.821481092,1.788236386,1.732438309,1.786519475,1.823965989,1.839127714,1.824908337,1.781344401,1.821480252,1.839363293,1.842497245,1.839900851,1.837607857,1.920821095,1.997288104,2.066602631,2.128032078,2.183584765,2.292942555,2.398142749,2.500080583,
"Iran, Islamic Rep.",IRN,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.471459926,0.488739886,0.490585796,0.477147179,0.45012698,0.410122063,0.426120982,0.43200415,0.423817414,0.398655799,0.356745849,0.361924986,0.357683443,0.343281541,0.318164312,0.282641042,0.287333629,0.284858528,0.276204379,0.262451371,0.243390653,0.263223247,0.279363034,0.290570107,0.296201213,0.295930967,0.314546132,0.330350899,0.342911644,0.351855717,0.357277504,0.372093226,0.383071991,0.388609585,0.386760924,0.376920753,0.395032122,0.406796846,0.415602464,0.425484188,0.437049113,0.4816733,0.52476109,0.564075483,0.598030237,0.625811347,0.681226668,0.72901917,0.768990059,0.801230423,0.824866683,0.879737725,0.946756107,1.031548712,1.12972567,1.231009916,1.277976301,1.293305032,1.279637669,
Iraq,IRQ,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.231384384,0.243770091,0.250753099,0.250864307,0.242670102,0.226621586,0.231433648,0.231537322,0.229999594,0.229666113,0.230591685,0.25540394,0.278113003,0.295948224,0.306923499,0.310419902,0.336707933,0.355250193,0.366072003,0.370149781,0.367720668,0.395921164,0.416902039,0.429576353,0.433372644,0.428292696,0.456585089,0.475861289,0.484378244,0.481603282,0.467812799,0.486248959,0.495193071,0.494643412,0.485417036,0.468193281,0.48453962,0.492532553,0.490620276,0.478188129,0.455904433,0.463740622,0.462590464,0.452404852,0.433465587,0.406543252,0.414614299,0.414148426,0.405187205,0.388061446,0.363044061,0.372418506,0.376056306,0.373757858,0.365918591,0.353230176,0.366888826,0.37438791,0.375919297,
Iceland,ISL,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.082092496,1.105429969,1.116453339,1.116059566,1.104423965,1.08841018,1.135256879,1.167463348,1.194698155,1.216287678,1.233612307,1.319019284,1.394542439,1.448372672,1.483371733,1.494772381,1.575730337,1.638862154,1.688726205,1.723155172,1.744261839,1.804491868,1.850748302,1.882313326,1.900235553,1.902261147,1.948395607,1.979105415,1.984601406,1.97748803,1.953817441,1.998082336,2.024077563,2.031804801,2.023679759,2.009282782,2.04768832,2.069747868,2.072542619,2.066481158,2.054311346,2.143109416,2.227450651,2.308321889,2.37927086,2.440063283,2.515054435,2.571925913,2.616555965,2.652971479,2.686173179,2.786917448,2.876986549,2.954161244,3.004127948,3.029845792,3.080818991,3.107396832,3.116752471,
Israel,ISR,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.551614767,0.571346583,0.586327279,0.600222746,0.616096948,0.633033153,0.663556038,0.692133092,0.717707066,0.736464537,0.747110204,0.773942874,0.794357832,0.81379452,0.838219316,0.868817823,0.920091343,0.968602452,1.012976188,1.050444164,1.080026518,1.141668455,1.188647426,1.224450444,1.254694452,1.281369783,1.367340328,1.44074764,1.50013533,1.546469356,1.581448019,1.646345064,1.703601818,1.746428457,1.767656872,1.769893489,1.796816231,1.798132015,1.787091967,1.7795552,1.783553016,1.851036466,1.917916704,1.976131344,2.016024591,2.034971364,2.089184791,2.130681818,2.167326345,2.206811058,2.251830636,2.304332915,2.343508335,2.369189463,2.378491505,2.371033386,2.396130488,2.40952026,2.412569501,
Italy,ITA,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.18507827,1.254623421,1.301705845,1.323664086,1.319645407,1.290954022,1.356817896,1.402243698,1.422326404,1.412659993,1.372900501,1.426307949,1.454032322,1.456599536,1.435899424,1.393110302,1.454620422,1.495963635,1.515727816,1.513044121,1.486727326,1.576396791,1.644209093,1.689443519,1.715079076,1.723170277,1.85941127,1.976300147,2.074725033,2.160613128,2.236592537,2.422972198,2.605476653,2.753258178,2.828086776,2.817465654,2.856502281,2.828144485,2.770836499,2.731867557,2.732843261,2.885667499,3.054843917,3.220404924,3.361895557,3.473375051,3.661444437,3.813245226,3.93193421,4.024918896,4.102107622,4.274364671,4.423767978,4.559557776,4.691842396,4.826437584,5.05730277,5.281102239,5.48160915,
Jamaica,JAM,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.343683821,0.385462416,0.435748834,0.497842112,0.565513125,0.626221882,0.663408883,0.674522879,0.66169501,0.633559914,0.596863792,0.63059603,0.658998398,0.673985389,0.672393746,0.654516111,0.697584484,0.754642071,0.829117184,0.914482313,0.99860149,1.041551756,1.068380311,1.092319908,1.1224205,1.159414548,1.219762093,1.270317265,1.309114836,1.332137307,1.337120977,1.401818283,1.450745797,1.48343112,1.498983207,1.497631163,1.549576754,1.592134104,1.629987763,1.665008915,1.697100055,1.723079977,1.734687012,1.738373585,1.738013445,1.735047608,1.781753021,1.818793667,1.84536873,1.857276733,1.852291787,1.896171586,1.916195877,1.915533344,1.899236359,1.871232686,1.905788214,1.928674472,1.938861836,
Jordan,JOR,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.400189434,0.427652645,0.44827338,0.462450514,0.467334403,0.462131986,0.457137314,0.444153856,0.424838152,0.401456247,0.376719349,0.389984806,0.394136982,0.390469099,0.379154045,0.362771669,0.383184984,0.402925478,0.420413607,0.435403729,0.449255172,0.469006379,0.485396118,0.50167629,0.524951579,0.564115027,0.59415688,0.614451361,0.619082941,0.604404206,0.572046487,0.565588859,0.546739559,0.51698684,0.477352608,0.429221389,0.423684069,0.410806482,0.392452865,0.370661042,0.346310727,0.353426737,0.356914552,0.356014727,0.350233055,0.339172109,0.350352167,0.359247966,0.366406242,0.372765472,0.378856917,0.396502899,0.411748465,0.426287909,0.442153908,0.460539352,0.49161283,0.516377495,0.533540227,
Japan,JPN,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.477148835,0.510142799,0.53085428,0.53890873,0.534803456,0.518317054,0.558882044,0.590676904,0.610471943,0.61585174,0.60605306,0.651767872,0.685761858,0.708259355,0.721207013,0.725634061,0.787614893,0.842829899,0.889405165,0.926155755,0.952896487,1.038685046,1.112619334,1.173591695,1.223156547,1.263290435,1.359799009,1.445546928,1.520308656,1.585326968,1.642556622,1.758183598,1.863706487,1.952432623,2.017519432,2.058380979,2.162884931,2.248778396,2.32021104,2.38174265,2.437892909,2.568564637,2.68887235,2.808854849,2.942194929,3.096887735,3.331167604,3.568489831,3.802133289,4.026147784,4.240871289,4.503015723,4.748749132,4.979604524,5.195369072,5.398629238,5.669535971,5.923921882,6.16625352,
Kazakhstan,KAZ,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.624665712,0.648805743,0.655855013,0.648168778,0.631218976,0.607401744,0.648703953,0.679073283,0.688996848,0.672005316,0.628851887,0.650644207,0.659630587,0.655487178,0.638565845,0.609270629,0.620863854,0.627065364,0.628475372,0.623892439,0.611647692,0.629917901,0.637211765,0.633425062,0.619274139,0.594818774,0.613404513,0.618582068,0.610033216,0.590962379,0.563843183,0.595722515,0.626695993,0.646793621,0.644356602,0.614550011,0.614841021,0.597118902,0.562673835,0.512806047,0.447987949,0.454912809,0.451244962,0.445136438,0.44563825,0.450314513,0.519829202,0.596105275,0.66068747,0.690230933,0.67319558,0.675239226,0.650089496,0.623251222,0.620064527,0.644131658,0.738815619,0.837409391,0.916332598,
Kenya,KEN,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.270532231,0.289305455,0.300705807,0.303778348,0.298237087,0.283834122,0.30098881,0.31050558,0.311211987,0.302392252,0.284391573,0.298307889,0.304285293,0.301948039,0.291764049,0.274154804,0.287763969,0.29455412,0.293635475,0.284685857,0.268171645,0.280350031,0.285452187,0.28352754,0.275439809,0.26175136,0.274251079,0.280127367,0.278422316,0.269021783,0.252393158,0.261825114,0.26424788,0.258654578,0.244530887,0.2221339,0.229833332,0.229782942,0.221571315,0.205348317,0.181258912,0.188332281,0.189703514,0.184439041,0.171930597,0.151953338,0.161016994,0.165000661,0.163771797,0.157706483,0.146869673,0.159268792,0.16840161,0.173095149,0.172575982,0.16684881,0.178571641,0.187525987,0.192552058,
Kyrgyz Republic,KGZ,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.83380615,0.866189974,0.876002356,0.865296672,0.840622726,0.805371099,0.851191882,0.883153786,0.889735242,0.864309791,0.809897086,0.835223362,0.849039993,0.85229467,0.843948892,0.823704001,0.834716326,0.834450137,0.82436321,0.805324997,0.777163115,0.790374151,0.793204914,0.782564942,0.757514136,0.718277696,0.718389504,0.70154157,0.669076493,0.626176093,0.577158996,0.587350404,0.593904263,0.586713246,0.556390181,0.500582889,0.473407528,0.438245092,0.398876397,0.358674474,0.318908404,0.335561176,0.360915874,0.404135077,0.470143373,0.551648586,0.623637332,0.680578977,0.709190124,0.69878049,0.649853956,0.646172036,0.635833241,0.631108727,0.637125313,0.647246118,0.66007545,0.6520064,0.613608856,
Cambodia,KHM,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.183398353,0.189284071,0.190007166,0.185650166,0.176612568,0.162401469,0.172438753,0.179551437,0.182542036,0.179257998,0.167676113,0.176409631,0.180572341,0.179785692,0.173951469,0.161868378,0.171496812,0.175635735,0.170688256,0.150455307,0.108225143,0.117292204,0.122711258,0.124510929,0.123462123,0.119005918,0.126983711,0.13399857,0.139503123,0.142076367,0.140125684,0.152931608,0.161548393,0.166071407,0.167921718,0.167976003,0.18645861,0.201798684,0.212072582,0.215767767,0.212172047,0.232563657,0.248337114,0.258552586,0.262811198,0.260788373,0.283028512,0.299856052,0.311069812,0.317059932,0.317697091,0.345181074,0.36819912,0.384849195,0.393861623,0.394996804,0.423283945,0.442034231,0.449154804,
Kiribati,KIR,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.236046226,0.254208835,0.262049602,0.269394092,0.263146158,0.26157468,0.285848372,0.296797927,0.303390595,0.305847318,0.296700688,0.322994902,0.341126869,0.351248253,0.350001862,0.330469266,0.347624565,0.360637006,0.362586686,0.353970017,0.318198926,0.33061197,0.326068874,0.321153531,0.29954585,0.280934343,0.286727301,0.285405275,0.289634592,0.282485876,0.26248185,0.276962733,0.283599827,0.282531052,0.273648204,0.262201454,0.273839382,0.279857802,0.278053625,0.259035703,0.233217927,0.253038831,0.251162791,0.255929802,0.248962656,0.230855484,0.247455512,0.254495741,0.254970905,0.25562578,0.250740375,0.267872741,0.277289069,0.284798189,0.279121697,0.256923162,0.269546655,0.272790486,0.275738523,
St. Kitts and Nevis,KNA,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.169068164,0.180171418,0.185984018,0.188378346,0.188287522,0.184397747,0.206842859,0.223324829,0.23154789,0.229746562,0.217124273,0.238718733,0.252324006,0.257837294,0.255769811,0.245879193,0.266104045,0.282029296,0.289264953,0.283583867,0.263931174,0.277139719,0.282340643,0.282438801,0.280829,0.277192469,0.306317763,0.333638982,0.35508668,0.366635787,0.36650301,0.398596495,0.423686637,0.4417746,0.453950071,0.460716728,0.496077683,0.527254616,0.554753902,0.579567832,0.601634425,0.661227296,0.718599191,0.768579367,0.806337654,0.831015985,0.889828018,0.940459998,0.987185235,1.035116499,1.087375942,1.179580473,1.271023246,1.365381982,1.467563698,1.579064718,1.740695252,1.90734593,2.0743798,
