Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Haiti,HTI,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.557324273,4.514589668,4.468649691,4.420795892,4.372284699,4.321967096,4.253753712,4.18848842,4.127308218,4.072808317,4.026833789,3.981210067,3.947115597,3.925027282,3.91578149,3.918931058,3.927698983,3.942587176,3.961159388,3.981701703,4.003201782,4.015570803,4.030427051,4.043032923,4.047254784,4.039122611,4.003924124,3.97046356,3.932368742,3.880487433,3.812172244,3.740358505,3.647619847,3.557911572,3.504395254,3.502700075,3.545246954,3.635593208,3.747779533,3.844406239,3.904855075,3.936898846,3.939965897,3.929569091,3.930089237,3.95409547,3.998651241,4.062821288,4.134440688,4.195569882,4.236245501,4.263249668,4.278202465,4.283412302,4.282608708,4.279141133,4.275748244,4.270648245,4.274886416,
Hungary,HUN,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,7.340713001,6.81306637,5.967594774,5.039853236,4.394234134,4.240275417,4.531703299,5.295335603,6.296553577,7.163324912,7.671782599,7.852043994,7.724113824,7.393371227,7.04612466,6.801363269,6.633411181,6.534677883,6.482920354,6.433674694,6.360360107,6.255623354,6.152458587,6.063734189,6.009547021,6.003021917,6.06198019,6.160027128,6.278819598,6.388691266,6.469837204,6.48740784,6.470221712,6.453748564,6.49607625,6.631439494,6.846991627,7.157699238,7.498360223,7.768656051,7.90614027,7.927526024,7.82626425,7.627357195,7.375448785,7.102789631,6.808370858,6.478568659,6.167270448,5.937115411,5.819461294,5.789519744,5.884369208,6.071572775,6.296558512,6.522380983,6.748902346,6.970518945,7.186104031,
IBRD only,IBD,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.782884618,4.708034052,4.5965728,4.474191528,4.374037909,4.313958472,4.267124672,4.258703043,4.278635642,4.310090683,4.342121598,4.370150746,4.404652281,4.437150475,4.45957192,4.468658025,4.460369931,4.43833047,4.412058074,4.396095964,4.397365917,4.411098456,4.444206438,4.477662803,4.4830656,4.446001372,4.363694773,4.248102975,4.128768887,4.048627935,4.032277087,4.059910778,4.143405686,4.274358779,4.439506574,4.62810475,4.850723706,5.097411036,5.341145809,5.545480081,5.689371225,5.75818351,5.769087068,5.748778405,5.738483424,5.764492453,5.824909199,5.91639623,6.029978466,6.151295264,6.269830675,6.378741556,6.490046888,6.594987492,6.681653293,6.742756717,6.777023832,6.790549716,6.78278305,
IDA & IBRD total,IBT,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.640816894,4.573341033,4.476259276,4.371065462,4.285275446,4.233982754,4.192086334,4.183495351,4.199454845,4.225488636,4.252136883,4.274624375,4.3028357,4.329343609,4.347071793,4.353091508,4.340555528,4.316800918,4.289905593,4.271943077,4.2684531,4.272950769,4.293809252,4.315244298,4.314074904,4.278808227,4.206168989,4.107897638,4.007533502,3.939220774,3.922403715,3.939792614,4.00218334,4.102847001,4.231403212,4.379384089,4.552748057,4.745730425,4.937062301,5.098241561,5.212834456,5.268412546,5.280265783,5.269069408,5.266346959,5.29192847,5.343771034,5.419690834,5.511980348,5.608793248,5.701638425,5.78494071,5.86873515,5.946743767,6.010606037,6.055390318,6.079663696,6.089275063,6.083958098,
IDA total,IDA,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.928858194,3.90738962,3.885844696,3.866181381,3.852088045,3.845013246,3.828178048,3.820163825,3.818380924,3.819607015,3.821585384,3.81856853,3.818104659,3.817795342,3.815584424,3.810345429,3.781911937,3.75488594,3.730064022,3.707978222,3.688139762,3.656520494,3.628200562,3.60244692,3.579103017,3.558354362,3.533638313,3.514817812,3.49954478,3.485354997,3.471401291,3.45207499,3.435326892,3.422409608,3.415462459,3.415779206,3.412213399,3.415813865,3.42745498,3.447857302,3.476562415,3.506719523,3.544631334,3.587768921,3.633139527,3.678707198,3.723191907,3.769370879,3.814205259,3.854331447,3.888681811,3.914853275,3.936382739,3.955470882,3.974867579,3.996462382,4.017441831,4.042232783,4.071480716,
IDA blend,IDB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.914501788,3.894736103,3.870035026,3.844644755,3.826584515,3.820214233,3.810573343,3.814043449,3.826031638,3.839809362,3.85087858,3.856097511,3.860532415,3.861786138,3.858155874,3.848898967,3.822040711,3.793438529,3.765394025,3.741385892,3.722881839,3.700610079,3.685556699,3.673746846,3.660465971,3.643411351,3.614039652,3.586208745,3.559783652,3.534553214,3.510301146,3.477088059,3.446971348,3.423262126,3.41066744,3.411309911,3.415040849,3.431090434,3.458584147,3.495579225,3.540253355,3.584065291,3.635150512,3.689858507,3.743537339,3.792788994,3.833702693,3.873178127,3.908483947,3.936209911,3.956164177,3.964405084,3.964979323,3.964168145,3.969066045,3.983744081,4.002918315,4.032096497,4.070009734,
Indonesia,IDN,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.151995371,4.076194796,3.997299989,3.920695362,3.854324567,3.803201663,3.758594225,3.726522785,3.71183844,3.720999704,3.755458471,3.798752582,3.865927034,3.945950012,4.024039049,4.091688367,4.142171287,4.183950933,4.219578305,4.253523906,4.287327845,4.311311237,4.335061405,4.354149088,4.362713182,4.358053753,4.333016816,4.303622696,4.268893358,4.226996644,4.178649226,4.123362911,4.063288297,4.012242616,3.989435099,4.005483314,4.043647497,4.116785702,4.221115474,4.350520703,4.49928471,4.668877051,4.822996621,4.94715784,5.040607602,5.118196451,5.299561066,5.484346743,5.651244586,5.793571241,5.919426496,6.020034137,6.112131017,6.1978621,6.279040386,6.355850778,6.413957345,6.475331601,6.534976597,
IDA only,IDX,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.935598059,3.913329937,3.893268363,3.876297142,3.86406952,3.85666438,3.836447899,3.823038277,3.814787847,3.810114414,3.807803999,3.800877471,3.798052038,3.796937295,3.795324325,3.791921311,3.762647954,3.736289032,3.712935569,3.6916987,3.671123409,3.634817129,3.599829062,3.567015993,3.538501432,3.515751135,3.493236146,3.478843908,3.469123456,3.460472309,3.451703769,3.439410637,3.429434235,3.42197853,3.417884817,3.418035204,3.410786606,3.408105138,3.411747894,3.423792473,3.444467397,3.467787085,3.499130238,3.536527767,3.577802867,3.621583601,3.667896233,3.717447048,3.767045316,3.813358648,3.854866132,3.889983168,3.922015418,3.95109638,3.977788653,4.002871121,4.024763792,4.047343901,4.072222387,
Isle of Man,IMN,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.274035275,4.242969141,4.216777037,4.194692814,4.175740786,4.158788962,4.131840832,4.111484661,4.098000683,4.091170209,4.090645336,4.086655459,4.090309864,4.101443005,4.120457305,4.146468914,4.164114514,4.189812058,4.220152479,4.250667495,4.277945026,4.290323926,4.303980809,4.313687022,4.312522436,4.297296798,4.254383738,4.206223668,4.159675102,4.124399114,4.106576295,4.09405049,4.094897821,4.116428133,4.169035831,4.256092852,4.364957848,4.506545151,4.66046026,4.797891909,4.902454019,4.96802614,5.006713498,5.029136332,5.051967605,5.084751778,5.11731898,5.158335306,5.20458591,5.251329872,5.296097216,5.330333959,5.367978266,5.409993594,5.457564587,5.51105573,5.568083422,5.630235025,5.696712514,
Not classified,INX,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,6.277464176,6.242375022,6.11898877,5.949166517,5.798944686,5.70623727,5.638492738,5.632174585,5.646251773,5.616350637,5.506449371,5.309116597,5.044292348,4.75096323,4.486788896,4.285618243,4.119822825,4.013663271,3.960565738,3.948679846,3.970283101,4.020817924,4.104836663,4.210172881,4.320371627,4.426549155,4.530651112,4.625458757,4.729292068,4.870753118,5.065131789,5.299505428,5.576174053,5.865964041,6.126076164,6.329964356,6.450088892,6.520597961,6.550487891,6.55768434,6.557890576,6.498676282,6.428634433,6.360692514,6.315375726,6.307141655,6.317282431,6.366263049,6.433105243,6.488160461,6.517097934,6.549812706,6.554043963,6.553037296,6.58497209,6.67154352,6.778910506,6.937703901,7.126650976,
"Iran, Islamic Rep.",IRN,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.499902104,3.467181543,3.463033622,3.492769624,3.564514811,3.677920098,3.8070548,3.975717598,4.150228718,4.285345505,4.358311238,4.361661411,4.314830151,4.240596394,4.171136084,4.122458933,4.078348336,4.047281083,4.018524033,3.975691125,3.909321625,3.821972133,3.725097149,3.618128475,3.501403605,3.378486767,3.224018751,3.075572414,2.947795668,2.86192716,2.830414405,2.852288911,2.916464867,3.01870387,3.152918734,3.31297231,3.506619696,3.722860678,3.944575314,4.147171241,4.315062937,4.41264291,4.507025394,4.618713416,4.75325707,4.900560025,5.010063139,5.103006022,5.186299104,5.272964675,5.371372063,5.449628193,5.567007329,5.716789061,5.866727082,5.986435449,6.040391446,6.045723058,6.035694839,
Iraq,IRQ,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.758210242,4.715111287,4.641449932,4.546305418,4.441039212,4.326971553,4.17174469,4.014521212,3.86336761,3.728406167,3.616628327,3.514550208,3.440383024,3.386338753,3.344520995,3.310561618,3.289062858,3.272332649,3.259640222,3.250007983,3.241686494,3.225073968,3.207746561,3.191077577,3.177130317,3.16649167,3.162122545,3.167212276,3.164076457,3.126986536,3.04531806,2.933068331,2.777740329,2.632879098,2.573588577,2.633976429,2.798787341,3.069464329,3.36773835,3.586109122,3.671190599,3.640312038,3.505829484,3.323565184,3.173448405,3.100345259,3.085996587,3.123237713,3.204409876,3.314889502,3.442569403,3.597912578,3.777028607,3.959656204,4.121780842,4.25218074,4.337006532,4.396047536,4.437585814,
Iceland,ISL,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.105506119,5.063748167,5.008576329,4.94736499,4.903939598,4.884921511,4.901320224,4.94283724,4.99984806,5.051223249,5.089642617,5.111527794,5.117533719,5.110515613,5.099083722,5.08271931,5.05842643,5.039298533,5.011572094,4.959444628,4.8757432,4.759075619,4.613710743,4.468954457,4.371603118,4.349708576,4.392837157,4.509803922,4.677807368,4.861238231,5.038311008,5.206092352,5.369008389,5.528636718,5.688983083,5.848575712,5.996006621,6.1334274,6.256366229,6.370730091,6.483226267,6.624451677,6.759753017,6.884776153,6.991649399,7.071462569,7.103092991,7.11424694,7.101691403,7.056483742,6.979743332,6.879994021,6.752580506,6.613291715,6.483965799,6.377315378,6.294204693,6.233421751,6.194178462,
Israel,ISR,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,6.499704433,6.24631168,5.861533314,5.447207331,5.133222336,4.980404249,4.938626403,5.02050097,5.167273257,5.290852805,5.341931078,5.339286348,5.291312545,5.213674936,5.128784385,5.046816536,4.940831167,4.824389502,4.704354105,4.589747063,4.488176781,4.412912711,4.361991939,4.32585575,4.2888937,4.243774252,4.196667302,4.134176186,4.089967016,4.112962216,4.227404463,4.417862493,4.711021356,5.072156188,5.433099801,5.739430364,5.969915182,6.140947338,6.25365425,6.31021925,6.311745244,6.235475594,6.102533091,5.938454724,5.78064384,5.652654182,5.536558921,5.451714384,5.393038827,5.345456403,5.300040503,5.268387667,5.2395385,5.223918808,5.23823559,5.290438326,5.359923265,5.461323478,5.577240158,
Italy,ITA,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,6.869814778,6.511293521,5.965736636,5.377586564,4.963651945,4.846564624,4.99075408,5.419314562,5.993270478,6.494706428,6.793262017,6.927388098,6.886228772,6.731750107,6.568653914,6.459850413,6.373782445,6.314398646,6.28111328,6.268720291,6.274160848,6.305903835,6.373766072,6.449512712,6.48894182,6.467041584,6.377732362,6.219700121,6.042717437,5.92685387,5.919642659,6.012127873,6.214872328,6.470193588,6.685238757,6.803794328,6.820446826,6.745123691,6.612935815,6.488669794,6.416600507,6.411843416,6.45455153,6.542000306,6.666032007,6.819938881,6.985648315,7.180589786,7.384460008,7.568915494,7.716888856,7.840097888,7.920372733,7.963480165,7.985944854,7.999675222,8.007809064,8.009725219,7.994100349,
Jamaica,JAM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.640661849,4.483293388,4.350126247,4.272101159,4.235516601,4.193024841,4.170628301,4.110446009,4.030414937,3.959320248,3.911674555,3.878734389,3.881849959,3.910307253,3.943521344,3.96449275,3.901647832,3.830299938,3.757470648,3.688215109,3.627848212,3.595099182,3.557306987,3.521264118,3.495607535,3.483971382,3.465006618,3.467564697,3.490186104,3.526561032,3.572969785,3.641354382,3.715586212,3.792282342,3.868723933,3.943277926,3.991076201,4.026655934,4.062072496,4.119969026,4.216579432,4.492154679,4.788257248,5.066316631,5.307795686,5.519227347,5.667801441,5.769414072,5.799941462,5.777206143,5.74145477,5.836113726,5.963336147,6.102380558,6.220421306,6.298183898,6.337236934,6.351466354,6.34229051,
Jordan,JOR,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.191544305,3.187610905,3.200233724,3.224405126,3.254006339,3.284194115,3.311350969,3.355872058,3.404493899,3.445908241,3.477518923,3.465229014,3.439863167,3.412052576,3.395721539,3.396538816,3.386323064,3.410879615,3.459583737,3.511179272,3.54514679,3.496766764,3.443679037,3.396360726,3.360954048,3.336643814,3.300188426,3.260263756,3.213262594,3.156673564,3.092543664,3.086335667,3.072714741,3.055353902,3.041215801,3.035065318,2.996336008,2.96280724,2.940454955,2.938631149,2.964295919,3.020775283,3.10498368,3.213214323,3.339021097,3.47479419,3.624377333,3.779252374,3.927950663,4.060906927,4.176381775,4.281101552,4.374662914,4.460078568,4.544613254,4.634123035,4.735569478,4.842038225,4.947721798,
Japan,JPN,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.382741282,5.399786338,5.383163258,5.3572718,5.357261175,5.403268852,5.47739437,5.595396207,5.740590148,5.887941428,6.02188472,6.14690133,6.259227024,6.359735377,6.45334069,6.542496393,6.614060248,6.687474485,6.751204162,6.789548011,6.797534733,6.802637556,6.775746382,6.737834539,6.718597366,6.734093871,6.765724042,6.82064773,6.907563496,7.03780786,7.214013715,7.432000446,7.705182856,7.975680139,8.156449853,8.195066305,8.106645795,7.879162105,7.55913264,7.223466564,6.923115515,6.654632479,6.414290276,6.207131069,6.037513311,5.910509984,5.844673318,5.841753885,5.889488505,5.963671494,6.045932073,6.128115608,6.205858464,6.293546295,6.417496421,6.589504702,6.810037345,7.083317918,7.355689062,
Kazakhstan,KAZ,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.579496608,5.241979886,4.77960304,4.292826535,3.913699717,3.710946472,3.630789425,3.674048714,3.828389955,4.072843549,4.384410374,4.817021688,5.30814075,5.740044646,5.970328296,5.941075283,5.683408892,5.186888961,4.625046566,4.256923003,4.224230116,4.49050738,5.073206796,5.748947095,6.189833564,6.223380843,5.931631738,5.287915692,4.495459515,3.858458434,3.549618475,3.485595411,3.69706179,4.091499227,4.518434834,4.888551838,5.234164457,5.56331349,5.878439437,6.173754242,6.427417029,6.532450557,6.587728569,6.63196308,6.688068689,6.749721677,6.751310684,6.785696313,6.858912692,6.932267554,6.951852233,6.861774642,6.652023379,6.353908178,6.057793715,5.841194547,5.739313355,5.737785233,5.798824293,
Kenya,KEN,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.435117146,3.3816063,3.338084601,3.301150108,3.266269466,3.230758408,3.18414692,3.139671736,3.100864706,3.072854817,3.057412062,3.044986803,3.040650607,3.042347435,3.048335121,3.056218845,3.057188275,3.062757791,3.063431624,3.047078688,3.008540507,2.949074098,2.878631452,2.799942449,2.716123287,2.630943785,2.538635487,2.446442602,2.370478893,2.332124852,2.340984179,2.383026553,2.464411353,2.570180868,2.679940469,2.781359232,2.866014846,2.939408194,3.000953849,3.050948781,3.089294896,3.104952935,3.114361164,3.119824383,3.123814215,3.128158215,3.149870618,3.17334738,3.199500816,3.229823918,3.264810313,3.304378613,3.350836773,3.405266079,3.468976535,3.542499024,3.627579982,3.721561676,3.821530676,
Kyrgyz Republic,KGZ,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.293423562,4.951851449,4.496874486,4.026528691,3.672432998,3.501606487,3.472096546,3.578290492,3.784512627,4.039339098,4.307033464,4.665048092,5.018965832,5.305769155,5.463993269,5.475901943,5.364890993,5.112257843,4.79146489,4.529783577,4.409014325,4.450634766,4.644346888,4.863694499,4.932294466,4.766850363,4.408395246,3.857534963,3.246102645,2.767194396,2.528630194,2.46105063,2.610316528,2.905690483,3.231157003,3.511918192,3.777467869,4.005779286,4.210119498,4.417887113,4.64339909,4.820882862,5.008560608,5.204617912,5.396152368,5.569251229,5.706852315,5.824693721,5.9198479,5.976258835,5.97822738,5.900865573,5.757110691,5.572038608,5.39105644,5.25092057,5.162989106,5.125731246,5.118395027,
Cambodia,KHM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.69752719,3.681725309,3.659035099,3.634458546,3.614981152,3.603078955,3.578138237,3.56177421,3.551744445,3.542419112,3.52989367,3.518175983,3.503386926,3.489133314,3.485075458,3.498753517,3.509757181,3.543584175,3.59246294,3.634771043,3.6510711,3.663379301,3.636871748,3.588702923,3.546664543,3.522988621,3.461173098,3.44113519,3.4430322,3.440831689,3.425465269,3.430919599,3.420051191,3.416526774,3.455084783,3.549380999,3.681635799,3.866457753,4.074352612,4.254098409,4.373207661,4.455285812,4.480888154,4.484434738,4.51323419,4.590146896,4.687770427,4.824605435,4.978256937,5.110886485,5.196538765,5.206390413,5.176385197,5.123965461,5.079406984,5.05860022,5.071492888,5.141993311,5.201568784,
Kiribati,KIR,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.048751258,3.030161328,3.025601241,3.088097678,3.247573027,3.516240262,3.805752397,4.215514072,4.638865521,4.988590762,5.177080111,5.193668671,5.089001312,4.907499723,4.723950941,4.569583931,4.412492051,4.260424999,4.139560364,4.05018042,3.990821111,3.851078499,3.772055008,3.73466577,3.703703704,3.686279365,3.71042366,3.707521055,3.675585859,3.644945954,3.652069324,3.674949631,3.738441565,3.801743775,3.827949202,3.821818553,3.851368315,3.869216533,3.881001987,3.938356164,4.054843155,4.185224299,4.37167103,4.57207507,4.719796136,4.791186267,4.857107044,4.885069203,4.929479123,5.038442025,5.193190513,5.259498666,5.369264061,5.471412689,5.493557604,5.399036076,5.238336448,4.961595426,4.646543528,
