Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Hungary,HUN,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,7.029491389,6.494492895,5.665706977,4.769374675,4.151923514,4.009498111,4.291658217,5.019956314,5.973648113,6.808984486,7.321541591,7.523739913,7.458615413,7.216744743,6.954646238,6.770359005,6.634944964,6.549512027,6.492609588,6.425561386,6.327530707,6.174493935,6.012860378,5.869986235,5.789302366,5.797827657,5.898369525,6.078346214,6.300257949,6.506813219,6.662367377,6.708095696,6.704386166,6.694852676,6.747987407,6.902492733,7.123227335,7.440560169,7.786752365,8.059859565,8.197910075,8.206838392,8.095697825,7.891984015,7.641122251,7.375760451,7.088590455,6.775774193,6.494647112,6.306083796,6.234047508,6.230512017,6.350791965,6.564544394,6.823697776,7.095462688,7.369227036,7.649493734,7.927650222,
IBRD only,IBD,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,4.597645811,4.540724084,4.461284037,4.37682277,4.307089902,4.263097378,4.214162862,4.186418887,4.181034067,4.198320874,4.237192392,4.28583375,4.359408556,4.439906389,4.50505856,4.543527619,4.546423149,4.525824246,4.494598589,4.471624198,4.466113552,4.469966061,4.491426209,4.512746451,4.508038932,4.464801099,4.377011658,4.261615899,4.14504319,4.065027917,4.043127292,4.056222442,4.119213574,4.227799662,4.375968639,4.557338886,4.778553776,5.033064912,5.289544182,5.504674566,5.653418716,5.716608696,5.718141953,5.687913904,5.670408728,5.69289714,5.749145907,5.838531615,5.95070827,6.068978655,6.181595519,6.27967006,6.378202715,6.471098495,6.550342864,6.610660758,6.64800107,6.670853183,6.676131475,
IDA & IBRD total,IBT,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,4.489446714,4.436504257,4.36621024,4.292968074,4.232735386,4.194660646,4.150331521,4.124616961,4.118424262,4.13196492,4.164163496,4.203385487,4.264218676,4.331173211,4.385043382,4.415947491,4.413054591,4.390425463,4.359049066,4.334991762,4.326054161,4.321774669,4.332807906,4.344144186,4.334279577,4.293139233,4.215113731,4.115695824,4.01608051,3.946410827,3.923739805,3.928359377,3.973363944,4.055382018,4.169939723,4.312128246,4.483833557,4.682769589,4.884099278,5.05371422,5.171954875,5.222590026,5.226524301,5.207046048,5.198389383,5.221257723,5.269845101,5.344417669,5.436083706,5.531010181,5.619645444,5.694398464,5.768102553,5.836593718,5.894579417,5.938631395,5.964976917,5.981470376,5.985641798,
IDA total,IDA,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.946131489,3.919926168,3.898121101,3.880683426,3.8679971,3.859830778,3.838668813,3.823799129,3.814619163,3.810770558,3.811360149,3.805668673,3.806001033,3.809149338,3.811013599,3.809004328,3.78282482,3.755639289,3.728867382,3.705208242,3.686170813,3.650654959,3.620374424,3.593252717,3.567343804,3.542241631,3.513078033,3.488288052,3.466390468,3.445545365,3.424772239,3.399780288,3.377507708,3.359461825,3.34833333,3.345934494,3.336248316,3.334555324,3.341623567,3.358180312,3.383873844,3.410845376,3.446516065,3.48820012,3.532785892,3.578240117,3.621543835,3.667163753,3.711702396,3.751295708,3.784565399,3.807282505,3.82498218,3.840428749,3.857152854,3.877279162,3.897109944,3.921977138,3.951434638,
IDA blend,IDB,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,4.04684002,4.021677839,3.998359189,3.978304121,3.964251963,3.957716466,3.942827923,3.936153571,3.936930406,3.944419404,3.956927218,3.961548598,3.972255903,3.983250156,3.987139859,3.980060274,3.946883698,3.907468203,3.866994822,3.83320414,3.809760386,3.782111608,3.764555339,3.751701949,3.736862119,3.716875232,3.682084829,3.647563763,3.61373511,3.581108829,3.549788699,3.506786914,3.467284852,3.433345785,3.407955654,3.39273484,3.376639696,3.3697944,3.374358885,3.392754444,3.425581691,3.463248938,3.514170618,3.572308242,3.629584552,3.68079603,3.720559169,3.758068932,3.791502529,3.818835136,3.840424912,3.85009653,3.853408993,3.856174955,3.865204092,3.884392855,3.90679628,3.939369877,3.98031854,
Indonesia,IDN,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,4.297465534,4.207960891,4.107308219,4.008121577,3.927917955,3.875715247,3.836967099,3.820387611,3.823383589,3.842314156,3.873696992,3.901630486,3.944004748,3.992424747,4.036038899,4.068997322,4.081159278,4.084134764,4.082988511,4.085425302,4.094637142,4.098049858,4.108822479,4.118902129,4.117339409,4.098896434,4.056831664,4.009174993,3.957540819,3.90407274,3.852086744,3.797613662,3.743171622,3.705650064,3.708441289,3.76345386,3.857478784,3.998537647,4.173901314,4.364346398,4.556416274,4.722330633,4.860508047,4.971284251,5.060180291,5.138818854,5.338483613,5.519727592,5.668894034,5.786882224,5.888068679,5.981833787,6.079893493,6.180026739,6.277895778,6.369604223,6.435418614,6.503509276,6.567832713,
IDA only,IDX,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.896829227,3.870153296,3.849111904,3.832970452,3.820970972,3.81203498,3.787849621,3.769027505,3.755030772,3.745659833,3.740384645,3.729540086,3.724615738,3.723666179,3.724221678,3.724358773,3.701260129,3.679770534,3.659482638,3.640583693,3.623471476,3.583673175,3.546619744,3.511909445,3.48002818,3.452009309,3.425490925,3.405514155,3.389642309,3.374836018,3.359516142,3.343975987,3.330763134,3.321064915,3.317402399,3.321683821,3.315322229,3.316289233,3.324644333,3.340247033,3.362248289,3.383704288,3.41153186,3.4447839,3.482889968,3.525417825,3.57054996,3.620320853,3.670537261,3.71640615,3.755643917,3.785063524,3.810204814,3.832229622,3.852954264,3.873565206,3.892048968,3.912886254,3.936337348,
Isle of Man,IMN,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,4.435635611,4.417455579,4.404912569,4.397356533,4.393988148,4.392989721,4.37070291,4.353914635,4.342978647,4.33743219,4.336608087,4.324134353,4.317892679,4.31511719,4.312868785,4.309279294,4.285867245,4.263777779,4.244018355,4.228285555,4.217113818,4.195479347,4.180795717,4.16897073,4.15470667,4.135571815,4.095178661,4.059199699,4.029266723,4.007615137,3.996735594,3.983923618,3.976572427,3.989073183,4.04205607,4.143816309,4.275854671,4.452088741,4.644081786,4.81163025,4.932470987,5.000214429,5.029825075,5.03663761,5.043667153,5.063776893,5.08262474,5.11161112,5.14715607,5.183537144,5.21782544,5.242522233,5.270101227,5.301928644,5.339960086,5.385189156,5.434934979,5.490652891,5.551439902,
Not classified,INX,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,6.47419004,6.389985273,6.220439984,6.00604081,5.809821621,5.667519802,5.535592427,5.465824249,5.422034184,5.348960437,5.21777916,5.008940427,4.753569396,4.491864515,4.28333399,4.160149704,4.087060627,4.096929958,4.162400962,4.244239008,4.320435168,4.377313792,4.43101712,4.484711913,4.546477348,4.621873393,4.704880297,4.794011419,4.901614698,5.045929303,5.236018384,5.463479894,5.729496529,6.005431313,6.250380935,6.43857381,6.541367566,6.597259573,6.613490078,6.606445571,6.593029087,6.515541616,6.429984815,6.351147238,6.304700098,6.309149791,6.328122225,6.393135789,6.479181141,6.552832576,6.599196975,6.637825825,6.645284294,6.643248057,6.667755256,6.739024314,6.833269951,6.976372796,7.14442096,
"Iran, Islamic Rep.",IRN,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.929464244,3.872401693,3.806977175,3.759083585,3.764549162,3.837004825,3.936182088,4.093969774,4.268894626,4.40429051,4.471457602,4.458603426,4.393244393,4.300157431,4.21423472,4.152822498,4.092067351,4.046198898,4.004029901,3.949054906,3.872231306,3.784132089,3.686950258,3.579495828,3.462001356,3.337817462,3.191279587,3.041208794,2.906025749,2.809702631,2.768690178,2.777730741,2.834283572,2.93052511,3.055632176,3.201360278,3.377622665,3.569838001,3.767208194,3.954941483,4.12249751,4.26452678,4.413043321,4.573714874,4.741511006,4.90722228,4.988352697,5.041560095,5.081984529,5.136189387,5.220823239,5.324529541,5.476002101,5.656039939,5.82255048,5.946019374,6.012804518,6.028319763,6.026186144,
Iraq,IRQ,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,4.679888268,4.633065987,4.563370514,4.476901231,4.380918523,4.274891111,4.126416097,3.976251453,3.831079588,3.699473814,3.587779057,3.479359078,3.396279539,3.332647596,3.283068874,3.244830781,3.218632438,3.20058167,3.188521681,3.179616572,3.171456305,3.160247175,3.148452697,3.139601543,3.138698873,3.147174471,3.163264608,3.192051298,3.213860446,3.200376641,3.138596115,3.039873523,2.897650004,2.758368132,2.686962904,2.713015049,2.821030758,3.016597698,3.233739208,3.382075089,3.417435535,3.34809709,3.194347197,3.004934223,2.848282831,2.762498459,2.722614668,2.730321301,2.782285476,2.871427825,2.990177547,3.160441555,3.362950972,3.575438193,3.771522835,3.938468642,4.055374166,4.150229842,4.229398099,
Iceland,ISL,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,4.951700351,4.926396696,4.91304442,4.907473347,4.906693415,4.915334444,4.953940427,5.007565964,5.069046817,5.121726698,5.161820909,5.183430596,5.189959294,5.183649564,5.171606649,5.151383141,5.116404494,5.081452964,5.037001671,4.966019205,4.863422647,4.736253334,4.580048695,4.43134944,4.334001981,4.313218698,4.363331406,4.482589189,4.661023704,4.866813381,5.087578188,5.318425041,5.562192712,5.801796607,6.019921067,6.205159916,6.368288522,6.501262488,6.609357998,6.705637884,6.80637599,6.910362365,7.009362155,7.096286432,7.159753982,7.194434303,7.186914273,7.159668029,7.108747211,7.035431587,6.942533864,6.791730099,6.629153138,6.472641475,6.341643784,6.244379395,6.213245001,6.214197579,6.23291319,
Israel,ISR,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,6.107648573,5.85409508,5.501524592,5.138450813,4.879307346,4.7752148,4.755639723,4.872680477,5.047769464,5.166962322,5.169971622,5.093219962,4.933648849,4.736747518,4.568201929,4.461673484,4.368326553,4.32267483,4.307373448,4.294201617,4.266746039,4.229835942,4.191208392,4.151008033,4.10893146,4.066852782,4.026309679,3.974906543,3.945270099,3.985159214,4.118323248,4.335620288,4.653418359,5.030479946,5.394427765,5.691168393,5.894295651,6.028098477,6.094896449,6.101924382,6.055752116,5.946105581,5.787723189,5.606798163,5.44032753,5.311064433,5.226420894,5.185384266,5.17902507,5.18742032,5.199286267,5.185411207,5.169281112,5.16153802,5.179995549,5.233177988,5.305669586,5.409049855,5.525874473,
Italy,ITA,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,6.761651336,6.371098925,5.80655351,5.208023216,4.783930636,4.651632632,4.771194105,5.169182422,5.715099824,6.207725627,6.527707446,6.696950237,6.721072499,6.649519695,6.565122827,6.516504944,6.462055707,6.420038177,6.395311066,6.392646564,6.415202853,6.457907624,6.540803172,6.633593004,6.689290575,6.681568559,6.591252321,6.430220475,6.250734429,6.136928995,6.138739153,6.241790326,6.462136704,6.737734318,6.969431586,7.097562199,7.117538581,7.039449774,6.901201567,6.772556608,6.701173197,6.686593821,6.728512566,6.824452343,6.963606275,7.134863258,7.296556231,7.490258747,7.695460745,7.882142013,8.031476,8.140781441,8.208510873,8.244190055,8.266572143,8.286704114,8.301567867,8.311232693,8.302742073,
Jamaica,JAM,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,4.989028653,4.817271138,4.641347584,4.481437987,4.343092463,4.218257234,4.133907539,4.030581743,3.920009128,3.823673404,3.754786095,3.725537315,3.729681938,3.7497379,3.757169918,3.735722393,3.647271141,3.5581711,3.486400626,3.442947024,3.426489366,3.405405405,3.383730731,3.366642326,3.359411795,3.364291823,3.374111604,3.407917705,3.463712003,3.534594214,3.614313543,3.684936209,3.759454224,3.834635618,3.90848381,3.979486034,4.03565194,4.087551385,4.14931228,4.243690995,4.384680052,4.605934,4.786967606,4.878872527,4.89442355,4.89804367,5.091340392,5.324542133,5.545374305,5.713119698,5.820987584,5.892560237,5.938742853,5.963134302,5.973596528,5.9753602,5.957267627,5.943173649,5.922043455,
Jordan,JOR,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.095317661,3.037767799,3.001177972,2.982039925,2.972997877,2.967812597,2.96502657,2.978869931,3.005165529,3.041468727,3.087799244,3.10067263,3.116164746,3.138247704,3.172114155,3.218884723,3.239514268,3.260290743,3.267916564,3.251408794,3.207562811,3.190699822,3.18280107,3.184024405,3.186426057,3.178944073,3.119087266,3.047958187,2.970404758,2.895271205,2.830521994,2.853131228,2.875327729,2.899062569,2.928354658,2.967298589,2.954298196,2.947542442,2.947596343,2.954415813,2.968027931,3.008384076,3.059921741,3.126880375,3.215394716,3.325997883,3.481284296,3.653915641,3.831801407,4.00386559,4.165427977,4.325024701,4.477275022,4.618774434,4.748492753,4.867953151,4.987374742,5.101930798,5.207117862,
Japan,JPN,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,4.88523164,4.819963154,4.73017369,4.638578614,4.576942543,4.564934537,4.582506498,4.642931363,4.749306416,4.906358794,5.112997366,5.364079068,5.659530964,5.96709737,6.244579548,6.467793429,6.625410207,6.742519235,6.821048873,6.86733834,6.890045783,6.911034687,6.903851982,6.887266334,6.886102363,6.913603178,6.948963765,7.002649582,7.08849207,7.226341288,7.423923122,7.670389673,7.985921113,8.30555355,8.531399708,8.604402617,8.537495862,8.323267916,8.010212656,7.678474078,7.380836072,7.106608135,6.857974821,6.641533345,6.464869465,6.335545637,6.268855744,6.270937242,6.327101471,6.409247511,6.497044772,6.576172951,6.646896869,6.729359786,6.858653754,7.051491087,7.299878059,7.616981341,7.939184784,
Kazakhstan,KAZ,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,4.038048258,3.777849363,3.474060159,3.175455095,2.941184959,2.803323876,2.71824807,2.6885957,2.744790081,2.930109634,3.256444637,3.708557634,4.284956469,4.854565915,5.248041202,5.388172605,5.324370386,5.014820259,4.617646874,4.371917566,4.407429183,4.692751249,5.247817961,5.858816604,6.222951517,6.190261769,5.841788262,5.164845616,4.364996186,3.73821263,3.446517396,3.387424726,3.603467206,3.999026371,4.421539994,4.78019688,5.076553981,5.336604044,5.569000553,5.782311655,5.968161409,6.088741759,6.184754473,6.279986855,6.381201346,6.475457994,6.496537674,6.547665648,6.637146357,6.727558011,6.763067693,6.660359786,6.439561101,6.138111111,5.850604416,5.654152946,5.584164161,5.620098373,5.718227473,
Kenya,KEN,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.8468579,3.763683824,3.683426966,3.609075476,3.544039893,3.489142202,3.429766267,3.381783018,3.342642347,3.30900847,3.278470308,3.241029592,3.205607114,3.173461797,3.147110424,3.12631038,3.099525346,3.080908365,3.060113659,3.023880717,2.966435709,2.887109143,2.798282038,2.70458063,2.611455212,2.523252434,2.430088494,2.342163532,2.272997328,2.240535765,2.252266086,2.290869452,2.366082318,2.463610101,2.564471996,2.657482603,2.728062406,2.787811379,2.837434551,2.878833289,2.91294921,2.927707566,2.940305939,2.952041723,2.96402964,2.977499592,3.008305535,3.041056662,3.076780301,3.11728732,3.163275662,3.210239282,3.264729828,3.327219366,3.397875802,3.476515129,3.562511011,3.655530297,3.753233841,
Kyrgyz Republic,KGZ,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.879133509,3.618444817,3.29570063,2.976337249,2.743040255,2.635856394,2.616208583,2.676789598,2.821445183,3.056032437,3.374032103,3.773245976,4.243860996,4.698584462,5.026601623,5.175273193,5.181023336,5.011045347,4.753040369,4.544591154,4.466352551,4.503240048,4.674383912,4.8648275,4.913792425,4.747785764,4.395394903,3.874577167,3.306847749,2.86272898,2.633072264,2.546137277,2.640015852,2.861268953,3.125519146,3.378668137,3.645137323,3.907674646,4.159384801,4.395541731,4.613218237,4.755242762,4.876957187,4.990250916,5.107433887,5.234818335,5.33571262,5.445722551,5.556591933,5.64014056,5.669410403,5.618396173,5.495127966,5.32416392,5.149612035,5.007271514,4.923983196,4.888007314,4.881874364,
Cambodia,KHM,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.699688874,3.691909548,3.677972104,3.663323667,3.655357443,3.656623421,3.64004858,3.633131279,3.634070919,3.636968969,3.63733929,3.634100308,3.628307582,3.624325298,3.632783133,3.661637329,3.726273042,3.834570481,3.978489983,4.126351301,4.243645028,4.244645781,4.173810745,4.059079875,3.94101938,3.836326434,3.665596457,3.540959184,3.441971749,3.346001054,3.248936484,3.186123399,3.116817576,3.064117797,3.060785824,3.117839515,3.179656348,3.298121627,3.438566172,3.541526901,3.568938987,3.556961339,3.475823426,3.37930714,3.342472718,3.405585683,3.561862328,3.827064607,4.16490876,4.493875976,4.745003263,4.830503153,4.829777124,4.776664083,4.726930171,4.711601345,4.743611963,4.837553796,4.918660598,
Kiribati,KIR,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.034177526,2.992949302,2.980814226,3.036391032,3.197894831,3.45278577,3.70322966,4.046484408,4.436062482,4.74868204,4.917319408,4.914970619,4.787274818,4.619103373,4.453215177,4.318131747,4.157010429,4.002713704,3.896926814,3.83467518,3.797858145,3.677214763,3.626684412,3.611338686,3.61709666,3.636363636,3.610297518,3.590097939,3.592639186,3.643782457,3.719423657,3.691008309,3.716508211,3.784849939,3.865280884,3.927829699,3.933561959,3.918009228,3.910129096,3.934410205,4.012790921,4.046256444,4.134883721,4.261688223,4.389368622,4.496185388,4.570395714,4.625092018,4.704624432,4.820659394,4.95952616,5.044936623,5.123154593,5.152772539,5.096762188,4.953111523,4.775860198,4.530461604,4.267800063,
St. Kitts and Nevis,KNA,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.973078338,3.876120849,3.818061057,3.792400816,3.790044704,3.805353947,3.839133,3.894832348,3.951276375,3.979430747,3.964663754,3.897241565,3.79228174,3.683758416,3.619116748,3.62393618,3.665351797,3.769568435,3.922029314,4.099760197,4.286405714,4.464720307,4.653079368,4.831242879,4.97216903,5.062310939,5.079120922,5.047008434,4.994174041,4.966774747,4.995707941,5.089344058,5.232568159,5.400999988,5.558807415,5.687027102,5.756180501,5.802738208,5.864756194,6.000849287,6.243330627,6.596434558,7.047843677,7.53252299,7.953900992,8.253481712,8.446625636,8.520691393,8.517707533,8.504563803,8.522436895,8.568136919,8.616656088,8.651820717,8.663588993,8.651774615,8.637906426,8.637854116,8.634157684,
