Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Haiti,HTI,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.879879373,3.866807794,3.848233395,3.825282051,3.801739204,3.779638614,3.743524219,3.714873085,3.689573974,3.66181295,3.628967679,3.577110821,3.526100767,3.477977443,3.435534508,3.39991279,3.365129064,3.335367539,3.312604188,3.299252388,3.294986928,3.286314827,3.285279538,3.290512178,3.301722882,3.318875652,3.329131372,3.347172039,3.364040062,3.370086888,3.362051515,3.351258141,3.333973319,3.309455092,3.275096788,3.229362258,3.167382859,3.093662749,3.02621964,2.990109527,2.997625613,3.040622964,3.125082302,3.228470864,3.318994273,3.379334772,3.412684027,3.421523239,3.419867964,3.42885817,3.459423308,3.505567468,3.569575652,3.640774211,3.70340627,3.748672906,3.779241823,3.800536598,3.814141578,
Hungary,HUN,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,6.619301165,6.798951951,7.058062581,7.289347864,7.326448687,7.080324418,6.564968596,5.737384531,4.832966525,4.20842568,4.065257384,4.342191191,5.088396994,6.071982217,6.920188348,7.405782284,7.57919162,7.426402949,7.070109185,6.717039402,6.489928175,6.331942241,6.276323281,6.283393438,6.282615559,6.235395544,6.174153477,6.071938902,5.962010624,5.894476573,5.8938889,5.922374886,6.023769387,6.164888903,6.292228511,6.376670884,6.417103686,6.410373372,6.395556902,6.439424484,6.578210158,6.794290265,7.099354458,7.434915128,7.70504077,7.848137809,7.933121232,7.887870766,7.719222484,7.471442234,7.192189858,6.854182514,6.505496211,6.182846663,5.938933961,5.807559193,5.784491444,5.87902503,6.062128392,
IBRD only,IBD,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,4.110912998,4.115588136,4.120396802,4.1186134,4.100070708,4.058907302,3.974895161,3.874358455,3.772253932,3.691067296,3.644300192,3.62113074,3.631402651,3.664964476,3.708306324,3.752831909,3.790815995,3.833919827,3.876051746,3.909203774,3.929046447,3.92927461,3.912739573,3.890491338,3.878046751,3.882287672,3.890023549,3.91880691,3.95054793,3.95988601,3.935225534,3.869969574,3.784277198,3.699904015,3.64875624,3.649598573,3.697663085,3.782007249,3.902024767,4.056580743,4.241308517,4.441983666,4.678436469,4.920266648,5.12197968,5.258537109,5.33072038,5.345079401,5.329660811,5.328413755,5.366172358,5.423990908,5.511385519,5.619973912,5.735917236,5.850418858,5.960076453,6.073200542,6.180671695,
IDA & IBRD total,IBT,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.972552104,3.971803743,3.973517668,3.971329744,3.955249602,3.920026498,3.846175698,3.758819654,3.670675526,3.600905151,3.560909099,3.539796158,3.547915648,3.576392869,3.613404221,3.651286374,3.68001354,3.712993614,3.744851997,3.768925454,3.781804755,3.776402455,3.757815297,3.734879693,3.720151837,3.719194084,3.71956416,3.737700455,3.758733156,3.762113401,3.738554955,3.681480858,3.609225362,3.538994977,3.495763652,3.49396232,3.52725122,3.589267785,3.679568819,3.797565451,3.939890264,4.093823805,4.276286962,4.463339987,4.619685536,4.726244644,4.78300575,4.796707341,4.78893025,4.793021833,4.827311324,4.876157675,4.94802151,5.035638974,5.127515489,5.21647766,5.298836816,5.38243678,5.460643611,
IDA total,IDA,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.279169824,3.260902617,3.252737666,3.250259154,3.248479234,3.244566504,3.221933738,3.200646852,3.181808487,3.168348745,3.161906223,3.151493844,3.15044854,3.156116747,3.16505567,3.174388369,3.163388827,3.153868288,3.143545551,3.131710777,3.118982237,3.094269971,3.072171195,3.051955219,3.033437563,3.016405667,2.991815563,2.971605616,2.955009538,2.941671507,2.93127193,2.916157236,2.906579751,2.900621757,2.895903629,2.890989277,2.874981009,2.86040359,2.84850019,2.841756096,2.841666331,2.841502118,2.848393866,2.861887806,2.88215711,2.909124508,2.93818245,2.9747232,3.01664799,3.061554209,3.107943143,3.150838399,3.195893332,3.240680886,3.281823069,3.317578842,3.343429896,3.366076115,3.38710541,
IDA blend,IDB,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.28128513,3.26212597,3.26011464,3.266874745,3.272161276,3.270353455,3.246921459,3.219444478,3.191839738,3.171273797,3.161792878,3.152130691,3.155312152,3.167156951,3.181931222,3.195292525,3.190395836,3.188194408,3.186337631,3.182082573,3.17405607,3.150838085,3.126491854,3.10320273,3.084528051,3.071937882,3.05090621,3.036957194,3.02727506,3.01848217,3.008938811,2.987664787,2.969868271,2.954324804,2.939557754,2.924929785,2.90048881,2.877326031,2.858746204,2.84989221,2.853284985,2.8592793,2.87737401,2.905495322,2.94123743,2.982633755,3.021907951,3.06736865,3.116091954,3.164816362,3.212375736,3.251882708,3.291257378,3.328769313,3.360414323,3.384247021,3.393801613,3.398139057,3.401827451,
Indonesia,IDN,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.539195129,3.528174843,3.517387682,3.501748512,3.475196199,3.435883185,3.375625827,3.308105492,3.241493036,3.186389822,3.148335857,3.110193945,3.087546192,3.082315694,3.097270426,3.132883547,3.177755969,3.241379696,3.315180756,3.388123689,3.453697928,3.502791044,3.545505582,3.584267299,3.623405787,3.664868828,3.69525483,3.729343863,3.761607672,3.784140523,3.792840493,3.784643843,3.768141928,3.744802411,3.716402963,3.685115688,3.6354887,3.58619028,3.548407655,3.536080768,3.556244726,3.644250706,3.756212754,3.879376858,4.001395888,4.112051491,4.171786355,4.273889927,4.42567482,4.612855919,4.80866017,4.956886725,5.077954643,5.18135782,5.281840217,5.387169312,5.478816498,5.576983052,5.676373812,
IDA only,IDX,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.278176757,3.260328302,3.249273697,3.242454805,3.237353488,3.232451215,3.210195697,3.191818494,3.177097416,3.166974333,3.161959547,3.151193637,3.148149853,3.150882082,3.157024459,3.164398607,3.150424001,3.137310133,3.122799384,3.107164653,3.092007574,3.066423975,3.045301209,3.026488898,3.007942487,2.988590769,2.96212215,2.938674944,2.918514618,2.902823436,2.891944147,2.879952289,2.874552706,2.873466685,2.873850345,2.873856888,2.862109222,2.851864338,2.843330279,2.837653282,2.835811481,2.832553871,2.833826474,2.840000173,2.85254323,2.872316597,2.896289181,2.928382441,2.96690428,3.0098808,3.05561156,3.100124149,3.147981108,3.196374643,3.242252352,3.283984812,3.318035232,3.349908705,3.379682541,
Isle of Man,IMN,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.616856453,3.61017467,3.581764105,3.542339945,3.507764452,3.48574717,3.461092629,3.449019655,3.444768562,3.4421791,3.438585239,3.424936056,3.415257593,3.410211274,3.4120561,3.42188069,3.424134597,3.435794703,3.455079013,3.48036765,3.510438155,3.529721017,3.554003946,3.581413033,3.610726795,3.64081031,3.652706118,3.671245429,3.689622661,3.699086906,3.696035302,3.670867723,3.63930467,3.608124755,3.587053295,3.581990712,3.579229925,3.587850765,3.614557305,3.669159503,3.75535223,3.857868852,3.991969818,4.13849569,4.270671982,4.373556399,4.439629256,4.481696712,4.510083005,4.541270255,4.584618889,4.623075064,4.673828874,4.732115346,4.79036269,4.844555601,4.888859382,4.929628114,4.971322512,
Not classified,INX,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,5.244739125,5.337646437,5.495529972,5.676429468,5.814155266,5.869878133,5.825490977,5.705670545,5.545415824,5.400763266,5.304641242,5.226950074,5.192258436,5.170734225,5.113948541,4.995117828,4.803972261,4.568261211,4.314761682,4.086820822,3.913025678,3.794995181,3.71836587,3.681360009,3.679935087,3.710807219,3.783279187,3.894400118,4.030062827,4.1682985,4.29686127,4.413267225,4.511433598,4.611176722,4.745590386,4.931262034,5.130210048,5.37400323,5.632555624,5.860560277,6.031091797,6.103658704,6.130975173,6.123475922,6.097052838,6.062048225,5.997808839,5.923105836,5.853863648,5.810970251,5.804865872,5.858453677,5.952783166,6.068366528,6.172675702,6.246627482,6.260664135,6.243700064,6.221945296,
"Iran, Islamic Rep.",IRN,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.332681944,3.229199443,3.107225347,2.987925956,2.898558696,2.852002963,2.820795883,2.819485334,2.849554,2.914043835,3.011530417,3.123186727,3.266023945,3.411459678,3.521977177,3.578497978,3.577886016,3.532543408,3.463158758,3.396037129,3.343131532,3.294859578,3.254801062,3.217442815,3.175186857,3.124874271,3.039617243,2.962782765,2.888878284,2.811361774,2.729185689,2.653956387,2.576286233,2.509483758,2.472943363,2.477780471,2.523807218,2.600708445,2.708351107,2.845843551,3.010003305,3.183911145,3.363150274,3.527898177,3.669305922,3.798363224,3.962519773,4.130344179,4.293935018,4.443250597,4.573156072,4.666100034,4.725954146,4.759683491,4.793821653,4.855755234,4.9735709,5.125675632,5.288812486,
Iraq,IRQ,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,4.284613816,4.238872811,4.160782318,4.067314318,3.980959255,3.907573276,3.810837846,3.730503256,3.655889444,3.572308978,3.475097114,3.355022694,3.235543158,3.120517194,3.017818916,2.932391925,2.863404095,2.805533864,2.759670521,2.726580952,2.705294587,2.687428469,2.680826022,2.680734889,2.680706206,2.677493702,2.673124835,2.662329114,2.647873135,2.634402895,2.623229741,2.615658953,2.62236189,2.626154046,2.602791438,2.543192459,2.450861788,2.319811706,2.197796284,2.150653318,2.207528399,2.34603575,2.577290826,2.83423619,3.023632347,3.098761501,3.083169363,2.974844463,2.821349663,2.691320525,2.623047513,2.601884667,2.628599011,2.696431154,2.796247618,2.92135874,3.059388815,3.226492499,3.402168257,
Iceland,ISL,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,4.52185525,4.51991425,4.532728379,4.550837054,4.563269578,4.561082547,4.55492984,4.533068349,4.506548626,4.493425599,4.498951201,4.516777999,4.55105973,4.59357242,4.635786433,4.673061773,4.701630804,4.726727545,4.744108138,4.753321614,4.750293746,4.734611856,4.715604411,4.684767681,4.631978091,4.550374688,4.436452813,4.299894232,4.167705911,4.080479438,4.064195548,4.116390734,4.227602121,4.379193861,4.54301177,4.706146927,4.859600811,5.028881344,5.21084951,5.391559971,5.558172734,5.711051366,5.836373842,5.945152698,6.058144418,6.180730264,6.274409974,6.376404864,6.478747377,6.566290788,6.631227982,6.691910542,6.732183695,6.743554452,6.722324424,6.669016481,6.587744994,6.480670211,6.362313829,
Israel,ISR,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,5.29635468,5.429112382,5.563369361,5.662017949,5.673790972,5.57931208,5.397023655,5.118223805,4.809808877,4.565489791,4.43562416,4.398842681,4.454055725,4.557057325,4.647219581,4.692483193,4.714223352,4.707154451,4.670978316,4.612654224,4.539658333,4.446966559,4.342789641,4.236347874,4.139849647,4.060162743,4.004143075,3.967394252,3.942398178,3.91500945,3.879066227,3.831057465,3.765445706,3.717505173,3.738005844,3.856660612,4.096600357,4.41070327,4.755351206,5.072428942,5.329822424,5.521486362,5.673532634,5.778363494,5.827340038,5.818210941,5.758343895,5.62662383,5.451559473,5.277391859,5.133535116,5.023657111,4.9568237,4.922076572,4.899614973,4.878470832,4.853252525,4.830381055,4.818607215,
Italy,ITA,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,6.231959541,6.356701212,6.509181026,6.628395861,6.621627661,6.445170558,6.10406941,5.592622218,5.044679014,4.663184309,4.562510928,4.716489681,5.134543798,5.687228091,6.173883778,6.475638631,6.611924307,6.593440822,6.473742311,6.343126868,6.25676464,6.190025352,6.141557637,6.114427478,6.109579034,6.126212905,6.160748603,6.233925629,6.316156298,6.360737226,6.341639763,6.261621307,6.11353743,5.94680153,5.840901075,5.842262925,5.923248427,6.112332601,6.35572085,6.558674727,6.659703453,6.672449274,6.593867648,6.466487664,6.359105108,6.314257363,6.31155508,6.355949386,6.444860205,6.567701651,6.714396914,6.897582106,7.11136474,7.336008482,7.541867802,7.708673635,7.832494782,7.913177699,7.960702039,
Jamaica,JAM,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,4.035214002,4.041465628,3.972586269,3.837667357,3.676043987,3.534325333,3.551316847,3.617153924,3.703963551,3.7706758,3.794178361,3.749741551,3.670766454,3.578104511,3.504513173,3.469499253,3.440281749,3.428398632,3.411826005,3.375241994,3.321405977,3.299730147,3.277628569,3.256244364,3.23668961,3.219431704,3.189258547,3.158275328,3.12937806,3.105412848,3.090118392,3.10232294,3.128471456,3.166887296,3.215228062,3.271051038,3.318382871,3.368860241,3.42056835,3.468298487,3.508432709,3.571476372,3.682928575,3.866046779,4.113474352,4.389572775,4.492194529,4.611990904,4.777161459,4.968030413,5.131526053,5.245982893,5.299654334,5.320040133,5.351915133,5.421625442,5.512317713,5.638000363,5.777040747,
Jordan,JOR,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,2.779043996,2.737000591,2.69486823,2.658276026,2.633780136,2.621944817,2.60462206,2.610492144,2.633306364,2.668007314,2.71177686,2.733902385,2.759436167,2.784444848,2.804583152,2.819240472,2.770388253,2.735396552,2.716881376,2.716980721,2.735104307,2.746972887,2.743976517,2.725627624,2.697207885,2.667582146,2.669884564,2.678215636,2.684462681,2.680074356,2.663120237,2.665951325,2.673194798,2.68892927,2.710926063,2.732266899,2.708612039,2.680423829,2.649237752,2.616892263,2.58526809,2.550066023,2.516958153,2.493712265,2.491010442,2.513468979,2.568763845,2.649408041,2.748533274,2.859226028,2.975999092,3.087296558,3.210388247,3.339130791,3.466759194,3.590206603,3.709401887,3.821816701,3.930968107,
Japan,JPN,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,4.531016071,4.624744646,4.735515961,4.848124929,4.938693164,4.994927445,5.008073192,4.994052306,4.971964133,4.971521765,5.009887416,5.080794314,5.182704666,5.306013749,5.437621558,5.569417782,5.692170821,5.825123927,5.960460499,6.08547658,6.191755574,6.29143845,6.367123877,6.422005335,6.461273289,6.487560726,6.489483556,6.481669212,6.47424688,6.480945523,6.511927771,6.560378437,6.622345668,6.708383489,6.83634201,7.01251612,7.24034116,7.522373902,7.801934809,7.992500045,8.042168706,7.958782865,7.74572977,7.447007297,7.133147934,6.849311991,6.586167876,6.345040434,6.136765155,5.97220858,5.859044549,5.806014599,5.81640759,5.874303294,5.953241239,6.036302434,6.127015848,6.215101756,6.314639914,
Kazakhstan,KAZ,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,4.751081423,4.766130735,4.847998078,4.928262579,4.915067312,4.771047017,4.511597492,4.154250868,3.771848324,3.468175317,3.302533269,3.284875173,3.373511909,3.561452011,3.828545347,4.143717626,4.464696176,4.849950554,5.201586327,5.38812842,5.351838275,5.121746323,4.671376607,4.162636155,3.834112686,3.807862357,4.052014997,4.584991184,5.209127757,5.631421852,5.696056617,5.438264214,4.868093016,4.151618373,3.559550111,3.258136555,3.212763959,3.41357752,3.77495844,4.167089282,4.517513474,4.853672839,5.141256002,5.36117838,5.519213334,5.640114215,5.75084477,5.827075139,5.866140048,5.890286496,5.932363157,6.0343623,6.192686196,6.380467524,6.518313723,6.539397859,6.399462248,6.133894605,5.812504914,
Kenya,KEN,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.065159012,2.984701453,2.911212506,2.845994729,2.790670407,2.744984392,2.695865035,2.658754278,2.628893003,2.600116372,2.569296893,2.529660893,2.489984187,2.454405873,2.428675205,2.414986051,2.401669329,2.397678699,2.40025583,2.40640672,2.413623134,2.416066387,2.42095657,2.42187855,2.410896195,2.384626358,2.338685069,2.286746247,2.230137457,2.170416539,2.110248348,2.041561165,1.974838411,1.921760345,1.897629295,1.909081348,1.943102058,2.000501811,2.072070605,2.146482815,2.21675065,2.274615749,2.333511115,2.388025242,2.43142295,2.461047931,2.489766523,2.508067941,2.52099725,2.535871032,2.556554387,2.580516735,2.611758025,2.649022317,2.690269767,2.734874602,2.784569775,2.838058986,2.897021567,
Kyrgyz Republic,KGZ,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,4.73154492,4.648945868,4.66005922,4.691415542,4.643430679,4.473386183,4.198946893,3.838548876,3.467607437,3.19027906,3.060862531,3.090701082,3.247580724,3.501357789,3.800770426,4.099812716,4.337392793,4.589968191,4.818194425,4.95686365,4.964756128,4.819181563,4.545183582,4.229538169,3.996427296,3.905359611,3.917950674,4.069489499,4.252784616,4.3120196,4.170058728,3.811885282,3.285996979,2.708308073,2.253191447,2.021593052,2.02384157,2.216442749,2.529193242,2.85764952,3.142067552,3.354151803,3.526732308,3.675710505,3.826424113,3.992681692,4.206026281,4.412172062,4.592704913,4.742783036,4.870344733,4.996275661,5.11174107,5.200272534,5.240755601,5.22272053,5.150214592,5.039163397,4.909076638,
Cambodia,KHM,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.054885507,3.045521218,3.031995125,3.017456769,3.007071906,3.002930606,2.984894377,2.973901042,2.968574001,2.964639457,2.959185996,2.951669935,2.942517726,2.934030558,2.933963076,2.948612378,2.967158085,3.004099361,3.05210901,3.092645983,3.109455964,3.111433615,3.079559401,3.028654426,2.983870163,2.956819726,2.898297962,2.874437047,2.868526843,2.860334793,2.842800248,2.845568797,2.844999049,2.843848399,2.848439109,2.861993362,2.874780263,2.889711557,2.919069105,2.981262265,3.086124635,3.250236272,3.44956701,3.654585687,3.827909063,3.952044618,4.022333348,4.053449519,4.06862422,4.103704853,4.178004415,4.255021453,4.368579569,4.493046619,4.593494995,4.651695121,4.67203773,4.652290118,4.611598176,
Kiribati,KIR,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,2.679641436,2.642038812,2.596632136,2.539993761,2.507509468,2.503086288,2.521884118,2.557085086,2.611865561,2.750019671,2.977111042,3.279811278,3.66872775,4.061888409,4.370928413,4.526542324,4.575001766,4.489966264,4.327877833,4.147978282,4.000798164,3.686923405,3.447716658,3.295858557,3.195785223,3.129159058,3.081435786,3.074386006,3.136996505,3.242745021,3.332239899,3.285426461,3.203242985,3.134082162,3.114088405,3.12531891,3.123273914,3.153608883,3.217210136,3.296232877,3.379814542,3.388585334,3.396677801,3.425174143,3.484851785,3.569903493,3.699757667,3.803127424,3.866179903,3.91445186,3.978576894,4.008042392,4.089370596,4.21747134,4.357827017,4.48649798,4.639220276,4.770433644,4.853660193,
