Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Hungary,HUN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,7.382518585,7.207134001,7.107533277,7.060364619,7.011505143,6.925691762,6.824172046,6.69210805,6.557789916,6.463529789,6.432209798,6.440375989,6.521588611,6.639556587,6.736232897,6.778346032,6.790732529,6.736495298,6.665500515,6.660561647,6.766685135,6.961577562,7.273946481,7.630184648,7.908081612,8.031347228,8.049896292,7.912697481,7.659334784,7.356127264,7.043875754,6.691432575,6.324747441,5.982643234,5.723001693,5.584762502,5.570010229,5.690750278,5.901802918,6.127899803,6.318469559,6.491077931,6.618926865,6.7277356,6.866361667,7.060335239,7.335589318,7.622385838,7.835237596,7.890509808,7.76904485,7.56688763,7.243329394,6.854401816,6.492594353,6.218904745,6.026253788,5.912887424,5.870434248,
IBRD only,IBD,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.833835724,6.811047432,6.742437847,6.652634669,6.577618699,6.532239756,6.483501074,6.474011006,6.473608577,6.437287927,6.344603755,6.200521943,6.015320216,5.826393954,5.689680701,5.636752097,5.652591809,5.733618373,5.873095059,6.058292522,6.27558732,6.529232516,6.816350439,7.097145473,7.31639904,7.444888289,7.482971289,7.438278608,7.350897904,7.281933376,7.266859167,7.285245585,7.355139744,7.460370037,7.574643347,7.681102905,7.811603282,7.929480954,8.030317114,8.110272207,8.16467481,8.176811641,8.169822655,8.140923978,8.086265309,8.00774806,7.915338443,7.79989314,7.679125176,7.58108405,7.523294621,7.504887952,7.519479798,7.564171324,7.634022381,7.72301766,7.838731511,7.981125809,8.114426223,
IDA & IBRD total,IBT,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.775592265,6.750356759,6.687095042,6.606443778,6.538446848,6.495649645,6.447295757,6.432853157,6.426838443,6.391323975,6.309011942,6.182400203,6.022531293,5.860536887,5.742610466,5.694461996,5.699931956,5.759572685,5.867681919,6.014318482,6.188840747,6.392909934,6.62612693,6.855619091,7.03633739,7.144836372,7.1797403,7.150195403,7.088109603,7.041869728,7.039166325,7.061918834,7.126201972,7.218152404,7.315814474,7.405276654,7.509026339,7.601130722,7.678605106,7.739477479,7.780926773,7.788142827,7.781469982,7.758969323,7.71792978,7.660172923,7.593288481,7.510316691,7.42506768,7.35934647,7.32651174,7.325127626,7.350791494,7.399384875,7.464472144,7.539947326,7.632178243,7.740688571,7.839882497,
IDA total,IDA,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.48371079,6.45028895,6.415511284,6.380302644,6.347276482,6.317690162,6.271713315,6.234017858,6.201747524,6.170810123,6.13871515,6.095884563,6.056861975,6.022546588,5.992667976,5.96549051,5.920658922,5.879577381,5.842872753,5.814566278,5.798342776,5.784623478,5.784259981,5.795645221,5.818297316,5.851879277,5.885144979,5.93158033,5.986999611,6.045987253,6.104544747,6.155141801,6.207262048,6.257204206,6.30098692,6.336658065,6.350879721,6.359440402,6.364651401,6.37118348,6.382732486,6.390111525,6.402564647,6.420281592,6.443789002,6.473633903,6.508553398,6.54818945,6.592376454,6.642242934,6.698627733,6.75899922,6.826151076,6.893194418,6.950112037,6.991580944,7.021362337,7.038844879,7.049250972,
IDA blend,IDB,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.505003674,6.477765434,6.445197389,6.409995042,6.378572808,6.35507404,6.324454556,6.308013001,6.298572143,6.284017868,6.256241893,6.204788157,6.145622365,6.08469032,6.027164103,5.973772933,5.912736075,5.85839892,5.813640405,5.784140027,5.773840906,5.766521629,5.777197024,5.803566301,5.843108419,5.893627935,5.9438789,6.003445598,6.067766823,6.131770467,6.192561768,6.234348319,6.276625414,6.313780142,6.338425252,6.347585504,6.337308366,6.31570792,6.291973137,6.278995059,6.2842457,6.294639634,6.320376548,6.358757933,6.405211446,6.456251681,6.510035144,6.568253563,6.629208275,6.691354547,6.753876815,6.813768781,6.871860153,6.927868376,6.981537947,7.032339652,7.081355474,7.129273372,7.171201973,
Indonesia,IDN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.776912091,6.832232029,6.875365699,6.906564889,6.928997407,6.944166531,6.949073521,6.945133561,6.928103555,6.891877046,6.833088373,6.742987776,6.643738096,6.535145441,6.416088896,6.288999433,6.152746078,6.013362595,5.889309177,5.805372837,5.774507259,5.787054056,5.843886258,5.940406248,6.070230268,6.22741417,6.404103426,6.61014817,6.82686794,7.028301869,7.199196856,7.34730798,7.462795158,7.557286345,7.649765044,7.750415453,7.846065087,7.947854419,8.049068269,8.13773575,8.205781195,8.231198035,8.244803595,8.252433878,8.262041166,8.278312018,8.342094356,8.382576559,8.390282668,8.375693807,8.367895701,8.393702843,8.432949363,8.46212096,8.444443886,8.359587764,8.20461368,7.995823781,7.761246041,
IDA only,IDX,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.473714474,6.437389849,6.40157173,6.366356113,6.33257357,6.300126375,6.246937993,6.199265828,6.156274858,6.117616503,6.083423085,6.044547707,6.014911171,5.993081403,5.97625099,5.961532473,5.924462317,5.889793397,5.857044983,5.829392958,5.810343568,5.793534222,5.787753708,5.791709015,5.805916126,5.830968267,5.855630824,5.895367408,5.94621124,6.00260119,6.059976017,6.115038795,6.172160839,6.228596451,6.282073742,6.331142144,6.357728121,6.381508298,6.401323238,6.417671516,6.43236176,6.43816785,6.443877977,6.451161758,6.463125916,6.482337615,6.507811985,6.538153488,6.573952496,6.617666993,6.6709422,6.731510317,6.803186199,6.875754297,6.934289083,6.971042671,6.991117079,6.993247237,6.987763148,
Isle of Man,IMN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.718093358,6.718261315,6.719417737,6.722437716,6.729816943,6.740703711,6.72647765,6.721003002,6.71345166,6.687634393,6.636423256,6.551691888,6.45181497,6.350202384,6.265816838,6.209849146,6.160618475,6.132809859,6.13539639,6.180615866,6.271741733,6.397071322,6.564693393,6.745268335,6.899163436,7.004516017,7.055855231,7.069242154,7.059178439,7.048613476,7.051048851,7.058986331,7.07735182,7.101319084,7.122925317,7.137437886,7.144139583,7.146720666,7.149583966,7.158880433,7.177484026,7.200926641,7.235367188,7.27613574,7.316315601,7.352031257,7.386036056,7.415204312,7.445767326,7.48802055,7.546824252,7.61859239,7.707652023,7.802328587,7.885305234,7.94628046,8.001363546,8.033505553,8.046764775,
Not classified,INX,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.025529978,4.847341914,4.713239166,4.624126187,4.572100653,4.543683079,4.59505673,4.691891816,4.813039485,4.922694438,4.990955214,5.092074238,5.164023199,5.23869967,5.364122354,5.559080679,5.815427655,6.129078628,6.452685229,6.719614696,6.891776351,7.01821891,7.075290085,7.07982644,7.057448165,7.017859655,6.979921979,6.914629404,6.833565047,6.748979182,6.661197917,6.69060652,6.749325878,6.819898214,6.868463809,6.864285785,6.903711508,6.901599456,6.885030626,6.899935991,6.965643238,7.162322388,7.444234777,7.76920675,8.077504134,8.327101123,8.455080248,8.551287757,8.624063227,8.688408829,8.748409261,8.712498951,8.661383434,8.570588311,8.400094846,8.123705251,7.793052319,7.392925063,6.968781213,
"Iran, Islamic Rep.",IRN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.890008837,6.82321092,6.77620915,6.737090339,6.68755224,6.615885511,6.500018065,6.382514669,6.255443007,6.107462026,5.937059569,5.734820095,5.520188475,5.321157601,5.175987602,5.104615369,5.086846583,5.123759651,5.210681611,5.339189678,5.497141108,5.666566296,5.860377093,6.0476146,6.193517789,6.284568511,6.317064799,6.315291309,6.29474296,6.275025594,6.266050613,6.25770649,6.257967351,6.269327811,6.294404815,6.334350472,6.431426575,6.544048812,6.667961214,6.793355749,6.913735315,7.060275845,7.181353052,7.29405953,7.427568941,7.600717958,7.80043514,8.034931544,8.302462038,8.602731688,8.931547251,9.339519151,9.777299027,10.19985594,10.54330954,10.76634333,10.87965914,10.88027515,10.76879336,
Iraq,IRQ,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.869598278,5.889401632,5.876532253,5.845227874,5.816920851,5.795554644,5.736025904,5.679678561,5.628259329,5.583285424,5.546907224,5.512725164,5.514602964,5.515387709,5.466443238,5.350301846,5.186042469,4.942581157,4.713520622,4.625338268,4.733094285,4.982271703,5.402867962,5.871634278,6.213898141,6.340785047,6.269055539,6.011902396,5.659830649,5.34605286,5.146158056,5.105184071,5.153432372,5.275558469,5.445750344,5.644953091,5.893838887,6.175555134,6.45822433,6.701672144,6.884334663,6.99436801,7.048466534,7.063997682,7.067959534,7.076823975,7.063651206,7.042756964,7.007185831,6.943850897,6.845783005,6.848094727,6.843487672,6.84693194,6.88000566,6.953231106,6.976451716,7.032816091,7.106402858,
Iceland,ISL,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.672269101,6.567753582,6.46821225,6.360742648,6.232445883,6.075134845,5.90523008,5.709105065,5.525561419,5.404728762,5.36767325,5.415250596,5.535645472,5.707280917,5.897193019,6.084619306,6.268229597,6.454954341,6.630764659,6.790459449,6.926223353,7.072648639,7.200773701,7.315471164,7.431219718,7.553705246,7.683761809,7.813033927,7.929100725,8.020883905,8.080354682,8.129891186,8.147279224,8.127111261,8.064186504,7.95802099,7.841274318,7.692138101,7.52233637,7.35638478,7.212705211,7.132446583,7.066376649,7.005098031,6.948278592,6.891956211,6.868623261,6.859296151,6.860154894,6.87736252,6.925012582,6.955351971,6.997960319,7.027428908,7.016300063,6.960717585,6.928396702,6.858744314,6.777882448,
Israel,ISR,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.823842365,6.702150196,6.548815732,6.381389811,6.223581468,6.089045042,5.982771022,5.919751582,5.878881681,5.826122208,5.746376099,5.661783777,5.542617293,5.439210787,5.425981532,5.540108904,5.766166288,6.105502324,6.504226568,6.884207605,7.19495157,7.45339707,7.660415946,7.802179919,7.863735467,7.83911153,7.748563749,7.567964238,7.338555919,7.120165446,6.948634247,6.83989319,6.784921486,6.763760048,6.745760715,6.713762773,6.665963184,6.60728516,6.552982733,6.527506075,6.542770305,6.59151059,6.680990121,6.791656784,6.894351241,6.972272718,7.083676779,7.171575586,7.234484717,7.27367715,7.287535521,7.238194022,7.164160878,7.072401686,6.972723111,6.873243793,6.775546037,6.685878588,6.600808731,
Italy,ITA,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,7.444799204,7.301598338,7.183758403,7.094750733,7.030999178,6.989126607,6.985202263,7.023727705,7.067910343,7.063560095,6.98140507,6.841812381,6.62356858,6.385192321,6.216895231,6.169295697,6.233862873,6.418787168,6.66206319,6.864090684,6.96490562,6.985540604,6.916221412,6.796660823,6.693715455,6.64820336,6.635509533,6.66498516,6.732560308,6.82843548,6.94499762,7.080650777,7.24532263,7.419028696,7.57257521,7.686816515,7.766687579,7.807124225,7.814246189,7.801948091,7.777663923,7.775082257,7.758986678,7.718089643,7.635025821,7.500134899,7.324880519,7.111393561,6.876103239,6.646731301,6.442329281,6.244964883,6.073100212,5.921647151,5.787632018,5.673330027,5.568402643,5.492744365,5.439872882,
Jamaica,JAM,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.056964663,6.0226996,6.002049732,5.929835734,5.766011347,5.518178403,5.354688702,5.164623513,4.965547739,4.781346331,4.622385788,4.616277168,4.619933211,4.618255806,4.603602888,4.577650352,4.730578446,4.919676438,5.121621078,5.31989517,5.518428588,5.599930035,5.663909849,5.727225576,5.816212245,5.945629306,6.148769159,6.391451456,6.650963991,6.892210896,7.089651774,7.293872856,7.464538509,7.601578991,7.70883969,7.785768697,7.852013665,7.892703414,7.910792686,7.910249873,7.890413751,7.869115265,7.798617675,7.662945825,7.473057918,7.264524492,7.199314817,7.142053448,7.087000907,7.053003463,7.066835958,7.136203914,7.26626934,7.425415349,7.564468844,7.653590259,7.70868309,7.720915615,7.707391363,
Jordan,JOR,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.073208139,6.072592354,6.089871763,6.117422469,6.146498567,6.169721627,6.197050905,6.244899316,6.298285957,6.347800148,6.390959296,6.361635685,6.324473263,6.281070939,6.231433513,6.172582137,5.887465673,5.583580184,5.266866483,4.950023626,4.65505823,4.697220576,4.746879084,4.805065972,4.877427552,4.958949073,4.974675854,5.020880227,5.086976306,5.163436363,5.250026798,5.514627477,5.810877709,6.131891883,6.468055102,6.809401005,6.949290088,7.066650239,7.164052779,7.247824491,7.323521246,7.411146771,7.498221854,7.572837292,7.616411904,7.617546559,7.594375795,7.543088217,7.482311241,7.440836616,7.432423317,7.440987535,7.488267029,7.55102605,7.601595089,7.631064102,7.650025342,7.642660935,7.625053308,
Japan,JPN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,7.956397078,8.043007543,8.115127422,8.167660941,8.191207671,8.182508193,8.136371378,8.06913522,7.993466223,7.930057237,7.893210227,7.88497045,7.886273361,7.912956477,7.991106343,8.130997683,8.304933207,8.555391598,8.810816437,8.962761211,8.95005795,8.822259937,8.53147345,8.138404947,7.736393756,7.381594268,7.052936746,6.766255766,6.528658084,6.340313491,6.199757785,6.111500889,6.082562338,6.099208367,6.139716912,6.189549622,6.251315163,6.311143812,6.383043538,6.492356199,6.650306421,6.849269395,7.100088544,7.347159383,7.505344666,7.524332513,7.428249289,7.190956973,6.86798772,6.550077136,6.29386013,6.106279748,5.975545721,5.881724577,5.789484221,5.678269202,5.570394907,5.45894697,5.343990317,
Kazakhstan,KAZ,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,8.439275886,8.051537562,7.297490628,6.457838521,5.912932978,5.843022564,6.145893932,6.874934398,7.752626922,8.359350677,8.465087135,8.131914675,7.366824339,6.405522057,5.593245984,5.123810635,4.862596275,4.944697655,5.322700062,5.830821069,6.317549745,6.665619103,6.945845147,7.167215389,7.360993304,7.549591007,7.744832827,7.913950614,8.061776424,8.1904669,8.29551996,8.28708961,8.26917294,8.228399934,8.13564719,7.977100419,7.803751023,7.572778867,7.332580188,7.153148485,7.071518227,7.097687491,7.179365633,7.275451998,7.343884904,7.373817944,7.382286133,7.377702993,7.364494852,7.354218454,7.354614967,7.339974707,7.316452157,7.302625313,7.345023078,7.479632335,7.728602917,8.067842893,8.417174383,
Kenya,KEN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.839622506,5.863429097,5.887537556,5.898213154,5.877634859,5.817276142,5.708865581,5.58107605,5.436263816,5.27683761,5.108661946,4.927652762,4.74027889,4.578632909,4.484660714,4.476555211,4.532547931,4.65759656,4.823954885,4.995355986,5.150558784,5.289101681,5.417612451,5.530379903,5.622279287,5.691714188,5.72857949,5.747408967,5.757391548,5.771594439,5.79778795,5.829391942,5.879067021,5.941094578,6.006081163,6.068962039,6.09727036,6.116105762,6.136820701,6.173870863,6.233106724,6.272813317,6.338225761,6.419422141,6.502311322,6.580661622,6.664608724,6.736879466,6.803687692,6.875740877,6.95752761,7.043252848,7.136349064,7.229496928,7.312800711,7.381145954,7.44229931,7.495922995,7.532235964,
Kyrgyz Republic,KGZ,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,8.085170267,7.908794977,7.519575588,7.053540763,6.697892956,6.543366227,6.549151623,6.741468512,6.974632633,7.038746761,6.830453686,6.404836244,5.745586117,5.002270601,4.393391695,4.042136915,3.871648427,3.981569328,4.331694518,4.791676963,5.242438387,5.573668915,5.853434249,6.092474018,6.320428525,6.555780977,6.788507996,7.014054621,7.22956763,7.42417011,7.582883726,7.663829216,7.729445127,7.763415238,7.74094364,7.652056043,7.515858189,7.311863534,7.08821539,6.915747739,6.835080244,6.904630777,7.007517067,7.09471225,7.130392424,7.117847733,7.051677541,6.975992481,6.892390575,6.808660357,6.734074255,6.807175238,6.885724869,6.995076714,7.165141311,7.396780877,7.659917683,8.003320726,8.354651345,
Cambodia,KHM,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.0284116,5.99785485,5.954959968,5.907616194,5.867741627,5.840556057,5.80186442,5.77768865,5.763885727,5.750427888,5.731568557,5.719764921,5.705161284,5.691206649,5.689076477,5.711652719,5.733421335,5.786898635,5.887772645,6.041139047,6.230873219,6.48201842,6.72101606,6.921580244,7.068187422,7.155672001,7.096703849,7.036312163,6.96802884,6.888995689,6.808503578,6.791015837,6.767268891,6.744446071,6.735282418,6.742683967,6.787249724,6.823243784,6.839338073,6.842871352,6.851963684,6.897258869,6.965421259,6.986013945,6.862529498,6.561645941,6.145449448,5.493023038,4.808912062,4.4793016,4.775158018,5.6978709,7.238249986,8.980274727,10.30660911,10.87606153,10.80406326,10.05099154,8.943458235,
Kiribati,KIR,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.907626672,6.602758943,6.334139552,6.109353416,5.907448522,5.734110936,5.61900792,5.563498223,5.540199495,5.488236683,5.385864522,5.265961495,5.10773843,4.93704073,4.844051388,4.867288379,5.016604254,5.234236428,5.478326371,5.702627053,5.873158402,6.080304672,6.256486767,6.405944717,6.524070919,6.604970751,6.676948199,6.829024089,7.07328253,7.359718459,7.629435241,7.648085964,7.609358027,7.558976776,7.580891291,7.699765282,7.8408235,8.034546576,8.20049421,8.235825723,8.105014832,7.798797006,7.386927869,6.923554727,6.521028902,6.264411991,6.2379878,6.295676316,6.403734514,6.53904695,6.69089518,6.81912135,6.978378678,7.13908178,7.279817421,7.404847969,7.545719725,7.67230393,7.760084205,
St. Kitts and Nevis,KNA,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.330389966,6.336140125,6.430246271,6.567424133,6.684583972,6.749574621,6.800606305,6.812231393,6.787069981,6.734367337,6.662433511,6.550007871,6.414362224,6.281033234,6.181995001,6.133929768,6.13972693,6.205312623,6.309040731,6.419644243,6.52013872,6.629831185,6.728360225,6.855257317,7.067579996,7.388215947,7.750164428,8.223491415,8.735980291,9.167755239,9.44475186,9.621559013,9.62862852,9.526143988,9.411446437,9.338351464,9.246645353,9.195213746,9.169770946,9.147879089,9.121651474,9.131379404,9.148610821,9.149180126,9.101060264,8.986589318,8.791061848,8.517386093,8.211825074,7.935380356,7.718575287,7.569544321,7.493342676,7.440470622,7.349030211,7.198451966,6.986666149,6.711900876,6.419679167,
