Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Haiti,HTI,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.874645011,8.869962236,8.847837416,8.803035404,8.731350129,8.634380792,8.468840639,8.281383124,8.11233755,8.020058491,8.036517089,8.119746576,8.303587279,8.543437171,8.770700419,8.943407269,9.036151643,9.05446539,9.019286538,8.973411311,8.948067145,8.925880759,8.938744212,8.9706488,8.993063853,8.988862,8.912114853,8.837129691,8.764894432,8.692639838,8.619648403,8.52799546,8.428040387,8.350295934,8.329477166,8.378546439,8.442376599,8.559141778,8.727841409,8.940518171,9.185322979,9.428096295,9.704005087,9.977069985,10.19411764,10.3235666,10.3429016,10.28241124,10.17398604,10.06114806,9.967763644,9.8583496,9.762934712,9.684203492,9.618193632,9.559838773,9.48193367,9.416975619,9.365603043,
Hungary,HUN,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,6.691229942,6.730960121,6.830163221,6.95879221,7.068427254,7.128776873,7.154436692,7.113572803,7.058433204,7.069687047,7.189761871,7.370700218,7.661407852,7.984870623,8.219476633,8.292931847,8.252713326,8.067735061,7.774880947,7.437478674,7.096845638,6.72333132,6.338571932,5.980328238,5.702995816,5.542953572,5.527657457,5.629049343,5.812239667,6.019492749,6.213281279,6.368116716,6.498048509,6.617567808,6.757357355,6.934679075,7.150425602,7.41529423,7.664158846,7.800110211,7.770549593,7.621658035,7.296495242,6.875559951,6.487665897,6.211964402,5.975243457,5.832260518,5.750221539,5.693175136,5.65733464,5.722990342,5.834903698,5.952843187,6.016784865,5.990108764,5.87967193,5.67016774,5.406788649,
IBRD only,IBD,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.284611089,8.117676071,7.870916547,7.60516082,7.407509761,7.321573785,7.293041443,7.35352759,7.490735831,7.68559111,7.922741817,8.188894529,8.509299895,8.830185018,9.080165135,9.222460436,9.263314281,9.204477671,9.093891915,9.00177281,8.968474896,8.983783769,9.03656831,9.116998433,9.206111241,9.290684247,9.358307511,9.427160322,9.485659838,9.522147953,9.53288585,9.504115578,9.466063585,9.408850513,9.32213827,9.205992976,9.093240836,8.9397227,8.77688871,8.646336667,8.569568252,8.529317213,8.530908471,8.568172081,8.632884461,8.71883865,8.834985102,8.978165404,9.105203413,9.158698545,9.109441476,8.972259436,8.739693036,8.452674957,8.174907113,7.945891472,7.760923166,7.617515946,7.506237256,
IDA & IBRD total,IBT,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.33481313,8.185810011,7.971738646,7.742698939,7.571448751,7.49440916,7.461116378,7.503767456,7.612462481,7.772253171,7.971026741,8.191249751,8.458107719,8.72600909,8.935404994,9.056304806,9.095699875,9.056006029,8.976286841,8.913261167,8.898950822,8.919481849,8.971602016,9.046330029,9.127070332,9.202440868,9.256713152,9.311060023,9.3567869,9.385599206,9.39527837,9.369969896,9.33845823,9.2929658,9.225725506,9.137501121,9.052963448,8.938774341,8.819660588,8.728579181,8.68254629,8.663334256,8.679218449,8.723315928,8.786809283,8.863639795,8.958413817,9.06949403,9.16368166,9.199136331,9.15651448,9.048799107,8.870750609,8.653487841,8.444738818,8.27398813,8.136551418,8.030964793,7.949540615,
IDA total,IDA,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.58639582,8.522678947,8.466502955,8.416057378,8.371520123,8.335010436,8.276217881,8.229582566,8.198297096,8.18801779,8.202056494,8.202493901,8.214390668,8.231689786,8.251510775,8.275972238,8.314185201,8.369519183,8.437286655,8.511196771,8.585981576,8.63255956,8.684082477,8.736191398,8.783306754,8.822190329,8.822972583,8.81994644,8.816796042,8.819138995,8.830434438,8.82529613,8.826259418,8.833217244,8.847706125,8.872146867,8.898797306,8.935188024,8.979451172,9.03206769,9.094184219,9.145389968,9.205815622,9.267069383,9.319263733,9.357956536,9.374148867,9.372936381,9.355348208,9.329912896,9.306712435,9.289849412,9.278355038,9.270344181,9.263320185,9.256764386,9.247353077,9.237834691,9.226166443,
IDA blend,IDB,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.689879229,8.627105199,8.562924973,8.495787996,8.428420284,8.366443599,8.287433451,8.220205176,8.167703141,8.133276693,8.118697064,8.101186838,8.102021854,8.12331371,8.16627384,8.228694778,8.298934738,8.385141013,8.477190465,8.564243966,8.640695048,8.690961519,8.739887729,8.782027821,8.810553221,8.822122078,8.79331058,8.749198021,8.700370016,8.663635743,8.650175476,8.633749699,8.640320672,8.664888744,8.701353937,8.747636699,8.80356582,8.870059027,8.944338917,9.023823978,9.106214457,9.163204359,9.221705717,9.280554281,9.338751475,9.395747613,9.437410594,9.477315692,9.509845711,9.528023447,9.529741858,9.496552442,9.44837702,9.390809148,9.331441115,9.276364492,9.216362036,9.161404832,9.111604073,
Indonesia,IDN,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,9.396709797,9.252617992,9.099084296,8.932086128,8.748169134,8.551126049,8.339757347,8.118920204,7.916812045,7.770864715,7.700526724,7.679408644,7.722261582,7.819045009,7.955965954,8.123043824,8.311468925,8.52872017,8.752401946,8.954086708,9.118250668,9.240617313,9.325681015,9.386861954,9.446109774,9.516574916,9.584129877,9.661636297,9.74003469,9.805642674,9.85156698,9.885752218,9.897245346,9.89191245,9.880883015,9.872182441,9.856953358,9.842004107,9.82722919,9.811706891,9.793920585,9.778349931,9.721699462,9.604177699,9.439270069,9.267342958,9.272018498,9.215357097,9.05786387,8.814487996,8.539814377,8.379894708,8.26261361,8.184524881,8.135133361,8.105821724,8.087007961,8.097253864,8.11945544,
IDA only,IDX,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.537813732,8.473655031,8.421226554,8.378607877,8.344788612,8.320242429,8.27094934,8.233986684,8.212665226,8.213739326,8.241274079,8.250249773,8.267499516,8.283075839,8.292075723,8.298565379,8.321506249,8.36198356,8.41794076,8.485346927,8.559183416,8.603810843,8.65647813,8.713413997,8.769710275,8.822224514,8.837877922,8.855596582,8.875592523,8.897786945,8.92171125,8.922277891,8.920353395,8.918332947,8.921640639,8.934996739,8.946853172,8.96805284,8.997168036,9.036224762,9.088121964,9.136422992,9.197828179,9.260300996,9.309495545,9.339033603,9.342494945,9.320726407,9.2780657,9.230776403,9.194951512,9.186104935,9.192933628,9.209753361,9.229021278,9.246887913,9.262977064,9.276373665,9.283928911,
Isle of Man,IMN,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.809519516,8.691276554,8.545787593,8.39497064,8.269828952,8.187270104,8.099880589,8.047398863,8.040653151,8.094079583,8.212090476,8.367364557,8.583494417,8.819626899,9.021794964,9.160692515,9.211060933,9.210740011,9.178718857,9.144957102,9.127382037,9.105290155,9.093606961,9.087275039,9.079192999,9.066498146,9.031940551,9.000401902,8.973456778,8.95502199,8.948762301,8.945866138,8.955241546,8.972010759,8.989735423,9.00540931,9.012937643,9.015025051,9.019034963,9.036260877,9.07240287,9.116017285,9.176042305,9.240050777,9.29071776,9.318736978,9.326266528,9.313803968,9.283988776,9.242660647,9.194670927,9.138210386,9.076802358,9.01350284,8.952213012,8.895939075,8.855421999,8.814160223,8.77338633,
Not classified,INX,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,6.317660924,6.46064845,6.560740295,6.634450618,6.723362381,6.867938054,7.104870596,7.389588543,7.684372954,7.927957306,8.093168546,8.318184236,8.434806518,8.460804388,8.43332474,8.383569011,8.301680742,8.210044598,8.131563025,8.089001742,8.096792932,8.106508563,8.146432651,8.199306358,8.234576478,8.240516633,8.12080903,7.962226556,7.809658867,7.719281517,7.729248136,7.857858113,8.037590868,8.246177428,8.435423467,8.57773069,8.698064134,8.737739438,8.721379925,8.679942786,8.634128446,8.728096234,8.767028858,8.72814718,8.586366675,8.339975399,8.15702757,7.887312901,7.556353002,7.212323658,6.8913689,6.47231753,6.101828702,5.789344885,5.536361948,5.346920433,5.375693828,5.455233668,5.562645611,
"Iran, Islamic Rep.",IRN,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.045396715,7.779993488,7.484208006,7.204922849,7.004956657,6.916358404,6.898826609,6.970867684,7.124124733,7.346934269,7.626633454,7.941881695,8.311715517,8.68468857,8.993410414,9.200898463,9.303661959,9.314934428,9.263186641,9.188469995,9.11226592,9.015498686,8.915867946,8.813533415,8.715042265,8.631834207,8.523307943,8.471225561,8.471244629,8.506257239,8.564479354,8.576028936,8.591521702,8.630435317,8.724091214,8.892539816,9.177903421,9.501603294,9.864269843,10.26520502,10.69618929,11.10000446,11.53374264,11.96501079,12.32906716,12.57143579,12.65213839,12.62880247,12.49594903,12.24857406,11.88695777,11.42332321,10.8369671,10.1724551,9.498038821,8.864581905,8.299791468,7.783117871,7.326909225,
Iraq,IRQ,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.934499674,8.001075916,8.034830788,8.021442822,7.942144584,7.788306997,7.507185794,7.142280292,6.812247289,6.67976316,6.819908355,7.173296766,7.777550904,8.4502618,8.942355678,9.130007036,9.085493832,8.791579445,8.382902197,8.046448827,7.881275917,7.801118816,7.84387433,7.987172145,8.191938207,8.432591629,8.641139531,8.900257819,9.17380133,9.411924924,9.588306661,9.71938661,9.777957679,9.787780985,9.784207477,9.788291861,9.805320275,9.818793494,9.822250171,9.805291025,9.763553012,9.672625214,9.569845493,9.466070843,9.376771493,9.312564936,9.201283295,9.119466051,9.064401126,9.025724382,8.997668272,9.123012426,9.219867326,9.291775283,9.35033013,9.400206771,9.384408499,9.388581288,9.397654087,
Iceland,ISL,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,6.414403629,6.451540111,6.60543352,6.839835305,7.09640214,7.34210222,7.525175529,7.696484183,7.859364079,8.011456383,8.157873907,8.331380132,8.467244701,8.578026113,8.680728146,8.801149265,8.896960358,9.000045432,9.09647614,9.165781795,9.203749348,9.255165786,9.277504814,9.259496208,9.190646724,9.069109076,8.908291912,8.706370515,8.490695074,8.297850327,8.144928221,8.002057806,7.893376139,7.813765801,7.747038565,7.687406297,7.613399345,7.555447771,7.509240127,7.473827554,7.451106353,7.440215084,7.421414538,7.38623323,7.328289469,7.246209288,7.271911196,7.258521417,7.219545678,7.189709135,7.190488173,7.154645724,7.213672044,7.329122324,7.424565607,7.439593563,7.32219974,7.110193598,6.845852065,
Israel,ISR,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.1008867,6.966385219,6.787401303,6.638588099,6.61852856,6.774531203,7.068602473,7.498742792,8.00087838,8.476966168,8.862926997,9.175740239,9.420533863,9.581866269,9.644850664,9.60466036,9.407329766,9.112575621,8.769953009,8.446795365,8.186160313,8.021349592,7.910982518,7.840971782,7.784681695,7.72669531,7.681950756,7.631413365,7.599653755,7.62085865,7.708991722,7.821244817,7.96331471,8.098214009,8.185330789,8.212332048,8.261462832,8.272863433,8.253467429,8.215371181,8.165582107,8.13100006,8.089161266,8.037421639,7.970553637,7.885736218,7.789683911,7.672807765,7.545591829,7.415519485,7.283850941,7.175955144,7.067246421,6.966001658,6.888036414,6.843856612,6.834987309,6.865297492,6.916743699,
Italy,ITA,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.703828044,7.547118379,7.307845046,7.043637844,6.84450387,6.763571355,6.785389673,6.927341626,7.124538537,7.273584265,7.314544848,7.298196903,7.182377455,7.011776281,6.859853125,6.771657143,6.73302677,6.742404158,6.794082524,6.875137873,6.977194843,7.120858433,7.288769902,7.461353779,7.610915571,7.719710568,7.780138346,7.798560661,7.784286059,7.753715168,7.716013629,7.659279378,7.593571562,7.507777134,7.384996718,7.217035782,7.01658221,6.772428184,6.501056719,6.230421853,5.981123377,5.784155611,5.600504544,5.428629033,5.267097088,5.118421673,5.046742837,4.991560586,4.944694498,4.898319994,4.848968973,4.827346337,4.808214131,4.782561474,4.745317964,4.696459117,4.662991379,4.628298621,4.596429922,
Jamaica,JAM,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.058470587,7.779873767,7.577136903,7.464475107,7.453508302,7.561992678,7.578570009,7.586200248,7.544736915,7.422263206,7.235034092,7.183687241,7.088718883,7.014818594,7.054535682,7.261387316,7.807785147,8.361493829,8.829326381,9.140813841,9.29081295,9.486701631,9.655877421,9.809754301,9.962175393,10.11840854,10.14033412,10.1323164,10.08497837,9.992690341,9.866516348,9.820274313,9.756211024,9.674144216,9.569947386,9.443131433,9.258131734,9.025949287,8.780806976,8.572270384,8.433083919,8.391987972,8.413041698,8.455141507,8.476014253,8.461884556,8.573711144,8.649498581,8.693808494,8.733850791,8.79513246,8.827039285,8.876297998,8.928588823,8.964051535,8.973722499,8.959499427,8.927236401,8.863205632,
Jordan,JOR,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,9.259138667,9.248373394,9.230016928,9.187990331,9.102151445,8.961455703,8.795909798,8.643051886,8.496385535,8.355684591,8.228860933,8.013399436,7.797191836,7.610235095,7.490810813,7.455567571,7.36397089,7.422305147,7.595502271,7.833335298,8.101745845,8.273796139,8.401519579,8.499661832,8.578669005,8.640135254,8.729550997,8.814256174,8.902467087,9.009376148,9.147054701,9.54054727,9.88751165,10.16156358,10.34032404,10.41945439,10.28363321,10.11936353,9.960648375,9.849590687,9.807790902,9.818831391,9.886607882,9.972104908,10.01769362,9.987592452,9.876693143,9.715701424,9.531958311,9.365959388,9.239602117,9.200676403,9.200021714,9.221413639,9.247935083,9.273297278,9.263891683,9.249838819,9.238758424,
Japan,JPN,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.845292854,8.841634436,8.858964087,8.911410618,9.017242042,9.180795013,9.387495621,9.6605368,9.920620369,10.05456317,10.00066324,9.804120254,9.435808495,8.958387171,8.471588651,8.038417208,7.633733986,7.283633065,6.989784295,6.749909031,6.565358755,6.467751574,6.427753134,6.435078043,6.471414332,6.522418992,6.560521013,6.599690298,6.650782392,6.733445063,6.858144776,7.047189432,7.28463857,7.519267026,7.672921844,7.697988595,7.595389164,7.34913924,7.007883517,6.660806285,6.371378645,6.156279849,6.003303473,5.892493589,5.78583524,5.660210968,5.532730429,5.398771874,5.262418275,5.130543312,5.006989723,4.899706122,4.797255346,4.70414024,4.627061639,4.5698035,4.536879523,4.525820245,4.527428964,
Kazakhstan,KAZ,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,10.63222752,10.14088407,9.124615222,7.889074818,6.854348877,6.243140109,5.946026816,5.970298013,6.222209987,6.547030503,6.850625485,7.231045265,7.629044327,8.038325735,8.450266236,8.840358321,9.102316702,9.28015489,9.381949429,9.41959424,9.402782115,9.479774807,9.542613787,9.561288982,9.50045411,9.342606971,9.073096954,8.707372586,8.303494843,7.941593196,7.665221967,7.522614284,7.506077741,7.584688105,7.700569256,7.808871696,7.936961948,8.029373958,8.081339735,8.107519598,8.126514908,8.206178057,8.291869655,8.401187548,8.554322992,8.753743951,8.947868984,9.225552256,9.540014326,9.794800404,9.91581867,9.820297758,9.57189312,9.185892322,8.713680119,8.202427108,7.626588904,7.026758552,6.447111948,
Kenya,KEN,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.640881511,7.389667494,7.127388938,6.902804656,6.77928417,6.78554816,6.877611155,7.075874664,7.338598742,7.609715782,7.856100998,8.066406453,8.260275604,8.428038429,8.56146139,8.657700317,8.697864934,8.708555132,8.701068332,8.690741503,8.68698372,8.679091011,8.678634509,8.684327246,8.694171056,8.707753411,8.710905729,8.722389996,8.746902612,8.792374557,8.86284146,8.962005994,9.087518831,9.225019473,9.354095909,9.462577953,9.54795268,9.609500008,9.662890898,9.729245883,9.815706554,9.864369758,9.940794634,10.02740069,10.09987983,10.14540773,10.14663766,10.13094376,10.09149372,10.01961755,9.913310004,9.754748068,9.565522495,9.381534868,9.252724257,9.205921547,9.228525199,9.32153309,9.454393988,
Kyrgyz Republic,KGZ,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.866357165,8.255580198,7.359845369,6.379670029,5.591519856,5.141205691,4.962857161,5.053600917,5.33804806,5.700330583,6.070681611,6.465675074,6.861511584,7.245014584,7.614844716,7.96974701,8.347554277,8.670679785,8.937394731,9.147212749,9.302086174,9.49926592,9.676482953,9.805184939,9.847203632,9.777858979,9.537364536,9.19409799,8.804946653,8.455765708,8.205930954,8.129283186,8.165013207,8.273718837,8.39145154,8.479193195,8.534903375,8.561732845,8.582138084,8.634404701,8.740475736,8.847723414,8.986158202,9.149884473,9.336920249,9.549743554,9.735255061,10.04388102,10.44882645,10.84787651,11.1337375,11.02178748,10.71819399,10.28654049,9.817769968,9.373474159,8.988108622,8.627523843,8.287714671,
Cambodia,KHM,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.264853501,8.222598024,8.171611149,8.118931722,8.075460121,8.049177205,7.99765366,7.951678131,7.944276456,8.018207972,8.191474231,8.444140965,8.774695537,9.12733174,9.439616667,9.688511971,9.813154274,9.896309657,9.948947394,9.964861849,9.926376,9.946804486,9.867766245,9.731137029,9.604500102,9.517856793,9.328158568,9.226001671,9.164177562,9.086000684,8.971287355,8.93089458,8.894188149,8.818371024,8.648028227,8.364067399,7.942639659,7.314664157,6.645152764,6.258156058,6.398874094,7.093331644,8.324671175,9.805112445,11.06305464,11.78670395,12.21554,11.90278467,10.97650964,9.893391967,9.068459726,8.839377894,9.042076389,9.483004492,9.856016659,9.986424339,9.949957889,9.747589268,9.434277048,
Kiribati,KIR,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.938257993,7.696983867,7.411125816,7.12980705,6.960950764,6.934570687,7.052938724,7.299538418,7.619276529,7.935321426,8.208320445,8.465870177,8.671538317,8.858609357,9.054845871,9.253945481,9.414965025,9.553785692,9.682941861,9.810137254,9.943795936,9.960931088,9.966917488,9.945229173,9.915452079,9.919836578,10.10311772,10.30684964,10.47384404,10.48515488,10.27281177,9.869711216,9.225551758,8.472756788,7.829190699,7.439534646,7.363796134,7.452190006,7.602112505,7.748287671,7.904141266,8.218926489,8.574072402,8.877944896,9.084572997,9.230079426,9.551265981,9.772179806,9.872922776,9.868087265,9.80489671,9.680935022,9.534466495,9.380866459,9.256563696,9.192713871,9.159665333,9.191265112,9.225179954,
