Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
IBRD only,IBD,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.977099779,0.980291143,0.973088079,0.961073923,0.950598072,0.944564088,0.957273692,0.971754955,0.987016381,1.001716615,1.015910517,1.03053302,1.044662216,1.059322419,1.075393901,1.093316427,1.111110571,1.128499439,1.146924383,1.167631732,1.19106329,1.211759961,1.233091229,1.253058702,1.268190861,1.277405236,1.274835925,1.268744137,1.26435192,1.266743617,1.27818137,1.283542025,1.293642947,1.310637101,1.336862804,1.372969475,1.413736088,1.458066579,1.502245775,1.541963345,1.576073402,1.593743911,1.607685693,1.62363576,1.645722845,1.674781508,1.697596515,1.727079276,1.758072709,1.781546881,1.793447667,1.782369847,1.763636426,1.749971956,1.754988834,1.784603202,1.819201174,1.865324362,1.928867812,
IDA & IBRD total,IBT,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.961612526,0.963253434,0.956165466,0.945252643,0.935897223,0.930615267,0.941059748,0.952904076,0.965542648,0.978058806,0.990610165,1.003763142,1.01654357,1.029816988,1.04416214,1.059858713,1.074559862,1.088434843,1.102932382,1.119354835,1.138257324,1.154273438,1.170834539,1.18631286,1.197805845,1.204492075,1.201470229,1.195584075,1.191319734,1.1929589,1.202349262,1.206282095,1.21406106,1.227549209,1.248697484,1.278024151,1.309911344,1.344432758,1.378650337,1.409205657,1.435356171,1.447817024,1.457339347,1.468499063,1.484496763,1.506004469,1.521830451,1.542581893,1.564515005,1.580923472,1.588826091,1.578508264,1.562765727,1.551219341,1.553908807,1.575090612,1.598296013,1.629981727,1.674816599,
IDA total,IDA,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.883844218,0.878803983,0.872848172,0.867464859,0.86378375,0.862370017,0.861893594,0.861148355,0.86134444,0.863543766,0.868383905,0.874629674,0.88118822,0.888162532,0.894781357,0.9006887,0.901840404,0.900601163,0.898409689,0.896830852,0.897004969,0.893932144,0.891208866,0.889051827,0.887141783,0.885549266,0.883335595,0.881020145,0.880027617,0.881399947,0.885416865,0.886893668,0.888936042,0.892185957,0.897109988,0.903914859,0.90563727,0.907079676,0.90844351,0.910059415,0.912754492,0.912650492,0.912977822,0.91396817,0.9155821,0.918047576,0.917376166,0.916311453,0.915950382,0.917218438,0.920622654,0.921188736,0.923008569,0.925939561,0.929162507,0.932441247,0.929501968,0.92690854,0.926372687,
IDA blend,IDB,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.045756631,1.033771369,1.0198126,1.007037659,0.9984422,0.995148938,0.993053763,0.99272549,0.993421343,0.994364373,0.996015479,0.995924269,0.995652327,0.996368378,0.997892153,0.999679576,0.993534839,0.985770893,0.978346058,0.973361385,0.972093019,0.968122531,0.966370615,0.966353493,0.966835386,0.967429352,0.959845601,0.951825669,0.945457019,0.942604733,0.943951905,0.941487314,0.940101806,0.940971516,0.945147143,0.952941775,0.956724078,0.962053855,0.96778477,0.971935075,0.974191698,0.968589896,0.9606553,0.953272984,0.949181652,0.949440992,0.948342098,0.948857728,0.950656247,0.95295355,0.955714955,0.954097378,0.952788983,0.952333698,0.952178583,0.952060198,0.945287573,0.938689412,0.934595404,
Indonesia,IDN,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.003070231,0.984610397,0.96434363,0.944086009,0.92460373,0.906305438,0.888863632,0.870730501,0.855698949,0.847255257,0.846478295,0.84843342,0.852906523,0.860963969,0.873802895,0.891684866,0.91083264,0.931258954,0.951389846,0.969213145,0.984114695,0.994540524,1.003449979,1.010197135,1.01284039,1.011108479,1.001870293,0.989880153,0.98006495,0.9772134,0.983242306,0.992320266,1.004469607,1.020878406,1.043106802,1.071859529,1.099029424,1.130515614,1.164503182,1.198000092,1.229623942,1.232610267,1.233174591,1.237047904,1.245114126,1.254103411,1.257269788,1.259764902,1.267019941,1.277826818,1.288299535,1.307687092,1.324013414,1.339625042,1.355564242,1.372801034,1.383503679,1.393802933,1.413163617,
IDA only,IDX,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.804579352,0.803000099,0.800993164,0.799247425,0.797995224,0.797536489,0.797900597,0.797005868,0.796998351,0.799810895,0.806153378,0.815391858,0.825155606,0.835033674,0.843970172,0.851703922,0.85625294,0.858041935,0.858255724,0.858190933,0.858911376,0.856129534,0.852760429,0.849367378,0.846093141,0.843242228,0.843684585,0.844223266,0.845947069,0.849475781,0.854862743,0.858422906,0.862295388,0.866832486,0.872189222,0.878510439,0.879170064,0.878583943,0.877664241,0.877965088,0.880899249,0.883678105,0.888323774,0.893679209,0.898262846,0.901878132,0.901428405,0.89954055,0.898047259,0.898758372,0.902453478,0.904110302,0.907527548,0.912196003,0.917159995,0.922198474,0.921254209,0.920750882,0.922074766,
Isle of Man,IMN,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.90897115,0.902270079,0.877065659,0.849251746,0.83631546,0.844039721,0.870846368,0.907400961,0.94338314,0.96755657,0.977146524,0.981113614,0.975311412,0.966976154,0.964083777,0.969727641,0.982763919,0.999173503,1.015077203,1.026100887,1.031328297,1.033388242,1.030304394,1.025557397,1.022994873,1.024414036,1.028619197,1.033949727,1.039623207,1.044826503,1.049757427,1.059637391,1.067769861,1.075341431,1.083952963,1.094623616,1.109741966,1.124931006,1.139751291,1.153842819,1.16765102,1.181572049,1.19434919,1.207105099,1.221407011,1.238421505,1.256537755,1.276647033,1.297263614,1.316564431,1.334567896,1.347941843,1.362619941,1.37998392,1.400669126,1.425589163,1.447418118,1.468269434,1.497244215,
Not classified,INX,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,3.081274613,2.997964759,2.901944899,2.821604142,2.783796131,2.792772709,2.774402436,2.791011532,2.832182396,2.876505941,2.908266982,2.863440894,2.808220869,2.758745195,2.726808506,2.714082225,2.672378494,2.637639251,2.620764261,2.631834503,2.6717838,2.713509428,2.778451454,2.850861844,2.905169785,2.927670686,2.892297777,2.830746885,2.767971997,2.729151575,2.722793673,2.695321321,2.688742409,2.691933337,2.687030603,2.665443753,2.580579826,2.483750123,2.397096639,2.346551116,2.343668155,2.33655175,2.361133656,2.406272703,2.457091621,2.506149281,2.542967372,2.581916429,2.625136858,2.674446637,2.729941819,2.791356349,2.853312488,2.925401624,3.022800125,3.153729093,3.288243098,3.452403048,3.626232448,
"Iran, Islamic Rep.",IRN,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.203323986,1.147027206,1.081503342,1.01628469,0.960591151,0.917374604,0.883087061,0.853502448,0.831633978,0.821322195,0.823234452,0.834807067,0.852309064,0.870107731,0.882231308,0.886904816,0.88474686,0.878391004,0.870214864,0.861018459,0.85075252,0.841058437,0.829829591,0.819115592,0.81000104,0.803458592,0.802090249,0.799713476,0.805067192,0.827854149,0.870257279,0.920103799,0.986468609,1.06040903,1.13036776,1.191316448,1.233488101,1.267713911,1.301131923,1.340237737,1.386561674,1.417546071,1.452522278,1.487693809,1.515144955,1.530416974,1.524037955,1.52697068,1.545245738,1.573753264,1.601522208,1.588703582,1.565407892,1.550461003,1.555193046,1.577540257,1.552303498,1.543080957,1.555902303,
Iraq,IRQ,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.691398577,0.75316937,0.823260793,0.891128054,0.947937694,0.991437011,1.016259884,1.033193992,1.047629437,1.064276338,1.085047557,1.099483982,1.116508676,1.133867874,1.148873848,1.160652365,1.165338933,1.165821278,1.163434423,1.158734239,1.152169436,1.142405236,1.130114618,1.118196396,1.109369498,1.104805966,1.098183778,1.093479126,1.088249261,1.078772221,1.063603099,1.033133546,1.000721074,0.970087022,0.944727542,0.925923647,0.903646304,0.884932422,0.871182562,0.86412836,0.864291401,0.858906283,0.858341644,0.860841988,0.864275015,0.8679119,0.86403341,0.858298356,0.853470232,0.852453214,0.855854174,0.855579361,0.861461835,0.866738171,0.862842305,0.847776889,0.816168561,0.774210253,0.738590337,
Iceland,ISL,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.954529572,2.022020253,2.111623676,2.205546285,2.279898857,2.327016851,2.322254687,2.293840002,2.255661443,2.226922851,2.215664457,2.213965749,2.225614352,2.241352062,2.259938866,2.275284978,2.280449438,2.289416462,2.304094498,2.326478713,2.350886036,2.343171844,2.339400337,2.340264332,2.348035258,2.362392684,2.361198186,2.367354829,2.383912773,2.417630958,2.467651124,2.510748198,2.562453093,2.619799096,2.677692163,2.73789923,2.775788098,2.811139166,2.838592673,2.854533819,2.87019289,2.882672883,2.903178371,2.921469891,2.925748922,2.905223588,2.824783655,2.727740943,2.633816413,2.572559367,2.557906086,2.591096597,2.662158533,2.769298128,2.90956702,3.085976401,3.268044454,3.484719333,3.715012723,
Israel,ISR,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.224514001,1.239634456,1.245127933,1.25511167,1.287732862,1.351286894,1.427876009,1.520893286,1.617836892,1.704682636,1.777794056,1.842372586,1.895879733,1.948126135,2.01209973,2.092626722,2.15931745,2.239080052,2.324618712,2.404814706,2.473556749,2.501822037,2.526267125,2.537467896,2.518818148,2.463863696,2.362173227,2.227857846,2.096624672,2.013037872,1.995672177,2.039931676,2.140160102,2.261751903,2.362959775,2.424207506,2.403166504,2.357463412,2.307597277,2.278279386,2.278974929,2.259435073,2.261265134,2.27388376,2.283153953,2.282748588,2.273629928,2.258075783,2.239104924,2.22227857,2.214677718,2.177713791,2.141500524,2.124518781,2.153840777,2.242530585,2.385420498,2.577434909,2.787962646,
Italy,ITA,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.432254399,2.413783908,2.393775426,2.379798963,2.381210641,2.403711273,2.41895117,2.450425701,2.497117553,2.558681324,2.636292364,2.691140679,2.752140645,2.820318177,2.897131021,2.983745957,3.040274667,3.099632938,3.168101253,3.250867698,3.347871156,3.436601801,3.548878254,3.645474669,3.666809525,3.586495149,3.40216004,3.120299719,2.833807713,2.668741747,2.685828641,2.834570935,3.123672908,3.475043248,3.786085704,4.006228221,4.13790597,4.207280457,4.239379044,4.269006897,4.315591974,4.326191402,4.342839167,4.372861823,4.425331381,4.502925971,4.585448474,4.705046407,4.83265639,4.923969455,4.953568838,4.874638745,4.742437052,4.608703955,4.54511328,4.584416415,4.678615798,4.862474476,5.084899736,
Jamaica,JAM,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.296787692,1.232193175,1.177019851,1.181101879,1.260804261,1.385631859,1.388807665,1.387215452,1.386882012,1.399005088,1.429854319,1.452902694,1.484487266,1.518621013,1.550459672,1.579391144,1.622045058,1.670245765,1.729987675,1.793704499,1.850055426,1.868450083,1.873433166,1.871725522,1.867967973,1.860868532,1.8265694,1.799177461,1.783403614,1.782247434,1.795641418,1.779221308,1.77225531,1.777932831,1.796683369,1.826157699,1.84641331,1.878485792,1.921958115,1.967835038,2.006255822,1.988603037,1.959494314,1.925169891,1.896896378,1.884287926,1.873767403,1.877866221,1.896415773,1.924790513,1.95662005,1.955649278,1.957367878,1.967169521,1.992854774,2.037377323,2.082598931,2.147030584,2.221203703,
Jordan,JOR,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.268838323,1.224811318,1.179108605,1.134061413,1.090968519,1.052098148,1.005368635,0.973346586,0.951524581,0.936651848,0.926395783,0.902353353,0.876395688,0.851923554,0.8322306,0.818600123,0.827504894,0.838049611,0.845811677,0.848983128,0.847725676,0.907334442,0.960013915,0.997299707,1.016871884,1.017922377,0.935259779,0.861264597,0.799899852,0.758815677,0.740245071,0.719706491,0.713622831,0.715845415,0.721660113,0.731438915,0.745938042,0.759885155,0.774600538,0.791741479,0.812351938,0.832040865,0.853491319,0.877564738,0.905514419,0.937505463,0.961166924,0.988608824,1.015810627,1.037947775,1.053298372,1.048607369,1.042956649,1.038284485,1.035762507,1.036133643,1.022280949,1.010565397,1.002898593,
Japan,JPN,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.474190785,1.494304051,1.511738473,1.532403611,1.561716212,1.601794039,1.635646835,1.67660946,1.723472799,1.773062259,1.823379524,1.863207204,1.901848246,1.941915967,1.985274679,2.032570595,2.065487801,2.1027606,2.147018052,2.198891313,2.257547988,2.309879106,2.366698217,2.423120003,2.470616399,2.504729685,2.505508016,2.498495554,2.49664847,2.515810738,2.564792805,2.613592344,2.681473268,2.775296743,2.906849936,3.080910387,3.271018632,3.498253931,3.740407969,3.966852433,4.160836421,4.300095575,4.417847821,4.520794459,4.617078617,4.711418289,4.776216314,4.840958855,4.911254666,4.994251792,5.093937195,5.173942834,5.257714673,5.362134192,5.515620199,5.731283264,5.977875063,6.290703933,6.612367555,
Kazakhstan,KAZ,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.675755945,1.585746585,1.477377762,1.369215327,1.278870967,1.21245384,1.160061278,1.119365199,1.08763756,1.063028794,1.045341838,1.045410232,1.046244706,1.050247345,1.058932115,1.070809793,1.084930064,1.097111875,1.109260819,1.121893965,1.133198078,1.1428463,1.15673115,1.163452559,1.147463619,1.103869727,1.044993901,0.971132794,0.899274968,0.849857177,0.832855552,0.838838098,0.85573089,0.898148983,0.987592982,1.13070425,1.309560203,1.529134508,1.727874097,1.829632792,1.805815135,1.710624505,1.539227105,1.382632437,1.330348425,1.393845396,1.49569457,1.67892248,1.872350495,1.978652545,1.956280923,1.845891312,1.65639664,1.458173586,1.315871333,1.238697547,1.179682872,1.151693273,1.158437944,
Kenya,KEN,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.001079675,0.992424562,0.981850372,0.972171202,0.965621083,0.962968183,0.955073137,0.949112906,0.944441406,0.939550363,0.934105347,0.920927452,0.906452654,0.893400854,0.884248269,0.879851491,0.871062387,0.864982049,0.859965449,0.853663849,0.845346245,0.828892655,0.81167689,0.79532468,0.780962854,0.76893499,0.748871887,0.730417848,0.71489381,0.703400925,0.696333713,0.681470701,0.669156231,0.659408135,0.651925757,0.646496685,0.636301874,0.623912545,0.611339303,0.600813337,0.593087229,0.585080221,0.578520781,0.57106651,0.55974444,0.544006486,0.532200214,0.518829337,0.505137291,0.491661275,0.47891493,0.467816221,0.456575657,0.449406902,0.451103184,0.463380616,0.483632725,0.509708522,0.539459856,
Kyrgyz Republic,KGZ,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.182036846,2.070336653,1.932043673,1.791188594,1.672719353,1.586426029,1.515353758,1.459802609,1.414883357,1.378042183,1.349640968,1.333601183,1.317946799,1.300795021,1.276685704,1.242552497,1.201388692,1.150936577,1.102229801,1.066370188,1.046982939,1.042052237,1.051899124,1.060299405,1.047610301,1.007633949,0.940867922,0.860508428,0.785066471,0.736789171,0.725435422,0.728981651,0.745348024,0.780593164,0.846887636,0.947405058,1.092526033,1.264305895,1.424292769,1.527228167,1.557386044,1.530002566,1.43621776,1.320464461,1.233495733,1.194205106,1.206867218,1.260304026,1.308874646,1.303985817,1.236043571,1.136925395,0.991825001,0.839043634,0.72418527,0.670681827,0.66493286,0.703464264,0.768630217,
Cambodia,KHM,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.598408027,0.602351258,0.600780446,0.595961355,0.590503724,0.585917202,0.59015624,0.5933696,0.595950417,0.596971772,0.595469958,0.603051875,0.605996927,0.606099176,0.606225277,0.608329572,0.611545416,0.610146755,0.602009536,0.582566439,0.548143834,0.576960225,0.596017336,0.609165738,0.622674851,0.639744992,0.649517095,0.66537221,0.684094748,0.70012103,0.711240507,0.731383008,0.745517188,0.75595903,0.767593625,0.783417656,0.789435799,0.795191366,0.800686181,0.805693389,0.810702382,0.831833596,0.852926617,0.872877377,0.889757444,0.902808986,0.911782112,0.918116417,0.923569025,0.928835619,0.934187219,0.932791779,0.93295337,0.936156553,0.943640789,0.956113389,0.968953067,0.982092038,0.99981993,
Kiribati,KIR,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.973690681,0.988056981,1.001403837,1.004520342,1.003523482,0.993983782,0.95567217,0.915475295,0.881472674,0.857177351,0.846585964,0.832782037,0.824070525,0.815802395,0.819153293,0.833516927,0.843713789,0.86410055,0.883585032,0.884925042,0.875902419,0.853518656,0.841790052,0.85203998,0.882532934,0.921717172,0.90951133,0.889262753,0.880606185,0.870284769,0.860046912,0.858310253,0.850799481,0.855589317,0.870938034,0.882658359,0.87014383,0.849658372,0.831678252,0.816206838,0.798230429,0.794589226,0.809302326,0.854622732,0.903891443,0.938812303,0.905902352,0.864444211,0.836880308,0.835312588,0.850937808,0.821088184,0.789795762,0.763862693,0.748046148,0.743242003,0.785122472,0.830852069,0.874635569,
St. Kitts and Nevis,KNA,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.864986233,0.858390395,0.845277597,0.831801802,0.823428896,0.821607465,0.830105872,0.842336287,0.851554142,0.849776508,0.835321207,0.81391859,0.781199405,0.752496216,0.74480912,0.763083464,0.801192507,0.854532796,0.908862608,0.94784539,0.96605335,0.975611849,0.971415679,0.962798137,0.959459862,0.965503616,0.98134983,1.00141971,1.027627927,1.061509122,1.103167088,1.158502539,1.218412835,1.274882418,1.318274705,1.345907017,1.352232402,1.350983196,1.355024972,1.379189086,1.430583347,1.503182032,1.590996771,1.69399346,1.813985365,1.95105894,2.099530586,2.267831844,2.438907945,2.586855118,2.698792026,2.753277853,2.798320373,2.860826771,2.95557792,3.071512066,3.152715307,3.244964241,3.351725312,
Kuwait,KWT,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.450698032,0.406198285,0.372448127,0.354827277,0.351710489,0.36608128,0.463499421,0.524183315,0.532644465,0.498901606,0.45093735,0.469824783,0.474543983,0.450668705,0.405224425,0.352606771,0.345365176,0.342212025,0.333062551,0.321257365,0.312510776,0.336259066,0.350412202,0.336425504,0.296725125,0.249813405,0.238078674,0.240111048,0.251932481,0.271560258,0.297665793,0.359115282,0.429849055,0.495143259,0.530120633,0.511737688,0.442748269,0.356568797,0.280125158,0.243365609,0.255332962,0.303747682,0.379999729,0.465964741,0.546018303,0.618885097,0.658202427,0.689444717,0.706580664,0.703528474,0.679876893,0.644672907,0.616635925,0.603690722,0.602808501,0.602706839,0.585725846,0.569766317,0.572632165,
