Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
IBRD only,IBD,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.922394834,1.919370733,1.920707131,1.92726549,1.940034663,1.959155765,1.977186137,2.000909716,2.027850517,2.055234833,2.082216629,2.094177601,2.106996106,2.12181401,2.141065168,2.165550632,2.180438989,2.203027443,2.226177509,2.239459868,2.238073704,2.208646725,2.166641686,2.124538187,2.09874335,2.097134161,2.09633037,2.114813385,2.147445087,2.188227441,2.233818221,2.264118579,2.304986162,2.350952441,2.393385758,2.428108257,2.446208581,2.453503926,2.459131065,2.47566482,2.508294079,2.530290039,2.571386175,2.617810688,2.64904798,2.656037209,2.63037912,2.588060923,2.547140898,2.533011363,2.558570776,2.600545153,2.67165051,2.770592512,2.896996085,3.049510373,3.210411388,3.401538092,3.599480886,
IDA & IBRD total,IBT,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.852894525,1.848650028,1.849115306,1.854871947,1.866292327,1.883476373,1.897733372,1.917229569,1.939803333,1.962921552,1.98578581,1.994091071,2.003103178,2.014136447,2.029519666,2.049945901,2.059882127,2.076835386,2.094845925,2.105046375,2.10330596,2.075890407,2.038471843,2.001602673,1.97907281,1.977417991,1.974948286,1.989161932,2.015548084,2.048840946,2.086100479,2.108418276,2.139498931,2.174989318,2.207999259,2.235197644,2.246174814,2.249071657,2.251292555,2.262700704,2.287122626,2.300100637,2.328277034,2.36102548,2.382572759,2.386075821,2.362328354,2.326805424,2.293378268,2.281142219,2.299455622,2.327782105,2.378471902,2.450601873,2.544055209,2.657827806,2.77550265,2.916086429,3.062029999,
IDA total,IDA,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.504600424,1.498991574,1.497792725,1.500447996,1.506407643,1.515402459,1.512416741,1.512967258,1.516058098,1.520044988,1.52439152,1.516264411,1.508487012,1.503201733,1.502542258,1.507020354,1.497776764,1.493362427,1.492935262,1.494472687,1.496636111,1.483517016,1.471234097,1.462082178,1.458603426,1.461547694,1.456727245,1.457646204,1.462886087,1.470608598,1.479756478,1.476225951,1.475244961,1.476892137,1.481127771,1.487814586,1.480523508,1.47598991,1.474832909,1.476827823,1.481279646,1.472115533,1.465080989,1.461035906,1.460785642,1.464491718,1.459474435,1.45877547,1.461653487,1.466592633,1.472685226,1.468755461,1.46665203,1.467655709,1.47334773,1.484587184,1.48939772,1.499038095,1.514277946,
IDA blend,IDB,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.654727336,1.645855909,1.644427393,1.647616124,1.652331227,1.657303705,1.646211288,1.638458677,1.633435788,1.629637964,1.62665815,1.610339936,1.593068204,1.578081347,1.569188806,1.567533968,1.553125371,1.545835338,1.542948734,1.540763859,1.537926663,1.521242123,1.50529035,1.493156115,1.488407226,1.492164133,1.485315036,1.485197597,1.49042551,1.499327352,1.511037489,1.508448269,1.510151209,1.515034978,1.521187775,1.527570038,1.517045189,1.507443082,1.500809961,1.499160386,1.503327594,1.495076813,1.491308684,1.491126559,1.493189871,1.496698209,1.488583271,1.483192426,1.480139699,1.478569937,1.478136083,1.466102873,1.456166333,1.450733472,1.453287243,1.465830672,1.474690073,1.491702264,1.516118289,
Indonesia,IDN,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.618670482,1.57890645,1.537195026,1.501423053,1.481564854,1.481668577,1.486074585,1.50298772,1.528002032,1.556511051,1.586165294,1.601976294,1.620062208,1.639214545,1.657461064,1.673647925,1.675053289,1.676897777,1.677987402,1.676086514,1.670350675,1.649118931,1.626892177,1.607793067,1.596636814,1.595891525,1.590440572,1.593210442,1.606171526,1.632079745,1.671764395,1.711913712,1.762860992,1.820678135,1.880507509,1.939652643,1.990529209,2.040603026,2.091080028,2.142230124,2.192634024,2.19302175,2.187669945,2.173101556,2.152047692,2.132348042,2.140087079,2.140503995,2.12691184,2.102173327,2.075550178,2.092789561,2.122159551,2.161758571,2.209017118,2.2631841,2.307807566,2.360311225,2.426734048,
IDA only,IDX,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.43412073,1.430044689,1.428938225,1.43132307,1.437853219,1.448734064,1.449566439,1.454029855,1.460932898,1.468549861,1.476278783,1.471917466,1.468511421,1.467697884,1.470824626,1.478101867,1.471206437,1.468050667,1.468688069,1.471915047,1.476412373,1.464946605,1.454388002,1.44664067,1.443730792,1.446212575,1.442361705,1.443763052,1.448978362,1.456083685,1.463916871,1.459911488,1.457580715,1.45760512,1.460890172,1.467746946,1.462093878,1.46011829,1.461725466,1.465566138,1.470169286,1.46055784,1.451897166,1.445932703,1.444543094,1.448365126,1.444909407,1.446562238,1.452406342,1.460599072,1.46995378,1.470086797,1.47192019,1.476167164,1.483448191,1.494038572,1.496812512,1.502737112,1.513350042,
Isle of Man,IMN,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.358221942,1.388320711,1.44536483,1.507541511,1.55001875,1.564244465,1.551737324,1.521163317,1.487974158,1.470315792,1.475863979,1.493333451,1.524959426,1.561234433,1.591289312,1.611248982,1.616386548,1.616336084,1.615078541,1.617131463,1.624709662,1.623484603,1.625817185,1.63128583,1.639578442,1.651014127,1.649782331,1.652245881,1.659193825,1.671581743,1.690176397,1.7052243,1.724415958,1.748316328,1.777680172,1.812807869,1.841864377,1.874449603,1.910336374,1.948919264,1.98960608,2.015632307,2.045645506,2.076639848,2.10361076,2.12434242,2.123350904,2.119670538,2.118748306,2.126963198,2.147809535,2.163257962,2.186946352,2.224174657,2.282258676,2.364110668,2.45289823,2.561174217,2.677571434,
Not classified,INX,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,3.678794847,3.720160351,3.806573113,3.905789568,3.984458071,4.03128307,4.048582709,4.055608652,4.044384659,4.014008302,3.970526627,3.888351719,3.80321922,3.734062534,3.709056253,3.738815025,3.777905557,3.870723103,3.978498165,4.049790865,4.058868937,4.015656261,3.927367881,3.824476975,3.750834021,3.7256746,3.718848613,3.759973433,3.818199262,3.84959434,3.83012786,3.729844922,3.592048857,3.441603116,3.314379703,3.229760979,3.142984131,3.094848375,3.081498941,3.097997825,3.140820257,3.165475899,3.220053199,3.291261177,3.361867482,3.422821607,3.455372781,3.47617148,3.500443714,3.551928173,3.642071967,3.785198248,3.968364299,4.169782888,4.355584127,4.50517389,4.597544097,4.65826314,4.693785751,
"Iran, Islamic Rep.",IRN,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.687261074,1.652198937,1.627000191,1.609420946,1.597370665,1.589208959,1.568289932,1.551049955,1.537935236,1.529368058,1.524828906,1.511797159,1.504453681,1.496366864,1.47923339,1.45023574,1.401782721,1.346967682,1.295127516,1.25731281,1.238711625,1.220922284,1.209672985,1.207805434,1.225102115,1.269396398,1.327723198,1.407886918,1.491688023,1.556969411,1.594885367,1.609968251,1.608888277,1.603103515,1.606074216,1.623354076,1.641399238,1.66724333,1.697066258,1.725823866,1.750545084,1.757527238,1.766160139,1.773286995,1.774246164,1.767521566,1.752503098,1.735428055,1.725192926,1.736442412,1.776770418,1.812695417,1.873016656,1.949296583,2.035674298,2.131057775,2.233415952,2.34526734,2.465009231,
Iraq,IRQ,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.835403506,1.909481808,1.947382091,1.965668847,1.986183655,2.016787054,2.028639115,2.046925574,2.06519426,2.074344521,2.071563861,2.042063392,2.010714582,1.978877278,1.948579322,1.920742132,1.884859525,1.848312542,1.814062167,1.785578484,1.763660062,1.735972592,1.715707778,1.698099397,1.676733559,1.648786672,1.611557754,1.569938998,1.529037758,1.49531139,1.471477506,1.441563365,1.42109453,1.408600426,1.402521851,1.401760963,1.395467874,1.394656825,1.397645667,1.402666923,1.408523152,1.400289333,1.393650229,1.38955509,1.389514765,1.393819681,1.396582666,1.408707779,1.420295471,1.416733708,1.391903208,1.326467514,1.242907281,1.17047929,1.147182728,1.187592276,1.269876388,1.405593331,1.555098473,
Iceland,ISL,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,3.298145441,3.295723796,3.271178,3.23957892,3.215540533,3.20053833,3.164182819,3.134732011,3.107685139,3.091420732,3.086041081,3.086058049,3.091522158,3.100708896,3.118347135,3.14379721,3.172637719,3.219299441,3.270805003,3.316706672,3.347380138,3.344545891,3.32881432,3.313969854,3.311565199,3.330557868,3.357582541,3.404930437,3.462092381,3.515404268,3.560994433,3.593365136,3.619469505,3.641685646,3.660447338,3.674662669,3.648226361,3.637726531,3.642938215,3.640005476,3.608850821,3.529786331,3.41215268,3.289725346,3.208062839,3.193037329,3.204196338,3.27153906,3.378920921,3.504019072,3.632989431,3.79031806,3.957599357,4.127239659,4.291066441,4.439933881,4.563766497,4.674316166,4.778144787,
Israel,ISR,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.915665025,1.991030762,2.095581134,2.213471968,2.326926656,2.429061757,2.486287953,2.544110252,2.608727806,2.684233803,2.770355141,2.852621178,2.935137297,3.022634713,3.122766393,3.23645545,3.330265364,3.449039065,3.55939005,3.615807263,3.59782655,3.477464614,3.29410479,3.096849671,2.952633196,2.894185074,2.890594255,2.955807827,3.058116663,3.154560893,3.222195994,3.311681827,3.376691389,3.41692312,3.440308117,3.456080076,3.426059682,3.397523141,3.366580522,3.333863576,3.303313558,3.23583602,3.183143753,3.140628019,3.100023009,3.058176065,3.012606321,2.958843954,2.925385474,2.951441249,3.055781322,3.186752018,3.389771498,3.63214264,3.863187076,4.048941838,4.180229461,4.275640456,4.33280887,
Italy,ITA,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,3.898648148,3.928884505,3.982075276,4.050285927,4.121168865,4.188653377,4.222508026,4.261228646,4.311539755,4.381576161,4.472152128,4.52505803,4.58507662,4.6554347,4.744071388,4.852704318,4.949018898,5.091599584,5.225368909,5.266502263,5.172322765,4.919005418,4.523939552,4.102358908,3.828360731,3.798181116,3.967130232,4.360705718,4.865804127,5.312362703,5.601972247,5.740513061,5.753936403,5.687852752,5.615495624,5.579259265,5.559638732,5.555818132,5.569877928,5.604311094,5.659691969,5.691884969,5.762181128,5.839705071,5.878409117,5.85397116,5.755702563,5.586525175,5.395344357,5.263335319,5.240142329,5.32776186,5.518750127,5.749514436,5.934712981,6.033452788,6.075208641,6.053066223,5.997861905,
Jamaica,JAM,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.722578445,1.820442224,1.914495268,1.976611911,2.004933722,2.022516579,2.020865567,2.04590348,2.091372371,2.149282045,2.213765925,2.262209316,2.321412112,2.37902599,2.419154723,2.434354618,2.427282305,2.413108805,2.397155518,2.390700016,2.39403425,2.369443911,2.341429708,2.311794429,2.283357777,2.258080721,2.260578136,2.27825355,2.307928746,2.345339866,2.385868337,2.370185081,2.353111026,2.333345259,2.310721052,2.286383968,2.305082382,2.338078106,2.381532724,2.428995033,2.472405585,2.445798058,2.417703558,2.396071471,2.389370293,2.400579258,2.413182574,2.433240333,2.455114614,2.481277902,2.522095584,2.556811181,2.615036548,2.685868472,2.754419125,2.813540862,2.84485323,2.86699315,2.899214837,
Jordan,JOR,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.785180977,1.684787869,1.594833213,1.523626574,1.472800141,1.43840334,1.387276574,1.353683676,1.334208558,1.327317566,1.331389511,1.312878665,1.300136943,1.291127325,1.284630814,1.280479799,1.27630443,1.256484304,1.221330702,1.177376451,1.132544721,1.159144027,1.181219998,1.191598908,1.195667912,1.203786762,1.207201633,1.232014195,1.265732783,1.293626421,1.309414568,1.288508713,1.26658905,1.250909941,1.248744523,1.261675305,1.262429821,1.270833046,1.285714045,1.304602623,1.325705763,1.34403751,1.363784284,1.386064802,1.412115158,1.441432468,1.462679902,1.489322327,1.515629697,1.53469147,1.543381285,1.525148741,1.506675868,1.490196116,1.478650059,1.473947025,1.463576562,1.458473169,1.463456459,
Japan,JPN,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,2.366583377,2.402355987,2.453185826,2.515273732,2.583302827,2.654247159,2.706446943,2.76616944,2.830740934,2.897335297,2.964447005,3.016586088,3.067178398,3.120998636,3.187252356,3.270696662,3.351203305,3.456305989,3.57030958,3.670035498,3.743733068,3.789295811,3.807356552,3.818337509,3.852973908,3.927514244,4.018619064,4.145747374,4.297988675,4.458303898,4.616451073,4.760889035,4.907405066,5.051469978,5.188711617,5.315581098,5.4232677,5.523015642,5.6118047,5.68599864,5.744584296,5.776414902,5.797909854,5.818690758,5.853144029,5.910575692,5.980068722,6.062031816,6.167627308,6.314531249,6.508397413,6.741045653,7.028725213,7.316541417,7.521860211,7.595663845,7.547471867,7.379226372,7.12921435,
Kazakhstan,KAZ,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,2.063060486,2.028847575,2.031449168,2.068990693,2.141807043,2.248301256,2.36411111,2.514602288,2.672628238,2.799615568,2.875953589,2.886880613,2.85410525,2.812763434,2.803004064,2.836894848,2.873639822,2.946434304,3.017420679,3.030831309,2.961984515,2.819608893,2.61350038,2.397866024,2.245646889,2.192896778,2.212538644,2.297363323,2.435043565,2.613126303,2.823212727,3.040941183,3.318398563,3.589417926,3.752492659,3.752928359,3.555996797,3.188544418,2.785405857,2.540175026,2.55018319,2.800649424,3.233485282,3.663897883,3.883402471,3.826245587,3.623546535,3.251053723,2.824432384,2.49779788,2.341368779,2.321463169,2.356662806,2.391524587,2.416979609,2.478077855,2.70898923,3.035228718,3.396524168,
Kenya,KEN,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.77789557,1.75418387,1.733922964,1.7161519,1.699250471,1.682064981,1.645352388,1.611137267,1.57884508,1.547019166,1.514844444,1.467327386,1.421575997,1.379310017,1.342375334,1.311241301,1.270781392,1.23640182,1.208060326,1.185699971,1.168947669,1.14629548,1.129556402,1.117207598,1.107546935,1.099730971,1.08131794,1.065804857,1.055004034,1.05129524,1.055439181,1.051768971,1.054250646,1.061592637,1.072168195,1.084597844,1.089308783,1.094011124,1.096729732,1.094806573,1.08695929,1.062796788,1.038900595,1.014797264,0.989107305,0.961909938,0.930234152,0.897926442,0.872254091,0.862613797,0.872726486,0.893713888,0.929404685,0.974603518,1.023085681,1.071617253,1.117172549,1.164623297,1.21217636,
Kyrgyz Republic,KGZ,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,2.361382783,2.311164477,2.300460602,2.329926348,2.40231791,2.514945019,2.640843928,2.80891607,2.978623342,3.09457863,3.130514227,3.049593765,2.913429695,2.77275401,2.6765339,2.63517729,2.598972849,2.605586228,2.627770533,2.621679654,2.566027688,2.452202848,2.293663345,2.133722635,2.029596855,2.006855776,2.021718319,2.088238709,2.188908815,2.307283215,2.436225509,2.552016226,2.693843476,2.825867683,2.896499118,2.879981258,2.792551546,2.622134868,2.42823857,2.292464525,2.253585103,2.252996851,2.339396849,2.438535566,2.45272499,2.341764833,2.146993532,1.870550051,1.590861669,1.397902164,1.322312724,1.297553401,1.366683703,1.507670027,1.677721684,1.843598392,1.974542219,2.100621453,2.226272331,
Cambodia,KHM,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.338208851,1.336028591,1.33083806,1.32555699,1.324265721,1.328915331,1.328805712,1.333166071,1.340631163,1.348904733,1.356636116,1.356709213,1.355697552,1.355706029,1.361093772,1.375484345,1.39403454,1.422983058,1.459908445,1.496657214,1.525995495,1.536256737,1.530077701,1.514525671,1.501561625,1.496861911,1.471643241,1.462422586,1.461645853,1.459685506,1.453311921,1.444842425,1.434406743,1.425778391,1.423927762,1.430476872,1.418605462,1.423490424,1.445169401,1.477371911,1.512619461,1.533274676,1.548696969,1.562776569,1.5825329,1.612521683,1.634516422,1.667702345,1.708509734,1.751752478,1.795370806,1.814575414,1.834902959,1.865365364,1.919713988,2.004063894,2.09971543,2.222351793,2.353824424,
Kiribati,KIR,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.898279085,1.833060556,1.75694793,1.675504657,1.610726568,1.553786557,1.513130471,1.482782566,1.462164003,1.451727123,1.449891741,1.461076022,1.483979764,1.525054466,1.557666412,1.574605452,1.526178195,1.467672938,1.410669041,1.372542407,1.366856231,1.424866214,1.472496108,1.52141187,1.574231813,1.621839116,1.651093169,1.666764827,1.644416433,1.583666173,1.536274671,1.59838818,1.658585698,1.670463174,1.621705507,1.54607613,1.561636957,1.566933991,1.562575706,1.548230594,1.543923575,1.613940034,1.674641148,1.688184924,1.640058371,1.567170553,1.577254115,1.598415874,1.629860155,1.65671467,1.671767406,1.653575858,1.660902214,1.695007928,1.748521933,1.809128925,1.856736127,1.899562567,1.943840826,
St. Kitts and Nevis,KNA,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.759270676,1.737349428,1.731712834,1.731090086,1.720424178,1.694315431,1.658312176,1.608854025,1.562194815,1.53965558,1.550183643,1.583684723,1.640971836,1.710492129,1.777969664,1.83655005,1.875229064,1.915494856,1.95421744,1.986476342,2.010447622,2.01491566,2.008364657,2.006095995,2.029941138,2.09012882,2.162550885,2.273803654,2.40215206,2.514536738,2.593085641,2.641236487,2.65438681,2.657303016,2.686300972,2.759131114,2.84094372,2.965009992,3.111228795,3.249881496,3.364849539,3.45999398,3.539916253,3.606688869,3.664994744,3.717182243,3.759415099,3.792062069,3.824571837,3.87014149,3.936845145,4.027607645,4.120453124,4.203878541,4.280945637,4.368897139,4.502406024,4.666592968,4.869512444,
Kuwait,KWT,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,0.979383051,0.992413141,1.052338256,1.111423039,1.133490938,1.110908659,0.996861195,0.888860441,0.82235783,0.796792443,0.798323213,0.75236154,0.705277068,0.67123859,0.660922154,0.684962382,0.728200418,0.744267733,0.719090785,0.658000723,0.590608656,0.58218627,0.548055362,0.484861672,0.412555653,0.366578048,0.411738885,0.485546857,0.559686919,0.606746706,0.622269282,0.641616975,0.611618927,0.535628023,0.440682758,0.359222926,0.414209109,0.521898414,0.654367408,0.781550919,0.889481432,0.951105527,1.012784214,1.074274853,1.127016956,1.162284169,1.10012543,1.024321994,0.950675229,0.897731408,0.871624042,0.876848227,0.908919868,0.95558747,0.99889128,1.030388092,1.070673785,1.09887814,1.139630566,
