Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
IDA & IBRD total,IBT,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.482083721,7.45683961,7.444098725,7.426619837,7.377922272,7.282475794,7.117824038,6.92030546,6.723051732,6.574933731,6.505031134,6.491927486,6.54243404,6.64872029,6.80020023,6.986106822,7.201694046,7.456254895,7.711282805,7.913610748,8.034437864,8.084537525,8.055835089,7.985314004,7.9279361,7.914541886,7.924384453,7.966074377,8.029841705,8.102112062,8.175611343,8.244172407,8.327940658,8.411823537,8.47469952,8.50423423,8.528245638,8.513756064,8.470302451,8.411582887,8.344640447,8.2562218,8.161744149,8.072767835,8.005081151,7.968625553,7.961381796,7.980705327,8.024930982,8.089485778,8.166575654,8.253525792,8.357109332,8.450054227,8.493275525,8.465824785,8.379515165,8.22566217,8.033323358,
IDA total,IDA,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.484995368,7.434384703,7.39139146,7.353610967,7.318016651,7.28240498,7.224204943,7.171103461,7.122419581,7.079158515,7.043251877,7.001851369,6.966903008,6.939986631,6.922830834,6.914078346,6.896735874,6.894823236,6.90786822,6.93547944,6.976934182,7.012223624,7.059968126,7.116386723,7.177208845,7.239560149,7.286754393,7.336783543,7.38459965,7.425433934,7.457971732,7.472847242,7.482000874,7.488151993,7.495274272,7.505449438,7.506006456,7.512728332,7.527564511,7.552267404,7.586673754,7.613262031,7.648608355,7.692532655,7.74429341,7.802050346,7.857773096,7.920775442,7.985389794,8.041370409,8.080741601,8.096786757,8.098606438,8.092343076,8.086355112,8.085174249,8.087738373,8.093264656,8.100418892,
IDA blend,IDB,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.518084214,7.481841193,7.458025938,7.440483251,7.419731375,7.389464713,7.333480598,7.272479131,7.206928866,7.141213913,7.080181556,7.015478848,6.955147751,6.901672809,6.861059764,6.838173214,6.829420678,6.844029359,6.879682383,6.932029922,6.996393683,7.049829346,7.115073568,7.186524314,7.257628398,7.323991257,7.369210776,7.410846556,7.444966047,7.466692521,7.474738977,7.45047268,7.416099072,7.379679724,7.353237023,7.344041207,7.348808129,7.370535934,7.40749296,7.457319039,7.518098474,7.572358874,7.635403534,7.703373889,7.772086146,7.839383043,7.900910553,7.959002225,8.013787187,8.066927052,8.119766201,8.163835391,8.205809239,8.240326961,8.25979313,8.261240638,8.247592375,8.218501493,8.178670923,
Indonesia,IDN,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,8.171204445,8.162240723,8.156548589,8.14029744,8.096461123,8.018062213,7.910773434,7.78081651,7.633617082,7.475715602,7.313036829,7.134979559,6.958459012,6.802615147,6.693047049,6.643894768,6.64454475,6.695861062,6.791444099,6.922438779,7.080659082,7.260502808,7.465794721,7.678011604,7.873647517,8.039977192,8.172369884,8.278790289,8.367544485,8.452049588,8.539919596,8.636126078,8.728864171,8.815020127,8.889911404,8.950417359,8.990245912,9.019498962,9.040099674,9.05384279,9.060893861,9.063756209,9.074196898,9.089304555,9.092858976,9.061495568,9.017252611,8.993147843,9.011676905,9.045930182,9.034902767,8.869683452,8.624973976,8.344164075,8.089530306,7.896594331,7.747323571,7.656278821,7.609599527,
IDA only,IDX,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.469461232,7.412105794,7.360102245,7.312807022,7.270231405,7.23210591,7.172872448,7.123492089,7.082730683,7.050000163,7.025877804,6.995427412,6.972458893,6.958152966,6.952228187,6.950352193,6.929050812,6.919325069,6.921533087,6.937160386,6.967403095,6.99371198,7.032709944,7.081533393,7.137078034,7.197270414,7.245319555,7.299463177,7.354113925,7.404566825,7.449481387,7.484175693,7.515350365,7.543001252,7.567028955,7.586924606,7.585332129,7.584480198,7.588149947,7.600147202,7.621230079,7.63385087,7.655245997,7.687091185,7.730362363,7.783356934,7.836188644,7.90165461,7.971184892,8.02858161,8.06118622,8.063134974,8.044746259,8.017910938,7.999029025,7.99645457,8.007148731,8.030115263,8.060964135,
Isle of Man,IMN,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.825020298,7.813562335,7.797548995,7.771701921,7.729553018,7.667679883,7.553596649,7.430216658,7.309725668,7.208126851,7.136155157,7.073770547,7.034139159,7.029743353,7.078546471,7.185983156,7.32039561,7.509793688,7.717474213,7.892732308,8.007840833,8.061419565,8.062303725,8.031108416,8.00007343,7.987376674,7.974197812,7.97777484,7.990101869,7.999508402,8.000727441,7.994122574,7.983696244,7.973432447,7.969904311,7.976541369,7.990833969,8.014136735,8.042801756,8.071524991,8.097520168,8.118214073,8.135853996,8.15523117,8.18459695,8.22821933,8.287807235,8.358745568,8.431323543,8.493052812,8.536984335,8.566815319,8.58501157,8.590053078,8.580669414,8.557425539,8.535955909,8.494861071,8.44287587,
Not classified,INX,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,4.926983112,5.003858878,5.105211819,5.209894246,5.295138827,5.351717625,5.491585788,5.585975109,5.643865953,5.702683136,5.796117195,6.121030948,6.490205398,6.857428749,7.164748863,7.381075102,7.532949451,7.606127034,7.607679959,7.561685536,7.495916329,7.476844371,7.41396742,7.321023162,7.232034645,7.175932387,7.185883909,7.208460707,7.207562144,7.148168203,7.030366867,7.076448647,7.052539811,6.97889658,6.913732028,6.905812785,7.127806677,7.393572259,7.651661887,7.843138299,7.946236356,8.207984576,8.410327216,8.549169692,8.630739646,8.657637315,8.691842689,8.714318327,8.705361876,8.635857523,8.486166463,8.146637133,7.708791793,7.199093255,6.676136972,6.191773523,5.918357536,5.720946093,5.59281207,
"Iran, Islamic Rep.",IRN,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.728932116,7.60940293,7.469140219,7.308774667,7.127633451,6.926975937,6.681859603,6.427722682,6.197008805,6.033307973,5.960412148,5.950981767,6.014143292,6.143083392,6.328073571,6.5562526,6.80998586,7.099855105,7.383893478,7.605206083,7.731814626,7.75833655,7.707191685,7.609704426,7.511461362,7.439140167,7.356890981,7.293459512,7.243838871,7.209601102,7.201448692,7.224320639,7.281654533,7.358904761,7.435129279,7.500567796,7.613127634,7.707470402,7.812108054,7.966534065,8.190171531,8.450217408,8.740568215,9.0585799,9.403788607,9.777121383,10.17047068,10.59448451,11.00083511,11.32478773,11.5286755,11.6736823,11.70509966,11.61331008,11.39133127,11.04190914,10.58808474,10.01721695,9.382688379,
Iraq,IRQ,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.858771442,6.898989469,6.872516349,6.810713114,6.758847026,6.731287934,6.67899142,6.666618272,6.654351513,6.584403434,6.438510772,6.215476334,5.924609547,5.660587802,5.559436277,5.68184022,6.002455502,6.51057491,7.065040277,7.473582222,7.640426431,7.575124075,7.317800114,6.969145876,6.674307928,6.517064608,6.415283721,6.399525096,6.458051145,6.570536453,6.723739645,6.992275233,7.306973583,7.626400383,7.895962253,8.087201062,8.228673728,8.295751131,8.314041056,8.322094043,8.340981039,8.339187049,8.343809385,8.344789367,8.327721246,8.288496467,8.184417502,8.053903182,7.910173476,7.77208685,7.653157792,7.732676058,7.83662199,7.956478997,8.08099967,8.200538442,8.217639323,8.238731133,8.260248789,
Iceland,ISL,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.756305617,6.521493851,6.261273723,6.021792741,5.865077585,5.825947071,5.88137685,6.025651533,6.219422019,6.414172266,6.583686231,6.790304309,6.98265896,7.161183648,7.332101625,7.495250012,7.626621173,7.735223297,7.827598318,7.912982181,7.995194049,8.142938273,8.281019282,8.402214431,8.494628186,8.554537885,8.609565818,8.642909446,8.643564595,8.595509642,8.496932757,8.355938016,8.161170578,7.942161014,7.737955569,7.577211394,7.467915649,7.398915296,7.353540351,7.305949233,7.251962884,7.222300835,7.187763121,7.15741301,7.134841903,7.113619365,7.135918753,7.199230536,7.298546896,7.403889672,7.484901862,7.36701813,7.202546511,7.034802271,6.919123085,6.890223151,6.953764383,7.083188305,7.230417,
Israel,ISR,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.781871921,6.682668301,6.594247648,6.510641742,6.417324353,6.311292508,6.20968003,6.093215397,6.009431264,6.024323727,6.170189719,6.431244007,6.789596965,7.195924129,7.584488769,7.916405561,8.196033801,8.42593788,8.576958773,8.620581423,8.553816299,8.435238901,8.220665107,7.955658546,7.705074044,7.506767764,7.370147334,7.279227514,7.222245272,7.176248989,7.128592547,7.100449385,7.06935546,7.047363701,7.050590783,7.082407816,7.15267645,7.251108443,7.358353486,7.449756652,7.512127324,7.566809016,7.60636795,7.629905268,7.637419138,7.629331774,7.644653614,7.624864068,7.570676123,7.488995133,7.387906723,7.272072885,7.1596919,7.053712557,6.952131829,6.852086017,6.743279317,6.636402831,6.541507175,
Italy,ITA,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.35626476,7.34032516,7.36704822,7.401263472,7.388717486,7.301475618,7.149726738,6.918237381,6.66053733,6.463343278,6.378074262,6.429129486,6.594263903,6.812902677,6.989841875,7.06880792,7.067464651,6.979249542,6.841969436,6.718849075,6.650119897,6.64209951,6.674880085,6.745329288,6.845350284,6.967485851,7.103119483,7.26687377,7.43844262,7.588350854,7.69837797,7.767333673,7.793453541,7.78398463,7.754815385,7.715570486,7.675031364,7.625196574,7.554174533,7.442903446,7.280466002,7.111509342,6.892098793,6.640514857,6.385371165,6.14481532,5.953908856,5.790432109,5.654164578,5.53852902,5.435729006,5.334960633,5.261324514,5.211974472,5.17681158,5.143901274,5.097149779,5.055053726,5.017303843,
Jamaica,JAM,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.360086378,7.12750203,6.80991887,6.457434826,6.134047557,5.886137057,5.812689618,5.762572789,5.722094306,5.671242261,5.593944828,5.642562287,5.690645172,5.727458241,5.734470674,5.706881464,5.903002318,6.100243806,6.340404315,6.645172515,6.981525702,7.165403955,7.368713675,7.585337673,7.806250415,8.025164901,8.230064712,8.409764994,8.551109226,8.641266766,8.676233417,8.759766557,8.795813198,8.788843703,8.754732565,8.70699455,8.686528317,8.647893425,8.577813798,8.462802425,8.302756144,8.090324922,7.875356114,7.69795919,7.58176488,7.520445467,7.578180667,7.687368177,7.84371676,8.01425958,8.1609991,8.2174768,8.223536379,8.198988886,8.17909015,8.185658767,8.222659122,8.280028599,8.342358197,
Jordan,JOR,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.507864901,7.533688229,7.567221484,7.603984624,7.632196378,7.636601154,7.617424523,7.606895218,7.588779548,7.552839403,7.500410327,7.366019975,7.213780132,7.052432392,6.895034025,6.750481834,6.374490709,6.06294911,5.836994564,5.71193547,5.691521591,5.900825855,6.094405663,6.256782107,6.385031902,6.486672647,6.592607421,6.725762243,6.869938879,7.003417266,7.119264391,7.459840176,7.773064228,8.074382102,8.379900761,8.684028388,8.742235853,8.80497753,8.854410788,8.866354998,8.835782302,8.790561011,8.711998831,8.628040914,8.573357686,8.55898673,8.578154034,8.634013206,8.691130395,8.707327271,8.665408293,8.596809999,8.506046055,8.416021384,8.358052914,8.348379448,8.349307363,8.375839115,8.419248001,
Japan,JPN,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,8.657816975,8.614167629,8.54179418,8.460735154,8.397464965,8.368693964,8.359649586,8.376065022,8.425414034,8.519179401,8.657360103,8.847826,9.0875362,9.313852168,9.43713911,9.406427739,9.209503224,8.883614201,8.471928,8.045066858,7.65294594,7.317617593,6.999974571,6.720042407,6.496998307,6.338951448,6.240834734,6.211752118,6.230403722,6.266167028,6.302465763,6.359447293,6.415514655,6.483051338,6.58682922,6.738107732,6.936312043,7.18282466,7.425813229,7.582671636,7.600879364,7.486333124,7.235361236,6.901711066,6.574219347,6.309551685,6.109080905,5.964327059,5.857542909,5.753983609,5.632216622,5.516233343,5.394707387,5.270311827,5.148832366,5.034594126,4.935960403,4.842124124,4.757038488,
Kazakhstan,KAZ,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.491646167,6.844558739,7.664564916,8.616120366,9.237386937,9.305327006,8.937562632,8.13281954,7.119611473,6.243711243,5.707806312,5.457430851,5.490831478,5.738208067,6.078653254,6.436452642,6.865480252,7.308946757,7.708588652,8.031245694,8.272470235,8.427012101,8.546647044,8.648766727,8.747062975,8.836286621,8.889818121,8.910390217,8.878684065,8.772655299,8.586191365,8.294934704,7.967005167,7.642154229,7.380767345,7.221736552,7.206885774,7.284440687,7.42423156,7.572096527,7.684001156,7.742010064,7.765421337,7.776175904,7.800005386,7.851713475,7.891699556,7.926781929,7.972565812,8.063056898,8.224820184,8.426677751,8.729094666,9.06392871,9.313422418,9.397887628,9.276955699,8.988105772,8.571338346,
Kenya,KEN,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.110914754,6.991876539,6.840411424,6.664780004,6.474348396,6.278543056,6.060478081,5.84009048,5.653364732,5.547591139,5.544016503,5.617628448,5.771326474,5.973157593,6.182033813,6.373519644,6.539106657,6.696824691,6.836440369,6.946712467,7.023218779,7.062121413,7.071584475,7.06460665,7.058975336,7.064577219,7.066110493,7.08058353,7.105470256,7.137623804,7.176482418,7.22530752,7.289243457,7.367059052,7.455779819,7.551941909,7.625258859,7.697670023,7.772447087,7.853986618,7.942966691,7.989704912,8.051848641,8.12540628,8.205330507,8.289479724,8.366640024,8.437030054,8.498367324,8.55013909,8.59132206,8.614746233,8.638057625,8.647794412,8.624814254,8.563301465,8.470565072,8.340491735,8.207169457,
Kyrgyz Republic,KGZ,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.479307063,7.475611084,7.679388057,7.921797285,7.967393051,7.708013685,7.203900953,6.467711104,5.657739677,4.999983454,4.620272262,4.461724977,4.529216811,4.768200617,5.081956603,5.405029636,5.830403732,6.268670987,6.681768668,7.051845994,7.374964832,7.619206728,7.840950972,8.047332046,8.245763392,8.432448329,8.574395114,8.680546579,8.720544752,8.664266656,8.507289603,8.30338938,8.043543557,7.773475459,7.560501555,7.443542789,7.418249642,7.480027158,7.596002938,7.715653705,7.810911576,7.838610532,7.841953128,7.858948538,7.911872668,7.996107216,7.999325402,7.99482674,7.99927837,8.063379968,8.239678935,8.602202932,9.007948666,9.37153551,9.591421442,9.625049076,9.561593034,9.380667324,9.10988666,
Cambodia,KHM,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.061731979,7.02866181,6.983796723,6.934156691,6.891328505,6.861057965,6.816462759,6.792916321,6.784221061,6.775653347,6.760992871,6.742448027,6.703919757,6.685692244,6.753283484,6.943434456,7.210912253,7.604796033,8.056452003,8.43638596,8.647561702,8.772555325,8.703171476,8.519617045,8.345675877,8.241128933,8.07176067,8.002941374,7.987235856,7.961246289,7.899042366,7.885494242,7.837991722,7.774157606,7.7242137,7.697782168,7.682664087,7.729506691,7.787152909,7.737001216,7.50008283,7.027341695,6.330962079,5.647991939,5.321644548,5.533240136,6.267884216,7.681711727,9.493199421,11.09401297,11.99155876,11.88374783,11.04677827,9.827686347,8.769966432,8.188800042,8.003357028,8.203547024,8.619487048,
Kiribati,KIR,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.931594842,6.775777414,6.676402136,6.590615391,6.469026163,6.300285216,6.152563568,5.951554267,5.75251372,5.622000157,5.621713579,5.783425919,6.059584036,6.384550054,6.696509808,6.94045911,7.168091571,7.317497305,7.402588509,7.483222608,7.579234427,7.748120424,7.9008822,8.004227924,8.050981134,8.034912873,8.297801566,8.469285588,8.537214233,8.560735134,8.605325023,8.757555406,9.021540418,9.29227869,9.39658071,9.240738851,8.819984936,8.227020358,7.616648093,7.170376712,6.93480952,6.761100142,6.797869459,6.99676117,7.257203842,7.485694765,7.710788,7.857346997,7.979731482,8.133317722,8.31675593,8.403171859,8.552351712,8.724734358,8.848635147,8.873768517,8.782379347,8.560947887,8.271085156,
St. Kitts and Nevis,KNA,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.76233894,7.720554721,7.6810731,7.634812377,7.562159582,7.450005332,7.326487162,7.165733241,7.008554421,6.900534641,6.85434835,6.830903536,6.857785057,6.920885016,6.999492694,7.084746226,7.186491357,7.289397038,7.415354313,7.602849444,7.871651537,8.281846778,8.764254804,9.253539017,9.662634774,9.940424361,10.06066056,10.08269102,10.03081869,9.947701335,9.865990278,9.822510747,9.747815043,9.660645828,9.584444003,9.52670199,9.447517635,9.419773628,9.406841471,9.349566078,9.216062844,9.029375827,8.761266802,8.458603937,8.190768836,7.991069352,7.830434071,7.733766235,7.653016588,7.51234373,7.273747237,7.002335792,6.676740778,6.37205932,6.174966507,6.109232761,6.058734135,6.108237792,6.216444012,
Kuwait,KWT,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,9.288543714,9.003134913,8.958808006,9.128929392,9.413396375,9.682905148,9.237677284,8.941091126,8.81903961,8.838110124,8.950775206,8.919083728,8.832122686,8.712521704,8.589714442,8.508902794,8.443696107,8.469704361,8.586261906,8.729607527,8.822590312,8.96423829,9.036573108,9.081526741,9.164040784,9.314342664,9.395748417,9.627443004,9.927876914,10.21163864,10.43964485,10.48916713,10.58705641,10.79988534,11.12631145,11.46617602,11.20469496,10.9330775,10.71993521,10.57598002,10.45090672,10.2528969,10.20032994,10.34014941,10.63959129,10.98071357,11.1176816,11.33663195,11.636794,11.95273431,12.18443248,11.89049017,11.43171564,10.82944938,10.123315,9.346929189,8.418141586,7.474436013,6.601692181,
Latin America & Caribbean (excluding high income),LAC,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.215263492,7.15829871,7.120674552,7.094617719,7.068781878,7.037692147,6.993060964,6.950021178,6.914768737,6.896918171,6.902764314,6.927209819,6.967713485,7.025800958,7.1034463,7.199875369,7.319528888,7.452867683,7.587412113,7.70658893,7.801584366,7.8786421,7.934043582,7.977631899,8.025770333,8.08780791,8.157121342,8.238623139,8.320708296,8.385487138,8.422966997,8.455265522,8.46181441,8.448676413,8.424545312,8.393638517,8.363196331,8.328924164,8.297861951,8.27779098,8.271297154,8.281227424,8.300046916,8.322110259,8.341540707,8.355903098,8.379467564,8.402925939,8.420833168,8.42529946,8.411780221,8.388790552,8.346732258,8.29323371,8.239743957,8.192897143,8.159322969,8.130626421,8.102516036,
