Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Hungary,HUN,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,6.424815776,6.541689562,6.744282176,6.928880621,6.934933849,6.677523238,6.164259632,5.366957809,4.509273231,3.925423486,3.800478463,4.05831382,4.750196452,5.659578097,6.448257634,6.914661158,7.093542602,6.993619412,6.723587086,6.458142834,6.296300562,6.162230942,6.11690793,6.121654063,6.108660068,6.041754989,5.934498824,5.769570193,5.59815077,5.497195651,5.506394859,5.5620463,5.729049272,5.955741231,6.162208347,6.305426909,6.376524048,6.386205154,6.380115073,6.433853968,6.587329775,6.806966777,7.113002324,7.446395446,7.71310358,7.854747994,7.939798158,7.901253105,7.743875746,7.51244296,7.25814892,6.933697634,6.613659052,6.332000596,6.135630241,6.05311364,6.061912593,6.182480565,6.390972152,
IBRD only,IBD,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.844224188,3.840799832,3.834265551,3.823537078,3.805933888,3.779648604,3.726562717,3.669212434,3.613624497,3.568623629,3.540255913,3.5139355,3.503580469,3.510670805,3.538734171,3.588300772,3.645208489,3.723479896,3.808058571,3.877884508,3.921560529,3.931875658,3.917030516,3.891186586,3.873732108,3.873382096,3.872292729,3.89022031,3.910547088,3.910776567,3.881466949,3.810740427,3.726355467,3.646857174,3.598281059,3.595509155,3.631151418,3.6957848,3.793428801,3.930536958,4.107207967,4.306090952,4.546592207,4.794267158,4.99903474,5.134440636,5.204219031,5.214594588,5.194192777,5.188545085,5.223736509,5.276242728,5.361509255,5.469456487,5.58396496,5.695148416,5.796553395,5.899855023,5.998454078,
IDA & IBRD total,IBT,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.747596491,3.740383589,3.731986604,3.721112147,3.704716155,3.681225342,3.633037287,3.58189678,3.532866877,3.493436062,3.468686195,3.444607821,3.434775837,3.440268017,3.463810431,3.505578748,3.550554563,3.613737075,3.682093501,3.737757813,3.771207247,3.773617504,3.755355742,3.728157686,3.708215009,3.70284334,3.696371861,3.706337607,3.718737064,3.714959645,3.687321301,3.625323778,3.553299908,3.486063145,3.44407949,3.438786539,3.461090545,3.506494355,3.578322713,3.682043597,3.817773239,3.970148162,4.155791103,4.347524861,4.506388919,4.612183467,4.666969804,4.677411657,4.665586598,4.666176317,4.698555644,4.74318433,4.813385862,4.900554121,4.991392521,5.077863397,5.153563061,5.229489741,5.300968099,
IDA total,IDA,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.26238635,3.242658421,3.228423417,3.217524052,3.208203175,3.199684985,3.176390303,3.156892129,3.141002109,3.129492492,3.122932153,3.11018254,3.103569447,3.102266891,3.105451939,3.112041226,3.10326981,3.099232999,3.096470783,3.09186811,3.084294644,3.056908082,3.029194135,3.002087902,2.977658752,2.956858545,2.933528681,2.915703157,2.901166736,2.888114765,2.875909789,2.858821245,2.84629617,2.837058733,2.829151268,2.821258636,2.79890541,2.777954574,2.759972519,2.747750982,2.742858151,2.738124781,2.740811024,2.750659595,2.768001268,2.792832306,2.819385637,2.853961456,2.89435631,2.938069001,2.983547551,3.02442159,3.06765656,3.110775673,3.150297487,3.184431472,3.206899139,3.226810314,3.246149585,
IDA blend,IDB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.343967707,3.329785889,3.324320968,3.323010516,3.320783712,3.315327818,3.292289353,3.269928966,3.250354491,3.236865126,3.230932561,3.218097902,3.211613871,3.211260349,3.216831108,3.227244001,3.223439338,3.228204644,3.236046223,3.239393477,3.234223409,3.208708109,3.177084515,3.144190522,3.117185222,3.099442052,3.075612509,3.060982028,3.051627324,3.042619295,3.03155017,3.006363907,2.983224406,2.961186094,2.939375184,2.917541173,2.884972573,2.854079823,2.826973019,2.807225887,2.796665365,2.785749568,2.784009428,2.79221193,2.812003629,2.843650688,2.877627721,2.923256836,2.975365936,3.027382064,3.076266615,3.115044681,3.152087637,3.18669576,3.216636145,3.240865079,3.251287515,3.258171031,3.265680344,
Indonesia,IDN,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.567367152,3.566371817,3.559872182,3.543908451,3.513765992,3.468441152,3.397267709,3.315514024,3.235874384,3.174466927,3.13901676,3.109468766,3.101959139,3.11266212,3.136842494,3.171155175,3.203105875,3.246173013,3.293974216,3.338542808,3.375433893,3.392383261,3.402668595,3.41089042,3.423940053,3.444830927,3.458194936,3.481408874,3.506060965,3.52044038,3.518847322,3.496668257,3.465325685,3.428737307,3.391849506,3.358644513,3.319231026,3.284128341,3.266189372,3.283201858,3.344014194,3.503014732,3.671270677,3.821023437,3.940521403,4.034211377,4.170256069,4.340125517,4.528492702,4.718536017,4.895874467,4.990380955,5.06787217,5.139045614,5.218650018,5.313803874,5.397419804,5.499108423,5.610156036,
IDA only,IDX,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.222447872,3.200039128,3.181536429,3.165966614,3.153201001,3.143218697,3.119843199,3.101787845,3.087727101,3.077182948,3.070273379,3.057478871,3.050679405,3.048751317,3.050566246,3.05503413,3.043525464,3.034785999,3.026358675,3.017383222,3.008232935,2.979560632,2.953541906,2.929136509,2.905791349,2.883186348,2.859894296,2.840203269,2.822795558,2.807525835,2.794668615,2.781877271,2.775001276,2.772550724,2.77196919,2.77136763,2.754315477,2.738495234,2.725220537,2.716901904,2.714959064,2.713458737,2.718473106,2.729210475,2.745319771,2.766657867,2.789390389,2.818253958,2.852567255,2.891931606,2.935541891,2.977391376,3.023765994,3.071243709,3.115702949,3.154968295,3.18370683,3.210418611,3.235941077,
Isle of Man,IMN,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.732058984,3.718648497,3.687600382,3.650099058,3.622096053,3.610869432,3.592879169,3.589982355,3.596558914,3.604821801,3.611147046,3.60191304,3.59441647,3.589603216,3.590018196,3.596597127,3.589195155,3.589808948,3.594713374,3.599239981,3.600938855,3.582565821,3.563303035,3.545567911,3.533611363,3.52936979,3.510856156,3.504023777,3.502921189,3.499988691,3.492103766,3.469089454,3.446942387,3.428490841,3.417726557,3.417602492,3.413260737,3.414183287,3.432777121,3.487007004,3.584516567,3.70748149,3.870168796,4.047071792,4.20280723,4.318242934,4.387083337,4.423264174,4.440536136,4.459683469,4.492422632,4.522240033,4.56438504,4.614304189,4.664357256,4.710376978,4.745884775,4.778806268,4.813565095,
Not classified,INX,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,5.590720758,5.683825939,5.822716926,5.971769738,6.075211508,6.099472599,5.999925504,5.831430519,5.627795788,5.440686548,5.299586373,5.153773997,5.05188908,4.971098266,4.873188137,4.737091336,4.53329971,4.306838449,4.086917633,3.917218304,3.82255034,3.783713586,3.805595591,3.869436563,3.947727618,4.023681583,4.100856929,4.184014794,4.27316887,4.368519288,4.470613692,4.568050517,4.66257326,4.769850256,4.91298881,5.102319986,5.292030405,5.524213323,5.769916511,5.985766184,6.146492022,6.198704194,6.210792462,6.192596534,6.158701506,6.118177443,6.040986266,5.952065162,5.870138113,5.820351932,5.815173345,5.866381593,5.963896237,6.086039114,6.197187772,6.275840983,6.292083885,6.278332024,6.258971393,
"Iran, Islamic Rep.",IRN,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.417221665,3.363482127,3.311124975,3.262651256,3.220681757,3.186590878,3.130617821,3.078103499,3.045862412,3.057040936,3.120468334,3.208496576,3.340965829,3.48310843,3.589445417,3.63736753,3.622598775,3.561507407,3.476747312,3.396697347,3.334015082,3.281243179,3.23971362,3.20372593,3.163482611,3.113732346,3.07716353,3.025225247,2.953042149,2.861963459,2.759902442,2.649110498,2.546884472,2.46336975,2.413361352,2.405380647,2.442559714,2.512730523,2.613714169,2.74176456,2.892272545,3.050955406,3.224853279,3.402542032,3.575887141,3.747612435,3.909076385,4.07256543,4.228791171,4.364511765,4.472440835,4.556550532,4.599156747,4.61754248,4.647209489,4.715694076,4.842094511,5.01250325,5.199183876,
Iraq,IRQ,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,4.160200686,4.128394435,4.053751336,3.958053399,3.869913631,3.798747579,3.705949033,3.63128067,3.563802878,3.488445366,3.400082619,3.285560109,3.173181563,3.065317556,2.967614907,2.883747881,2.809778602,2.744255516,2.689913448,2.6499584,2.624644097,2.604971617,2.599792019,2.604067278,2.609828529,2.612679529,2.614633199,2.608644675,2.599310843,2.594493909,2.597170357,2.603951026,2.628101167,2.650556271,2.645103132,2.601180961,2.51804678,2.397532583,2.280584831,2.223602192,2.251637716,2.33813923,2.500246942,2.68156724,2.804979162,2.833074391,2.776632081,2.646522772,2.483760254,2.345466119,2.262811336,2.234259758,2.249280848,2.305279789,2.399625647,2.528917648,2.670803947,2.848172175,3.039904152,
Iceland,ISL,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,4.557187461,4.500126997,4.456067399,4.428099191,4.413516394,4.409192848,4.398993588,4.394271914,4.400372476,4.422508177,4.459387548,4.490014231,4.533205186,4.583104798,4.631864954,4.677630146,4.712808989,4.743699426,4.768220118,4.777480598,4.771299201,4.739695379,4.702637359,4.656115835,4.587866126,4.4984237,4.377987119,4.239329182,4.111073916,4.034643508,4.027112926,4.081222356,4.192130374,4.35115778,4.538996429,4.744946993,4.93941117,5.174369671,5.434893,5.686777828,5.90569977,6.079677898,6.196388183,6.278524561,6.356150107,6.443281544,6.483709306,6.542275421,6.613308444,6.679231059,6.725037489,6.727888818,6.701169348,6.639869623,6.547131955,6.431481426,6.342862629,6.237444937,6.132907273,
Israel,ISR,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,5.557946811,5.623054736,5.659551902,5.654336312,5.587695781,5.453561139,5.211476563,4.902243951,4.586164425,4.347439506,4.228811393,4.202782063,4.286377134,4.417943402,4.513129613,4.528994164,4.466000417,4.340117273,4.18177927,4.039108725,3.940903495,3.875415138,3.846563254,3.840228602,3.834424504,3.816291213,3.790102113,3.763682639,3.738172772,3.711997503,3.685045499,3.645684566,3.595975298,3.570806031,3.617268852,3.760375496,3.997405093,4.309256698,4.650512014,4.959161405,5.198909423,5.359273247,5.470948086,5.531972361,5.540857699,5.499319234,5.42867641,5.295610828,5.129816193,4.9758056,4.862760208,4.767851878,4.723764674,4.714846872,4.716817248,4.716184225,4.706481656,4.696261328,4.69471881,
Italy,ITA,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,6.222901511,6.320363696,6.43618392,6.514450439,6.470738797,6.267153945,5.895942335,5.37156496,4.822797553,4.442154594,4.336725409,4.470007493,4.854421447,5.369975185,5.836271914,6.148673236,6.308523331,6.348171762,6.30902983,6.257732755,6.233440214,6.201758619,6.17411705,6.159016748,6.167661383,6.20511801,6.250142674,6.337050402,6.43423034,6.492351097,6.484223838,6.406336112,6.258218249,6.091925298,5.990993418,6.003879738,6.098027538,6.308340805,6.576739871,6.801976153,6.918409714,6.916452679,6.817932368,6.669709493,6.547040669,6.49675649,6.481806967,6.518844871,6.604247395,6.725915284,6.873739158,7.050288049,7.259292801,7.482244163,7.688553111,7.857131849,7.991345132,8.082461044,8.140284096,
Jamaica,JAM,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,4.215548695,4.241095642,4.205972249,4.119560642,3.998588634,3.864595275,3.802437022,3.753391584,3.716202094,3.679687561,3.632248976,3.560325018,3.473193768,3.388196069,3.325595509,3.294917614,3.261542123,3.242506386,3.217518609,3.174646924,3.12096876,3.097260526,3.073747931,3.05284184,3.038184451,3.031566291,3.025412991,3.024750895,3.031118012,3.044981533,3.068862652,3.099009909,3.14138842,3.195584023,3.258897542,3.327617285,3.386366343,3.450806949,3.517918677,3.584410108,3.650946326,3.71574369,3.828303142,4.005743001,4.220170581,4.410544941,4.428411931,4.432990892,4.481640804,4.604540554,4.78156896,4.912601231,5.052342206,5.191405601,5.316868247,5.420407879,5.481686274,5.526863385,5.557503398,
Jordan,JOR,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2.760323022,2.680441129,2.603091514,2.532901275,2.475238057,2.430647508,2.395272206,2.383040182,2.386507797,2.400758372,2.424311672,2.42398764,2.427707358,2.436932241,2.453514114,2.477987951,2.489701676,2.51299888,2.54345076,2.571189384,2.587845,2.575351677,2.556766444,2.540141224,2.533239426,2.539041646,2.54560329,2.560527863,2.572268267,2.566417413,2.53968084,2.563786165,2.574016044,2.579570702,2.59056921,2.609787714,2.58021656,2.554383782,2.530255464,2.505924375,2.481422755,2.459143825,2.44505184,2.440328836,2.445804574,2.460670289,2.50018153,2.554105831,2.624497453,2.715505925,2.827345634,2.953031353,3.098561057,3.256401952,3.41849185,3.580531,3.735868819,3.892123441,4.047145216,
Japan,JPN,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,4.408809343,4.425491307,4.455238052,4.485240882,4.494946231,4.474420061,4.410269074,4.328905804,4.247451338,4.191966776,4.178803083,4.197673161,4.246353741,4.333425294,4.472579051,4.668674588,4.90213819,5.197865319,5.519969362,5.81290809,6.042354642,6.2198524,6.333813508,6.400900911,6.448549259,6.492438755,6.511123463,6.527310223,6.548103839,6.580521118,6.630657789,6.684929658,6.746648843,6.831718628,6.967388346,7.165556044,7.421563206,7.745553111,8.074295433,8.311132662,8.39812526,8.334010739,8.134878557,7.846350473,7.540756927,7.263818771,6.997794307,6.750229807,6.534069411,6.364532426,6.252390774,6.19831036,6.213766324,6.280419682,6.367948468,6.457614639,6.544401544,6.625557127,6.72045671,
Kazakhstan,KAZ,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.589334411,3.555044421,3.527100867,3.484701257,3.39997453,3.265012327,3.075349301,2.857781402,2.642581691,2.470026769,2.364680582,2.317251352,2.297652351,2.34038659,2.490893907,2.760505,3.15455399,3.676163118,4.207705144,4.584566354,4.724905596,4.629789929,4.312795326,3.929905541,3.702550664,3.737267787,3.995319616,4.496086681,5.055691796,5.410241008,5.427331762,5.137965137,4.55562453,3.84708464,3.272304379,2.985731701,2.938514047,3.130782263,3.468595501,3.81860397,4.108690267,4.386501779,4.611167698,4.781705955,4.916842666,5.041082944,5.159885466,5.261481911,5.338481692,5.402671271,5.479753213,5.601666541,5.772095737,5.959274608,6.089067809,6.104311669,5.966990878,5.711400249,5.409815027,
Kenya,KEN,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.335018281,3.281333551,3.220325258,3.155654934,3.091941058,3.031555627,2.96019693,2.894294561,2.834387671,2.781102108,2.734661156,2.685284236,2.643278386,2.607531993,2.577108522,2.551168915,2.518589382,2.490484416,2.466588128,2.447307715,2.431986719,2.412957335,2.398936285,2.382904759,2.356142447,2.315110853,2.252958075,2.186168167,2.117375357,2.049909766,1.986962662,1.916590292,1.852217214,1.80334104,1.782293831,1.793964037,1.820865934,1.868385437,1.92789605,1.989487078,2.047412693,2.093443777,2.141110252,2.186231764,2.223491676,2.250888261,2.282345368,2.306557744,2.327613058,2.351615771,2.381813998,2.413293676,2.452269825,2.497421575,2.546730886,2.59953397,2.655293369,2.714457497,2.778426807,
Kyrgyz Republic,KGZ,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.471880744,3.395611066,3.359579577,3.325131552,3.244476185,3.09957716,2.896595627,2.656810128,2.42461212,2.257013534,2.18372668,2.18082291,2.236814005,2.360845108,2.56400565,2.841204652,3.194066317,3.624599414,4.05585752,4.377008738,4.526673259,4.485374701,4.284892947,4.016941641,3.813232226,3.739072703,3.759749464,3.901555748,4.065484903,4.112192724,3.975999735,3.647856987,3.177305625,2.666890746,2.263500499,2.049255652,2.029451995,2.159556497,2.388776152,2.647581205,2.897426086,3.110426874,3.318936895,3.516796487,3.697564319,3.857803613,4.008331968,4.125233388,4.208176803,4.277575478,4.356118774,4.489428743,4.629296409,4.745524089,4.807390654,4.803913322,4.7409653,4.645998629,4.536178331,
Cambodia,KHM,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2.924359909,2.924740899,2.922332825,2.919555594,2.921314428,2.929554989,2.920761376,2.919159811,2.923724332,2.930655074,2.937448795,2.937749466,2.936989192,2.938432232,2.95097673,2.982112537,3.026118189,3.103928111,3.210497732,3.325096562,3.426907222,3.465296532,3.448508882,3.397892044,3.347678429,3.312602716,3.220091994,3.168743755,3.132626961,3.080842741,3.004051049,2.936171141,2.853242007,2.76745679,2.696216308,2.64713944,2.567981381,2.504715284,2.466068742,2.465128564,2.507063091,2.627801752,2.778651318,2.922838037,3.01822063,3.050230479,3.042671109,2.976642578,2.895351205,2.873726397,2.96178312,3.137376085,3.414130542,3.730172357,3.997699498,4.168700344,4.260104058,4.264851334,4.219954332,
Kiribati,KIR,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2.709613966,2.671590964,2.606457651,2.556960869,2.515498863,2.51983608,2.521438628,2.549954017,2.599319421,2.724455713,2.931402801,3.198816983,3.537753929,3.886391963,4.159064676,4.299772343,4.341685979,4.259801471,4.101101841,3.935313715,3.797858145,3.498414412,3.287306605,3.155825004,3.082423423,3.049242424,3.027593649,3.016283122,3.016295603,3.033156423,3.068803753,3.013683604,2.957541054,2.910602911,2.88909354,2.899792316,2.961048267,3.0406172,3.13306852,3.215952689,3.277072514,3.27058601,3.248837209,3.231113752,3.234271616,3.264956137,3.363243173,3.430434325,3.460613164,3.48013365,3.530108588,3.633751965,3.795991739,3.996605055,4.188686267,4.330990439,4.417670683,4.45914383,4.45572377,
St. Kitts and Nevis,KNA,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.556085881,3.510047293,3.432858149,3.343695813,3.2662825,3.213513402,3.173180556,3.143574724,3.129015793,3.135432756,3.163384161,3.193490591,3.248319233,3.308528701,3.346561989,3.349860194,3.30087672,3.227393312,3.154045157,3.117257453,3.138182363,3.201353864,3.301134886,3.429897419,3.58059824,3.748793903,3.919090971,4.125193025,4.338130037,4.509066999,4.608934549,4.643974493,4.599511862,4.522729172,4.48305264,4.5171093,4.587141979,4.736147101,4.928326068,5.107541923,5.245396552,5.362417675,5.433419424,5.504566052,5.64863409,5.902818795,6.255750104,6.708524633,7.198832083,7.628722747,7.939435137,8.120743851,8.213315174,8.259828622,8.30911981,8.376592278,8.401296771,8.419754407,8.433509051,
