Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
IBRD only,IBD,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,39.99209826,40.2072174,40.54001566,40.87812307,41.07962585,41.09679825,41.16898925,41.0342962,40.77376247,40.50333886,40.27553776,40.14728022,40.00408239,39.8425188,39.62929808,39.34296901,39.04572355,38.68008935,38.25997034,37.81183906,37.35718317,36.89799252,36.46999886,36.06101606,35.6609495,35.2737915,35.01989166,34.76921953,34.5233631,34.26847426,33.98498656,33.82249499,33.53784712,33.18205461,32.82465167,32.49391726,32.00243756,31.62314585,31.2764467,30.85530475,30.32340597,29.86441195,29.28959227,28.65671514,28.06635562,27.56901755,27.13768872,26.78323349,26.49138914,26.22485619,25.96428952,25.73536896,25.5108329,25.29116306,25.07927933,24.87347998,24.6722635,24.47269299,24.27197985,
IDA & IBRD total,IBT,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,40.34631085,40.58410485,40.90824354,41.22754315,41.4274009,41.46865472,41.58074469,41.5103801,41.32623721,41.1248219,40.94960198,40.87514596,40.77925672,40.66051488,40.4935631,40.26267382,40.04297832,39.758229,39.4229038,39.06159909,38.69349198,38.3448278,38.01433358,37.69400991,37.37669715,37.06539572,36.88445266,36.69580124,36.50325316,36.29773244,36.06439822,35.94165338,35.71317869,35.42050582,35.11953854,34.83286082,34.43964701,34.12820601,33.83629117,33.4810108,33.03604488,32.66878178,32.20622183,31.69609337,31.21951429,30.81634194,30.48077759,30.20384934,29.97335248,29.75934369,29.54703226,29.36340124,29.1781958,28.99266465,28.81067159,28.63213262,28.46159279,28.28933819,28.11444961,
IDA total,IDA,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,42.12496797,42.45219272,42.72118758,42.94552131,43.13337496,43.2879797,43.59118057,43.82769508,44.00704165,44.13309525,44.20601316,44.38625016,44.51073061,44.58768317,44.62732246,44.63803037,44.75548065,44.81283975,44.82948397,44.82215124,44.79862888,44.89716306,44.95070689,44.96675415,44.94963186,44.90237978,44.96972226,44.97946162,44.94232914,44.86635725,44.75508265,44.70214107,44.60031043,44.45544766,44.27113607,44.04890725,43.92968337,43.76966458,43.57497052,43.35321727,43.11035948,42.95341749,42.76651113,42.56024833,42.34599069,42.12882123,41.97756113,41.81501995,41.64056177,41.45218231,41.24668315,41.06141916,40.85845425,40.63766414,40.403934,40.16125238,39.9338502,39.69135592,39.43450226,
IDA blend,IDB,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,40.54177479,40.88546139,41.16692101,41.41214929,41.64369258,41.86663149,42.21221834,42.51154748,42.76673675,42.97403264,43.13159309,43.3322821,43.48483651,43.59335581,43.66182633,43.69750107,43.81069524,43.8564503,43.85921073,43.84595599,43.82943019,43.94435463,44.03028308,44.09128947,44.12522873,44.12987189,44.24197917,44.30918767,44.33082242,44.30220229,44.21925368,44.24690938,44.19954938,44.09139884,43.94032785,43.75551631,43.60853691,43.42650527,43.20928428,42.95533501,42.66504436,42.47445877,42.24458546,41.98944699,41.72873448,41.4753527,41.28216695,41.08512537,40.88644102,40.68543508,40.47537026,40.33131914,40.18135392,40.01955468,39.84754479,39.66589102,39.52419013,39.36033998,39.17452418,
Indonesia,IDN,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,40.32438975,40.94467408,41.53717801,42.09131215,42.57912764,42.98191114,43.35566135,43.65531558,43.86438849,43.96729282,43.9637304,43.99347031,43.8999274,43.7127314,43.47180336,43.19952192,42.97084516,42.70299733,42.39835902,42.05538774,41.6769991,41.33702109,40.96383979,40.55745455,40.1134934,39.63008579,39.19176101,38.68783837,38.1393934,37.57439981,37.00582125,36.44003115,35.90447631,35.37416989,34.81316721,34.20722886,33.63239121,33.00197485,32.34431653,31.71335087,31.15158416,30.91174585,30.73367675,30.60071477,30.48840392,30.38167426,30.03285417,29.77003377,29.58391398,29.46753552,29.39717825,29.09021753,28.83308511,28.58402852,28.29840144,27.96431204,27.72815702,27.39450348,27.01587658,
IDA only,IDX,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,42.9000265,43.21857539,43.48111186,43.69497038,43.8611719,43.98199813,44.26397573,44.46930336,44.6113015,44.69776461,44.72987825,44.90098674,45.01292759,45.07589595,45.10310196,45.10344315,45.22519695,45.29074659,45.31687561,45.3150278,45.29032179,45.38265245,45.42154288,45.41619251,45.37426606,45.30153081,45.34687226,45.32779588,45.26084778,45.16061816,45.03477468,44.93954586,44.80897605,44.64464096,44.4427531,44.20093449,44.09606389,43.94754037,43.76464554,43.55959509,43.34125574,43.20148194,43.03639917,42.85489332,42.66416212,42.46539573,42.33569601,42.1911303,42.02957719,41.84826905,41.64603343,41.44031552,41.21043739,40.95951679,40.69408198,40.41987345,40.14789188,39.86437223,39.57038987,
Isle of Man,IMN,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,40.40750972,40.67613841,41.020965,41.36068965,41.57504552,41.61659101,41.68902264,41.58242133,41.35521706,41.09980614,40.86579537,40.71912711,40.56367524,40.39849993,40.2057831,39.97931436,39.87951107,39.72597366,39.54182948,39.35818668,39.19199802,39.13272128,39.08382869,39.03155236,38.94879324,38.82190151,38.80657337,38.70752997,38.55136812,38.37100623,38.17904749,38.0040027,37.81316113,37.5951238,37.33127827,37.01647817,36.71800153,36.3762769,35.99894707,35.59950948,35.18760181,34.83114912,34.45111267,34.05552065,33.65227527,33.24511486,32.87549067,32.49822085,32.10892342,31.69494138,31.24763494,30.81019059,30.32371671,29.80587467,29.28591155,28.78141276,28.25555891,27.78188265,27.3359944,
Not classified,INX,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,31.44151515,31.42152044,31.40065267,31.37097084,31.340867,31.31717737,31.28046154,31.18951187,31.0947994,31.07474502,31.16854821,31.09035314,31.17794249,31.3475331,31.47756624,31.50898579,31.62991806,31.58370707,31.43206803,31.27524967,31.15466794,31.07383226,31.06533579,31.06150918,30.96353932,30.7223703,30.4812886,30.09624505,29.59167586,29.04509162,28.51059494,27.77534796,27.12046439,26.50134364,25.86345259,25.19792927,24.51550835,23.84074652,23.20056661,22.64495197,22.19858748,21.7313227,21.35730768,21.07661319,20.88318039,20.77080658,20.84823998,20.97949121,21.14504636,21.30683635,21.43448661,21.74552039,22.00627815,22.22366566,22.41727085,22.59183755,22.46558865,22.30591727,22.10262458,
"Iran, Islamic Rep.",IRN,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,42.79581322,43.3392977,43.91999556,44.44478331,44.78704999,44.90353897,45.03805519,44.95361308,44.72214842,44.44748295,44.18509453,44.03344227,43.86366861,43.69771972,43.55156533,43.4392554,43.38809275,43.36324502,43.36713656,43.4203908,43.55079295,44.05318454,44.55292544,45.01335931,45.39188454,45.65991969,45.98186133,46.16266388,46.18259747,46.01049094,45.61647625,45.14937419,44.45096724,43.56506894,42.55003316,41.43938162,39.99148527,38.56199785,37.11211266,35.59649933,34.0203858,32.46337508,30.91217773,29.42349216,28.08179002,26.93141533,26.11654838,25.44462244,24.93254205,24.57346969,24.34955819,24.11650518,24.00369502,23.99719866,24.0727928,24.20701582,24.39115,24.62305899,24.86055297,
Iraq,IRQ,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,42.13421276,42.16500138,42.70119868,43.45196215,44.0193727,44.26491023,44.67038895,44.78508997,44.74887068,44.76149229,44.90083745,45.30126095,45.64848732,45.97365263,46.27919843,46.55016861,46.73853448,46.96388078,47.15026569,47.20511312,47.09728857,47.21805717,47.19603997,47.07496722,46.93589124,46.81831902,46.76910076,46.75658922,46.74968919,46.7119955,46.6340654,46.33600629,46.000505,45.65339491,45.33213303,45.0543732,44.74367504,44.48212023,44.24872801,44.01050868,43.75099768,43.60268736,43.41861123,43.21057153,42.99193513,42.76201462,42.73021893,42.6888639,42.63017166,42.56625687,42.51775297,41.95208583,41.44022695,40.96463475,40.47706999,39.9462103,39.72780697,39.3907982,38.99193517,
Iceland,ISL,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,35.574918,35.72383024,35.68968878,35.52045578,35.28932355,35.01738576,34.71207694,34.36651334,33.96865651,33.52723427,33.05210198,32.50747381,32.00757576,31.5220928,31.00577377,30.44089886,29.99910112,29.46921898,28.89843771,28.37462183,27.9499057,27.57680062,27.30832752,27.10665881,26.903773,26.6571732,26.42994976,26.15206167,25.85720434,25.58981519,25.38244688,25.24976029,25.19337101,25.16994932,25.11106935,24.98379611,24.86394282,24.5969188,24.24809576,23.91912394,23.65771453,23.3121424,23.11548992,22.98542039,22.81974452,22.59408002,22.30781501,21.98882565,21.66250072,21.35569795,21.07050353,21.05104847,20.96159949,20.84453255,20.74339437,20.66391043,20.46938384,20.32892031,20.20356234,
Israel,ISR,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,37.05489174,37.00444054,36.94613107,36.79475953,36.47548246,35.97668199,35.52230466,34.92603083,34.28068397,33.74081769,33.39414272,33.2108642,33.2056024,33.30517776,33.39012731,33.40000883,33.63346777,33.75866797,33.81395165,33.86086374,33.91738936,33.90407903,33.91642108,33.91552338,33.84921884,33.70020876,33.43068806,33.13057246,32.79819044,32.44292929,32.08034579,31.7370432,31.32940719,30.8893319,30.46580195,30.08484765,29.83343491,29.64467334,29.50367932,29.37114416,29.22436349,29.18233556,29.10831689,29.02695118,28.97675125,28.97161585,28.77835666,28.647777,28.54928767,28.44354288,28.32000459,28.45973579,28.58360078,28.69223416,28.78685009,28.86151675,28.90353057,28.89309198,28.84588333,
Italy,ITA,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,26.35198178,26.28670841,26.1535264,25.99224264,25.87438994,25.82436293,25.85159675,25.86712439,25.88027846,25.89704387,25.91481346,25.84896558,25.81480615,25.76971889,25.64851128,25.41555041,25.16085005,24.76992707,24.27296748,23.73252017,23.18619175,22.57443312,21.983895,21.40006823,20.79632508,20.167987,19.59305219,19.00488507,18.42426443,17.88271676,17.39849584,17.01159926,16.67000871,16.37520501,16.11728877,15.88577531,15.70474746,15.54326044,15.39989551,15.28169789,15.19960514,15.10596533,15.05181241,15.02616728,15.00963036,14.98768277,15.02060436,15.03266483,15.02423877,15.0006896,14.96456118,14.95634867,14.90865112,14.82616199,14.71328466,14.57288928,14.4369914,14.28337144,14.11457943,
Jamaica,JAM,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,43.49195009,43.71958618,43.86372266,43.9442299,44.04090545,44.23628519,44.9645488,45.79914923,46.60413873,47.23379549,47.61870988,47.58414563,47.36453394,46.96877848,46.44788923,45.84741977,44.56568301,43.40780987,42.40437232,41.56874299,40.87717903,40.23855488,39.66859364,39.12607318,38.55260174,37.91899688,37.48083182,36.96341364,36.43227938,35.99390195,35.69675845,35.28838794,34.99874822,34.78144272,34.55402226,34.28105409,33.98916622,33.69995086,33.41602226,33.14479275,32.87442156,32.64963589,32.34683274,31.97318941,31.5545503,31.10909276,30.43514891,29.79033978,29.13439419,28.44316678,27.73335757,27.15860979,26.61225171,26.10546443,25.64766731,25.23721027,24.94333123,24.64687723,24.37354755,
Jordan,JOR,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,44.54875156,44.82102236,44.99873112,45.125943,45.29370959,45.5676524,45.93305424,46.12884923,46.21551557,46.19676477,46.03963002,46.43315949,46.78473678,47.05663936,47.21113599,47.24354383,48.15212407,48.68268579,48.93100473,49.0312746,49.06482973,48.60506626,48.22295217,47.83050818,47.33859377,46.75473376,46.51705704,46.14994436,45.75521918,45.4383249,45.21078355,44.01061304,43.007202,42.09151949,41.14125392,40.11913696,40.08446979,39.92784177,39.69474851,39.45863274,39.24971659,38.96492754,38.69468342,38.43493008,38.1927794,38.00600149,37.88549112,37.74948251,37.61952333,37.50019512,37.38543635,37.25555696,37.06553507,36.81588748,36.4791684,36.01799118,35.53679726,34.99256578,34.38313736,
Japan,JPN,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,31.41999562,30.54118739,29.58410555,28.59798541,27.67936918,26.88865894,26.3437328,25.84934551,25.45201603,25.19240109,25.07663708,24.98683881,25.0601884,25.22137246,25.34283066,25.34875958,25.42935223,25.29274907,25.01676059,24.72855608,24.48545754,24.02377725,23.70243047,23.42127509,23.03590488,22.49040895,21.99758514,21.34017645,20.58655349,19.86239311,19.23458434,18.66365614,18.16697921,17.73596177,17.33374176,16.94228159,16.58600578,16.27159253,15.98425952,15.71274717,15.45347088,15.24585953,15.02990598,14.81981321,14.63665042,14.48866836,14.3446328,14.2448336,14.17213897,14.10075088,14.01847607,13.96908037,13.90432176,13.82652485,13.7414355,13.64953357,13.57132418,13.46732364,13.34544529,
Kazakhstan,KAZ,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,38.62602398,39.49809178,40.24509557,40.81658126,41.17429855,41.28894017,41.33077501,41.0913861,40.64305824,40.11794987,39.59804762,38.824439,38.22532517,37.70936899,37.12805549,36.42441784,35.9625365,35.38268764,34.8057736,34.39618571,34.20340563,33.92176176,33.81748249,33.83639324,33.86484089,33.83505551,33.72314816,33.59081955,33.43285683,33.23573175,32.96915029,32.82720952,32.52856649,32.12744152,31.6964496,31.27263917,30.82128131,30.41901126,30.03907984,29.64302421,29.23416395,28.41219833,27.6578538,26.9873672,26.42625833,25.98801309,25.74760049,25.55912264,25.43224287,25.40774232,25.53327483,25.92065394,26.39558584,26.97886967,27.64323297,28.33235463,28.96807446,29.61105857,30.19288724,
Kenya,KEN,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,46.27796727,46.88735459,47.39046467,47.78853521,48.08796889,48.30127354,48.60512554,48.79859026,48.91846808,49.01129277,49.10321385,49.29898416,49.4772211,49.63667103,49.76717152,49.86551565,50.05318368,50.17588,50.2546565,50.31406889,50.36434093,50.46167691,50.53521719,50.57285624,50.55335228,50.46649187,50.4389204,50.32867771,50.14398406,49.88699983,49.55577603,49.22685489,48.7956076,48.29836358,47.78944899,47.30231998,46.93529994,46.66124796,46.42399884,46.14871365,45.81048007,45.66044442,45.38219039,45.05304388,44.77909141,44.60343607,44.45134775,44.38829083,44.35595109,44.26186122,44.06119899,43.82053972,43.46037994,43.01338605,42.52947329,42.03124224,41.48309959,40.92862477,40.35986079,
Kyrgyz Republic,KGZ,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,38.14665561,39.54768971,40.94323382,42.22745691,43.25973875,43.97130366,44.48431294,44.66942399,44.59865696,44.39368672,44.12188255,43.61542976,43.17249866,42.74165149,42.23735502,41.6229987,41.01391276,40.32423417,39.6169787,39.00342774,38.54185653,38.23067179,38.0724683,38.04265526,38.06861446,38.09826499,38.29023097,38.44009647,38.55892701,38.65103184,38.69865521,38.86589032,38.92300977,38.89299097,38.8034558,38.66980619,38.25525763,37.81876575,37.33610781,36.75308237,36.03142968,35.30503525,34.471897,33.54542574,32.6128232,31.773456,31.3660631,31.0434934,30.84742412,30.78876886,30.859032,31.0286164,31.33515624,31.73292026,32.15092745,32.53829415,32.98620595,33.27106801,33.46015053,
Cambodia,KHM,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,45.99499734,46.22325898,46.56518985,46.91556436,47.11703347,47.09701557,47.09808864,46.89589831,46.55488572,46.20396803,45.92354866,45.65770002,45.50761319,45.40477264,45.16350263,44.63255207,44.29107361,43.66971669,42.9366832,42.51952975,42.7864354,42.25672599,42.59837634,43.41526813,44.09548679,44.38337379,45.35596063,45.53676608,45.3830869,45.48806119,46.06836029,46.39125029,47.11756599,47.93482437,48.38886243,48.28764992,48.13920043,47.4331823,46.25206007,44.85871763,43.46268369,42.18718346,41.14778641,40.31694525,39.57454076,38.81845792,37.95323413,37.12363237,36.30579794,35.54569348,34.8947727,34.4553729,33.97830746,33.53856258,33.20345575,32.98424755,32.74409979,32.63625687,32.5928334,
Kiribati,KIR,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,46.20113105,46.70727613,47.04258306,47.19419205,47.23696534,47.17935304,47.16071505,47.01111947,46.74265098,46.31574711,45.79476224,45.14534771,44.46147949,43.73607282,42.98693078,42.28170669,41.68960023,41.28401057,41.00045763,40.75860633,40.52759435,40.67201943,40.59557478,40.39980338,40.27120173,40.36300505,40.33297364,40.60566004,41.04326965,41.4198482,41.61454261,42.08736666,42.34820657,42.48360787,42.57071438,42.66614746,42.55771101,42.48543983,42.38331678,42.15683879,41.76764762,41.30445065,40.54186047,39.6371281,38.87406078,38.41435262,37.71437179,37.58754864,37.74803117,37.80041061,37.58538993,37.61865015,37.33075805,36.89362505,36.62262747,36.62806702,36.61492818,36.86594041,37.22821314,
St. Kitts and Nevis,KNA,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,44.50253194,44.88078846,44.92952245,44.75854219,44.54103421,44.35863791,44.06544342,43.85945144,43.65634108,43.32665376,42.81880883,42.22993928,41.53971522,40.77486702,39.97287695,39.1456383,38.35344154,37.45251585,36.51597058,35.63828234,34.86031124,33.9614481,33.23231553,32.57905825,31.85167048,30.98162437,30.22618431,29.23733095,28.1420396,27.15988093,26.41000703,25.59520594,25.14542174,24.90274669,24.61207349,24.15385317,23.93454182,23.42211607,22.76049898,22.17113895,21.74517227,21.2072984,20.84547217,20.56948814,20.23177989,19.76931463,19.23132131,18.64218134,18.00448901,17.36368813,16.7579329,16.20496132,15.65554012,15.13068478,14.64736273,14.21068715,13.90720919,13.61616897,13.34613268,
Kuwait,KWT,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,28.25165034,29.28985334,30.29740122,31.29818417,32.15644143,32.83147543,34.53323272,35.88686741,37.12328619,38.3764034,39.59701343,40.11084085,40.7415871,41.37880702,41.82452537,41.98017486,40.75325857,39.327087,37.87629105,36.61547433,35.62776097,34.89133772,34.47384743,34.23199198,33.91812865,33.41891567,33.36589523,32.94978841,32.36650661,31.77491009,31.13580834,30.04275346,29.13394967,28.35907012,27.67012816,27.18826306,26.73175787,26.10252055,25.56628911,25.21520561,24.93587395,24.45055257,23.96082884,23.46380189,23.00042516,22.63981051,22.00910024,21.50304273,21.13320884,20.8223254,20.50117003,20.26642696,19.90272974,19.47174501,19.05674217,18.68564075,18.79010219,18.89764752,18.97534747,
Latin America & Caribbean (excluding high income),LAC,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,43.24341345,43.43001035,43.61330193,43.76460101,43.84095668,43.82478388,43.8660197,43.79236215,43.63810457,43.44834391,43.24297804,43.05843306,42.85753259,42.63405479,42.37590845,42.08157343,41.80556517,41.51162031,41.20143314,40.87943093,40.54997267,40.2691278,39.96742731,39.65817453,39.35204835,39.04929224,38.76143904,38.47069158,38.17113857,37.85344483,37.51243878,37.15616466,36.79544357,36.42540034,36.04339083,35.64837428,35.22030417,34.78014799,34.33323337,33.88549969,33.43822245,32.98838798,32.54330777,32.10146215,31.65966589,31.21453827,30.76465764,30.30244516,29.83222642,29.36359847,28.90522192,28.45140516,28.02491991,27.61846388,27.22111823,26.82740679,26.44171661,26.05818554,25.68462787,
