Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
IDA blend,IDB,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.48781279,5.491687818,5.496679706,5.49999647,5.49887,5.491517959,5.46352227,5.430851056,5.396403897,5.366132216,5.343942669,5.323871612,5.310632858,5.298179433,5.278982481,5.249709849,5.202276468,5.154978618,5.1091342,5.065420912,5.023988733,4.972963379,4.924417221,4.882682102,4.854332065,4.843022779,4.838974808,4.850743578,4.87696078,4.915838416,4.965600209,5.01161063,5.068311705,5.130653281,5.192127881,5.248653962,5.293285745,5.335430529,5.37185763,5.398018541,5.413137021,5.410444316,5.398629163,5.384720111,5.378187307,5.384113528,5.400528706,5.427570884,5.463471345,5.505846131,5.553663876,5.604902742,5.661734344,5.722805033,5.785292423,5.847115496,5.906551017,5.965140243,6.022835067,
Indonesia,IDN,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.314210693,5.37042252,5.459074788,5.562644777,5.658792463,5.735075298,5.791703281,5.828691732,5.852179948,5.871976912,5.892104504,5.897339768,5.904226603,5.905015019,5.888656123,5.850157013,5.789469355,5.717143999,5.634369459,5.542383403,5.443949924,5.337153548,5.227313033,5.131023629,5.070928222,5.059524181,5.085344396,5.154688975,5.261758052,5.397681308,5.555147056,5.736025648,5.936838662,6.143836752,6.339153382,6.5121832,6.654045923,6.774295938,6.880023574,6.982022156,7.085288997,7.168785705,7.247519658,7.308982143,7.351063561,7.381301207,7.478858266,7.566652953,7.643553364,7.705469249,7.747199172,7.757611024,7.745497031,7.725784189,7.719132443,7.734385109,7.757326227,7.812273519,7.866948051,
IDA only,IDX,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.500732178,5.483782407,5.470901766,5.459905889,5.448492027,5.434831215,5.400129077,5.367154371,5.335627804,5.305718589,5.277630221,5.242616607,5.212497842,5.186659679,5.164479165,5.145305604,5.104359329,5.072231878,5.047424158,5.026090576,5.004137434,4.963737155,4.927668455,4.898206337,4.878210706,4.868022832,4.853215284,4.848050963,4.851966975,4.866102017,4.891176328,4.922437566,4.966644171,5.020392938,5.07928042,5.13985118,5.180854105,5.224782651,5.270122666,5.313862005,5.353033495,5.382294326,5.407311104,5.428031335,5.445350105,5.460271133,5.475514807,5.489589153,5.504145843,5.522414135,5.546463734,5.575640519,5.608375795,5.645561615,5.690024441,5.743272882,5.81041765,5.88767328,5.965044984,
Isle of Man,IMN,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.776011932,5.752332231,5.731171981,5.715792552,5.711887564,5.720989464,5.721744204,5.734201668,5.753367688,5.772489812,5.787508504,5.790900516,5.795718829,5.794041689,5.776256117,5.738520717,5.672290866,5.595579122,5.517703741,5.451608672,5.405586335,5.370167263,5.348800945,5.351741914,5.393474506,5.478840394,5.591804133,5.748771131,5.9217943,6.072007396,6.178079866,6.240843093,6.266456175,6.269383843,6.272159006,6.287264033,6.305836621,6.333042332,6.365044192,6.395137468,6.419578004,6.435423102,6.450155594,6.466144522,6.487244807,6.515613401,6.550416393,6.593578038,6.642171734,6.692462638,6.742453132,6.788792969,6.836733961,6.889195031,6.950537046,7.022438906,7.111752878,7.207145265,7.302848685,
Not classified,INX,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,6.069636904,5.877384956,5.615373327,5.318300771,5.039201166,4.810799586,4.633943864,4.516968609,4.453763174,4.429226512,4.430392415,4.464403826,4.539217736,4.641106718,4.749656931,4.851245834,4.931254413,5.005446225,5.09500527,5.228798246,5.416077528,5.627502747,5.886493151,6.160883052,6.403907624,6.586135968,6.721745148,6.810573613,6.858089447,6.871976851,6.854796192,6.82834266,6.779343157,6.726616932,6.693627148,6.68872224,6.719288427,6.807382638,6.930275498,7.044728622,7.119010377,7.102391188,7.07269606,7.065175171,7.126584477,7.275075064,7.384553539,7.559775954,7.774578066,7.988551164,8.176790661,8.288956678,8.367553265,8.417360393,8.44503528,8.450956561,8.426722266,8.388283641,8.315571613,
"Iran, Islamic Rep.",IRN,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,6.217489918,6.226130257,6.150160876,6.029814216,5.921545745,5.853244918,5.785329196,5.747882658,5.72414688,5.689278515,5.630323407,5.539947977,5.443901964,5.335426453,5.205393094,5.051962025,4.871935534,4.675627145,4.489352755,4.346049794,4.261423758,4.218145672,4.217056001,4.256531324,4.336792167,4.45546247,4.601597226,4.791432851,4.994392236,5.172333113,5.306454088,5.398661745,5.456546082,5.490075009,5.515331856,5.542445509,5.596040876,5.642589229,5.692233986,5.756212632,5.839089994,5.991515948,6.164359219,6.344093541,6.508511065,6.643403083,6.728612018,6.790415709,6.84405745,6.92003457,7.038734467,7.22906758,7.455571583,7.719647955,8.021500479,8.355426885,8.715933641,9.10059947,9.471421907,
Iraq,IRQ,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.315436086,5.241884406,5.150273037,5.057715803,4.985469652,4.93714829,4.875488428,4.836721435,4.811707587,4.787376451,4.758851087,4.717669266,4.68168877,4.648730477,4.619730432,4.59494086,4.587283152,4.59114503,4.586313443,4.543581717,4.452205499,4.302108306,4.094904375,3.901579646,3.821493269,3.900489232,4.10255453,4.443938024,4.820777011,5.084901724,5.157763371,5.110698057,4.91816162,4.656864336,4.437007757,4.3204521,4.297073238,4.345905977,4.456671096,4.611889712,4.797792721,5.002981956,5.242563475,5.486743215,5.696196652,5.850079511,5.946566192,5.98557814,5.982044889,5.958042015,5.924702359,5.948919123,5.980170651,6.016146493,6.054309791,6.095353744,6.086077283,6.079039475,6.077962828,
Iceland,ISL,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,6.173805933,6.149159427,6.114092846,6.070679747,6.018859663,5.956323797,5.909378468,5.861743976,5.804118594,5.718176993,5.599200538,5.464080628,5.292870906,5.121918771,5.006236694,4.972426897,5.01256581,5.133796738,5.314157579,5.512675227,5.696465329,5.876545367,6.055765196,6.227021863,6.392247735,6.549542048,6.692945785,6.824505736,6.952344938,7.078561366,7.207824423,7.327814673,7.438820161,7.537104688,7.620633539,7.681409295,7.724738909,7.761953055,7.774802829,7.748341031,7.673804425,7.57181265,7.424922818,7.259651832,7.108681734,6.984429183,6.862594039,6.772336192,6.70927552,6.665731752,6.636889784,6.602851146,6.577044317,6.564135965,6.56402985,6.571175069,6.611300698,6.670907498,6.733165595,
Israel,ISR,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,6.615369458,6.626303206,6.562055373,6.450672328,6.329297512,6.214246882,6.071434493,5.927541642,5.788025207,5.657403995,5.539347307,5.455755341,5.393339987,5.340753841,5.281336383,5.208164755,5.09817306,4.986351396,4.911644211,4.927903015,5.0593306,5.284172216,5.597339779,5.956393442,6.29942749,6.586282546,6.830757647,7.031718324,7.178068913,7.25442465,7.252992648,7.174217919,7.02623025,6.847445053,6.683972931,6.559407889,6.457392576,6.386854525,6.338588534,6.294785793,6.244937624,6.18401398,6.123084968,6.07240861,6.048668912,6.061075877,6.13541085,6.252515386,6.395876277,6.540266578,6.666885411,6.743689369,6.790585527,6.807348873,6.79805049,6.768001886,6.715272392,6.649440524,6.573909545,
Italy,ITA,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.567459155,7.692832956,7.624911192,7.428475449,7.214335222,7.052839927,6.927810439,6.834812773,6.773756799,6.7372601,6.71782335,6.721459203,6.757220621,6.797214156,6.79825411,6.736969623,6.613885665,6.42775451,6.229989168,6.099943216,6.08263682,6.163829584,6.356187487,6.603116311,6.812665551,6.928372232,6.949797236,6.885149147,6.771318594,6.671153703,6.624260581,6.612134907,6.640288277,6.705542531,6.799803607,6.916522806,7.048248236,7.215751941,7.398744566,7.566043168,7.695992735,7.816686355,7.893719427,7.934956582,7.95702896,7.969145327,7.944312522,7.918762171,7.882831893,7.816891515,7.707881875,7.529597963,7.313789113,7.079547049,6.853689436,6.651419497,6.446518586,6.258946635,6.092579806,
Jamaica,JAM,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.817224364,5.593105996,5.370526231,5.210955248,5.127041139,5.074094138,5.021047082,4.94984596,4.857970793,4.739401923,4.590900561,4.500142468,4.398518364,4.304287348,4.230799032,4.173649018,4.160891631,4.189015517,4.255778907,4.35617488,4.483454679,4.537917865,4.594399682,4.652277464,4.710185226,4.767333649,4.852256155,4.947043381,5.056532117,5.189117899,5.34815633,5.54030156,5.759098474,5.991262279,6.216328255,6.417797918,6.579210337,6.72896421,6.866501327,6.989857782,7.095631659,7.203924817,7.294431372,7.368188967,7.409754667,7.39689741,7.28323533,7.165130244,7.064299431,6.994418031,6.947723631,6.878241689,6.78935085,6.703538622,6.65515851,6.66357703,6.730377994,6.861191817,7.023351834,
Jordan,JOR,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.126051741,5.111577136,5.082248804,5.050525179,5.027436,5.015190265,5.006709973,5.02587369,5.063442214,5.113316378,5.173013053,5.180755914,5.188338366,5.196808731,5.20892387,5.225151365,5.147601692,5.040810236,4.890814655,4.684565231,4.423353319,4.35379573,4.295815575,4.256657415,4.242866207,4.25035095,4.166235032,4.100588577,4.052516728,4.023296283,4.014823383,4.102962342,4.224778259,4.389451327,4.601599303,4.858845592,5.029243387,5.218471278,5.413883334,5.596479511,5.754478968,5.899526906,6.019661909,6.120493536,6.210340457,6.289906676,6.363440262,6.440724097,6.50905027,6.554064661,6.571104476,6.549235352,6.505949548,6.460320698,6.440703247,6.463863195,6.538516896,6.646378656,6.76917438,
Japan,JPN,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,6.857777748,7.007108197,7.150118342,7.283765414,7.40372064,7.50687575,7.580904502,7.647615608,7.697359239,7.716906217,7.700852012,7.656867134,7.579823053,7.492284846,7.427200436,7.403708394,7.391819874,7.413843029,7.474251267,7.579147027,7.728127914,7.947276429,8.207516918,8.454550638,8.608525078,8.62129968,8.490474504,8.228862939,7.88028788,7.516727467,7.188655812,6.894013535,6.629499948,6.402944107,6.220098654,6.084168911,6.004035351,5.981335095,6.003386764,6.049007911,6.104491005,6.166373102,6.229504024,6.306249507,6.41946177,6.578649448,6.795638859,7.058792044,7.314835964,7.482000952,7.511137872,7.419050762,7.194341242,6.890665301,6.594654556,6.359734358,6.174393867,6.048126671,5.964380129,
Kazakhstan,KAZ,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.514453982,5.976426099,6.548999711,7.085610163,7.392473163,7.38731046,7.103430875,6.513587533,5.833943178,5.383822873,5.331853833,5.59283872,6.208186552,6.935996769,7.422328567,7.480928611,7.207071809,6.515111685,5.583120581,4.748668821,4.260567073,4.185206325,4.430140447,4.876751029,5.34006987,5.710569524,6.044619042,6.323805078,6.560534952,6.786602695,7.022341258,7.226910025,7.408831494,7.549862697,7.641186473,7.688106543,7.722503389,7.741211555,7.739487363,7.69726353,7.600791787,7.472850235,7.301383946,7.13486904,7.020920198,6.970663655,6.903250803,6.883240352,6.906811489,6.940647969,6.952364336,6.923092278,6.881790255,6.828995022,6.777213422,6.738291916,6.716979367,6.690662823,6.691148373,
Kenya,KEN,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.703195376,4.696615544,4.70048577,4.71322922,4.732888074,4.755805737,4.766210276,4.78258233,4.790535538,4.771069725,4.715413396,4.624197072,4.513240096,4.387000944,4.250776424,4.110491106,3.960059782,3.80887267,3.68112389,3.607982151,3.602899272,3.651416532,3.752837353,3.886805843,4.027116763,4.158254282,4.27342775,4.385150384,4.488073228,4.576998831,4.650257721,4.699437009,4.739228404,4.774557733,4.810924973,4.851491377,4.868442689,4.87956559,4.890103704,4.905961764,4.929874987,4.936793096,4.955571422,4.984869413,5.022674341,5.069026928,5.145161426,5.225794638,5.309280305,5.394677845,5.480893393,5.568211815,5.657125342,5.748691232,5.84445529,5.944991083,6.052775289,6.161714034,6.267249516,
Kyrgyz Republic,KGZ,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.644509919,6.002666794,6.394637276,6.745226616,6.959265144,6.995846498,6.869280136,6.574024661,6.214073771,5.938059452,5.820697926,5.822883115,5.970483533,6.151225058,6.193188901,6.006943483,5.634562946,5.027571453,4.302224926,3.682432989,3.335313185,3.302699522,3.521567371,3.896961792,4.288789271,4.61619329,4.89951061,5.148911106,5.374341822,5.600252728,5.841107025,6.045922065,6.248708005,6.441396798,6.610507795,6.746337402,6.875046127,6.977005881,7.040525146,7.050617734,7.003587615,6.939884325,6.855271172,6.78878846,6.766192175,6.773419992,6.664518577,6.553229371,6.438359054,6.315158813,6.180297008,6.139660399,6.112526545,6.095776274,6.099153182,6.134388969,6.160672096,6.220093399,6.320555085,
Cambodia,KHM,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.142668547,5.118112377,5.082121913,5.041213564,5.005423936,4.979347646,4.9431742,4.917467125,4.899659732,4.883020667,4.863545596,4.854642879,4.841574361,4.827570906,4.824139509,4.841494497,4.856253949,4.910668091,4.991914714,5.065684641,5.104396113,5.140501992,5.106772487,5.053164254,5.054345168,5.142003835,5.227087093,5.416936473,5.647157941,5.825277234,5.906203451,5.956334281,5.925885929,5.853135054,5.79484514,5.778156255,5.76889404,5.815887112,5.917284908,6.039493491,6.145839852,6.22597693,6.256875436,6.257787393,6.254716248,6.253405257,6.233788823,6.276578651,6.32548545,6.263794014,6.017461484,5.558195303,4.8760489,4.220719511,3.964170859,4.294368729,5.152285468,6.572727804,8.177841467,
Kiribati,KIR,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,6.960356646,6.925415011,6.722037147,6.416826345,6.107701014,5.857562471,5.610671113,5.387851803,5.215719265,5.083012039,4.983761212,4.90830226,4.879145587,4.881651342,4.858609018,4.784791966,4.680986363,4.517789448,4.372389235,4.296361245,4.320063853,4.481434059,4.722366373,5.003042824,5.243233012,5.425732768,5.506667876,5.524471406,5.500487022,5.499539145,5.581980209,5.708529214,5.916328856,6.150341686,6.352326514,6.49045821,6.580466985,6.595928439,6.587043946,6.630517504,6.743278911,6.813903301,6.985194547,7.185323218,7.268094004,7.161158084,6.960808891,6.559016862,6.112474315,5.781914686,5.625478194,5.496260664,5.53202508,5.695591157,5.903283196,6.082996669,6.226965468,6.3152275,6.367988592,
St. Kitts and Nevis,KNA,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.778080306,5.719205248,5.626687253,5.529691462,5.471301729,5.47504083,5.538432337,5.650319347,5.788134075,5.915785454,6.008457782,6.051935865,6.064451755,6.049236941,6.011910582,5.958676575,5.881189501,5.803151655,5.737761334,5.699502549,5.694599976,5.713303444,5.758541706,5.828125884,5.92047727,6.037311362,6.156028631,6.29159693,6.460024185,6.686224804,6.982023398,7.378253847,7.828550576,8.27934506,8.658812312,8.924168226,9.040261907,9.065132664,9.025109791,8.964898285,8.917875748,8.903342703,8.891531298,8.886509832,8.889893146,8.89738502,8.91296828,8.922436187,8.904616,8.83138869,8.691626027,8.473224094,8.210648684,7.942511949,7.71480503,7.54758546,7.432945225,7.374347542,7.336325975,
Kuwait,KWT,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.365636339,4.457511733,4.524071008,4.501119341,4.422379827,4.349218444,4.45826552,4.58554695,4.69323515,4.764445049,4.799186265,4.688355758,4.701065213,4.880544751,5.176882503,5.493651594,5.612735344,5.720753244,5.844552957,5.985372193,6.119347684,6.0154372,6.015618959,6.175591081,6.480125428,6.865850458,6.831504358,6.783068243,6.750091413,6.767559409,6.875799251,7.158618795,7.476537296,7.827123269,8.194900018,8.561058987,8.86266186,9.078591926,9.197577543,9.273641269,9.363501255,9.02797957,8.847943755,8.840927637,8.959123547,9.142205027,9.432861963,9.689922481,9.902934466,10.10529136,10.32533764,10.62421443,10.85925658,11.02786961,11.1709613,11.33464886,11.38000784,11.47452941,11.54775117,
Latin America & Caribbean (excluding high income),LAC,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.454434288,5.472705208,5.490592523,5.501742194,5.497651507,5.473714977,5.423509072,5.358743993,5.289654353,5.230995165,5.191088972,5.170101998,5.168257044,5.177271375,5.184103808,5.180879776,5.17071654,5.154629654,5.140806188,5.140689025,5.160348063,5.192509986,5.242064581,5.308599765,5.391489961,5.489040638,5.601895612,5.73012192,5.862651071,5.98399094,6.084839651,6.170649452,6.236454977,6.292876136,6.356453032,6.436034698,6.527678912,6.63224736,6.738214639,6.828865754,6.894928594,6.942274362,6.971237429,6.986426118,6.995451378,7.003484137,7.009299236,7.013114363,7.018415163,7.02935244,7.047908644,7.078780755,7.115974603,7.157493597,7.200285765,7.241610209,7.28640191,7.333313285,7.37669516,
Lao PDR,LAO,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.820487456,5.774381912,5.734640684,5.696081461,5.650589192,5.594792267,5.518015653,5.436377716,5.357253044,5.290313642,5.240793617,5.196665677,5.17024337,5.157156845,5.152333782,5.153566561,5.108842532,5.032934011,4.925507807,4.794254274,4.647067289,4.62014083,4.611256259,4.613049574,4.616934722,4.617736524,4.632461255,4.652449655,4.677267312,4.707100231,4.74163,4.765058219,4.789430626,4.81706463,4.85353025,4.902686202,4.954719326,5.014893182,5.073362185,5.119303248,5.148557584,5.217192768,5.271169447,5.316382764,5.361384304,5.409025459,5.493779484,5.589129397,5.689724085,5.786156916,5.872268066,5.954296689,6.036193285,6.120472049,6.211954666,6.313563067,6.413921479,6.518880982,6.627254951,
Lebanon,LBN,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.283933117,5.459279578,5.577875841,5.648716809,5.691570475,5.717107006,5.720153811,5.700836869,5.664812813,5.618137821,5.566014923,5.49659871,5.427643553,5.355752129,5.276614545,5.190502701,5.080396176,4.967081888,4.857605479,4.759139787,4.67785561,4.583269189,4.484243403,4.407203911,4.393288045,4.462265922,4.691995902,5.014559137,5.36724555,5.655215539,5.819433096,5.989198275,6.0821662,6.147783275,6.257332446,6.451549256,6.582775408,6.754428151,6.956320093,7.162849434,7.35354602,7.22164146,7.12090903,7.056582185,7.006292745,6.940284767,7.059472559,7.127883676,7.16434844,7.188368135,7.20208912,7.188174851,7.176687557,7.165586176,7.167258018,7.197134176,7.270488008,7.360278367,7.461569416,
