Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
IDA & IBRD total,IBT,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.527929071,1.525969215,1.524076393,1.524020795,1.527232721,1.533867151,1.542581481,1.553400611,1.566359128,1.581127981,1.597939466,1.608127474,1.619178637,1.631775705,1.647528847,1.667475343,1.682584516,1.702179751,1.722667289,1.738735715,1.748247213,1.74100112,1.72900796,1.717688714,1.713048573,1.718018411,1.717749532,1.722611262,1.734605943,1.757420794,1.792896146,1.821685328,1.863436193,1.91036357,1.951950895,1.98379301,1.998276544,2.003373245,2.006905671,2.017911822,2.039375336,2.050851143,2.072617044,2.096829427,2.112169424,2.114649352,2.095569463,2.069719787,2.04786,2.043413015,2.062308413,2.083698016,2.119521067,2.172811919,2.249237625,2.350876562,2.459812212,2.593941868,2.734450185,
IDA total,IDA,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.381901018,1.374916451,1.370731115,1.369640658,1.372176076,1.378701109,1.378618538,1.381910092,1.387593297,1.394156965,1.400942401,1.398290788,1.39550255,1.393747395,1.394230013,1.397556362,1.389234195,1.383692788,1.380922992,1.3802019,1.380947041,1.368625407,1.357488548,1.348843706,1.344010405,1.343405392,1.339063896,1.337736771,1.339214134,1.343360809,1.350051774,1.348793363,1.349888669,1.352714174,1.356774956,1.362384627,1.356295628,1.351987993,1.350059463,1.35034984,1.352275311,1.345196064,1.339584564,1.336258307,1.335912738,1.338650966,1.334615506,1.333471763,1.334387898,1.335969926,1.33758783,1.330826364,1.324965386,1.321646826,1.322741598,1.329223938,1.330407075,1.336024459,1.346957895,
IDA blend,IDB,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.551124332,1.541567721,1.538448822,1.5388849,1.539845446,1.540596243,1.530759151,1.523506072,1.519921355,1.519910538,1.522508643,1.51322172,1.503810166,1.495703863,1.490895018,1.490340267,1.478058183,1.470747022,1.467235656,1.465385808,1.464092345,1.450799641,1.438875054,1.429987865,1.425903808,1.427155021,1.418177431,1.41297827,1.412349718,1.417237046,1.427552315,1.428271769,1.433882197,1.441820716,1.448477151,1.452405461,1.441003648,1.427946454,1.416517843,1.410279259,1.410659478,1.403715739,1.401409278,1.402256087,1.404251061,1.406385279,1.398682429,1.392526634,1.387728809,1.383572073,1.379724274,1.367013428,1.355434597,1.346800848,1.343545593,1.347163358,1.346582071,1.35134423,1.362659849,
Indonesia,IDN,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.443906201,1.410005246,1.379003543,1.353829582,1.338236767,1.333853371,1.33125529,1.334231952,1.343388297,1.360026631,1.384361845,1.4045055,1.429615405,1.456215498,1.480104,1.499504458,1.506570624,1.512474645,1.515799939,1.513899256,1.506154743,1.484695642,1.459624639,1.437310078,1.425133171,1.426402908,1.428115017,1.439155104,1.45878972,1.486426865,1.521619441,1.554463528,1.592478806,1.633360692,1.674136184,1.713385355,1.737952978,1.76158711,1.786956861,1.816833472,1.851850855,1.858470057,1.865540145,1.868497737,1.865965411,1.862211065,1.860152298,1.859098006,1.86092541,1.863619965,1.861359875,1.866223192,1.868253901,1.880294876,1.919114611,1.992367154,2.079054841,2.19279726,2.323131476,
IDA only,IDX,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.29905707,1.293397275,1.28872925,1.286921045,1.290259787,1.299650665,1.30438919,1.312883522,1.323124848,1.33289264,1.341669206,1.342160856,1.342483668,1.343686969,1.3465952,1.351643049,1.345073823,1.340191876,1.33756606,1.337192931,1.338765849,1.326754746,1.315855883,1.307186632,1.301828688,1.30013237,1.298063617,1.298634562,1.301119628,1.304827266,1.309598038,1.307345118,1.306155471,1.306406208,1.309201597,1.315738267,1.312409844,1.312615108,1.31558867,1.31926501,1.32200307,1.314887291,1.307614973,1.30219056,1.300687005,1.303763833,1.301620408,1.303041138,1.306871831,1.311379581,1.315771521,1.312046544,1.309126302,1.308549003,1.311892651,1.319858025,1.321955865,1.32801708,1.338750661,
Isle of Man,IMN,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.353208547,1.384343107,1.431922725,1.482147428,1.519304664,1.537786697,1.53538447,1.521074682,1.505239282,1.498917187,1.506275718,1.516905458,1.53529341,1.556096998,1.572938533,1.583605417,1.581069093,1.57445397,1.567954169,1.566078436,1.570853409,1.571489524,1.574593493,1.57952903,1.58588915,1.594171943,1.594592312,1.596047135,1.599245881,1.605189248,1.614963669,1.62504416,1.636640831,1.649162052,1.661987651,1.675469517,1.684698549,1.693336719,1.70303127,1.715683868,1.732549738,1.746067066,1.76342845,1.782620189,1.800623039,1.816651503,1.824116047,1.832598768,1.844187295,1.860805969,1.884098391,1.902262286,1.923494768,1.956796599,2.014192195,2.100365817,2.199918224,2.322981962,2.454862957,
Not classified,INX,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,3.498316014,3.512735782,3.567954518,3.63721298,3.693431122,3.727506427,3.720216656,3.711082147,3.699181272,3.68682243,3.677898829,3.62706574,3.579102413,3.546395407,3.547259021,3.587207118,3.613356836,3.676806002,3.7459433,3.779415628,3.758350795,3.691525896,3.586054214,3.469579295,3.378675509,3.328876754,3.286800361,3.283698309,3.297884008,3.298933561,3.271359462,3.179740496,3.069599128,2.966393398,2.903627404,2.895693153,2.883997434,2.920647424,2.990677988,3.072861987,3.154050235,3.177476034,3.205591845,3.239784891,3.281438084,3.330697064,3.368471411,3.404883451,3.450425398,3.521515752,3.62554586,3.770724966,3.950588861,4.144752727,4.322252716,4.464670382,4.539811161,4.586597192,4.610935084,
"Iran, Islamic Rep.",IRN,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.491310893,1.436179748,1.387494923,1.349771472,1.330052365,1.330849758,1.341495919,1.365302271,1.39249152,1.412371134,1.421557681,1.418918766,1.411127141,1.400191029,1.387964709,1.375614871,1.355840971,1.337101531,1.319291172,1.302462728,1.288268184,1.269687539,1.248218404,1.233818379,1.242407772,1.282986432,1.34119285,1.418388577,1.497173863,1.561712484,1.611794743,1.650250729,1.682828444,1.71469327,1.751020882,1.79251706,1.824778743,1.86039779,1.895169598,1.921659095,1.934436523,1.912175543,1.882980347,1.849779222,1.814941997,1.779853365,1.765900017,1.751576856,1.739365884,1.739595737,1.75873765,1.786294776,1.829491858,1.884044889,1.95239648,2.039962454,2.126274136,2.240244282,2.373383041,
Iraq,IRQ,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.530371519,1.588914596,1.620864932,1.639403518,1.661070271,1.691867283,1.707413312,1.727497535,1.749047392,1.767807129,1.782491762,1.777560083,1.775095975,1.771926153,1.764125252,1.750356235,1.722737045,1.688510436,1.653599404,1.624538881,1.603620096,1.584913576,1.573368385,1.564381865,1.551034987,1.529894667,1.493462733,1.451667001,1.409358497,1.372626512,1.344600392,1.310605282,1.284312057,1.265554717,1.254707067,1.251888221,1.245525521,1.246103844,1.251000548,1.257260239,1.26360854,1.254939775,1.246034919,1.239622349,1.239290055,1.24622625,1.249850442,1.262517206,1.274287432,1.271115123,1.247475523,1.194971029,1.126306917,1.065434303,1.042084634,1.066813629,1.118599857,1.208385666,1.305729918,
Iceland,ISL,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2.959973849,2.949653794,2.917289325,2.875182024,2.844126805,2.836244676,2.813286259,2.80992895,2.823291661,2.841921774,2.860045474,2.859626166,2.855042967,2.84840428,2.845576964,2.850686125,2.85752809,2.874915339,2.897359044,2.922786864,2.946212075,2.942948111,2.940425315,2.943850492,2.963135597,3.002790422,3.047574072,3.109217299,3.179347393,3.246645685,3.303997439,3.341993752,3.376525908,3.408849504,3.438451419,3.459810619,3.43521315,3.422988253,3.421109902,3.412498113,3.384661427,3.311436039,3.214083146,3.119147697,3.063568358,3.06207997,3.061400827,3.09935001,3.173365212,3.281819324,3.422934404,3.623606541,3.867514586,4.130839303,4.374049087,4.573739325,4.703439668,4.790743975,4.852358128,
Israel,ISR,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.865657366,1.950230672,2.060276636,2.186477135,2.313768085,2.433079579,2.499750412,2.557278285,2.619016796,2.697117032,2.794320357,2.887270712,2.984343515,3.077708102,3.158661786,3.222380225,3.252474856,3.285050963,3.304084345,3.286245345,3.222761896,3.082642942,2.900706718,2.718961033,2.593092348,2.548309838,2.55701276,2.630387925,2.7299879,2.805183746,2.831462658,2.832178921,2.800289402,2.755061373,2.725779395,2.728875471,2.721625584,2.740213705,2.768575578,2.78905796,2.794910005,2.757268186,2.721990053,2.690562676,2.66320935,2.641000921,2.610995527,2.584552416,2.587521091,2.652128896,2.790630629,2.92942869,3.124084785,3.343458298,3.541602529,3.689981685,3.789348654,3.852218501,3.880390785,
Italy,ITA,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,3.110678878,3.127163063,3.164520966,3.22051147,3.292009896,3.378292238,3.445717238,3.531201895,3.633976626,3.750214271,3.874178748,3.943816206,4.009635802,4.077564058,4.156646507,4.249295542,4.315039811,4.417092999,4.509768227,4.522150053,4.420049102,4.175285216,3.816262477,3.448047556,3.218819423,3.203722817,3.351332766,3.674849495,4.082799343,4.447435324,4.70046966,4.84032546,4.902102719,4.916723973,4.92807378,4.959612845,4.974609134,4.99563632,5.031459931,5.092035731,5.180535801,5.24510385,5.342276444,5.44102196,5.497673346,5.491251597,5.420934429,5.279913105,5.117044455,5.013166735,5.016879387,5.10938731,5.305515444,5.540367985,5.728290904,5.829195857,5.856739086,5.820245033,5.752320431,
Jamaica,JAM,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.285688771,1.432744629,1.613266685,1.769873496,1.876585219,1.954297457,1.987887408,2.035410439,2.091507551,2.148353155,2.201194382,2.213522948,2.225464812,2.237033592,2.246148628,2.251917767,2.277784388,2.297468033,2.310958003,2.317189074,2.312358804,2.277532635,2.232327371,2.181804003,2.134160169,2.094542974,2.076396075,2.079357047,2.099455177,2.131369155,2.170413832,2.179230284,2.197448348,2.220785805,2.243717414,2.261959833,2.26693834,2.264448241,2.254668516,2.241173046,2.227103009,2.190659243,2.172414566,2.177951192,2.208072971,2.256357446,2.285561068,2.31774187,2.34888808,2.384719141,2.438333267,2.491731107,2.564053589,2.644911937,2.720601509,2.784297348,2.826616765,2.862615545,2.898961407,
Jordan,JOR,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.723356753,1.640481045,1.569240909,1.512811302,1.467895969,1.427917545,1.362923981,1.310574514,1.27092283,1.245931549,1.235119698,1.207405763,1.184462673,1.165053363,1.147678284,1.133064648,1.128630796,1.12562606,1.123996232,1.122953448,1.122413584,1.15578232,1.16190302,1.143779214,1.115214997,1.092006689,1.074801874,1.083779213,1.105551214,1.124925726,1.135848996,1.119853753,1.108698334,1.109426306,1.127366512,1.163410387,1.185926989,1.211566525,1.240706368,1.273807564,1.311461209,1.344894598,1.383720757,1.423062566,1.455558588,1.476435792,1.467213157,1.453766937,1.43847715,1.423399874,1.409447095,1.379915203,1.355191735,1.336857202,1.327125321,1.327606154,1.321346454,1.324349273,1.337687205,
Japan,JPN,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2.199884955,2.238886661,2.287328055,2.343119831,2.402669693,2.464003789,2.503438784,2.547464073,2.593498977,2.638201,2.680136755,2.704357102,2.72418674,2.744615578,2.773487983,2.814593054,2.846615867,2.897594164,2.954884402,2.999264955,3.021681066,3.015410875,2.98933499,2.961837465,2.958387751,2.992666328,3.037734341,3.110683492,3.216721954,3.363815076,3.554914987,3.763376388,4.013862666,4.280149583,4.526473964,4.732294087,4.883800392,5.003536818,5.099868702,5.185272077,5.267679913,5.322992491,5.378329547,5.438996248,5.511287469,5.599376938,5.67918418,5.761182271,5.862817956,6.013113765,6.225041058,6.470846947,6.782131406,7.100242276,7.338354324,7.446869836,7.421503629,7.283452762,7.069993587,
Kazakhstan,KAZ,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.89369371,1.790126616,1.706860401,1.642283414,1.595156897,1.565006365,1.540472928,1.527986142,1.525320659,1.529475162,1.538134926,1.560361939,1.573989234,1.580299264,1.58625398,1.597735394,1.616884581,1.645047355,1.662862229,1.645017062,1.584034752,1.499465535,1.391034406,1.282811548,1.204169398,1.169393227,1.16690334,1.182212809,1.230744208,1.336324883,1.506927028,1.735580032,2.03421862,2.335768171,2.544423406,2.612648822,2.519791695,2.285726111,2.017682592,1.860413599,1.878489696,2.093578277,2.422315064,2.722130751,2.842769338,2.750207265,2.575974011,2.282315363,1.961637527,1.726764449,1.623012003,1.61234276,1.647992544,1.689035695,1.722489032,1.772919437,1.934302466,2.143185993,2.366949569,
Kenya,KEN,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.513115599,1.500571258,1.491832102,1.485578298,1.479793084,1.473613745,1.452167483,1.431279308,1.413196391,1.400286995,1.393102179,1.377567596,1.366511289,1.357111317,1.346025261,1.331856005,1.30287912,1.274400215,1.247287702,1.222237731,1.199567953,1.16861895,1.140338276,1.115879501,1.096614843,1.083034604,1.060973175,1.0440693,1.031961237,1.024359915,1.021129266,1.00543824,0.993338254,0.984815257,0.97977165,0.977633901,0.966361001,0.955390243,0.942934256,0.926622219,0.905683223,0.873903005,0.842741931,0.812589535,0.78294653,0.754142659,0.729535825,0.704929467,0.686092799,0.680251103,0.690110165,0.709925866,0.740367675,0.777501673,0.816875456,0.856453554,0.89429456,0.933301301,0.972457215,
Kyrgyz Republic,KGZ,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2.482796747,2.351154091,2.243374258,2.15782046,2.091680047,2.042068604,1.985298241,1.945586949,1.914992577,1.882024278,1.840585702,1.780351751,1.701293511,1.617337301,1.548755762,1.506223116,1.490002473,1.499343193,1.511066112,1.494997796,1.440463063,1.358213063,1.252224393,1.149841038,1.084239665,1.069451667,1.080904078,1.117248027,1.183676521,1.291559218,1.444016557,1.614983241,1.827095695,2.033202389,2.170244979,2.209960694,2.170480969,2.049360554,1.902749934,1.802446412,1.780116375,1.795958929,1.868313253,1.940637477,1.938470557,1.833700887,1.676554545,1.464543943,1.257948964,1.116835491,1.053559027,1.017262548,1.039652847,1.116243128,1.227279063,1.349028588,1.438791476,1.539360695,1.651658825,
Cambodia,KHM,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.019439945,1.021492461,1.020731531,1.018433035,1.0168132,1.017684853,1.02198457,1.026196972,1.030217359,1.033434917,1.036075787,1.04362564,1.048007213,1.050803818,1.056265592,1.068008898,1.072281477,1.079538837,1.087429552,1.088612225,1.077170433,1.120083733,1.144455263,1.15690176,1.169234018,1.18780713,1.184499862,1.194232425,1.21066055,1.22509249,1.234970055,1.251586407,1.262712361,1.272483104,1.28700031,1.30876309,1.306991064,1.30838551,1.311384344,1.310997752,1.303806875,1.309885722,1.31181502,1.311543448,1.31077578,1.310477095,1.304968952,1.299957894,1.298152995,1.303147949,1.317403059,1.325087255,1.338373479,1.360340974,1.396652807,1.449928743,1.513751072,1.596694876,1.680556978,
Kiribati,KIR,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.455618392,1.400546789,1.32896584,1.26478243,1.213148388,1.181445636,1.151926277,1.120307667,1.11516543,1.130830214,1.147242662,1.167451453,1.215024914,1.265249084,1.310645269,1.336564588,1.310834299,1.264014854,1.218009646,1.18337035,1.173572382,1.207745766,1.25103976,1.300999508,1.359229555,1.385732323,1.368891629,1.351919726,1.322372078,1.304000457,1.304032168,1.329969562,1.353176318,1.370009062,1.360347323,1.336967809,1.312893484,1.27826942,1.248758689,1.214535324,1.194941335,1.229721421,1.258139535,1.254513048,1.226870024,1.187256777,1.205000753,1.228310022,1.241955051,1.24994968,1.257650543,1.240367257,1.241107626,1.269332327,1.310011165,1.347011433,1.376677883,1.399611318,1.419087428,
St. Kitts and Nevis,KNA,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.329770756,1.323560514,1.33354671,1.346569418,1.345692063,1.325830042,1.292373157,1.241342876,1.194185788,1.177133344,1.199674685,1.24751941,1.318703655,1.39267155,1.446348847,1.472349499,1.47478294,1.463627251,1.447926699,1.437468957,1.437154445,1.442929982,1.449888064,1.462554346,1.487789762,1.528597451,1.578374127,1.646571269,1.718776585,1.773644524,1.801786434,1.811141362,1.796334758,1.778999489,1.78731613,1.834560635,1.895594776,1.985697923,2.099924521,2.231659785,2.376535904,2.535423234,2.712376749,2.888103072,3.035824542,3.141827792,3.205549256,3.230434093,3.245081638,3.288923866,3.382806387,3.513183775,3.66083959,3.792894662,3.895970793,3.98914648,4.130484476,4.288225104,4.476240268,
Kuwait,KWT,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,0.678650567,0.680628544,0.696598741,0.718410574,0.737348035,0.745912092,0.723981043,0.686368025,0.644594675,0.611148132,0.603075136,0.605956964,0.590937534,0.556696475,0.520756496,0.517216565,0.563861512,0.611895065,0.643495416,0.64020938,0.608419017,0.569977927,0.525444084,0.493543017,0.487240392,0.508803628,0.552779259,0.609723265,0.664698797,0.699381446,0.70762819,0.717107519,0.674432527,0.590423502,0.493416765,0.404071167,0.460373766,0.562929479,0.680558078,0.780402923,0.851918595,0.918463543,0.987315043,1.062452916,1.133706828,1.183088084,1.126607636,1.051131825,0.971645506,0.906398768,0.865092909,0.865167196,0.862929539,0.858687498,0.874283293,0.937327265,1.07318441,1.238679713,1.421304859,
Latin America & Caribbean (excluding high income),LAC,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.42416993,1.434373303,1.448980419,1.465513353,1.481563621,1.496431694,1.499220791,1.503069176,1.508564763,1.515783125,1.524704767,1.525976815,1.527582447,1.53096405,1.537850708,1.548709398,1.554340329,1.564092694,1.575076611,1.582954246,1.585976392,1.574534952,1.560017886,1.548105863,1.545785715,1.556160703,1.568104202,1.588482095,1.614947915,1.644720543,1.676301932,1.703182596,1.73258127,1.761930878,1.787850614,1.809142482,1.818538044,1.824609535,1.831496768,1.844599893,1.86658297,1.888993174,1.919877432,1.956193838,1.993450637,2.029478175,2.053614925,2.078333399,2.106825095,2.143154439,2.18919046,2.233049191,2.284178151,2.343952633,2.414357512,2.496030886,2.57484175,2.665191367,2.761341422,
